datetime,P,PE,T_max,T_min,Q
26-Mar-1960,1.07,1.984,3.7056,-8.0944,0.8533
27-Mar-1960,0,2.014,12.8833,-5.6667,0.8872
28-Mar-1960,0,2.045,18.1778,1.4278,1.2489
29-Mar-1960,0.05,2.076,18.8889,2.8667,3.5038
30-Mar-1960,9.81,2.107,18.4278,7.4444,8.3073
31-Mar-1960,7.12,2.138,15.5944,8.3667,11.6133
01-Apr-1960,0.08,2.169,16.2889,6.2444,11.0199
02-Apr-1960,0.08,2.2,15.2667,3.7778,7.4879
03-Apr-1960,26.61,2.231,9.8278,3.55,5.3122
04-Apr-1960,9.39,2.262,15.5667,4.1722,7.9965
05-Apr-1960,3.21,2.293,10.4444,2.3278,9.9744
06-Apr-1960,0.84,2.324,7.2556,-2.0444,8.0813
07-Apr-1960,1.36,2.355,10.7944,-0.9167,5.8208
08-Apr-1960,1.81,2.386,11.0778,1.3833,4.521
09-Apr-1960,0.53,2.417,7.1722,-1.1889,3.5038
10-Apr-1960,0,2.448,5.7111,-2.3278,2.8821
11-Apr-1960,0.31,2.479,13.5111,-4.8389,2.3848
12-Apr-1960,0,2.51,19.5778,4.7,2.0627
13-Apr-1960,0,2.541,22.8833,1.5833,1.8282
14-Apr-1960,0,2.571,27.5556,6.4389,1.6389
15-Apr-1960,0.13,2.602,27.2778,9.3333,1.4891
16-Apr-1960,3.08,2.632,26.7611,11.0667,1.3789
17-Apr-1960,0.05,2.663,27.3167,10.7833,1.3789
18-Apr-1960,0.76,2.693,20.1222,6.1611,1.3054
19-Apr-1960,0,2.723,15.5667,-0.9278,1.1642
20-Apr-1960,0,2.753,20.6667,0.3778,1.0568
21-Apr-1960,0,2.783,24.8611,4.9389,0.989
22-Apr-1960,0.04,2.813,27.0889,11.9778,0.9551
23-Apr-1960,0,2.842,31.15,9.5111,0.8872
24-Apr-1960,0,2.872,31.4167,12.1444,0.8675
25-Apr-1960,3.91,2.901,30.7389,15.7944,0.8194
26-Apr-1960,2.98,2.93,29.4,13.0667,0.8392
27-Apr-1960,1.42,2.959,20.8556,11.35,0.794
28-Apr-1960,0.01,2.988,17.3833,3.8111,0.7742
29-Apr-1960,0,3.016,21.05,1.0389,0.7347
30-Apr-1960,0.13,3.044,20.2889,8.6444,0.6781
01-May-1960,1.63,3.072,16.4667,7.4056,0.664
02-May-1960,0,3.1,17.9056,-1.4889,0.6273
03-May-1960,0,3.128,21.4944,0.9,0.616
04-May-1960,0,3.155,22.8778,2.05,0.5425
05-May-1960,0,3.182,24.1222,4.7222,0.5171
06-May-1960,0,3.209,25.4333,7.0889,0.4888
07-May-1960,6.53,3.235,23.5833,9.6333,0.5058
08-May-1960,65.4,3.261,18.5833,9.2389,0.5171
09-May-1960,9.01,3.287,10.9944,4.7889,3.8994
10-May-1960,7.4,3.313,11.1667,2.5611,11.0199
11-May-1960,5.29,3.338,11.8167,3.9667,7.2619
12-May-1960,5.05,3.363,10.8778,4.6,5.3122
13-May-1960,3.93,3.388,13.1056,5.0722,4.521
14-May-1960,3.33,3.412,12.6722,4.0889,3.7863
15-May-1960,1.5,3.436,22.2111,5.1444,3.5038
16-May-1960,0.84,3.46,26.0778,9.7722,2.8821
17-May-1960,18.55,3.483,25.9,10.3333,2.3848
18-May-1960,0.29,3.506,21.5389,12.1833,2.5487
19-May-1960,0.01,3.528,24.4389,9.45,3.2212
20-May-1960,4.52,3.551,27.4778,12.5111,2.803
21-May-1960,8.75,3.573,27.45,15.4,2.4668
22-May-1960,16.58,3.594,23.5556,13.9167,2.6335
23-May-1960,8.36,3.615,19.0778,12.0833,4.3797
24-May-1960,0.03,3.636,21.7889,10.0889,5.9056
25-May-1960,0.21,3.656,22.8889,7.85,4.4362
26-May-1960,0,3.676,23.5278,9.0889,3.3342
27-May-1960,3.37,3.695,22.6333,12.4944,2.5487
28-May-1960,11.84,3.714,18.3222,12.1833,2.1418
29-May-1960,2.06,3.733,15.9667,11.4111,2.1418
30-May-1960,8.62,3.751,18.5278,12.3111,2.3029
31-May-1960,0.41,3.769,21.5222,12.4833,2.2209
01-Jun-1960,0.07,3.786,25.9,10.3389,2.3029
02-Jun-1960,2.95,3.803,28.15,9.3889,2.0627
03-Jun-1960,2.39,3.819,28.4333,13.95,1.8649
04-Jun-1960,0.37,3.835,28.7333,14.9111,1.6756
05-Jun-1960,6.83,3.851,29.65,14.8278,1.6756
06-Jun-1960,0.03,3.866,26.6611,14.8333,1.5258
07-Jun-1960,0,3.88,23.7611,7.9667,1.4891
08-Jun-1960,0,3.894,23.2944,6.7444,1.3054
09-Jun-1960,0,3.908,23.7,6.5778,1.1642
10-Jun-1960,0,3.921,24.4611,6.3056,1.0568
11-Jun-1960,0,3.934,27.7778,7.6889,0.8872
12-Jun-1960,17.32,3.946,25.9611,13.5278,0.8477
13-Jun-1960,8.63,3.958,23.2556,15.3167,0.9551
14-Jun-1960,20.91,3.969,23.6222,16.4889,1.2715
15-Jun-1960,2.26,3.979,23.6389,15.4222,1.7914
16-Jun-1960,0.05,3.99,27.45,11.8611,2.803
17-Jun-1960,12.38,3.999,29.0944,15.3333,2.1418
18-Jun-1960,0.27,4.008,24.2889,13.6722,2.3029
19-Jun-1960,0.1,4.017,25.7611,9.8111,1.9045
20-Jun-1960,0.07,4.025,25.8278,12.3222,1.5258
21-Jun-1960,1.41,4.033,23.8389,11.2389,1.3422
22-Jun-1960,2.58,4.04,22.5611,13.0222,1.1981
23-Jun-1960,0.37,4.046,26.3833,15.5778,1.0935
24-Jun-1960,4.5,4.052,28.5,16.25,0.9551
25-Jun-1960,0,4.058,26.9111,13.9556,0.7601
26-Jun-1960,0,4.063,28.1056,9.5167,0.7149
27-Jun-1960,0,4.067,29.1889,10.6833,0.6471
28-Jun-1960,0.05,4.071,29.5556,11.6778,0.6697
29-Jun-1960,4,4.075,29.4611,16.3556,0.6329
30-Jun-1960,0.36,4.078,28.3111,17.9,0.5962
01-Jul-1960,16.25,4.08,24.8111,17.0222,0.5708
02-Jul-1960,0,4.082,26.4667,14.5222,0.616
03-Jul-1960,1.81,4.083,29.4722,14.0167,0.6329
04-Jul-1960,0,4.084,25.8167,12.2556,0.6838
05-Jul-1960,0,4.084,24.55,10.4611,0.5538
06-Jul-1960,0,4.084,25.0167,8.9333,0.4832
07-Jul-1960,0,4.083,24.95,10.9778,0.4493
08-Jul-1960,0,4.082,27.0278,8.9944,0.438
09-Jul-1960,0,4.08,29.4667,11.1667,0.4125
10-Jul-1960,7.8,4.077,27.2,13.2389,0.3899
11-Jul-1960,2.97,4.074,25.2,16.1222,0.3504
12-Jul-1960,0.52,4.071,29.1333,14.8778,0.3504
13-Jul-1960,10.05,4.067,29.7833,16.05,0.4436
14-Jul-1960,30.24,4.062,24.4833,16.0222,0.4775
15-Jul-1960,0,4.057,24.5444,9.0111,0.5764
16-Jul-1960,0,4.051,27.3222,9.2111,0.9212
17-Jul-1960,0,4.045,28.5167,12.5,0.6781
18-Jul-1960,5.82,4.039,29.05,13.5167,0.5906
19-Jul-1960,9.46,4.031,28.9611,15.8889,0.4945
20-Jul-1960,0.09,4.024,27.4944,15.7278,0.4775
21-Jul-1960,0,4.015,26.9389,10.3167,0.4775
22-Jul-1960,0,4.007,29.35,11.7278,0.4775
23-Jul-1960,2.87,3.998,29.8111,14.9167,0.4238
24-Jul-1960,0,3.988,29.2778,15.7167,0.3843
25-Jul-1960,0,3.978,28.8,12.4333,0.3362
26-Jul-1960,2.15,3.967,28.2111,15.9,0.3023
27-Jul-1960,8.84,3.956,28.1056,17.9444,0.3306
28-Jul-1960,3.95,3.944,29.3722,14.25,0.3306
29-Jul-1960,0.85,3.932,29.0278,15.5111,0.3645
30-Jul-1960,7.77,3.919,29.1556,15.6167,0.3815
31-Jul-1960,0,3.906,27.8944,15.8944,0.3362
01-Aug-1960,0,3.892,29.1056,13.7389,0.356
02-Aug-1960,0.03,3.878,30.9722,14.8944,0.3306
03-Aug-1960,6.77,3.863,30.4778,18.8222,0.3221
04-Aug-1960,7.17,3.848,28.4833,18.6889,0.3391
05-Aug-1960,1.36,3.832,28.6889,18.5167,0.3108
06-Aug-1960,0.13,3.816,28.8167,15.9444,0.3306
07-Aug-1960,8.13,3.8,28.4556,17.8722,0.356
08-Aug-1960,1.47,3.783,29.8944,18.8444,0.3023
09-Aug-1960,2.95,3.766,29.5333,16.1722,0.2967
10-Aug-1960,1.34,3.748,28.35,18.1278,0.4493
11-Aug-1960,0,3.729,26.4889,15.2833,0.3815
12-Aug-1960,0.02,3.711,25.7389,13.4944,0.3249
13-Aug-1960,0.87,3.692,26.3833,15.8611,0.2585
14-Aug-1960,2.61,3.672,27.5667,16.9,0.2967
15-Aug-1960,2.86,3.652,28.3056,17.0889,0.2464
16-Aug-1960,0.01,3.632,27.1389,16.3611,0.2077
17-Aug-1960,0,3.611,26.6611,14.8722,0.2006
18-Aug-1960,0,3.59,27.8389,12.5056,0.2114
19-Aug-1960,0.35,3.568,28.5722,13.3278,0.1972
20-Aug-1960,0.29,3.547,29.1444,13.5111,0.2077
21-Aug-1960,1.67,3.524,29.2833,16.2333,0.1972
22-Aug-1960,2.74,3.502,28.2333,16.8333,0.1831
23-Aug-1960,0.07,3.479,27.2,15.6556,0.167
24-Aug-1960,0,3.455,26.5389,13.4778,0.2227
25-Aug-1960,0,3.432,25.95,8.2056,0.1936
26-Aug-1960,0,3.407,27.8611,9.2889,0.167
27-Aug-1960,0.36,3.383,30.8333,13.3056,0.1701
28-Aug-1960,0,3.358,31.9778,16.5111,0.1639
29-Aug-1960,1.25,3.333,32.5111,18.8722,0.1701
30-Aug-1960,3.1,3.308,31.6111,19.3556,0.1701
31-Aug-1960,6.06,3.282,29.4611,19.1222,0.1763
01-Sep-1960,1.94,3.256,31.0056,18.0111,0.2345
02-Sep-1960,0.22,3.23,29.6611,16.9389,0.2967
03-Sep-1960,0,3.204,26.6889,9.2556,0.2294
04-Sep-1960,4.12,3.177,27.9111,10.0722,0.167
05-Sep-1960,0.41,3.15,27.6667,15.75,0.1794
06-Sep-1960,0,3.122,27.6889,15.3333,0.1427
07-Sep-1960,0,3.095,28.4889,14.9056,0.1523
08-Sep-1960,0.02,3.067,29.1278,13.0889,0.5171
09-Sep-1960,12.47,3.039,30.0833,14.9,0.4719
10-Sep-1960,2.43,3.011,25.6389,16.1667,0.258
11-Sep-1960,38.78,2.982,19.9667,13.3944,0.2543
12-Sep-1960,11.69,2.954,19.1667,12.5667,0.373
13-Sep-1960,1.8,2.925,20.1278,9.2111,0.6386
14-Sep-1960,0,2.896,20.9944,7.1333,0.6838
15-Sep-1960,0.01,2.866,23.8,5.6667,0.5058
16-Sep-1960,0.09,2.837,25.3278,10.1167,0.3758
17-Sep-1960,10.5,2.807,21.8778,13.5056,0.3447
18-Sep-1960,6.73,2.778,20.3056,14.6444,0.2797
19-Sep-1960,5.55,2.748,20.5111,15.1833,0.3023
20-Sep-1960,5.87,2.718,23.7556,15.4111,0.3702
21-Sep-1960,0.11,2.687,23.0611,13.2056,0.4436
22-Sep-1960,0,2.657,21.9278,13.4222,0.5538
23-Sep-1960,0,2.627,23.1889,10.7722,0.5595
24-Sep-1960,0,2.596,23.8056,10.0722,0.3956
25-Sep-1960,0,2.565,22.3444,10.1889,0.3589
26-Sep-1960,0,2.535,21.0278,6.9778,0.3165
27-Sep-1960,0.01,2.504,21.7833,7.1778,0.267
28-Sep-1960,0.47,2.473,21.4056,9.9667,0.2114
29-Sep-1960,2.96,2.442,19.9722,13.1944,0.1936
30-Sep-1960,2.1,2.411,23.7667,12.5167,0.1865
01-Oct-1960,0,2.38,19.0778,3.9889,0.1865
02-Oct-1960,1.58,2.349,18.4389,2.3611,0.1794
03-Oct-1960,0.13,2.318,18.5056,6.3333,0.1831
04-Oct-1960,0.01,2.287,17.4333,4.85,0.1732
05-Oct-1960,0.02,2.256,18.85,2.9333,0.1608
06-Oct-1960,3.91,2.225,20.5167,7.3333,0.1577
07-Oct-1960,0,2.194,18.8611,2.7111,0.1577
08-Oct-1960,0.01,2.163,17.9278,2.0056,0.1483
09-Oct-1960,0.06,2.132,18.0722,6.4611,0.1577
10-Oct-1960,0.01,2.101,22.3833,6.1667,0.1639
11-Oct-1960,0,2.07,24.9556,7.7167,0.1546
12-Oct-1960,0,2.039,23.4056,7.4556,0.1257
13-Oct-1960,0,2.009,23.7167,5.35,0.1577
14-Oct-1960,0.64,1.978,24.9722,7.5167,0.1608
15-Oct-1960,0.25,1.947,25.7056,9.1444,0.1608
16-Oct-1960,0.23,1.917,23.0778,10.5833,0.1608
17-Oct-1960,0,1.886,21.6444,6.3,0.167
18-Oct-1960,0,1.856,20.2944,5.1278,0.167
19-Oct-1960,7.6,1.826,17.0333,5.5389,0.1515
20-Oct-1960,2.21,1.796,13.3889,5.9778,0.1794
21-Oct-1960,0,1.766,10.6278,-0.3389,0.1732
22-Oct-1960,0.02,1.736,13.2778,-1.3611,0.1831
23-Oct-1960,2.58,1.707,13.0167,1.1167,0.1936
24-Oct-1960,2.18,1.677,9.7556,1.1889,0.204
25-Oct-1960,0.01,1.648,8.1056,0.45,0.1732
26-Oct-1960,0.03,1.619,11.0278,-3.4278,0.1399
27-Oct-1960,0.38,1.59,11.9944,1.3722,0.1763
28-Oct-1960,0.12,1.561,14.5222,4.6444,0.1972
29-Oct-1960,0,1.533,16.7889,2.9056,0.1831
30-Oct-1960,0.01,1.505,16.8389,0.5333,0.1732
31-Oct-1960,18.82,1.477,12.6611,3.4278,0.1831
01-Nov-1960,0.59,1.449,14.9833,6.5722,0.2385
02-Nov-1960,0.2,1.422,15.0667,2.2556,0.2585
03-Nov-1960,0.02,1.394,10.4111,3.7,0.2826
04-Nov-1960,0.03,1.367,13.0611,3.9611,0.2882
05-Nov-1960,5,1.341,10.1278,3.7611,0.2385
06-Nov-1960,1.68,1.314,5.9833,0.5222,0.2114
07-Nov-1960,0.19,1.288,4.2111,-2.8778,0.2147
08-Nov-1960,0.01,1.262,7.8222,-7.9111,0.1972
09-Nov-1960,2.95,1.236,8.2667,-3.8667,0.2147
10-Nov-1960,2.61,1.211,8.9056,0.8278,0.2077
11-Nov-1960,0,1.186,7.7889,-3.6722,0.2266
12-Nov-1960,0,1.161,9.9222,-5.9056,0.2266
13-Nov-1960,0,1.137,14.4833,-5.0778,0.2077
14-Nov-1960,0,1.113,17.5,-0.4889,0.1936
15-Nov-1960,0.04,1.089,19.7278,5.7222,0.1831
16-Nov-1960,0.5,1.066,17.9722,6.3778,0.1899
17-Nov-1960,0.03,1.043,14.0222,3.4611,0.2114
18-Nov-1960,0,1.021,14.1444,-2.2889,0.2193
19-Nov-1960,0,0.998,12.6278,-1.2778,0.2119
20-Nov-1960,0,0.977,12.8944,-2.4167,0.1882
21-Nov-1960,0,0.955,14.8056,-1.1333,0.204
22-Nov-1960,0.32,0.934,14.8667,-1.0778,0.1794
23-Nov-1960,2.29,0.913,12.2556,0.7278,0.1608
24-Nov-1960,0,0.893,8.3333,-6.7222,0.2187
25-Nov-1960,0,0.873,10.1278,-2.6667,0.204
26-Nov-1960,0,0.854,14.5278,-2.4889,0.1972
27-Nov-1960,0,0.835,15.7778,0.3333,0.1972
28-Nov-1960,0,0.816,17.0222,5.5222,0.1899
29-Nov-1960,10.79,0.798,15.3444,5.1,0.1639
30-Nov-1960,0.29,0.78,4.8611,-5.15,0.1839
01-Dec-1960,0.31,0.763,-0.2389,-4.8722,0.2543
02-Dec-1960,0,0.746,2.6222,-7.3611,0.2585
03-Dec-1960,0,0.73,8.1389,-5.75,0.2543
04-Dec-1960,0,0.714,10.6611,-6.4444,0.2227
05-Dec-1960,0,0.698,16.5056,-1.4778,0.2006
06-Dec-1960,0.05,0.683,16.0667,-1.7889,0.1483
07-Dec-1960,0.13,0.669,10.7167,-0.0667,0.1701
08-Dec-1960,0.11,0.655,1.7722,-4.0611,0.2077
09-Dec-1960,0,0.641,-1.2889,-13.25,0.1808
10-Dec-1960,0.19,0.628,3.4167,-11.0444,0.1695
11-Dec-1960,14.21,0.615,0.7333,-7.5111,0.1639
12-Dec-1960,4.92,0.603,-6.2222,-11.6,0.1526
13-Dec-1960,0,0.591,-8.5222,-15.8278,0.1413
14-Dec-1960,0,0.58,-2.6778,-15.1722,0.1865
15-Dec-1960,0.77,0.57,-0.0444,-13.0278,0.2147
16-Dec-1960,0.62,0.559,1.8389,-9.3722,0.2317
17-Dec-1960,0.1,0.55,-0.3167,-11.2611,0.2204
18-Dec-1960,0.02,0.541,-0.3944,-11.3167,0.2374
19-Dec-1960,0.87,0.532,-0.1222,-12.8778,0.2119
20-Dec-1960,2.38,0.524,-2.15,-15.3278,0.1921
21-Dec-1960,9.1,0.516,-0.6389,-10.9333,0.1808
22-Dec-1960,0,0.509,-6.4444,-15.2667,0.226
23-Dec-1960,0,0.503,-10.1111,-12.9667,0.243
24-Dec-1960,0.55,0.497,-7.7722,-13.6944,0.226
25-Dec-1960,0,0.491,3.25,-12.4333,0.243
26-Dec-1960,1.14,0.486,6.1444,-10.65,0.1978
27-Dec-1960,0,0.482,2.8889,-9.0611,0.1865
28-Dec-1960,0,0.478,-3.7722,-15.0389,0.1695
29-Dec-1960,3.95,0.474,-2.8944,-11.6167,0.1978
30-Dec-1960,0.15,0.471,1.05,-7.2889,0.2543
31-Dec-1960,2.43,0.469,2.7111,-11.9222,0.2826
01-Jan-1961,14.16,0.46,2.6333,-5.5056,0.2967
02-Jan-1961,0.01,0.466,1.4833,-4.1889,0.3108
03-Jan-1961,0.36,0.465,-0.1278,-4.55,0.226
04-Jan-1961,0.65,0.465,-2.7222,-8.7667,0.226
05-Jan-1961,0,0.465,2.7333,-8.8889,0.2543
06-Jan-1961,0.02,0.466,7.4722,-5.3333,0.2656
07-Jan-1961,0.05,0.468,9.6944,-1.0111,0.2769
08-Jan-1961,0.68,0.469,5.45,-3.7944,0.3108
09-Jan-1961,0.01,0.472,-1.1667,-7.8778,0.3956
10-Jan-1961,0,0.475,2.0167,-10.6611,0.2826
11-Jan-1961,0,0.478,7.0278,-8.3,0.4238
12-Jan-1961,0,0.482,7.8111,-6.2778,0.5369
13-Jan-1961,0,0.487,8.4222,-7.1889,0.5369
14-Jan-1961,0,0.492,6.9222,-4.5722,0.5086
15-Jan-1961,11.73,0.498,4.3222,-2.0722,0.5651
16-Jan-1961,2.69,0.504,1.4556,-2.8444,0.3956
17-Jan-1961,0.17,0.511,4.8722,-3.9667,0.4521
18-Jan-1961,0,0.518,4.7333,-1,0.4804
19-Jan-1961,16.59,0.525,0.0278,-7.15,0.4238
20-Jan-1961,1.78,0.534,-6.5833,-13.1778,0.4804
21-Jan-1961,0.44,0.542,-7.2333,-14.7444,0.5369
22-Jan-1961,0,0.552,-9.4278,-14.5889,0.4521
23-Jan-1961,0.48,0.561,-6.0722,-15.1444,0.4238
24-Jan-1961,0.85,0.572,-4.8444,-14.5722,0.3532
25-Jan-1961,0.18,0.582,-8.4778,-15.6222,0.3673
26-Jan-1961,4.7,0.594,-10.2389,-15.9833,0.5086
27-Jan-1961,0.07,0.605,-8.1278,-15.4,0.4521
28-Jan-1961,0,0.618,-6.9389,-15.9833,0.4238
29-Jan-1961,0.02,0.63,-3.9167,-15.0389,0.4521
30-Jan-1961,0.05,0.644,-4.9833,-13.8056,0.4804
31-Jan-1961,0.83,0.657,-2.3111,-13.5056,0.4238
01-Feb-1961,0.29,0.671,-3.6944,-10.85,0.3956
02-Feb-1961,0.02,0.686,-8.5111,-11.75,0.4238
03-Feb-1961,21.02,0.701,-7.1333,-14.3444,0.3956
04-Feb-1961,6.5,0.717,-0.3056,-11.5611,0.3673
05-Feb-1961,0,0.733,2.65,-8.7222,0.3956
06-Feb-1961,0,0.749,2.8278,-13.6944,0.2826
07-Feb-1961,0,0.766,2.2167,-13.7389,0.2826
08-Feb-1961,14.61,0.784,-0.1667,-9.8556,0.3391
09-Feb-1961,0.03,0.801,3.5389,-8.8667,0.4521
10-Feb-1961,0.09,0.82,4.0333,-3.6222,0.4238
11-Feb-1961,0.47,0.838,3.1833,-3.4556,0.3956
12-Feb-1961,5.44,0.857,-0.2389,-5.0667,0.3673
13-Feb-1961,0.03,0.877,1.1556,-4.7167,0.3673
14-Feb-1961,0.13,0.897,7.6389,-1.9778,0.4804
15-Feb-1961,0.06,0.917,8.0778,-2.5889,0.5934
16-Feb-1961,0.05,0.938,6.3333,-2.1944,0.7912
17-Feb-1961,1.6,0.959,8.05,-6.1389,1.1302
18-Feb-1961,3.85,0.981,9.0611,-1.0889,1.4128
19-Feb-1961,0.01,1.003,12.5167,1.2444,2.2605
20-Feb-1961,0,1.025,6.2056,-3.6444,4.2384
21-Feb-1961,0.08,1.048,3.5111,-1.8944,6.0751
22-Feb-1961,6.44,1.071,4.8667,-0.7389,4.2949
23-Feb-1961,1.03,1.094,11.9778,0.9722,3.419
24-Feb-1961,0.06,1.118,17.6611,1.3389,4.0406
25-Feb-1961,23.86,1.142,14.45,2.5944,6.1881
26-Feb-1961,2.99,1.166,8.8111,-1.7389,12.574
27-Feb-1961,0.01,1.191,13.2278,-1.9056,13.676
28-Feb-1961,2.61,1.216,8.7722,-1.0667,7.6009
01-Mar-1961,0.54,1.241,2.9778,-3.4722,4.8036
02-Mar-1961,0,1.267,8.3556,-1.5278,3.6733
03-Mar-1961,0.02,1.293,16.4,-1.6889,2.9669
04-Mar-1961,15.89,1.319,13.5667,2.3889,2.4668
05-Mar-1961,3.6,1.346,18.7333,6.1722,3.0799
06-Mar-1961,8.79,1.372,19.0833,9.7611,4.521
07-Mar-1961,0,1.399,16.3944,6.2722,5.51
08-Mar-1961,19.92,1.427,7.2611,0.0944,5.1991
09-Mar-1961,2.53,1.454,2.5333,-1.8278,5.51
10-Mar-1961,0.05,1.482,0.0833,-6.2222,5.51
11-Mar-1961,0,1.51,10.4389,-8.7611,4.3232
12-Mar-1961,0,1.538,14.2667,-3.5722,3.3342
13-Mar-1961,5.33,1.567,8.5278,-0.3944,2.803
14-Mar-1961,2.58,1.596,6.1222,0.1222,2.6335
15-Mar-1961,0.04,1.624,10.2333,1.2889,2.5487
16-Mar-1961,0.1,1.654,5.8778,-3.0667,2.3029
17-Mar-1961,0.01,1.683,1.6167,-9.9889,2.0627
18-Mar-1961,9.14,1.712,4.4278,-9.5333,1.8282
19-Mar-1961,5.49,1.742,4.4,-3.9944,1.7519
20-Mar-1961,0.01,1.772,9.1389,-3.4778,1.9045
21-Mar-1961,5.74,1.802,8.1278,-3.3056,1.9836
22-Mar-1961,11.65,1.832,2.7722,-2.7222,2.0627
23-Mar-1961,5.38,1.862,2.7222,-1.6333,2.1418
24-Mar-1961,0.11,1.892,6.6333,-0.4778,2.2209
25-Mar-1961,0,1.922,10.1944,0.6167,2.4668
26-Mar-1961,0,1.953,15.4944,-1.6389,2.9669
27-Mar-1961,0.03,1.984,21.1722,1.2556,3.3342
28-Mar-1961,7.11,2.014,20.9556,4.3389,2.9669
29-Mar-1961,0,2.045,14.6056,3.2833,2.803
30-Mar-1961,0.03,2.076,10.5389,-1.0722,2.7182
31-Mar-1961,11.08,2.107,6.05,-4.0889,2.3848
01-Apr-1961,4.35,2.138,4.5167,-1.1444,2.1418
02-Apr-1961,0.77,2.169,3.3167,-2.4778,2.3848
03-Apr-1961,0.08,2.2,7.6444,-2.2167,2.6335
04-Apr-1961,0.03,2.231,7.2333,-2.4556,2.3848
05-Apr-1961,0.59,2.262,13.0667,-0.65,2.1418
06-Apr-1961,0.27,2.293,9.7056,2.5611,1.9045
07-Apr-1961,0.65,2.324,7.9,1.1222,1.7519
08-Apr-1961,0.01,2.355,7.3278,-0.8333,1.5993
09-Apr-1961,13.07,2.386,7.2278,-2.4167,1.4156
10-Apr-1961,11.59,2.417,6.7556,-0.4667,1.5993
11-Apr-1961,0.05,2.448,9.1111,0.9889,2.5487
12-Apr-1961,13.96,2.479,8.2778,-1.7111,2.9669
13-Apr-1961,17.74,2.51,5.6556,-0.4889,4.5493
14-Apr-1961,0,2.541,13.55,1.7722,6.8945
15-Apr-1961,0.03,2.571,18.2222,2.8278,7.1206
16-Apr-1961,17.6,2.602,14.1278,3.6056,6.5554
17-Apr-1961,0.44,2.632,10.2444,-1.5889,8.3073
18-Apr-1961,1.4,2.663,8.6667,-0.1833,8.4204
19-Apr-1961,0.1,2.693,10.7556,0.5056,5.6795
20-Apr-1961,0.01,2.723,14.9444,-2.5056,4.0406
21-Apr-1961,1.04,2.753,15.7722,-0.1389,3.0517
22-Apr-1961,12.83,2.783,20.9111,7.3333,2.5487
23-Apr-1961,0.01,2.813,21.9167,8.0278,2.8821
24-Apr-1961,1.55,2.842,25.7056,10.8556,3.1364
25-Apr-1961,16.1,2.872,24.5667,13.3111,2.803
26-Apr-1961,2.17,2.901,18.1778,10.2556,2.9669
27-Apr-1961,0.02,2.93,15.4889,2.4167,3.8711
28-Apr-1961,5.22,2.959,14.9611,3.6389,3.6733
29-Apr-1961,0.25,2.988,10.8,2.2833,3.0517
30-Apr-1961,0,3.016,14.3278,-1.3722,2.6335
01-May-1961,2.57,3.044,14.6667,4.8611,2.3029
02-May-1961,0.43,3.072,12.6389,2.9722,2.1418
03-May-1961,0.44,3.1,12.5556,3.65,1.8649
04-May-1961,0,3.128,15.8833,0.3667,1.6389
05-May-1961,0.13,3.155,17.3556,-0.3556,1.4891
06-May-1961,10.4,3.182,14.4389,5.6444,1.3789
07-May-1961,4.44,3.209,19.5556,7.7389,1.4156
08-May-1961,4.17,3.235,24.35,11.4167,1.7123
09-May-1961,6.87,3.261,27.1889,12.1667,1.8282
10-May-1961,0,3.287,21.5611,10.9167,2.2209
11-May-1961,1.61,3.313,17.3667,9.5722,2.0627
12-May-1961,2.89,3.338,18.3222,11.2889,1.8649
13-May-1961,1.05,3.363,22.3278,13.0889,1.7914
14-May-1961,0,3.388,26.6667,13.0556,1.7123
15-May-1961,11.11,3.412,27.5944,13.1778,1.5993
16-May-1961,1.7,3.436,22.8778,12.7556,1.7914
17-May-1961,0,3.46,20.6111,3.9611,1.9836
18-May-1961,6.11,3.483,18.7,8.0444,1.7914
19-May-1961,0.7,3.506,15.2556,8.6667,1.6756
20-May-1961,0.02,3.528,17.7722,4.4389,1.5993
21-May-1961,2.53,3.551,18.25,5.2889,1.4891
22-May-1961,0.03,3.573,14.8444,6.0444,1.3789
23-May-1961,0,3.594,17.6111,2.5,1.3422
24-May-1961,0,3.615,22.45,3.2111,1.2348
25-May-1961,0,3.636,26.7389,6.8611,1.1642
26-May-1961,6.39,3.656,22.0833,8.2,1.0935
27-May-1961,0.18,3.676,11.3611,2.5278,0.989
28-May-1961,0.02,3.695,21.8722,2.5944,0.8053
29-May-1961,2.08,3.714,21.5611,8.7056,0.6895
30-May-1961,0,3.733,18.8167,2.2111,0.7036
31-May-1961,0.07,3.751,23.7056,3.5556,0.8533
01-Jun-1961,4.18,3.769,28.5833,10.4167,0.7997
02-Jun-1961,5.13,3.786,29.5833,15.7778,0.664
03-Jun-1961,2.8,3.803,24.6889,14.5944,0.5764
04-Jun-1961,0,3.819,24.6778,6.3111,0.6895
05-Jun-1961,0.01,3.835,28.6611,8.3167,0.6527
06-Jun-1961,0.99,3.851,28.6722,14.0167,0.5708
07-Jun-1961,0.72,3.866,28.5111,14.1611,0.5227
08-Jun-1961,8.2,3.88,27.3556,16.4167,0.5708
09-Jun-1961,11.59,3.894,23.7556,17.2667,0.5369
10-Jun-1961,8.27,3.908,26.7611,16.9611,0.7092
11-Jun-1961,0.02,3.921,29.5611,14.7056,0.8675
12-Jun-1961,0.33,3.934,31.8667,15.65,0.9551
13-Jun-1961,3,3.946,31.6833,16.6778,0.7347
14-Jun-1961,10.42,3.958,27.7889,16.5278,0.7036
