datetime,P,PE,T_max,T_min,Q
18-Dec-1954,0,1.642,17.2611,1.9944,0.0059
19-Dec-1954,0,1.628,20.4389,3.6611,0.0056
20-Dec-1954,0,1.614,22.8333,0.8444,0.0059
21-Dec-1954,0,1.602,23.5722,0.8778,0.0053
22-Dec-1954,0,1.59,23.7167,-2.5667,0.0053
23-Dec-1954,0,1.579,23.1556,2.5667,0.0056
24-Dec-1954,0,1.569,22.3333,2.6833,0.0053
25-Dec-1954,0,1.56,23.3056,5.1556,0.005
26-Dec-1954,0.18,1.551,23.7444,11.6722,0.0056
27-Dec-1954,0.18,1.544,24.2611,11.7722,0.0056
28-Dec-1954,2.3,1.537,11.6667,-0.45,0.0056
29-Dec-1954,0.11,1.531,9.25,-5.2111,0.0056
30-Dec-1954,0.09,1.526,12.2333,-4.0333,0.0056
31-Dec-1954,0,1.522,18.2944,-0.6444,0.0044
01-Jan-1955,0.02,1.51,22.8722,0.3167,0.0034
02-Jan-1955,0.04,1.515,22.7333,2.9,0.0044
03-Jan-1955,0.03,1.515,24.2722,10.8167,0.0044
04-Jan-1955,0,1.515,23.3278,14.75,0.0031
05-Jan-1955,0.58,1.516,19.65,10.9222,0.0041
06-Jan-1955,0.02,1.518,13.1833,-0.6944,0.0034
07-Jan-1955,0.15,1.52,11.4056,1.2056,0.003
08-Jan-1955,1.01,1.524,11.7667,4.0556,0.003
09-Jan-1955,10.78,1.529,9.7722,3.0333,0.0034
10-Jan-1955,0.04,1.534,6.6222,-0.8722,0.0053
11-Jan-1955,0.09,1.54,14.4722,0.2389,0.0065
12-Jan-1955,0.08,1.547,15.5778,1.8389,0.0072
13-Jan-1955,0.92,1.555,11.8056,0.95,0.0062
14-Jan-1955,0.88,1.564,13.8333,3.6167,0.0056
15-Jan-1955,6.61,1.574,11.1778,5.5389,0.0056
16-Jan-1955,7.97,1.584,16.8389,3.3333,0.0059
17-Jan-1955,2.84,1.595,17.75,2.8722,0.0072
18-Jan-1955,0.45,1.608,12.1722,2.8944,0.0081
19-Jan-1955,0.17,1.621,10.3889,-3.2889,0.0069
20-Jan-1955,0.07,1.634,11.4667,-1.4833,0.0069
21-Jan-1955,0,1.649,13.0556,-0.55,0.0069
22-Jan-1955,0,1.665,9.0111,-1.1278,0.0078
23-Jan-1955,0,1.681,9.3778,-1.7556,0.0078
24-Jan-1955,0,1.698,15.2556,-3.3778,0.0075
25-Jan-1955,0,1.716,17.5333,-4.05,0.0075
26-Jan-1955,0,1.735,18.5167,0.6444,0.0075
27-Jan-1955,0,1.754,14.8722,-0.3722,0.0069
28-Jan-1955,0,1.774,14.75,-2.6722,0.0059
29-Jan-1955,0,1.796,18.1833,-3.4611,0.0056
30-Jan-1955,0,1.817,22.4889,-0.6,0.0059
31-Jan-1955,0,1.84,21.8222,3.6389,0.0069
01-Feb-1955,0,1.863,21.6056,7.6222,0.0078
02-Feb-1955,2.16,1.888,21.9722,3.4056,0.0078
03-Feb-1955,7.51,1.913,19.4611,8.7,0.0078
04-Feb-1955,14.62,1.938,16.2444,7.9167,0.0256
05-Feb-1955,1.63,1.965,10.2667,3.95,0.146
06-Feb-1955,0.13,1.992,14.0222,3.2944,0.0914
07-Feb-1955,0,2.02,12.5389,0.7778,0.0443
08-Feb-1955,0,2.048,18.1167,-1.1611,0.0274
09-Feb-1955,0,2.078,20.9778,2.4111,0.0206
10-Feb-1955,0,2.107,13.1222,1.2056,0.0159
11-Feb-1955,0,2.138,8.3833,-7.0611,0.0128
12-Feb-1955,0,2.17,13.7444,-6.7889,0.0122
13-Feb-1955,0,2.202,18.2667,-0.5667,0.0112
14-Feb-1955,0,2.234,21.3444,2.1778,0.0106
15-Feb-1955,0,2.268,22.8222,4.7778,0.0103
16-Feb-1955,0,2.301,21.1,6.9389,0.01
17-Feb-1955,0,2.336,21.8833,1.2556,0.0094
18-Feb-1955,0.16,2.371,20.4667,7.9667,0.0087
19-Feb-1955,0.66,2.407,16.3111,4.7667,0.0087
20-Feb-1955,0.15,2.444,7.0778,-2.7667,0.009
21-Feb-1955,0.18,2.481,8.5667,-1.5333,0.009
22-Feb-1955,0,2.518,12.1833,-5.2889,0.0087
23-Feb-1955,0,2.556,15.3111,-2.8611,0.0084
24-Feb-1955,0,2.595,13.4667,0.3222,0.0087
25-Feb-1955,0,2.634,16.7556,2.7667,0.0084
26-Feb-1955,0,2.674,23.4278,9.0222,0.0081
27-Feb-1955,0,2.714,23.15,10.6056,0.0084
28-Feb-1955,0,2.755,25.6667,12.3556,0.0084
01-Mar-1955,0,2.797,26.7167,8.9,0.0081
02-Mar-1955,0,2.838,26.9222,9.7389,0.0069
03-Mar-1955,0,2.881,28.2167,12.5889,0.0059
04-Mar-1955,0,2.923,30.0167,13.7833,0.0059
05-Mar-1955,0,2.967,25.0611,12.8667,0.0056
06-Mar-1955,0,3.01,15.35,5.3389,0.0059
07-Mar-1955,0,3.054,17.8444,2.3,0.0062
08-Mar-1955,0,3.099,22.8056,-0.8167,0.0053
09-Mar-1955,0.03,3.143,29.5278,6.3667,0.0044
10-Mar-1955,0,3.189,32.0333,9.5389,0.0034
11-Mar-1955,0.09,3.234,34.4611,12.2667,0.003
12-Mar-1955,0.41,3.28,31.8722,12.5667,0.0034
13-Mar-1955,0.89,3.327,28.3222,13.4444,0.0044
14-Mar-1955,0,3.373,29.4333,14.2944,0.005
15-Mar-1955,0,3.42,30.0167,15.1556,0.0029
16-Mar-1955,0.05,3.467,22.0778,9.25,0.0017
17-Mar-1955,0.51,3.515,19.5167,9.5333,0.0021
18-Mar-1955,2.25,3.563,19.05,9.4111,0.0014
19-Mar-1955,2.2,3.611,20.2333,8.1667,0.0034
20-Mar-1955,1.01,3.659,27.0833,11.7556,0.0056
21-Mar-1955,0.2,3.708,18.15,3.2611,0.0069
22-Mar-1955,0,3.756,17.4944,-3.6111,0.0053
23-Mar-1955,0,3.805,24.6444,0.3778,0.0041
24-Mar-1955,0,3.854,28.1611,4.1167,0.0037
25-Mar-1955,0,3.904,23.1778,4.2333,0.0044
26-Mar-1955,0,3.953,6.8056,-5.7889,0.0053
27-Mar-1955,0,4.003,9.0056,-5.0611,0.0056
28-Mar-1955,0,4.053,16.5833,-4.9222,0.0059
29-Mar-1955,0,4.102,21.9556,2.2167,0.0056
30-Mar-1955,0,4.152,25.9389,5.9722,0.0031
31-Mar-1955,0,4.202,26.5722,10.1,0.0027
01-Apr-1955,0,4.253,22.6222,7.4389,0.0031
02-Apr-1955,0,4.303,28,4.8889,0.0034
03-Apr-1955,0,4.353,32.6167,11.7556,0.0026
04-Apr-1955,0,4.403,31.4222,13.6667,0.0034
05-Apr-1955,0.09,4.453,32.5889,14.9556,0.0027
06-Apr-1955,0,4.504,23.5944,12.6056,0.0018
07-Apr-1955,0.32,4.554,21,6.6444,0.0012
08-Apr-1955,1.88,4.604,19.8889,7.4556,0.0005
09-Apr-1955,6.62,4.654,17.7556,10.4778,0.0306
10-Apr-1955,0.27,4.704,25.8667,11.5722,0.1572
11-Apr-1955,0.27,4.754,29.3389,13.3167,0.0184
12-Apr-1955,0.08,4.804,25.8278,12.7278,0.0109
13-Apr-1955,0,4.854,24.2444,8.1556,0.0122
14-Apr-1955,0,4.904,29.8556,6.0778,0.0087
15-Apr-1955,0.01,4.953,32.3444,12.0889,0.0072
16-Apr-1955,0,5.003,34.7556,14.4,0.0053
17-Apr-1955,0.03,5.052,34.2278,16.8778,0.0044
18-Apr-1955,0.88,5.101,31.1722,18.1556,0.0041
19-Apr-1955,0.07,5.15,29.7444,18.3556,0.003
20-Apr-1955,7.38,5.198,30.8444,16.7444,0.0069
21-Apr-1955,0.03,5.247,34.3778,15.8778,0.0094
22-Apr-1955,0.38,5.295,35.4889,19.6,0.0056
23-Apr-1955,0.31,5.343,32.3,18.8,0.0075
24-Apr-1955,0,5.391,32.4,13.8944,0.0072
25-Apr-1955,0,5.438,33.8389,15.0278,0.0056
26-Apr-1955,0.04,5.485,32.7944,17.9333,0.0027
27-Apr-1955,0,5.532,32.6056,18.4722,0.0012
28-Apr-1955,0.03,5.578,32.5889,16.3778,0.0011
29-Apr-1955,0.08,5.625,32.1833,18.3556,0.0012
30-Apr-1955,0.04,5.67,31.1444,17.5222,0.0011
01-May-1955,0,5.716,32.4333,17.1278,0.0011
02-May-1955,0,5.761,32.4778,18.5278,0.0011
03-May-1955,0.08,5.806,31.3556,18.35,0.0004
04-May-1955,0.02,5.85,31.2889,17.7889,0.0002
05-May-1955,0.41,5.894,31.5333,17.0556,0.0001
06-May-1955,2.02,5.937,34.2778,18.5667,0
07-May-1955,0.03,5.98,36.7611,16.3222,0
08-May-1955,1.52,6.023,34.2056,18.2722,0
09-May-1955,0.6,6.065,29.7111,19.1222,0
10-May-1955,16.43,6.106,27.7389,17.9222,0.0011
11-May-1955,3.01,6.147,27.6611,15.8333,0.1148
12-May-1955,0.9,6.188,30.6778,11.8889,0.3244
13-May-1955,0.93,6.228,33.7278,15.5556,0.1575
14-May-1955,4.92,6.267,34.05,16.9611,0.0686
15-May-1955,0.99,6.306,31.9278,18.1278,0.0543
16-May-1955,7.02,6.345,31.3444,18.85,0.1435
17-May-1955,31.58,6.383,31.3111,14.8389,0.0733
18-May-1955,22.41,6.42,28.4222,15.4833,5.5826
19-May-1955,12.37,6.457,27.7167,13.2611,8.5142
20-May-1955,0.24,6.493,26.7556,13.3889,2.601
21-May-1955,0.88,6.529,30.2833,15.0389,0.3961
22-May-1955,0.21,6.563,31.3556,15.35,0.1784
23-May-1955,0.21,6.598,34,17.15,0.1207
24-May-1955,0.7,6.631,36.6,15.2056,0.0933
25-May-1955,0.24,6.664,35.1889,20.1056,0.0761
26-May-1955,1.34,6.697,33.1778,18.1778,0.0658
27-May-1955,0.11,6.729,33.4278,15.2222,0.0546
28-May-1955,0.09,6.76,31.7167,19.8389,0.0487
29-May-1955,0.26,6.79,29.8278,14.2278,0.0446
30-May-1955,0,6.82,30.8111,14.7611,0.0402
31-May-1955,0.01,6.848,32.3556,19.8833,0.0359
01-Jun-1955,0.01,6.877,31.5722,20.1722,0.0306
02-Jun-1955,0.19,6.904,31.8556,20.2167,0.025
03-Jun-1955,3.37,6.931,31.8333,18.7333,0.0206
04-Jun-1955,14.98,6.957,33.6056,18.9722,0.0175
05-Jun-1955,4.62,6.982,31.6778,15.9333,0.4678
06-Jun-1955,1.99,7.007,33.6278,16.5389,1.5843
07-Jun-1955,2.73,7.031,34.6278,18.9722,1.3816
08-Jun-1955,11.77,7.054,35.9889,19.2111,0.7859
09-Jun-1955,0.37,7.076,26.3444,15.9611,0.3992
10-Jun-1955,5.06,7.098,24.2056,11.4167,0.301
11-Jun-1955,0,7.118,28.9389,11.7222,0.2342
12-Jun-1955,0,7.138,32.9222,13.1556,0.117
13-Jun-1955,0.05,7.157,34.5778,18.7444,0.0674
14-Jun-1955,0.21,7.176,34.6944,19.1611,0.0458
15-Jun-1955,5.33,7.193,36.1667,20.2167,0.073
16-Jun-1955,0.48,7.21,35.8056,20.1444,0.3898
17-Jun-1955,0.12,7.226,34.1944,20.8556,0.0992
18-Jun-1955,0.13,7.241,33.8833,19.6889,0.0446
19-Jun-1955,1.73,7.255,32.8611,19.6889,0.0306
20-Jun-1955,2.54,7.269,32.4167,18.5611,0.0256
21-Jun-1955,0.02,7.281,33.6056,16.7944,0.0256
22-Jun-1955,0.03,7.293,34.5667,17.5944,0.0246
23-Jun-1955,0.07,7.304,34.8667,18.4833,0.0221
24-Jun-1955,0.01,7.314,35.5667,19.9889,0.02
25-Jun-1955,0,7.323,37.7056,21.4889,0.0178
26-Jun-1955,3.33,7.332,36.9667,22.2889,0.0162
27-Jun-1955,1.65,7.339,35.9167,22.9389,0.0165
28-Jun-1955,3.56,7.346,35.5278,21.7611,0.0134
29-Jun-1955,5.33,7.352,33.4778,20.8944,0.0122
30-Jun-1955,0.79,7.357,35.2667,21.8167,0.0103
01-Jul-1955,0,7.361,33.9944,22.1333,0.15
02-Jul-1955,0.03,7.364,33.2278,21.5889,0.1042
03-Jul-1955,1.68,7.366,34.9111,22.3167,0.0593
04-Jul-1955,0.24,7.368,34.9167,21.7833,0.0365
05-Jul-1955,0.36,7.369,35.0167,21.2778,0.0265
06-Jul-1955,0.21,7.368,35.8222,22.1389,0.02
07-Jul-1955,1.63,7.367,35.7444,22.3,0.0147
08-Jul-1955,1.07,7.365,36.0722,22.0278,0.0115
09-Jul-1955,0.03,7.363,34.35,21.8556,0.009
10-Jul-1955,0,7.359,34.05,21.8222,0.0075
11-Jul-1955,0.1,7.355,35.6389,21.2889,0.0078
12-Jul-1955,0.91,7.349,38.0611,20.95,0.0069
13-Jul-1955,4.83,7.343,38,21.0556,0.0078
14-Jul-1955,6.88,7.336,37.6944,21.5278,0.0072
15-Jul-1955,5.71,7.328,35.7389,20.3444,0.0081
16-Jul-1955,16.8,7.319,34.4611,21.2556,0.0131
17-Jul-1955,14.2,7.31,29.8167,19.3333,0.3836
18-Jul-1955,18.2,7.299,30.1333,18.6111,0.4273
19-Jul-1955,0.61,7.288,31.1111,19.3056,1.2101
20-Jul-1955,0.09,7.276,31.6111,19.5167,0.393
21-Jul-1955,0.07,7.263,32.4389,19.4611,0.1796
22-Jul-1955,0.29,7.249,33.9778,20.5333,0.1085
23-Jul-1955,0.79,7.234,35.15,20.4833,0.0717
24-Jul-1955,1.3,7.219,33.4667,20.3556,0.0508
25-Jul-1955,0.1,7.202,33.9944,20.7944,0.0396
26-Jul-1955,0.27,7.185,34.2056,21.7778,0.0327
27-Jul-1955,0.01,7.167,34.7778,22.45,0.0274
28-Jul-1955,0,7.149,35.1056,21.2556,0.0284
29-Jul-1955,0,7.129,34.8333,21.6667,0.025
30-Jul-1955,0.06,7.109,35.8833,20.6833,0.0212
31-Jul-1955,0.87,7.088,36.9444,21.4444,0.0187
01-Aug-1955,0.06,7.066,34.9111,21.8222,0.0159
02-Aug-1955,1.23,7.043,34.8889,21,0.0147
03-Aug-1955,2.43,7.02,35.3556,21.6611,0.015
04-Aug-1955,0.06,6.996,34.5278,22.3167,0.0131
05-Aug-1955,0,6.971,34.9722,21.4722,0.0125
06-Aug-1955,0.03,6.945,35.1778,21.4222,0.0103
07-Aug-1955,0.03,6.919,36.7389,20.6944,0.0097
08-Aug-1955,3.21,6.891,38.5833,20.7611,0.0115
09-Aug-1955,2.28,6.864,39.2444,22.6889,0.0097
10-Aug-1955,5.08,6.835,35.3389,23.0333,0.0231
11-Aug-1955,6.68,6.806,32.5778,21.9222,0.02
12-Aug-1955,4.04,6.776,30.7556,21.2389,0.0268
13-Aug-1955,0,6.745,32.1667,20.3167,0.019
14-Aug-1955,0,6.714,32.7944,18.3778,0.0147
15-Aug-1955,0.97,6.682,33.1222,17.25,0.02
16-Aug-1955,2.36,6.649,34.3556,16.3722,0.02
17-Aug-1955,1.2,6.616,35.7667,18.0833,0.0128
18-Aug-1955,18.1,6.582,32.7389,19.0278,0.0103
19-Aug-1955,8.47,6.547,30.2389,18.9778,0.0094
20-Aug-1955,0.91,6.512,32.3,17.9556,0.2046
21-Aug-1955,1.53,6.476,33.1167,19.5222,0.3431
22-Aug-1955,0.04,6.44,34.5167,20.7111,0.1534
23-Aug-1955,0,6.403,35.7278,20.5056,0.0692
24-Aug-1955,0.1,6.365,36.4056,20.2333,0.0446
25-Aug-1955,0,6.327,36.2278,20.0778,0.0365
26-Aug-1955,0.02,6.288,35.4111,19.8778,0.0268
27-Aug-1955,0.01,6.249,35.5778,18.3444,0.0209
28-Aug-1955,0.6,6.209,36.3222,19.1611,0.0175
29-Aug-1955,1.87,6.169,37.4611,21.5944,0.0153
30-Aug-1955,8.19,6.128,30.9,21.2278,0.0143
31-Aug-1955,0.01,6.087,30.4167,19.1556,0.0159
01-Sep-1955,0,6.045,31.3333,14.2833,0.1269
02-Sep-1955,0,6.003,32.75,15.8944,0.0848
03-Sep-1955,0.01,5.96,33.7333,16.7556,0.0508
04-Sep-1955,0.02,5.917,33.4833,15.8944,0.0327
05-Sep-1955,0,5.873,32.2667,17.1833,0.025
06-Sep-1955,0,5.829,32.5444,15.1611,0.019
07-Sep-1955,0.03,5.785,33.4056,14.85,0.0153
08-Sep-1955,0.01,5.74,34.0444,15.9556,0.0131
09-Sep-1955,1.29,5.694,34.1444,17.8111,0.0109
10-Sep-1955,4.3,5.649,34.9944,19.8111,0.01
11-Sep-1955,4.45,5.603,30.8111,17.0833,0.0131
12-Sep-1955,0.12,5.557,30.5611,17.6667,0.0349
13-Sep-1955,0.08,5.51,31.6222,16.7556,0.0349
14-Sep-1955,0.06,5.463,32.4,17.5833,0.0206
15-Sep-1955,0.16,5.416,32.8667,19.3722,0.0143
16-Sep-1955,0.18,5.368,32.9056,19.7667,0.0112
17-Sep-1955,0,5.32,33.2611,20.5111,0.0084
18-Sep-1955,0.13,5.272,33.9722,20.2778,0.0075
19-Sep-1955,0.17,5.224,34.2444,19.7667,0.0065
20-Sep-1955,0.2,5.176,34.1222,19.8611,0.0065
21-Sep-1955,1.89,5.127,33.1611,21.1778,0.0059
22-Sep-1955,7.4,5.078,31.6556,22.3667,0.0059
23-Sep-1955,31.3,5.029,28.1167,21.0667,0.4023
24-Sep-1955,13.63,4.979,26.4722,19.4667,0.3368
25-Sep-1955,1.36,4.93,31.1556,20.1611,0.194
26-Sep-1955,2.24,4.88,30.65,19.85,0.1079
27-Sep-1955,0.03,4.831,31.4222,19.9889,0.0923
28-Sep-1955,0.1,4.781,31.3278,20.4278,0.0736
29-Sep-1955,0,4.731,32.4667,20.8389,0.0402
30-Sep-1955,0.31,4.681,32.6944,20.0722,0.0299
01-Oct-1955,1.42,4.631,31.5,20.3278,0.0265
02-Oct-1955,2.85,4.58,30.2833,20.0722,0.0221
03-Oct-1955,0.18,4.53,29.8,19.3111,0.0206
04-Oct-1955,0.07,4.48,30.2167,20.35,0.0181
05-Oct-1955,1.29,4.43,32.1389,20.1944,0.0162
06-Oct-1955,1.13,4.38,32.3944,20.2722,0.0162
07-Oct-1955,0.01,4.329,25.4778,8.65,0.044
08-Oct-1955,0,4.279,25.6389,4.8611,0.024
09-Oct-1955,0,4.229,26.2944,6.0833,0.0181
10-Oct-1955,0.03,4.179,28.1111,6.9889,0.0143
11-Oct-1955,0.04,4.129,30.1722,15.3111,0.0131
12-Oct-1955,0,4.079,32.4389,17.3389,0.0125
13-Oct-1955,0,4.029,27.55,10.7333,0.0112
14-Oct-1955,0,3.979,29.0833,7.2889,0.0106
15-Oct-1955,0,3.93,30.2556,8.6389,0.0106
16-Oct-1955,0,3.88,29.9333,8.9778,0.01
17-Oct-1955,0,3.831,25.1778,8.5278,0.0097
18-Oct-1955,0,3.782,28.1611,5.9167,0.009
19-Oct-1955,0,3.733,30.0444,7.5056,0.009
20-Oct-1955,0,3.685,29.5833,8.3667,0.009
21-Oct-1955,0,3.636,29.9389,10.0889,0.009
22-Oct-1955,0,3.588,29.8278,11.4167,0.009
23-Oct-1955,0,3.54,29.2333,12.6278,0.0087
24-Oct-1955,0,3.492,23.4722,5.0444,0.0081
25-Oct-1955,0,3.445,25.0944,-1.1944,0.0078
26-Oct-1955,0,3.398,28.3,2.8056,0.0078
27-Oct-1955,0,3.351,29.9167,8.2222,0.0072
28-Oct-1955,0,3.305,24.2333,9.4056,0.0069
29-Oct-1955,0,3.259,23.6222,2.0389,0.0069
30-Oct-1955,0,3.213,22.5333,1.3,0.0065
31-Oct-1955,0,3.167,28.8833,6.9944,0.0069
01-Nov-1955,0,3.122,30.9278,12.2167,0.0072
02-Nov-1955,0,3.078,26.3333,13.2667,0.0072
03-Nov-1955,0,3.033,18.6944,0.35,0.0069
04-Nov-1955,0,2.99,19.8056,1.3,0.0069
05-Nov-1955,0,2.946,28.3333,6.6833,0.0069
06-Nov-1955,0.38,2.903,23.65,6.8333,0.0069
07-Nov-1955,0.13,2.861,19.1722,1.0444,0.0072
08-Nov-1955,9.02,2.819,13.1056,-0.6222,0.0069
09-Nov-1955,0.04,2.777,16.0556,-0.6889,0.0084
10-Nov-1955,0,2.736,22.1278,1.9,0.0087
11-Nov-1955,0,2.695,27.2278,5.3,0.0084
12-Nov-1955,0,2.655,28.55,7.7611,0.0078
13-Nov-1955,0,2.616,27.9833,10.5278,0.0081
14-Nov-1955,0,2.577,27.5722,11.6222,0.0081
15-Nov-1955,0,2.538,27.6167,14.3444,0.0069
16-Nov-1955,0,2.5,19.0333,1.75,0.0062
17-Nov-1955,0.04,2.463,13.75,-1.95,0.0065
18-Nov-1955,0.03,2.426,17.7556,3.6111,0.0062
19-Nov-1955,0,2.39,19.9222,2.6722,0.0062
20-Nov-1955,0,2.355,21.9167,1.7889,0.0072
21-Nov-1955,0,2.32,24.5444,4.9333,0.0072
22-Nov-1955,0,2.285,28.1722,11.3667,0.0069
23-Nov-1955,0,2.252,19.8667,7.4833,0.0069
24-Nov-1955,0,2.219,17.4722,1.3333,0.0062
25-Nov-1955,0,2.186,18.8611,0.7222,0.0053
26-Nov-1955,0,2.155,20.6333,2.3,0.0053
27-Nov-1955,0,2.124,23.8833,3.5056,0.0053
28-Nov-1955,0,2.093,12.3222,-5.0722,0.0059
29-Nov-1955,1.53,2.064,9.1667,-7.1722,0.0065
30-Nov-1955,5.49,2.035,6.7444,-2.2278,0.0059
01-Dec-1955,1.51,2.006,14.5389,-0.3389,0.0081
02-Dec-1955,0,1.979,21.9111,2.4722,0.0084
03-Dec-1955,0,1.952,20.2556,6.8833,0.0072
04-Dec-1955,0,1.926,16.0556,1.4556,0.0075
05-Dec-1955,0.09,1.901,11.2722,3.15,0.0081
06-Dec-1955,0.02,1.876,18.0111,-4.5333,0.0059
07-Dec-1955,0,1.852,22.4,-0.0889,0.0062
08-Dec-1955,0,1.829,16.8722,2.3278,0.0075
09-Dec-1955,0,1.807,14.6389,-5.6056,0.0094
10-Dec-1955,0,1.785,15.6,-1.45,0.0097
11-Dec-1955,0.24,1.765,11.7444,0.5833,0.01
12-Dec-1955,0.01,1.745,13.55,-5.1278,0.0097
13-Dec-1955,0,1.726,18.2444,-2.8444,0.01
14-Dec-1955,0,1.707,14.25,0.2,0.0103
15-Dec-1955,0,1.69,8.7556,-2.0667,0.0097
16-Dec-1955,0,1.673,13.1833,-6.5389,0.009
17-Dec-1955,0,1.657,21.5056,-2.3389,0.0087
18-Dec-1955,0,1.642,24.1444,-0.8111,0.0075
19-Dec-1955,0,1.628,18.2944,-1.7167,0.0072
20-Dec-1955,0,1.614,19.6778,-1.2556,0.0075
21-Dec-1955,0,1.602,17.5333,1.8889,0.0069
22-Dec-1955,0,1.59,23.1444,-2.1889,0.0069
23-Dec-1955,0,1.579,28.5722,4.6056,0.0072
24-Dec-1955,0,1.569,30.6833,7.2722,0.0087
25-Dec-1955,0,1.56,27.5611,6.3778,0.0084
26-Dec-1955,0,1.551,23.3889,1.7778,0.0084
27-Dec-1955,0,1.544,23.2611,0.9056,0.0062
28-Dec-1955,0,1.537,22.1167,4.9222,0.0062
29-Dec-1955,0.01,1.531,19.0111,6.5167,0.0044
30-Dec-1955,0,1.526,14.2556,1.8944,0.003
31-Dec-1955,0,1.522,13.7611,2.3111,0.0029
01-Jan-1956,0,1.51,21.5222,3.8278,0.0069
02-Jan-1956,0,1.515,24.2,0.7722,0.0075
03-Jan-1956,0,1.515,21.0278,0.5667,0.005
04-Jan-1956,0.02,1.515,21.0056,-3.6667,0.0037
05-Jan-1956,0.03,1.516,25.3667,0.7167,0.0047
06-Jan-1956,0,1.518,26.3889,2.65,0.0047
07-Jan-1956,0,1.52,19.1333,1.2833,0.0059
08-Jan-1956,0,1.524,14.8333,-2.5222,0.0065
09-Jan-1956,0,1.529,16.6778,-4.3667,0.0075
10-Jan-1956,0,1.534,16.7778,-2.9944,0.0078
11-Jan-1956,0,1.54,15.9167,-3.9889,0.0081
12-Jan-1956,0,1.547,15.7833,-5.1611,0.0081
13-Jan-1956,0,1.555,17.6278,-6.3444,0.0081
14-Jan-1956,0.03,1.564,20.3944,-2.8556,0.0084
15-Jan-1956,0.01,1.574,15.8944,0.0889,0.0097
16-Jan-1956,1.59,1.584,13.0333,-2.5167,0.01
17-Jan-1956,5.76,1.595,8.6556,-0.85,0.0106
18-Jan-1956,3.89,1.608,2.25,-5.6389,0.0125
19-Jan-1956,0.32,1.621,10.1778,-7.9056,0.0134
20-Jan-1956,2.7,1.634,11.6556,-4.0222,0.0134
21-Jan-1956,5.38,1.649,9,0.2278,0.0147
22-Jan-1956,0.46,1.665,7.2944,2.9889,0.0137
23-Jan-1956,0,1.681,10.4444,2.5167,0.0143
24-Jan-1956,0,1.698,17.5667,2.5444,0.0153
25-Jan-1956,0,1.716,15.4722,0.8278,0.0153
26-Jan-1956,0,1.735,19.05,4.1556,0.0147
27-Jan-1956,0,1.754,23.8389,9.4778,0.0143
28-Jan-1956,0,1.774,24.1111,12.9222,0.0147
29-Jan-1956,0,1.796,25.8056,9.9333,0.0147
30-Jan-1956,0.01,1.817,14.2111,-1.9944,0.0134
31-Jan-1956,0.1,1.84,9.7778,-1.7389,0.0128
01-Feb-1956,1.02,1.863,8.8778,0.5833,0.0137
02-Feb-1956,0.84,1.888,0.0611,-6.5389,0.015
03-Feb-1956,0.56,1.913,-2.5889,-6.5833,0.0137
04-Feb-1956,0.23,1.938,2.7389,-8.2389,0.0134
05-Feb-1956,0.01,1.965,7.5556,-7.5278,0.0131
06-Feb-1956,2.16,1.992,14.3611,-6.1778,0.0128
07-Feb-1956,3.82,2.02,17.0056,-0.2056,0.0122
08-Feb-1956,11.76,2.048,16.45,3.9389,0.0412
09-Feb-1956,1.11,2.078,9.9444,0.8444,0.0649
10-Feb-1956,0.38,2.107,10.7111,-1.1611,0.0823
11-Feb-1956,0,2.138,17.5056,-3.45,0.0434
12-Feb-1956,0,2.17,18.7056,-2.0444,0.0281
13-Feb-1956,0,2.202,25.25,1.3278,0.0218
14-Feb-1956,1.31,2.234,26.4611,7.25,0.0187
15-Feb-1956,0.32,2.268,21.0111,6.8111,0.0165
16-Feb-1956,0.1,2.301,22.9944,6.6556,0.0153
17-Feb-1956,0.16,2.336,24.6111,9.3778,0.0153
18-Feb-1956,0.12,2.371,22.65,1.6056,0.0147
19-Feb-1956,0,2.407,22.6778,6.65,0.0143
20-Feb-1956,0,2.444,20.9,4.5167,0.0134
21-Feb-1956,0.01,2.481,22.2722,4.6333,0.0131
22-Feb-1956,0.01,2.518,21.7667,8.7611,0.0128
23-Feb-1956,0,2.556,25.5333,12.8278,0.0125
24-Feb-1956,0,2.595,30.4056,15.7056,0.0125
25-Feb-1956,0,2.634,23.0556,6.8444,0.0109
26-Feb-1956,0,2.674,23.7056,4.65,0.0097
27-Feb-1956,0,2.714,21.1722,7.2444,0.01
28-Feb-1956,0,2.755,21.1111,-0.3389,0.0106
29-Feb-1956,0,2.797,22.6333,2.7167,0.0106
01-Mar-1956,0,2.838,26.5722,8.8778,0.01
02-Mar-1956,0,2.881,26.7111,8.8611,0.0097
03-Mar-1956,0,2.923,24.0556,7.0056,0.0094
04-Mar-1956,0,2.967,29.0167,3.5944,0.0094
05-Mar-1956,0,3.01,29.8333,11.2222,0.0094
06-Mar-1956,0,3.054,31.1056,16.3167,0.0087
07-Mar-1956,0,3.099,19.6111,2.2222,0.0078
08-Mar-1956,0,3.143,17.1556,-4.9944,0.0072
09-Mar-1956,0,3.189,22.7889,0.2278,0.0065
10-Mar-1956,0,3.234,28.95,6.4667,0.0062
11-Mar-1956,0.01,3.28,21.9333,5.2,0.0053
12-Mar-1956,0.26,3.327,9.9,-0.4611,0.0056
13-Mar-1956,0.06,3.373,12.6667,-2.4333,0.0072
14-Mar-1956,0,3.42,20.6722,1.3833,0.0072
15-Mar-1956,0,3.467,21.7111,5.2667,0.0069
