datetime,P,PE,T_max,T_min,GF,Q
12-May-1957,0.82,4.08,9.2667,1.8389,59.61,1.7734
13-May-1957,5.19,4.117,8.8611,1.0389,59.61,1.7573
14-May-1957,2.86,4.154,6.2667,-2.3056,59.61,1.6928
15-May-1957,0,4.191,10.7167,-2.7222,59.61,1.4671
16-May-1957,0.11,4.227,14.0389,0.6278,59.61,1.6767
17-May-1957,0.22,4.263,14.6278,1.6389,59.61,2.069
18-May-1957,56.89,4.298,9.6333,4.25,59.61,3.117
19-May-1957,7.08,4.333,4.9111,-2.4222,59.61,3.7887
20-May-1957,5.81,4.368,3.5944,-2.1333,59.61,2.3485
21-May-1957,4.59,4.402,8.0278,-2.0778,59.61,2.069
22-May-1957,6.62,4.436,9.1889,-0.2444,59.61,1.9992
23-May-1957,11.44,4.469,7.9889,-1.65,59.61,1.9992
24-May-1957,0.05,4.502,13.5278,0.0944,59.61,1.8782
25-May-1957,0.04,4.535,17.1278,1.1556,59.61,2.2544
26-May-1957,0,4.566,19.9778,2.9389,59.61,2.7945
27-May-1957,1.01,4.598,19.8667,4.0944,59.61,3.3319
28-May-1957,3.55,4.629,18.8444,4.2333,59.61,3.7887
29-May-1957,2.51,4.659,17.2278,2.8667,59.61,3.3857
30-May-1957,0,4.689,18.0111,3.0667,59.61,3.3588
31-May-1957,0.22,4.718,20.8167,4.9389,59.61,3.8425
01-Jun-1957,0,4.747,22.7833,6.0222,62.87,4.5948
02-Jun-1957,0,4.775,23.4944,5.6444,62.87,5.0516
03-Jun-1957,0,4.803,24.2,4.7222,62.87,4.971
04-Jun-1957,0,4.83,24.7444,7.0556,62.87,5.0248
05-Jun-1957,0,4.857,22.6833,7.6833,62.87,5.0516
06-Jun-1957,0,4.883,21.5722,3.5556,62.87,4.4336
07-Jun-1957,0,4.908,21.9944,4.3889,62.87,3.9499
08-Jun-1957,0.16,4.933,19.2167,7.3833,62.87,3.8693
09-Jun-1957,3.1,4.957,13.9611,5.2667,62.87,3.4663
10-Jun-1957,0.29,4.981,13.8889,1.65,62.87,2.902
11-Jun-1957,0.02,5.004,19.2333,2.2167,62.87,2.6306
12-Jun-1957,0,5.026,18.6556,5.0833,62.87,2.7945
13-Jun-1957,0,5.048,15.9722,4.0944,62.87,1.9669
14-Jun-1957,0,5.069,14.5,-0.4667,62.87,2.5742
15-Jun-1957,0,5.089,13.1389,-0.8667,62.87,2.3109
16-Jun-1957,0,5.109,14.7722,-1.3833,62.87,2.069
17-Jun-1957,0,5.128,19.7778,1.4833,62.87,1.9992
18-Jun-1957,0,5.147,23.6667,3.2556,62.87,2.069
19-Jun-1957,0,5.165,22.0944,6.5167,62.87,2.2732
20-Jun-1957,0,5.182,19.4167,6.55,62.87,2.3297
21-Jun-1957,0,5.198,21.0056,3.0111,62.87,2.2356
22-Jun-1957,0,5.214,22.4944,4.65,62.87,2.1792
23-Jun-1957,0,5.229,26.3111,6.0944,62.87,2.1416
24-Jun-1957,0,5.244,26.9889,8.2444,62.87,2.198
25-Jun-1957,0,5.258,26.5167,9.5889,62.87,2.2732
26-Jun-1957,0,5.271,26.6278,9.0889,62.87,2.3485
27-Jun-1957,0,5.283,28.0278,9.1667,62.87,2.198
28-Jun-1957,0.08,5.295,27.3444,10.3056,62.87,2.1416
29-Jun-1957,0,5.306,25.6278,9.4556,62.87,2.069
30-Jun-1957,0,5.316,24.05,9.0556,62.87,1.8594
01-Jul-1957,0,5.325,22.4722,9.2389,64.12,1.6445
02-Jul-1957,0,5.334,23.3333,8.5,64.12,1.451
03-Jul-1957,0,5.342,23.6833,7.0722,64.12,1.2629
04-Jul-1957,0,5.35,26.3944,7.4611,64.12,1.1957
05-Jul-1957,0,5.356,25.4833,8.8056,64.12,1.142
06-Jul-1957,4.28,5.362,21.3278,8.7222,64.12,1.056
07-Jul-1957,0,5.367,23.1167,5.5556,64.12,1.0318
08-Jul-1957,0,5.372,25.4389,6.2611,64.12,0.9378
09-Jul-1957,0.58,5.376,26.3056,5.8611,64.12,0.8357
10-Jul-1957,0,5.379,24.1611,7.5889,64.12,0.7577
11-Jul-1957,0,5.381,23.9611,5.1944,64.12,0.747
12-Jul-1957,0,5.382,22.8111,8.3389,64.12,0.6825
13-Jul-1957,0,5.383,21.6556,10.7333,64.12,0.6556
14-Jul-1957,0,5.383,22.2556,6.6833,64.12,0.6153
15-Jul-1957,0,5.383,24.4611,4.5778,64.12,0.5777
16-Jul-1957,0,5.381,25.5333,5.8611,64.12,0.5213
17-Jul-1957,0,5.379,24.2111,6.2556,64.12,0.5105
18-Jul-1957,0,5.376,23.2444,6.7833,64.12,0.6261
19-Jul-1957,0,5.373,22.7556,5.7333,64.12,0.6261
20-Jul-1957,0,5.368,22.8278,5.0778,64.12,0.5965
21-Jul-1957,0.02,5.363,20.5889,7.5056,64.12,0.5777
22-Jul-1957,0.07,5.358,21.0167,4.1444,64.12,0.5777
23-Jul-1957,0.04,5.351,22.6444,5.2278,64.12,0.5589
24-Jul-1957,0,5.344,25.1667,6.8222,64.12,0.4675
25-Jul-1957,1.12,5.336,25.3333,6.6889,64.12,0.4246
26-Jul-1957,4.38,5.327,23.55,6.9389,64.12,0.4165
27-Jul-1957,0,5.318,25.1444,6.1278,64.12,0.4756
28-Jul-1957,0,5.308,24.4556,7.8611,64.12,0.4326
29-Jul-1957,0,5.297,24.4556,6.3389,64.12,0.4165
30-Jul-1957,0,5.286,24.5889,9.9,64.12,0.395
31-Jul-1957,0,5.273,23.9333,7.4056,64.12,0.3789
01-Aug-1957,0,5.26,26.0167,5.3056,63.31,0.4084
02-Aug-1957,0,5.247,26.5722,6.7333,63.31,0.4165
03-Aug-1957,0,5.232,26.6611,6.7556,63.31,0.4004
04-Aug-1957,0,5.217,23.2333,8.5,63.31,0.3789
05-Aug-1957,0,5.202,19.2222,8.4944,63.31,0.3628
06-Aug-1957,0,5.185,19.6944,2.0778,63.31,0.3708
07-Aug-1957,0,5.168,20.7611,3.5944,63.31,0.3628
08-Aug-1957,0,5.151,23.2389,4.2778,63.31,0.3628
09-Aug-1957,0,5.132,24.4667,5.2167,63.31,0.3413
10-Aug-1957,0,5.113,23.5278,5.55,63.31,0.2956
11-Aug-1957,0,5.094,22.7278,4.2333,63.31,0.258
12-Aug-1957,0,5.073,24.2722,2.9722,63.31,0.2391
13-Aug-1957,0,5.052,25.3333,4.4889,63.31,0.2472
14-Aug-1957,0,5.031,24.8556,6.8833,63.31,0.2687
15-Aug-1957,0,5.009,25.1167,5.8556,63.31,0.2875
16-Aug-1957,0,4.986,25.4167,5.6167,63.31,0.2741
17-Aug-1957,0,4.962,27.0833,6.2111,63.31,0.2687
18-Aug-1957,0,4.938,26.85,5.9389,63.31,0.2633
19-Aug-1957,0,4.913,25.9222,5.95,63.31,0.2472
20-Aug-1957,0,4.888,25.3,5.3111,63.31,0.2338
21-Aug-1957,0,4.862,24.2,5.1833,63.31,0.2042
22-Aug-1957,0,4.836,25.0944,5.1222,63.31,0.1988
23-Aug-1957,0,4.809,26.2889,6.7889,63.31,0.2338
24-Aug-1957,0,4.781,25.3778,8.8222,63.31,0.2472
25-Aug-1957,0,4.753,22.5333,7.1556,63.31,0.2042
26-Aug-1957,0,4.724,20.8722,7.8444,63.31,0.1988
27-Aug-1957,0,4.695,19.5111,6.9167,63.31,0.1935
28-Aug-1957,0,4.665,18.1611,4.65,63.31,0.2177
29-Aug-1957,0,4.635,16.3167,2.9056,63.31,0.2687
30-Aug-1957,0,4.604,16.5778,0.7056,63.31,0.2338
31-Aug-1957,0,4.573,19.6611,0.8611,63.31,0.2042
01-Sep-1957,0,4.541,23.35,3.4,58.94,0.1827
02-Sep-1957,0,4.509,24.5111,5.1056,58.94,0.1747
03-Sep-1957,0,4.476,24.2556,5.75,58.94,0.1612
04-Sep-1957,0,4.443,24.2222,6.2611,58.94,0.2177
05-Sep-1957,0,4.409,24.9167,6.6778,58.94,0.2391
06-Sep-1957,0,4.375,27.7389,6.3944,58.94,0.1988
07-Sep-1957,0,4.341,28.7889,7.7444,58.94,0.18
08-Sep-1957,0,4.306,28.3111,8.4056,58.94,0.1666
09-Sep-1957,0,4.27,25.4556,7.3,58.94,0.1693
10-Sep-1957,0,4.235,23.4944,5.5778,58.94,0.1558
11-Sep-1957,0,4.198,23.6333,5.4222,58.94,0.1988
12-Sep-1957,0.5,4.162,22.8278,5.9167,58.94,0.2069
13-Sep-1957,0,4.125,22.1833,5.7111,58.94,0.18
14-Sep-1957,0,4.088,22.1944,4.6889,58.94,0.1693
15-Sep-1957,0,4.05,21.0944,4.5833,58.94,0.1693
16-Sep-1957,0.13,4.012,18.5167,2.8333,58.94,0.1693
17-Sep-1957,7.03,3.974,12.4611,4.8444,58.94,0.1693
18-Sep-1957,0,3.935,15.4111,3.45,58.94,0.1881
19-Sep-1957,0,3.896,13.9056,1.9222,58.94,0.1881
20-Sep-1957,0,3.857,17.2444,-0.7556,58.94,0.1827
21-Sep-1957,0,3.817,19.9556,1.1778,58.94,0.1747
22-Sep-1957,0,3.777,22.2722,2.4667,58.94,0.1693
23-Sep-1957,0,3.737,23.65,3.1667,58.94,0.1666
24-Sep-1957,0,3.697,23.1667,4.7167,58.94,0.1612
25-Sep-1957,0,3.656,20.3889,5.6278,58.94,0.1558
26-Sep-1957,0,3.616,18.8222,5.2444,58.94,0.1558
27-Sep-1957,0.07,3.575,18.6944,7.2111,58.94,0.1505
28-Sep-1957,0.04,3.534,19.55,3.6778,58.94,0.1505
29-Sep-1957,4.03,3.492,19.1,6.2056,58.94,0.1505
30-Sep-1957,0.44,3.451,15.9333,3.4056,58.94,0.1693
01-Oct-1957,0,3.409,13.6556,3.5278,54.14,0.1693
02-Oct-1957,0.08,3.367,14.4889,-0.6444,54.14,0.1666
03-Oct-1957,0.78,3.325,8.9056,1.7556,54.14,0.1612
04-Oct-1957,0.12,3.283,7.5611,-3.0667,54.14,0.1666
05-Oct-1957,0.08,3.241,9.1222,-0.3889,54.14,0.1693
06-Oct-1957,0.03,3.198,9.2333,-1.6944,54.14,0.1666
07-Oct-1957,0,3.156,10.7611,-4.9944,54.14,0.1666
08-Oct-1957,0,3.113,15.0778,-0.75,54.14,0.1666
09-Oct-1957,0,3.071,17.2167,3.1889,54.14,0.1612
10-Oct-1957,0,3.028,14.3833,1.3611,54.14,0.1612
11-Oct-1957,4.13,2.986,9.6722,3.2111,54.14,0.1693
12-Oct-1957,1.56,2.943,9.2778,1.3444,54.14,0.1827
13-Oct-1957,10.29,2.9,9.0611,2.8722,54.14,0.1935
14-Oct-1957,0.09,2.857,10.9778,-0.3556,54.14,0.2687
15-Oct-1957,0.02,2.815,11.4611,0.9444,54.14,0.223
16-Oct-1957,0,2.772,13,-1.7,54.14,0.1988
17-Oct-1957,0,2.729,14.2611,-1.2778,54.14,0.1881
18-Oct-1957,0.14,2.687,14.3278,0.9667,54.14,0.1827
19-Oct-1957,11.02,2.644,10.9778,-1.8611,54.14,0.1881
20-Oct-1957,37.19,2.602,4.0444,-1.3,54.14,0.2391
21-Oct-1957,0.88,2.56,6.15,-1.9722,54.14,0.2391
22-Oct-1957,0,2.517,9.9833,-1.1556,54.14,0.2284
23-Oct-1957,2.88,2.475,6.6556,0.7278,54.14,0.2391
24-Oct-1957,0.03,2.433,10.5889,0.7278,54.14,0.2338
25-Oct-1957,0.56,2.391,12.8667,2.1056,54.14,0.2391
26-Oct-1957,1.99,2.349,10.9944,3.4167,54.14,0.258
27-Oct-1957,0.01,2.308,11.1444,1.1222,54.14,0.2526
28-Oct-1957,0,2.266,10.3944,1.3667,54.14,0.2338
29-Oct-1957,0,2.225,11.6167,-1.1778,54.14,0.2177
30-Oct-1957,0,2.184,12.85,-1.0111,54.14,0.2123
31-Oct-1957,0,2.143,12.2111,-1.35,54.14,0.2042
01-Nov-1957,0,2.103,10.0222,-2.6056,54.04,0.2042
02-Nov-1957,16.98,2.062,3.0056,-4.7556,54.04,0.2123
03-Nov-1957,2.18,2.022,0.0556,-5.2889,54.04,0.1988
04-Nov-1957,8.3,1.982,-1.25,-4.7056,54.04,0.223
05-Nov-1957,0.07,1.943,0.7833,-6.3944,54.04,0.2284
06-Nov-1957,0.02,1.904,5.2111,-8.7056,54.04,0.1988
07-Nov-1957,0,1.865,7.5389,-7.2778,54.04,0.2042
08-Nov-1957,0,1.826,7.2111,-3.1833,54.04,0.2284
09-Nov-1957,0,1.787,8.1556,-5.0722,54.04,0.223
10-Nov-1957,0.24,1.749,8.9167,-1.75,54.04,0.223
11-Nov-1957,0.97,1.712,6.1944,-5.5944,54.04,0.2177
12-Nov-1957,0.19,1.674,6.7667,-1.4722,54.04,0.2123
13-Nov-1957,7.86,1.637,6.8667,0.5444,54.04,0.2177
14-Nov-1957,26.05,1.601,4.0944,-1.0444,54.04,0.3278
15-Nov-1957,2.57,1.564,-0.1222,-7.5889,54.04,0.2526
16-Nov-1957,1.26,1.528,-0.4667,-8.7778,54.04,0.2391
17-Nov-1957,0.02,1.493,0.9278,-9.6389,54.04,0.223
18-Nov-1957,3.6,1.458,4.6111,-3.8611,54.04,0.2338
19-Nov-1957,0.4,1.423,7.0944,0.1222,54.04,0.2633
20-Nov-1957,0,1.389,8.5611,-3.7722,54.04,0.258
21-Nov-1957,0,1.355,4.7056,-4.9889,54.04,0.2472
22-Nov-1957,0,1.322,4.8389,-9.9444,54.04,0.1988
23-Nov-1957,0,1.289,8.2333,-6.9333,54.04,0.2069
24-Nov-1957,0,1.257,10.45,-6.3222,54.04,0.2177
25-Nov-1957,0,1.225,11.9111,-4.9556,54.04,0.2177
26-Nov-1957,0,1.193,10.2722,-5.1556,54.04,0.223
27-Nov-1957,0,1.163,5.7556,-8.5611,54.04,0.2069
28-Nov-1957,0,1.132,8.4278,-7.5056,54.04,0.2042
29-Nov-1957,0,1.102,5.5944,-9.0556,54.04,0.1988
30-Nov-1957,0,1.073,7.5611,-8.2,54.04,0.1827
01-Dec-1957,0,1.044,9.8111,-8.1333,50.79,0.1935
02-Dec-1957,0,1.016,8.1556,-8.1,50.79,0.1881
03-Dec-1957,0,0.988,8.7,-8.2889,50.79,0.18
04-Dec-1957,0.46,0.961,6.2222,-7.8944,50.79,0.2042
05-Dec-1957,5.55,0.935,2.7111,-4.3611,50.79,0.2338
06-Dec-1957,0,0.909,5.5833,-8.7889,50.79,0.18
07-Dec-1957,0,0.883,9.2278,-6.3556,50.79,0.1881
08-Dec-1957,0,0.858,10.1667,-6.9,50.79,0.1827
09-Dec-1957,0,0.834,10.2333,-6.1056,50.79,0.1827
10-Dec-1957,0,0.811,9.6722,-6.9333,50.79,0.1935
11-Dec-1957,0,0.788,9.85,-6.5667,50.79,0.1988
12-Dec-1957,0,0.765,9.4889,-7.6722,50.79,0.1827
13-Dec-1957,0,0.743,9.1167,-5.2889,50.79,0.1935
14-Dec-1957,0.18,0.722,7.0611,-3.5389,50.79,0.1988
15-Dec-1957,33.42,0.702,5.8889,-1.5889,50.79,0.223
16-Dec-1957,38.81,0.682,6.4,0.1,50.79,0.4004
17-Dec-1957,8.11,0.663,2.4556,-2.5944,50.79,0.4084
18-Dec-1957,20.76,0.644,0.6389,-3.6611,50.79,0.2875
19-Dec-1957,0.04,0.627,4.0944,-6.3722,50.79,0.2633
20-Dec-1957,0,0.609,7.0889,-3.4333,50.79,0.2687
21-Dec-1957,7.77,0.593,3.6389,-3.5333,50.79,0.258
22-Dec-1957,0.05,0.577,0.7056,-10.3722,50.79,0.2284
23-Dec-1957,0.02,0.562,1.8889,-12.4667,50.79,0.1747
24-Dec-1957,0.01,0.547,6.0333,-9.6444,50.79,0.2875
25-Dec-1957,0,0.534,6.8111,-7.1278,50.79,0.2526
26-Dec-1957,0.03,0.521,5.8389,-4.05,50.79,0.258
27-Dec-1957,0.03,0.508,4.7667,-8.2278,50.79,0.2284
28-Dec-1957,0.62,0.497,6.9278,-4.0056,50.79,0.2526
29-Dec-1957,0.08,0.486,7.1167,-1.8611,50.79,0.258
30-Dec-1957,0,0.475,5.0944,-8.8167,50.79,0.2284
31-Dec-1957,0,0.466,4.4,-8.5778,50.79,0.2284
01-Jan-1958,0,0.44,6.5611,-7.3278,40.48,0.2284
02-Jan-1958,2.03,0.442,5.6667,-4.6556,40.48,0.2284
03-Jan-1958,0,0.435,3.25,-5.4889,40.48,0.223
04-Jan-1958,0,0.429,3.95,-8.1444,40.48,0.1988
05-Jan-1958,0,0.424,6.5389,-8.6333,40.48,0.1747
06-Jan-1958,0,0.419,4.5167,-8.2,40.48,0.2042
07-Jan-1958,0,0.416,6.3778,-7.2611,40.48,0.2526
08-Jan-1958,0,0.413,8.9,-5.9111,40.48,0.223
09-Jan-1958,5.59,0.41,6.9444,-8.1,40.48,0.2042
10-Jan-1958,12.22,0.409,3.85,-3.6889,40.48,0.2526
11-Jan-1958,0.1,0.408,3.7944,-4.7778,40.48,0.2123
12-Jan-1958,4.23,0.408,5.0056,-6.0944,40.48,0.223
13-Jan-1958,0.28,0.409,2.6944,-8.1833,40.48,0.1988
14-Jan-1958,0,0.41,4.8444,-8.9833,40.48,0.1935
15-Jan-1958,0.01,0.412,6.0722,-6.9833,40.48,0.2284
16-Jan-1958,0,0.415,7.7222,-5.1389,40.48,0.2069
17-Jan-1958,0,0.419,9.8722,-6.1611,40.48,0.1988
18-Jan-1958,0,0.423,5.7389,-8.3833,40.48,0.1988
19-Jan-1958,0,0.428,5.2833,-10.1056,40.48,0.18
20-Jan-1958,0.01,0.434,5.2444,-8.8722,40.48,0.2284
21-Jan-1958,0,0.44,1.65,-11.0278,40.48,0.1747
22-Jan-1958,0,0.447,3.6722,-11.8278,40.48,0.18
23-Jan-1958,7.92,0.455,9.3389,-8.3,40.48,0.2123
24-Jan-1958,32.47,0.464,4.1389,-2.2778,40.48,0.2391
25-Jan-1958,11.86,0.473,5.35,-4.25,40.48,0.2338
26-Jan-1958,19.25,0.483,3.9444,-3.5167,40.48,0.2391
27-Jan-1958,0.05,0.494,4.7833,-6.1111,40.48,0.223
28-Jan-1958,0.17,0.506,8.3333,-1.4778,40.48,0.223
29-Jan-1958,18.01,0.518,8.2167,1.6222,40.48,0.2284
30-Jan-1958,2.04,0.531,2.8667,-4.9556,40.48,0.2338
31-Jan-1958,0.01,0.545,4.3722,-8.6444,40.48,0.1988
01-Feb-1958,0,0.559,4.1611,-8.6889,44.03,0.2069
02-Feb-1958,14.11,0.574,3.9444,-5.4889,44.03,0.2526
03-Feb-1958,13.66,0.589,2.3667,-2.4833,44.03,0.2795
04-Feb-1958,7.93,0.606,2.3278,-5.5167,44.03,0.2391
05-Feb-1958,1.67,0.623,4.3611,-2.7056,44.03,0.258
06-Feb-1958,1.44,0.641,6.1611,-4.2444,44.03,0.2526
07-Feb-1958,6.08,0.659,4.7056,-3.2167,44.03,0.2633
08-Feb-1958,11.09,0.678,4.1611,-2.7444,44.03,0.2956
09-Feb-1958,2.7,0.698,3.1278,-3.5667,44.03,0.2687
10-Feb-1958,0.98,0.718,6.8389,-2.3111,44.03,0.2687
11-Feb-1958,0.85,0.739,6.9333,-6.1667,44.03,0.2526
12-Feb-1958,20.45,0.761,5.0167,-1.2389,44.03,0.5025
13-Feb-1958,0.07,0.783,4.3278,-7.7778,44.03,0.4756
14-Feb-1958,1.76,0.806,5.7389,-4.7333,44.03,0.3789
15-Feb-1958,0.05,0.829,9.3389,-2.4056,44.03,0.395
16-Feb-1958,0.05,0.853,11.7111,-1.2611,44.03,0.4004
17-Feb-1958,0,0.878,13.1056,-0.2278,44.03,0.4084
18-Feb-1958,2.33,0.903,10.4,-0.95,44.03,0.4084
19-Feb-1958,2.55,0.929,6.0333,-0.0667,44.03,0.4326
20-Feb-1958,0,0.955,9.7167,0.25,44.03,0.5025
21-Feb-1958,0.35,0.982,11.9,-4.3889,44.03,0.5401
22-Feb-1958,0.23,1.01,11.2222,-2.6778,44.03,0.5105
23-Feb-1958,0.23,1.038,10.9444,-2.2944,44.03,0.5401
24-Feb-1958,57.85,1.067,7.4556,-0.4389,44.03,1.4671
25-Feb-1958,23.26,1.096,2.0833,-3.45,44.03,2.2007
26-Feb-1958,0.03,1.126,1.3167,-9.4333,44.03,0.9969
27-Feb-1958,0.05,1.156,1.5667,-11.3444,44.03,0.7362
28-Feb-1958,5.01,1.187,-1.4389,-9.0833,44.03,0.6933
01-Mar-1958,0,1.218,-0.5167,-12.0667,45.07,0.5777
02-Mar-1958,0,1.25,2.3222,-12.0333,45.07,0.5105
03-Mar-1958,0,1.282,2.0667,-9.6333,45.07,0.5025
04-Mar-1958,0,1.315,4.2833,-9.3278,45.07,0.4864
05-Mar-1958,0.87,1.348,6.5722,-8.5889,45.07,0.4675
06-Mar-1958,9.73,1.382,-0.25,-7.2778,45.07,0.4864
07-Mar-1958,0.33,1.416,3.7,-9.8556,45.07,0.4514
08-Mar-1958,2.93,1.451,1.0056,-6.3611,45.07,0.4434
09-Mar-1958,0,1.486,1.7722,-12.0556,45.07,0.3789
10-Mar-1958,2.45,1.521,-0.9833,-9.3556,45.07,0.395
11-Mar-1958,3.4,1.557,-0.2167,-7.6556,45.07,0.4084
12-Mar-1958,5.64,1.593,-0.6222,-9.2944,45.07,0.3708
13-Mar-1958,3.34,1.629,-0.1667,-10.1778,45.07,0.3628
14-Mar-1958,23.72,1.666,-0.7556,-7.0556,45.07,0.3708
15-Mar-1958,26.08,1.704,2.5778,-5.3333,45.07,0.3789
16-Mar-1958,19.2,1.741,2.2667,-4.2556,45.07,0.4246
17-Mar-1958,0.17,1.779,5.2111,-5.0833,45.07,0.4864
18-Mar-1958,0,1.818,6.8444,-8.8833,45.07,0.4864
19-Mar-1958,0.65,1.856,10.1333,-7.7444,45.07,0.5105
20-Mar-1958,26.51,1.895,4.9778,-0.5833,45.07,0.7148
21-Mar-1958,30.48,1.935,2.8722,-2.0167,45.07,1.0076
22-Mar-1958,2.73,1.974,4.6,-3.1944,45.07,0.7577
23-Mar-1958,1.64,2.014,5.0167,-3.6944,45.07,0.6933
24-Mar-1958,1.05,2.054,3.9167,-3.0833,45.07,0.6825
25-Mar-1958,0.43,2.094,4.0333,-3.2556,45.07,0.6449
26-Mar-1958,0,2.135,5.6889,-8.6778,45.07,0.6153
27-Mar-1958,3.56,2.176,3.4889,-6.4778,45.07,0.6073
28-Mar-1958,0.89,2.217,4.9667,-3.9444,45.07,0.5697
29-Mar-1958,2.92,2.258,4.6944,-2.3167,45.07,0.5697
30-Mar-1958,13.48,2.299,1.2556,-2.8778,45.07,0.6449
31-Mar-1958,1.95,2.341,3.15,-6.4444,45.07,0.5777
01-Apr-1958,25.92,2.382,0.8833,-3.6111,47.25,0.6261
02-Apr-1958,56.55,2.424,0.2222,-4.5944,47.25,0.532
03-Apr-1958,48.94,2.466,-1.5222,-4.5278,47.25,0.4944
04-Apr-1958,3.53,2.508,0.2111,-6.8111,47.25,0.4864
05-Apr-1958,0.5,2.551,3.2389,-7.95,47.25,0.5025
06-Apr-1958,8.54,2.593,3.0944,-4.4944,47.25,0.5401
07-Apr-1958,0.13,2.635,4.5111,-4.4611,47.25,0.5105
08-Apr-1958,0,2.678,7.5056,-7.1889,47.25,0.532
09-Apr-1958,0,2.72,9.3056,-5.0833,47.25,0.7577
10-Apr-1958,0,2.763,10.9056,-3.8667,47.25,1.0211
11-Apr-1958,0,2.806,10.1611,-3.5278,47.25,1.2495
12-Apr-1958,0.02,2.848,12.8778,-4.3222,47.25,1.3543
13-Apr-1958,0.01,2.891,12.5444,-3.1278,47.25,1.5316
14-Apr-1958,0,2.934,14.3056,-2.0333,47.25,1.8433
15-Apr-1958,0,2.977,16.0389,-2.4,47.25,1.9992
16-Apr-1958,0,3.019,15.7667,-2.5778,47.25,2.2544
17-Apr-1958,0,3.062,14.85,0.4722,47.25,2.8483
18-Apr-1958,0,3.104,14,0.7333,47.25,3.3319
19-Apr-1958,0,3.147,17.1278,-0.6889,47.25,3.3319
20-Apr-1958,0,3.189,17.7833,0.5222,47.25,3.4663
21-Apr-1958,0,3.232,17.35,-1.3444,47.25,3.735
22-Apr-1958,0.03,3.274,10.8278,-0.2944,47.25,3.5469
23-Apr-1958,0,3.316,5.4611,-8.3611,47.25,2.7945
24-Apr-1958,0,3.358,7.0167,-8.2833,47.25,2.3485
25-Apr-1958,0,3.4,10.1389,-5.6278,47.25,2.1792
26-Apr-1958,0,3.442,10.9889,-4.4889,47.25,2.1792
27-Apr-1958,0,3.483,12.6556,-3.9056,47.25,2.292
28-Apr-1958,0.96,3.525,11.7111,-1.6833,47.25,2.3861
29-Apr-1958,1.35,3.566,9.6889,-0.7,47.25,2.4049
30-Apr-1958,0.33,3.607,12.9667,-2.7611,47.25,2.3673
01-May-1958,0,3.648,14.3556,-2.55,59.61,2.6682
02-May-1958,0,3.689,15.4889,-0.8056,59.61,3.0632
03-May-1958,0,3.729,17.4944,-0.6111,59.61,3.4932
04-May-1958,0,3.769,19.2444,0.6167,59.61,4.0306
05-May-1958,0,3.809,17.6167,2.0778,59.61,4.8904
06-May-1958,0,3.848,15.8722,1.2056,59.61,5.3741
07-May-1958,0,3.888,16.4556,-1.8389,59.61,5.1591
08-May-1958,0,3.927,18.3111,-0.1222,59.61,4.8098
09-May-1958,0,3.965,20.15,1.4556,59.61,4.9979
10-May-1958,1.43,4.004,18.0833,1.8833,59.61,5.3203
11-May-1958,16.86,4.042,9.2944,2.3222,59.61,5.6697
12-May-1958,1.75,4.08,8.4111,0.3111,59.61,3.9499
13-May-1958,0,4.117,12.4556,-1.7333,59.61,3.7081
14-May-1958,0,4.154,15.9944,-1.2333,59.61,3.8693
15-May-1958,0,4.191,18.9778,0.7611,59.61,4.2993
16-May-1958,0,4.227,20.8889,1.6944,59.61,4.9442
17-May-1958,0,4.263,21.55,3.8278,59.61,5.6697
18-May-1958,0,4.298,21.1889,4.8833,59.61,6.4758
19-May-1958,0,4.333,21.4889,2.5278,59.61,7.0132
20-May-1958,0,4.368,19.6778,5.2333,59.61,6.6907
21-May-1958,0,4.402,21.4111,2.7556,59.61,6.3952
22-May-1958,3.75,4.436,16.6833,5.2722,59.61,6.1533
23-May-1958,2.02,4.469,17.3222,3.0556,59.61,6.1265
24-May-1958,0.12,4.502,17.6944,2.7833,59.61,6.0458
25-May-1958,0,4.535,19.4,4.3556,59.61,5.8309
26-May-1958,0,4.566,19.55,2.35,59.61,5.5622
27-May-1958,0,4.598,17.2833,3,59.61,5.401
28-May-1958,0,4.629,17.9444,3.2111,59.61,5.3472
29-May-1958,0,4.659,17.7,2.4444,59.61,5.2935
30-May-1958,0,4.689,17.4278,3.6444,59.61,5.3741
31-May-1958,0,4.718,15.6278,4.9333,59.61,5.3741
01-Jun-1958,0.08,4.747,13.1333,3.7278,62.87,4.9979
02-Jun-1958,6.13,4.775,11.7167,3.15,62.87,4.3799
03-Jun-1958,0.18,4.803,11.2,0.4444,62.87,4.0843
04-Jun-1958,0,4.83,18.0833,-0.7722,62.87,3.6275
05-Jun-1958,0,4.857,17.2944,4.2222,62.87,3.7887
06-Jun-1958,0.26,4.883,14.1278,4.5,62.87,3.9499
07-Jun-1958,1.87,4.908,12.7333,0.9111,62.87,3.7081
08-Jun-1958,1.5,4.933,9.8556,0.9611,62.87,3.5738
09-Jun-1958,0,4.957,14.2778,0.6222,62.87,3.2513
10-Jun-1958,0.53,4.981,15.1444,2.3056,62.87,3.5469
11-Jun-1958,6.07,5.004,11.4667,3.3944,62.87,3.6275
12-Jun-1958,5.1,5.026,8.3222,2.8722,62.87,3.1438
13-Jun-1958,10.77,5.048,12.9222,0.9611,62.87,3.1438
14-Jun-1958,1.34,5.069,17.6611,2.2722,62.87,3.1976
15-Jun-1958,1.74,5.089,21.5833,4.2556,62.87,3.5738
