datetime,P,PE,T_max,T_min,GF,Q
13-Jul-1964,2.56,5.018,30.1667,19.8778,76.84,1.811
14-Jul-1964,0.13,5.008,31.4333,19.3944,76.84,0.9904
15-Jul-1964,2.11,4.998,31.7778,21.1,76.84,0.7216
16-Jul-1964,8.07,4.987,31.6389,20.8222,76.84,0.6084
17-Jul-1964,0.45,4.976,31.9389,19.9833,76.84,0.6211
18-Jul-1964,0.54,4.964,32.5889,20.9111,76.84,0.5716
19-Jul-1964,1.59,4.951,33.15,21.3611,76.84,0.5093
20-Jul-1964,0.15,4.938,32.9778,21.8722,76.84,0.474
21-Jul-1964,2.04,4.924,33.6444,22.7556,76.84,0.4634
22-Jul-1964,1.27,4.91,34.2833,22.0389,76.84,0.4421
23-Jul-1964,4.35,4.895,33.8,21.3778,76.84,0.4315
24-Jul-1964,8.15,4.879,33.2,21.6667,76.84,0.3997
25-Jul-1964,11.97,4.863,33.2944,21.2389,76.84,0.4527
26-Jul-1964,3.19,4.846,33.3222,20.8167,76.84,1.2875
27-Jul-1964,7.09,4.829,32.6722,20.8333,76.84,1.0328
28-Jul-1964,12.51,4.811,29.7778,21.5222,76.84,1.1319
29-Jul-1964,14.96,4.793,31.7056,20.7333,76.84,1.1036
30-Jul-1964,0.24,4.774,32.5111,20.9611,76.84,2.3274
31-Jul-1964,0.26,4.755,33.5667,21.4833,76.84,1.429
01-Aug-1964,0.4,4.735,34.0889,21.9556,74.2,0.7499
02-Aug-1964,0.22,4.714,33.6444,22.4444,74.2,0.5836
03-Aug-1964,0,4.693,34.0167,21.9833,74.2,0.5093
04-Aug-1964,0.12,4.672,35.5778,22.7167,74.2,0.4421
05-Aug-1964,2.45,4.65,34.2889,23.3667,74.2,0.4103
06-Aug-1964,9.38,4.627,33.6167,22.4111,74.2,0.3997
07-Aug-1964,10.32,4.604,33.0944,22.1222,74.2,0.3891
08-Aug-1964,7.01,4.581,32.1278,21.7722,74.2,0.3997
09-Aug-1964,0.06,4.557,33.6278,21.3333,74.2,0.4634
10-Aug-1964,1.65,4.532,33.2722,22.15,74.2,0.7216
11-Aug-1964,0.17,4.507,33.8333,23.2778,74.2,0.5836
12-Aug-1964,0.84,4.482,33.9389,23.1889,74.2,0.5221
13-Aug-1964,9.6,4.456,29.9944,21.4444,74.2,0.4634
14-Aug-1964,15.67,4.429,31.4778,20.8056,74.2,0.4209
15-Aug-1964,1.32,4.403,32.8167,21.4222,74.2,0.5383
16-Aug-1964,7.29,4.376,32.7667,22.7778,74.2,1.0328
17-Aug-1964,0.72,4.348,31.7556,22.8111,74.2,0.8065
18-Aug-1964,19.62,4.32,31.85,21.7333,74.2,0.7286
19-Aug-1964,1.85,4.291,31.2778,20.7889,74.2,1.2875
20-Aug-1964,1.35,4.262,32.7778,20.9833,74.2,0.9055
21-Aug-1964,2.38,4.233,32.8167,22.2611,74.2,0.9338
22-Aug-1964,8.54,4.204,31.1667,22.8389,74.2,0.6897
23-Aug-1964,0.16,4.174,32.1611,21.9056,74.2,0.5589
24-Aug-1964,0.25,4.143,33.3111,20.3444,74.2,0.4966
25-Aug-1964,1.17,4.113,33.4444,21.3222,74.2,0.6084
26-Aug-1964,1.41,4.081,32.4389,21.2278,74.2,0.5341
27-Aug-1964,0.7,4.05,33.0889,19.9611,74.2,0.4634
28-Aug-1964,0,4.018,33.6111,20.5167,74.2,0.4315
29-Aug-1964,0.08,3.986,34.3556,20.7611,74.2,0.4103
30-Aug-1964,0.66,3.954,34.4222,21.6833,74.2,0.3997
31-Aug-1964,0.24,3.921,34.8111,21.6778,74.2,0.3785
01-Sep-1964,0.6,3.888,34.8722,22.3056,73.22,0.3679
02-Sep-1964,0.01,3.855,35.1833,21.9778,73.22,0.3572
03-Sep-1964,0.8,3.821,35.3444,20.2722,73.22,0.3466
04-Sep-1964,4.15,3.788,34.3556,20.8278,73.22,0.3466
05-Sep-1964,3.17,3.754,32.9444,20.3222,73.22,0.336
06-Sep-1964,6.72,3.719,31.4444,20.2167,73.22,0.3572
07-Sep-1964,11.31,3.685,29.05,20.95,73.22,0.3997
08-Sep-1964,0.03,3.65,31.9444,20.6167,73.22,0.3785
09-Sep-1964,0,3.615,32.8389,19.1167,73.22,0.3572
10-Sep-1964,0,3.58,33.3556,16.2833,73.22,0.3466
11-Sep-1964,0.08,3.545,33.15,18.9778,73.22,0.3254
12-Sep-1964,0.05,3.509,29.9556,17.6278,73.22,0.3148
13-Sep-1964,0,3.474,28.4444,13.8111,73.22,0.3148
14-Sep-1964,0,3.438,29.6833,10.2889,73.22,0.3056
15-Sep-1964,0,3.402,31.5167,11.9111,73.22,0.2971
16-Sep-1964,1.76,3.366,31.5889,17.2389,73.22,0.2971
17-Sep-1964,18.75,3.33,29.0167,20.9556,73.22,0.2971
18-Sep-1964,6.41,3.293,29.2889,21.0167,73.22,0.3572
19-Sep-1964,0.02,3.257,31.5444,20.6556,73.22,0.3572
20-Sep-1964,0.48,3.22,31.7667,21.2556,73.22,0.3785
21-Sep-1964,0.35,3.184,32.0833,20.0833,73.22,0.336
22-Sep-1964,0.11,3.147,32.0778,18.4,73.22,0.3056
23-Sep-1964,0.17,3.11,32.4111,17.7056,73.22,0.283
24-Sep-1964,0.05,3.073,28.9,19.4222,73.22,0.283
25-Sep-1964,0,3.036,28.4333,12.75,73.22,0.283
26-Sep-1964,0.81,2.999,31.0333,12.3889,73.22,0.283
27-Sep-1964,11.91,2.963,31.8667,19.9167,73.22,0.283
28-Sep-1964,18.33,2.926,28.9667,21.7389,73.22,0.2971
29-Sep-1964,2.53,2.889,25.5944,19.8389,73.22,0.2794
30-Sep-1964,1.32,2.852,25.9778,18.3167,73.22,0.2794
01-Oct-1964,0.07,2.815,28.6611,18.9778,62.95,0.2794
02-Oct-1964,2.09,2.778,27.2167,20.9111,62.95,0.2702
03-Oct-1964,55.83,2.741,25.2444,21.5389,62.95,0.4322
04-Oct-1964,125.2,2.705,23.5111,15.8556,62.95,5.6664
05-Oct-1964,0,2.668,20.6444,9.3444,62.95,14.785
06-Oct-1964,0.02,2.631,19.7167,5.3833,62.95,25.8915
07-Oct-1964,0.01,2.595,21.2556,4.0778,62.95,33.6023
08-Oct-1964,0,2.558,23.4722,3.8444,62.95,19.454
09-Oct-1964,0,2.522,25.0111,6.8944,62.95,8.0646
10-Oct-1964,0,2.486,21.95,6.6,62.95,3.0136
11-Oct-1964,0,2.45,23.5778,4.3778,62.95,1.9666
12-Oct-1964,0.06,2.414,26.0889,7.6333,62.95,1.4573
13-Oct-1964,2.89,2.378,25.3667,12.3111,62.95,1.2309
14-Oct-1964,0.01,2.343,24.4667,14.4389,62.95,1.1036
15-Oct-1964,0,2.307,21.6944,11.7389,62.95,0.9762
16-Oct-1964,0,2.272,24.4722,8.6889,62.95,0.8772
17-Oct-1964,0.01,2.237,27.8778,9.0556,62.95,0.8206
18-Oct-1964,0.03,2.202,28.2222,9.8556,62.95,0.7711
19-Oct-1964,0,2.168,21.9111,10.1056,62.95,0.7216
20-Oct-1964,0,2.133,20.6444,0.9889,62.95,0.6614
21-Oct-1964,0,2.099,24.7056,2.5944,62.95,0.6331
22-Oct-1964,0,2.065,26.6056,5.9833,62.95,0.6048
23-Oct-1964,0,2.032,26.85,7.4611,62.95,0.5765
24-Oct-1964,0,1.998,25.0444,5.7111,62.95,0.5482
25-Oct-1964,0.01,1.965,25.7611,6.3556,62.95,0.5235
26-Oct-1964,0.08,1.932,26.1611,9.3611,62.95,0.4867
27-Oct-1964,7.03,1.9,26.9056,14.1889,62.95,0.4612
28-Oct-1964,6.41,1.868,24.9111,16.4278,62.95,0.4612
29-Oct-1964,0,1.836,26.5944,12.8167,62.95,0.4612
30-Oct-1964,0,1.804,27.8333,10.95,62.95,0.428
31-Oct-1964,0,1.773,27.8778,8.7722,62.95,0.4174
01-Nov-1964,0,1.742,27.4333,10.1389,53.21,0.4068
02-Nov-1964,0,1.712,26.5722,10.4667,53.21,0.3855
03-Nov-1964,0,1.681,25.4222,10.7944,53.21,0.3679
04-Nov-1964,0,1.652,27.2389,9.4667,53.21,0.3679
05-Nov-1964,0,1.622,27.5056,11.8556,53.21,0.3502
06-Nov-1964,0.99,1.593,27.0056,10.7778,53.21,0.3502
07-Nov-1964,7.54,1.565,24.3222,13.5222,53.21,0.3594
08-Nov-1964,0,1.536,24.0389,8.8889,53.21,0.3502
09-Nov-1964,0,1.508,23.4889,6.0222,53.21,0.3502
10-Nov-1964,0,1.481,24.5333,5.3667,53.21,0.341
11-Nov-1964,0.02,1.454,26.0444,9.4056,53.21,0.3325
12-Nov-1964,0.08,1.428,28.9556,14.0722,53.21,0.324
13-Nov-1964,0.24,1.401,28.1167,17.4944,53.21,0.324
14-Nov-1964,2.58,1.376,26.2444,16.5556,53.21,0.324
15-Nov-1964,0.18,1.351,27.2944,18.1111,53.21,0.3148
16-Nov-1964,0,1.326,27.8778,17.7556,53.21,0.3077
17-Nov-1964,0,1.302,26.9833,16.4556,53.21,0.3148
18-Nov-1964,0.75,1.278,26.7389,15.2056,53.21,0.324
19-Nov-1964,41.07,1.255,24.2833,14.9333,53.21,0.3537
20-Nov-1964,0.29,1.232,14.2778,4.4444,53.21,0.7994
21-Nov-1964,0,1.21,11.4667,0.6,53.21,0.5765
22-Nov-1964,0,1.188,8.1167,-2.3056,53.21,0.5108
23-Nov-1964,0.03,1.167,16.8667,0.3889,53.21,0.4386
24-Nov-1964,42.58,1.146,12.9167,4.9167,53.21,0.6728
25-Nov-1964,0.26,1.126,15.5056,5.8167,53.21,1.4219
26-Nov-1964,0.12,1.106,22.9389,3.1056,53.21,1.2946
27-Nov-1964,20.8,1.087,22.3167,10.1611,53.21,1.0399
28-Nov-1964,31.44,1.068,24.2111,15.0222,53.21,2.193
29-Nov-1964,0,1.05,21.9,8.9611,53.21,5.4896
30-Nov-1964,0,1.033,13.1333,1.3611,53.21,5.822
01-Dec-1964,0,1.016,12.3722,-4.4333,46.43,3.1692
02-Dec-1964,0.04,0.999,20.9278,0.8833,46.43,1.6554
03-Dec-1964,33.59,0.984,24.2111,11.2889,46.43,1.2309
04-Dec-1964,1.51,0.968,17.5111,8.75,46.43,1.6483
05-Dec-1964,0.01,0.954,7.3722,2.8278,46.43,3.2258
06-Dec-1964,0,0.94,9.6278,0.4278,46.43,3.6078
07-Dec-1964,0,0.926,12.0667,-3.4389,46.43,2.5326
08-Dec-1964,0.18,0.914,13.1556,-3.4333,46.43,1.6129
09-Dec-1964,0.34,0.901,14.25,1.2833,46.43,1.2309
10-Dec-1964,21.05,0.89,21.6056,7.0944,46.43,1.0399
11-Dec-1964,38.28,0.879,19.0667,12.7722,46.43,2.6316
12-Dec-1964,0.09,0.868,17.9444,9.2889,46.43,5.5603
13-Dec-1964,0,0.858,15.3722,6.9056,46.43,6.8478
14-Dec-1964,0,0.849,14.3278,-0.7778,46.43,5.4683
15-Dec-1964,0.24,0.84,15.5556,-3.6722,46.43,3.4098
16-Dec-1964,0.16,0.832,20.05,0.5444,46.43,1.8534
17-Dec-1964,14.06,0.825,20.8611,7.3611,46.43,1.3865
18-Dec-1964,10.73,0.818,10.8778,-2.8722,46.43,1.8251
19-Dec-1964,0.09,0.812,8.2167,-3.6333,46.43,2.9287
20-Dec-1964,2.27,0.807,13.4778,1.7278,46.43,2.5326
21-Dec-1964,1.66,0.802,16.5833,7.9667,46.43,2.0374
22-Dec-1964,0,0.797,19.6222,12.4056,46.43,1.5139
23-Dec-1964,0.14,0.794,23.8778,15.1333,46.43,1.1177
24-Dec-1964,1.72,0.791,24.55,17.7667,46.43,1.1319
25-Dec-1964,0.12,0.788,25.2833,16.2444,46.43,1.0399
26-Dec-1964,0.02,0.787,21.1889,12.0944,46.43,0.9762
27-Dec-1964,0,0.786,13.55,3.2444,46.43,0.9126
28-Dec-1964,0.06,0.785,15.0056,0.3111,46.43,0.8489
29-Dec-1964,0.07,0.785,22.6722,6.3278,46.43,0.7711
30-Dec-1964,1.18,0.786,26.0222,15.4722,46.43,0.7216
31-Dec-1964,0.02,0.788,24.5278,14.7167,46.43,0.6756
01-Jan-1965,0.57,0.79,24.1667,12.4556,40.74,0.6473
02-Jan-1965,3.45,0.792,25.0167,13.35,40.74,0.619
03-Jan-1965,2.9,0.796,17.9167,8.0389,40.74,0.6473
04-Jan-1965,0.03,0.8,17.5111,0.2278,40.74,0.706
05-Jan-1965,0,0.804,21.2944,3.2889,40.74,0.6473
06-Jan-1965,0,0.809,21.5667,7.1056,40.74,0.5907
07-Jan-1965,0,0.815,23.9056,9.1722,40.74,0.5482
08-Jan-1965,2.17,0.822,24.7111,13.05,40.74,0.5362
09-Jan-1965,13.12,0.829,24.2556,13.8278,40.74,0.5482
10-Jan-1965,0,0.837,13.0278,2.7778,40.74,0.6331
11-Jan-1965,0,0.845,12.7778,0.9278,40.74,0.5765
12-Jan-1965,0.01,0.854,14.4389,-1.7167,40.74,0.5482
13-Jan-1965,0.09,0.864,17.4444,4.2056,40.74,0.5235
14-Jan-1965,0.11,0.874,16.7278,7.9389,40.74,0.4987
15-Jan-1965,0.08,0.884,18.1667,5.4778,40.74,0.4867
16-Jan-1965,0,0.896,10.7,-2.3778,40.74,0.4612
17-Jan-1965,0,0.908,6.75,-7.6,40.74,0.4612
18-Jan-1965,0,0.92,14.6944,-5.1778,40.74,0.4492
19-Jan-1965,0.05,0.934,16.8778,-3.7556,40.74,0.4386
20-Jan-1965,0.84,0.947,19.8333,0.8889,40.74,0.428
21-Jan-1965,0.51,0.962,21.4667,6.3556,40.74,0.428
22-Jan-1965,40.38,0.977,20.4722,10.6333,40.74,0.6169
23-Jan-1965,11.05,0.992,19.3889,13.0556,40.74,2.3203
24-Jan-1965,0.01,1.008,16.2778,3.7278,40.74,2.4972
25-Jan-1965,0.31,1.025,22.5278,0.6,40.74,1.7756
26-Jan-1965,0.07,1.042,19.8944,7.6944,40.74,1.2309
27-Jan-1965,0.05,1.06,15.3278,-0.5611,40.74,0.9126
28-Jan-1965,0,1.078,17.9222,-3.0333,40.74,0.7357
29-Jan-1965,0,1.097,22.2389,1.7167,40.74,0.6331
30-Jan-1965,0.31,1.117,20.0278,3.9111,40.74,0.5765
31-Jan-1965,0,1.137,11.3667,-5.6278,40.74,0.5362
01-Feb-1965,0.19,1.157,20.5333,-0.05,39.02,0.5108
02-Feb-1965,0,1.178,12.2111,-2.6222,39.02,0.4867
03-Feb-1965,0,1.2,8.3333,-2.0611,39.02,0.4612
04-Feb-1965,0,1.222,12.1222,0.8722,39.02,0.4492
05-Feb-1965,0.01,1.244,15.1167,5,39.02,0.4386
06-Feb-1965,20.36,1.267,15.6944,8.4444,39.02,0.5108
07-Feb-1965,0.47,1.291,22.1,11.4833,39.02,0.5482
08-Feb-1965,2.77,1.315,23.4333,13.4667,39.02,0.5624
09-Feb-1965,3.65,1.339,26.1111,17.7722,39.02,0.5907
10-Feb-1965,14.23,1.364,24.3944,13.75,39.02,0.6614
11-Feb-1965,28.48,1.39,25.1889,15.1222,39.02,0.706
12-Feb-1965,4.96,1.416,16.4889,7.0944,39.02,2.3486
13-Feb-1965,0,1.442,8.6444,0.0111,39.02,3.6078
14-Feb-1965,0,1.469,12.0667,-0.2944,39.02,3.4805
15-Feb-1965,0.34,1.496,15.1,-2.3389,39.02,2.0374
16-Feb-1965,53.85,1.524,12.0889,4.2,39.02,2.0657
17-Feb-1965,15.2,1.552,11.3722,6.4833,39.02,7.0742
18-Feb-1965,0,1.58,19.6389,4.6444,39.02,10.3283
19-Feb-1965,0.01,1.609,22.2111,2.1722,39.02,9.7624
20-Feb-1965,0.39,1.638,19.5722,3.8333,39.02,6.7983
21-Feb-1965,0,1.668,22.1667,5.2444,39.02,3.4805
22-Feb-1965,0.02,1.698,15.3278,0.0222,39.02,1.9525
23-Feb-1965,0.16,1.728,19.9444,-1.0722,39.02,1.5139
24-Feb-1965,17.41,1.759,18.1556,0.4833,39.02,1.4573
25-Feb-1965,0.19,1.79,10,-4.8556,39.02,1.6837
26-Feb-1965,0.64,1.821,18.3667,-4.2278,39.02,1.8251
27-Feb-1965,0.39,1.853,20.3667,0.3944,39.02,1.5846
28-Feb-1965,4.57,1.885,20.2833,7.1722,39.02,1.2946
01-Mar-1965,65.52,1.918,23.0278,12.5056,53.53,4.2728
02-Mar-1965,2.58,1.95,16.5167,7.2,53.53,9.9038
03-Mar-1965,0.23,1.983,8.8778,3.5556,53.53,12.6628
04-Mar-1965,0,2.017,10.1444,-0.75,53.53,11.0357
05-Mar-1965,0,2.05,14.2222,0.5833,53.53,7.2864
06-Mar-1965,0,2.084,15.5556,1.3389,53.53,4.0111
07-Mar-1965,0,2.118,14.0389,1.2667,53.53,2.1435
08-Mar-1965,0,2.152,16.55,-2.7833,53.53,1.6129
09-Mar-1965,0.09,2.187,21.0889,1.7167,53.53,1.3582
10-Mar-1965,4.27,2.221,19.1778,7.5389,53.53,1.2309
11-Mar-1965,0.37,2.256,18.3111,10.3722,53.53,1.1036
12-Mar-1965,6.33,2.291,20.6667,11.5333,53.53,1.0753
13-Mar-1965,0.84,2.327,17.0889,8.6722,53.53,1.0399
14-Mar-1965,0.01,2.362,22.8778,4.8556,53.53,0.9762
15-Mar-1965,0.05,2.398,25.4,7.8722,53.53,0.9762
16-Mar-1965,0.04,2.434,24.6889,9.5333,53.53,0.9479
17-Mar-1965,8.46,2.47,24.4778,13.55,53.53,0.8772
18-Mar-1965,0.01,2.506,20.4611,8.1611,53.53,0.8206
19-Mar-1965,0.51,2.542,13.1222,-0.05,53.53,0.8489
20-Mar-1965,0.03,2.578,9.0167,-3.6667,53.53,1.1319
21-Mar-1965,0,2.615,13.8333,-4.1333,53.53,1.0753
22-Mar-1965,0,2.651,20.2833,0.3389,53.53,0.8772
23-Mar-1965,0.76,2.688,25.1889,10.0833,53.53,0.7711
24-Mar-1965,0,2.725,28.0611,16.2889,53.53,0.706
25-Mar-1965,0.9,2.761,27.5833,17.5389,53.53,0.6614
26-Mar-1965,2.15,2.798,20.8389,6.9222,53.53,0.6331
27-Mar-1965,12.43,2.835,15.0056,5.4056,53.53,0.7216
28-Mar-1965,0.06,2.872,23.8667,9.4722,53.53,1.0045
29-Mar-1965,11.21,2.909,28.2111,16.0611,53.53,0.8135
30-Mar-1965,14.74,2.946,22.2111,14.4778,53.53,0.7357
31-Mar-1965,0,2.983,22.0556,11.0222,53.53,1.3795
01-Apr-1965,0.03,3.02,26.0944,8.8389,75.81,1.3582
02-Apr-1965,0.4,3.057,27.0944,11.7833,75.81,1.1036
03-Apr-1965,0,3.093,27.6667,14.9056,75.81,0.9762
04-Apr-1965,0,3.13,29.0333,17.7167,75.81,0.7994
05-Apr-1965,0,3.167,27.8333,18.15,75.81,0.6897
06-Apr-1965,0,3.204,28.4167,18.0278,75.81,0.619
07-Apr-1965,0,3.24,29.2333,19,75.81,0.5765
08-Apr-1965,0,3.277,29.4778,18.8444,75.81,0.5482
09-Apr-1965,0,3.313,30.3389,18.2389,75.81,0.5108
10-Apr-1965,0,3.349,29.5056,17.8333,75.81,0.4987
11-Apr-1965,0,3.386,30.0833,19.3833,75.81,0.4867
12-Apr-1965,0.42,3.422,29.0167,19.9,75.81,0.474
13-Apr-1965,0,3.457,29.5278,18.7889,75.81,0.4612
14-Apr-1965,0,3.493,29.4889,17.0389,75.81,0.4492
15-Apr-1965,0,3.529,27.8333,18.6389,75.81,0.4386
16-Apr-1965,0,3.564,24.8278,11.1611,75.81,0.428
17-Apr-1965,0,3.599,27.5722,5.9333,75.81,0.4174
18-Apr-1965,0.03,3.634,27.8778,10.6056,75.81,0.4068
19-Apr-1965,3.44,3.669,30.0889,16.9833,75.81,0.4174
20-Apr-1965,0.08,3.704,25.7556,13.6611,75.81,0.8065
21-Apr-1965,0.02,3.738,28.5278,7.5778,75.81,0.4612
22-Apr-1965,0.08,3.772,29.3833,13.5,75.81,0.428
23-Apr-1965,1.11,3.806,29.6,15.9444,75.81,0.3962
24-Apr-1965,0.28,3.84,29.4833,16.0444,75.81,0.3763
25-Apr-1965,0.25,3.873,30.0389,17.3389,75.81,0.3763
26-Apr-1965,4.35,3.906,29.7889,17.9722,75.81,0.3537
27-Apr-1965,1.82,3.939,23.7833,15.1056,75.81,0.3537
28-Apr-1965,0,3.972,24.0833,9.3889,75.81,0.3325
29-Apr-1965,0,4.004,23.15,5.4833,75.81,0.4174
30-Apr-1965,0,4.036,25.6944,5.0167,75.81,0.3763
01-May-1965,0,4.067,27.8278,7.2111,79.63,0.3502
02-May-1965,0,4.098,26.9,8.6056,79.63,0.341
03-May-1965,0.58,4.129,28.3722,12.1778,79.63,0.341
04-May-1965,0,4.16,29.5167,13.05,79.63,0.341
05-May-1965,0,4.19,28.9167,14.3278,79.63,0.3325
06-May-1965,0,4.22,30.0833,14.3444,79.63,0.3325
07-May-1965,0.41,4.249,30.5,15.6056,79.63,0.3325
08-May-1965,0,4.278,30.35,18.9556,79.63,0.324
09-May-1965,0,4.307,30.6444,17.9778,79.63,0.324
10-May-1965,0,4.335,30.9,17.6278,79.63,0.324
11-May-1965,0.06,4.363,30.5556,18.5944,79.63,0.324
12-May-1965,0.09,4.39,32.2056,17.6722,79.63,0.3148
13-May-1965,2.93,4.417,30.8056,17.3944,79.63,0.3148
14-May-1965,4.95,4.444,31.05,17.1944,79.63,0.3148
15-May-1965,0.2,4.47,30.8667,19.7,79.63,0.3148
16-May-1965,0.03,4.496,29.8444,18.1,79.63,0.3148
17-May-1965,0,4.521,30.7889,19.2556,79.63,0.3148
18-May-1965,0.05,4.546,31.4222,18.5722,79.63,0.3077
19-May-1965,2.13,4.57,31.0222,18.1389,79.63,0.3077
20-May-1965,7.27,4.594,28.6167,18.9611,79.63,0.3148
21-May-1965,11.04,4.617,25.7944,18.8167,79.63,0.3325
22-May-1965,26.74,4.64,25.2,19,79.63,0.3962
23-May-1965,12.72,4.662,28.7944,19.2833,79.63,0.4867
24-May-1965,1.09,4.684,30.3333,19.4722,79.63,0.5362
25-May-1965,0,4.705,31.2111,19.5889,79.63,0.4492
26-May-1965,0.05,4.726,31.1167,19.6889,79.63,0.3763
27-May-1965,2.46,4.746,31.7444,21.0556,79.63,0.341
28-May-1965,17.53,4.766,30.6722,19.2778,79.63,0.341
29-May-1965,0.11,4.785,29.1889,16.4778,79.63,0.5907
30-May-1965,0.05,4.803,30.5222,15.5167,79.63,0.5235
31-May-1965,0,4.821,31.7611,13.9722,79.63,0.3763
01-Jun-1965,0,4.839,32.4056,15.25,79.51,0.3325
02-Jun-1965,0,4.856,32.7778,19.3722,79.51,0.3148
03-Jun-1965,0,4.872,33.0833,19.0056,79.51,0.3077
04-Jun-1965,0,4.888,33.0167,18.4611,79.51,0.3007
05-Jun-1965,0.12,4.903,32.6444,18,79.51,0.2936
06-Jun-1965,12.12,4.918,32.2833,19.9556,79.51,0.2936
07-Jun-1965,6,4.932,31.8389,19.3889,79.51,0.3077
08-Jun-1965,1.2,4.945,32.4278,18.0944,79.51,0.3962
09-Jun-1965,0.56,4.958,33.0667,18.0667,79.51,0.428
10-Jun-1965,0.05,4.97,31.6556,19.4722,79.51,0.3962
11-Jun-1965,0.67,4.982,31.2611,20.3056,79.51,0.3679
12-Jun-1965,0.71,4.993,32.6611,19.5,79.51,0.324
13-Jun-1965,4.88,5.003,33.4444,20.1333,79.51,0.3077
14-Jun-1965,0.31,5.013,33.7611,19.9,79.51,0.3007
15-Jun-1965,8.56,5.023,33.8056,21.2889,79.51,0.3077
16-Jun-1965,1.9,5.031,32.6778,20.1667,79.51,0.3502
17-Jun-1965,0.18,5.039,32.1278,19.0333,79.51,0.3502
18-Jun-1965,0.06,5.047,32.0944,19.9389,79.51,0.3502
19-Jun-1965,0.01,5.053,30.6722,17.0056,79.51,0.3148
20-Jun-1965,0,5.059,31.8556,14.8111,79.51,0.2936
21-Jun-1965,0,5.065,32.1111,15.8722,79.51,0.2936
22-Jun-1965,3.57,5.07,32.75,17.8,79.51,0.2865
23-Jun-1965,0.29,5.074,33.5167,20.0722,79.51,0.2936
24-Jun-1965,1.22,5.078,33.3722,20.1778,79.51,0.2865
25-Jun-1965,9.34,5.081,31.5778,20.6833,79.51,0.2865
26-Jun-1965,1.16,5.083,33.8278,19.2889,79.51,0.2865
27-Jun-1965,5.61,5.085,32.2222,20.3333,79.51,0.2865
28-Jun-1965,1.35,5.086,32.9556,20.0222,79.51,0.324
29-Jun-1965,0.17,5.086,33.5778,20.3,79.51,0.3325
30-Jun-1965,0.06,5.086,34.7167,19.5833,79.51,0.324
01-Jul-1965,19.06,5.085,35.0556,21.1111,76.84,0.3148
02-Jul-1965,1.56,5.084,35.1278,20.5556,76.84,0.3148
03-Jul-1965,0.41,5.082,34.8278,22.0389,76.84,0.2936
04-Jul-1965,0.12,5.079,34.9611,21.4833,76.84,0.3007
05-Jul-1965,5.48,5.076,33.7444,20.4833,76.84,0.3007
06-Jul-1965,2.57,5.072,33.4667,20.5667,76.84,0.3007
07-Jul-1965,5.53,5.067,32.4111,21.6333,76.84,0.324
08-Jul-1965,11.27,5.062,33.0389,21.0611,76.84,0.324
09-Jul-1965,2.24,5.056,32.4,19.9278,76.84,0.3148
10-Jul-1965,0.75,5.05,33.7278,20.5889,76.84,0.3077
11-Jul-1965,13.83,5.043,34.0944,21.2444,76.84,0.341
12-Jul-1965,6.51,5.035,34.0667,20.1556,76.84,0.4174
13-Jul-1965,0.56,5.027,33.9056,19.6667,76.84,0.5482
14-Jul-1965,7.94,5.018,32.4944,20.4833,76.84,0.4386
15-Jul-1965,2.21,5.008,33.0667,20.4,76.84,0.3594
16-Jul-1965,0.49,4.998,33.8667,20.9778,76.84,0.324
17-Jul-1965,5.92,4.987,33.6056,21.1,76.84,0.3679
18-Jul-1965,0.01,4.976,34.9389,19.0444,76.84,0.3763
19-Jul-1965,4.86,4.964,35.7,21.2667,76.84,0.3679
20-Jul-1965,3.73,4.951,35.5056,20.8722,76.84,0.3763
21-Jul-1965,3.7,4.938,35.4778,20.5333,76.84,0.5362
22-Jul-1965,3.96,4.924,34.4111,20.9722,76.84,0.4386
23-Jul-1965,0.14,4.91,33.6,20.9333,76.84,0.3749
24-Jul-1965,1.14,4.895,33.5111,21.5889,76.84,0.3113
25-Jul-1965,5.3,4.879,33.7444,21.7833,76.84,0.4103
26-Jul-1965,0.21,4.863,34.1444,21.0833,76.84,0.3679
27-Jul-1965,10.28,4.846,32.5667,22.0222,76.84,0.3537
28-Jul-1965,14.57,4.829,33.7056,22.1833,76.84,0.5942
29-Jul-1965,22.16,4.811,31.6611,21.4278,76.84,0.8206
30-Jul-1965,0.07,4.793,32.1556,19.8167,76.84,0.6614
31-Jul-1965,0.96,4.774,33.2111,20.5778,76.84,0.4867
01-Aug-1965,0,4.755,32.5667,19.7667,74.2,0.4867
02-Aug-1965,0,4.735,32.3444,19.1222,74.2,0.4068
03-Aug-1965,0.03,4.714,32.7111,17.7278,74.2,0.341
04-Aug-1965,2.36,4.693,31.5833,19.5,74.2,0.3077
05-Aug-1965,2.21,4.672,32.8611,19.3278,74.2,0.2936
06-Aug-1965,10.58,4.65,32.8333,20.4778,74.2,0.2865
07-Aug-1965,1.34,4.627,32.8778,20.2222,74.2,0.2865
08-Aug-1965,9.1,4.604,32.7111,21.2556,74.2,0.2865
09-Aug-1965,1,4.581,33.6778,19.8667,74.2,0.2936
10-Aug-1965,3.6,4.557,33.3056,20.2611,74.2,0.3148
11-Aug-1965,4.19,4.532,32.1056,18.9278,74.2,0.3855
12-Aug-1965,11.2,4.507,29.3556,20.0889,74.2,0.3962
13-Aug-1965,10.04,4.482,31.9556,20.4278,74.2,0.8489
14-Aug-1965,6.56,4.456,32.8167,20.85,74.2,0.4987
