datetime,P,PE,T_max,T_min,GF,Q
04-Mar-1953,1.31,0.603,1.7778,-8.1222,10.52,-99
05-Mar-1953,0.04,0.647,4.9444,-5.7611,10.52,-99
06-Mar-1953,0.27,0.691,0.2111,-12.6389,10.52,-99
07-Mar-1953,0.03,0.736,7.0833,-8.7667,10.52,-99
08-Mar-1953,0,0.782,9.8167,-5.9556,10.52,-99
09-Mar-1953,0,0.828,10.6778,-4.8056,10.52,-99
10-Mar-1953,0,0.874,14.6389,-3.9667,10.52,-99
11-Mar-1953,0.6,0.922,9.65,-0.8389,10.52,-99
12-Mar-1953,0,0.969,10.7389,-4.4333,10.52,-99
13-Mar-1953,0.21,1.018,8.4389,-1.9,10.52,-99
14-Mar-1953,0.34,1.066,3.7056,-4.8556,10.52,-99
15-Mar-1953,0,1.116,6.7778,-9.3444,10.52,-99
16-Mar-1953,0.1,1.165,14.1889,-6.4056,10.52,-99
17-Mar-1953,0.01,1.216,12.9,-1.5889,10.52,-99
18-Mar-1953,0.01,1.266,6.1667,-4.3778,10.52,-99
19-Mar-1953,0,1.317,12.8167,-6.4,10.52,-99
20-Mar-1953,0.22,1.369,16.3889,-0.85,10.52,-99
21-Mar-1953,0.02,1.421,10.1667,-2.6056,10.52,-99
22-Mar-1953,0.03,1.473,4.4722,-3.6667,10.52,-99
23-Mar-1953,0,1.526,5.0111,-4.15,10.52,-99
24-Mar-1953,0,1.579,6.1667,-7.9389,10.52,-99
25-Mar-1953,0,1.632,14.7333,-5.9167,10.52,-99
26-Mar-1953,0,1.685,12.7778,-0.9944,10.52,-99
27-Mar-1953,0,1.739,15.1944,-2.7056,10.52,-99
28-Mar-1953,0,1.794,19.4278,-1.8278,10.52,-99
29-Mar-1953,0,1.848,17.0667,2.6111,10.52,-99
30-Mar-1953,0,1.903,12.1611,-2.7333,10.52,-99
31-Mar-1953,0,1.958,13.9889,-3.2333,10.52,-99
01-Apr-1953,1.74,2.013,10.2444,-2.0056,24.12,-99
02-Apr-1953,0.14,2.069,5.1667,-6.75,24.12,-99
03-Apr-1953,0,2.124,10.0222,-8.4389,24.12,-99
04-Apr-1953,0.04,2.18,11.95,-6.6278,24.12,-99
05-Apr-1953,0.11,2.236,14.6444,-1.95,24.12,-99
06-Apr-1953,8.7,2.292,10.3444,1.2222,24.12,-99
07-Apr-1953,3.74,2.348,3.8833,-1.4722,24.12,-99
08-Apr-1953,0.87,2.405,1.2333,-3.6778,24.12,-99
09-Apr-1953,0.9,2.461,-0.2667,-5,24.12,-99
10-Apr-1953,0.1,2.517,1.2389,-7.4611,24.12,-99
11-Apr-1953,0.06,2.574,1.6222,-7.2167,24.12,-99
12-Apr-1953,0.12,2.631,8.4667,-7.15,24.12,-99
13-Apr-1953,0.56,2.687,9.7278,-4.9889,24.12,-99
14-Apr-1953,3.7,2.744,6.6667,-4.8444,24.12,-99
15-Apr-1953,0.16,2.801,4.4611,-10.4889,24.12,-99
16-Apr-1953,0.82,2.857,3.1889,-7.9278,24.12,-99
17-Apr-1953,0.11,2.914,1.1167,-6.9444,24.12,-99
18-Apr-1953,0.01,2.97,1.5222,-8.6944,24.12,-99
19-Apr-1953,0,3.027,8.8833,-9.6,24.12,-99
20-Apr-1953,0,3.083,19.9722,-4.3056,24.12,-99
21-Apr-1953,0,3.139,22.2333,1.4444,24.12,-99
22-Apr-1953,0.01,3.195,21.9444,2.6556,24.12,-99
23-Apr-1953,5.33,3.251,25.5944,4.1389,24.12,-99
24-Apr-1953,3.36,3.307,13.8278,0.9333,24.12,-99
25-Apr-1953,0,3.363,10.5944,-1.8833,24.12,-99
26-Apr-1953,0,3.418,17.4389,-4.1222,24.12,-99
27-Apr-1953,0.73,3.473,16.7556,1.7389,24.12,-99
28-Apr-1953,0.95,3.528,12.7111,2.25,24.12,-99
29-Apr-1953,19.87,3.583,6.6167,0.2778,24.12,-99
30-Apr-1953,10.09,3.638,4.3444,-1.15,24.12,-99
01-May-1953,3.12,3.692,5.7778,0.2444,40.33,-99
02-May-1953,11.47,3.746,4.4556,0.1611,40.33,-99
03-May-1953,5.39,3.8,6.6111,0.1722,40.33,-99
04-May-1953,0.09,3.853,10.5667,1.6167,40.33,-99
05-May-1953,0,3.906,19.3111,-0.6167,40.33,-99
06-May-1953,0,3.959,23.9278,2.5444,40.33,-99
07-May-1953,0,4.011,27.1167,5.6722,40.33,-99
08-May-1953,1.19,4.063,23.4722,7.4278,40.33,-99
09-May-1953,7.39,4.114,17.7667,3.2333,40.33,-99
10-May-1953,4.73,4.166,9.3389,0,40.33,-99
11-May-1953,4.47,4.216,2.6222,-5.7889,40.33,-99
12-May-1953,1.15,4.267,1.5444,-7.3,40.33,-99
13-May-1953,0.31,4.316,5.5667,-4.0722,40.33,-99
14-May-1953,0,4.366,12.9722,-2.2722,40.33,-99
15-May-1953,0.15,4.414,16.4611,-2.2222,40.33,-99
16-May-1953,3.92,4.463,18.0333,4.3167,40.33,-99
17-May-1953,0.04,4.511,15.3556,1.8778,40.33,-99
18-May-1953,0.07,4.558,19.45,0.3556,40.33,-99
19-May-1953,0.84,4.605,22.6,6.0111,40.33,-99
20-May-1953,6.31,4.651,15.9333,4.1833,40.33,-99
21-May-1953,4.38,4.696,11.4222,0.5167,40.33,-99
22-May-1953,1.18,4.742,14.9778,3.0389,40.33,-99
23-May-1953,0.7,4.786,17.6833,3.0111,40.33,-99
24-May-1953,0.73,4.83,21.7056,7.4833,40.33,-99
25-May-1953,0,4.873,21.9111,4.8389,40.33,-99
26-May-1953,0,4.916,19.9944,3.1167,40.33,-99
27-May-1953,0.05,4.958,27.6611,8.2667,40.33,-99
28-May-1953,13.74,4.999,24.8333,12.2111,40.33,-99
29-May-1953,0.36,5.039,21.5333,9.3667,40.33,-99
30-May-1953,0.13,5.079,19.2278,5.5833,40.33,-99
31-May-1953,0,5.119,23.5889,5.1,40.33,-99
01-Jun-1953,0.57,5.157,28.8444,11.7944,47.18,-99
02-Jun-1953,0.15,5.195,26.7167,13.5611,47.18,-99
03-Jun-1953,0.16,5.232,22.0444,7.5278,47.18,-99
04-Jun-1953,0.77,5.268,15.9222,8.0611,47.18,-99
05-Jun-1953,2.84,5.304,13.3889,6.4167,47.18,-99
06-Jun-1953,3.02,5.339,14.3833,5.5222,47.18,-99
07-Jun-1953,2.87,5.373,17.9444,8.0333,47.18,-99
08-Jun-1953,2.54,5.406,23.7667,9.05,47.18,-99
09-Jun-1953,2.19,5.438,22.8833,10.1833,47.18,-99
10-Jun-1953,0.01,5.47,27.9889,13.3778,47.18,-99
11-Jun-1953,0.01,5.501,30.2889,14.0278,47.18,-99
12-Jun-1953,4.88,5.531,31.7056,16.1611,47.18,-99
13-Jun-1953,0.14,5.56,31.55,15.7778,47.18,-99
14-Jun-1953,8.72,5.589,27.65,15.7278,47.18,-99
15-Jun-1953,23.58,5.616,22.6833,10.9111,47.18,-99
16-Jun-1953,0,5.643,25.6056,9.3278,47.18,-99
17-Jun-1953,0,5.669,30.4444,14.1333,47.18,-99
18-Jun-1953,0,5.694,29.2944,13.9222,47.18,-99
19-Jun-1953,28.57,5.718,23.6556,12.1,47.18,-99
20-Jun-1953,0.36,5.741,19.8889,10.0333,47.18,-99
21-Jun-1953,0,5.763,22.3444,5.7222,47.18,-99
22-Jun-1953,0.01,5.784,24.5556,8.5333,47.18,-99
23-Jun-1953,0.01,5.805,28.0944,12.3889,47.18,-99
24-Jun-1953,0,5.825,23.8444,9.2389,47.18,-99
25-Jun-1953,0,5.843,22.7722,6.5778,47.18,-99
26-Jun-1953,0.7,5.861,23.6667,7.1222,47.18,-99
27-Jun-1953,1.29,5.878,22.6444,10.4833,47.18,-99
28-Jun-1953,0.15,5.894,28.7778,9.1611,47.18,-99
29-Jun-1953,0,5.909,31.2278,14.2722,47.18,-99
30-Jun-1953,0,5.923,32.7444,15.6389,47.18,-99
01-Jul-1953,0,5.936,28.3111,15.6389,31.43,-99
02-Jul-1953,0.08,5.948,26.8722,8.9722,31.43,-99
03-Jul-1953,0.11,5.959,31.2,13.0889,31.43,-99
04-Jul-1953,0,5.969,27.4722,11.8167,31.43,-99
05-Jul-1953,0,5.978,23.7556,11.0111,31.43,-99
06-Jul-1953,0.01,5.987,27.3778,8.4056,31.43,-99
07-Jul-1953,0.04,5.994,25.2722,9.7222,31.43,-99
08-Jul-1953,0,6,24.7667,8.75,31.43,-99
09-Jul-1953,0.28,6.006,28.85,10.9833,31.43,-99
10-Jul-1953,0.72,6.01,33.0944,13.1278,31.43,-99
11-Jul-1953,0.03,6.014,32.2444,13.75,31.43,-99
12-Jul-1953,0,6.016,30.8,12.5222,31.43,-99
13-Jul-1953,0,6.018,32.5111,11.7111,31.43,-99
14-Jul-1953,0.06,6.018,34.2556,14.0556,31.43,-99
15-Jul-1953,0.19,6.018,35.2889,15.9111,31.43,-99
16-Jul-1953,0.51,6.016,30.2833,13.75,31.43,-99
17-Jul-1953,0,6.014,28.7611,7.3,31.43,-99
18-Jul-1953,0.34,6.011,33.25,12.5444,31.43,-99
19-Jul-1953,0.09,6.006,34.5389,13.9333,31.43,-99
20-Jul-1953,2.22,6.001,34.25,16.0556,31.43,-99
21-Jul-1953,0,5.995,29.3556,13.6222,31.43,-99
22-Jul-1953,0,5.988,29.8722,10.8889,31.43,-99
23-Jul-1953,0.11,5.98,31.8444,13.0389,31.43,-99
24-Jul-1953,0.63,5.97,33.6833,14.8333,31.43,-99
25-Jul-1953,11.11,5.96,31.3667,14.1444,31.43,-99
26-Jul-1953,2.12,5.949,28.8444,14.0778,31.43,-99
27-Jul-1953,1.5,5.937,31.7667,16.9333,31.43,-99
28-Jul-1953,0.43,5.924,27.9389,16.4444,31.43,-99
29-Jul-1953,0.12,5.91,28.1556,14.8722,31.43,-99
30-Jul-1953,0,5.896,30.9556,16.4667,31.43,-99
31-Jul-1953,3.56,5.88,31.4944,17.3444,31.43,-99
01-Aug-1953,9.2,5.863,30.9056,15.1056,21.56,-99
02-Aug-1953,19.61,5.845,25.0667,14.35,21.56,-99
03-Aug-1953,5.52,5.827,20.7278,12.4444,21.56,-99
04-Aug-1953,6.89,5.807,27.1,11.5056,21.56,-99
05-Aug-1953,0.17,5.787,26.7722,10.4278,21.56,-99
06-Aug-1953,0.01,5.766,24.9611,10.6778,21.56,-99
07-Aug-1953,0,5.744,26.4333,6.0222,21.56,-99
08-Aug-1953,0.13,5.721,31.1111,10.3611,21.56,-99
09-Aug-1953,0.34,5.697,29.3611,12.4889,21.56,-99
10-Aug-1953,2.8,5.672,24.3722,12.2167,21.56,-99
11-Aug-1953,0,5.646,24.95,7.8611,21.56,-99
12-Aug-1953,0,5.619,33.2722,7.4944,21.56,-99
13-Aug-1953,0.07,5.592,33.1167,10.95,21.56,-99
14-Aug-1953,3.05,5.564,28.6611,13.3278,21.56,-99
15-Aug-1953,1.42,5.535,27.1889,12.4056,21.56,-99
16-Aug-1953,0.21,5.505,28.1944,10.3722,21.56,-99
17-Aug-1953,0.92,5.474,29.9722,12.7,21.56,-99
18-Aug-1953,0.41,5.442,31.3,11.6222,21.56,-99
19-Aug-1953,0.08,5.41,31.4389,10.8056,21.56,-99
20-Aug-1953,0,5.377,33.4889,12.8389,21.56,-99
21-Aug-1953,0.66,5.343,32.8389,14.4222,21.56,-99
22-Aug-1953,2.34,5.308,31.05,12.55,21.56,-99
23-Aug-1953,0.01,5.273,31.3444,12.0889,21.56,-99
24-Aug-1953,0,5.237,35.6389,12.8611,21.56,-99
25-Aug-1953,0.14,5.2,34.0722,11.4611,21.56,-99
26-Aug-1953,0,5.162,33.5556,12.6611,21.56,-99
27-Aug-1953,0,5.123,31.5389,14.8,21.56,-99
28-Aug-1953,0.42,5.084,30.9278,13.1611,21.56,-99
29-Aug-1953,0.07,5.044,29.9111,11.8667,21.56,-99
30-Aug-1953,0.5,5.004,33.2889,12.8222,21.56,-99
31-Aug-1953,0,4.963,34.8167,13.8111,21.56,-99
01-Sep-1953,1.51,4.921,29.9389,12.1944,18.83,-99
02-Sep-1953,4.06,4.878,23.3611,7.8556,18.83,-99
03-Sep-1953,1.73,4.835,15.0833,4.2833,18.83,-99
04-Sep-1953,0,4.791,17.5722,3.8167,18.83,-99
05-Sep-1953,0.03,4.747,23.4056,3.6278,18.83,-99
06-Sep-1953,0,4.702,26.3444,4.1333,18.83,-99
07-Sep-1953,0,4.657,31.0111,6.25,18.83,-99
08-Sep-1953,0,4.61,30.5944,9.8056,18.83,-99
09-Sep-1953,0.02,4.564,29.2444,8.3167,18.83,-99
10-Sep-1953,0,4.517,29.9389,7.8333,18.83,-99
11-Sep-1953,0,4.469,27.7333,5.4556,18.83,-99
12-Sep-1953,0,4.421,27.3833,5.6,18.83,-99
13-Sep-1953,0,4.372,27.95,8.4111,18.83,-99
14-Sep-1953,0,4.322,29.6222,5.3056,18.83,-99
15-Sep-1953,0,4.273,28.3167,2.4444,18.83,-99
16-Sep-1953,0.1,4.223,30.9278,8.1944,18.83,-99
17-Sep-1953,0.73,4.172,24.05,6.9722,18.83,-99
18-Sep-1953,0,4.121,20.8556,2.3167,18.83,-99
19-Sep-1953,0,4.069,25.5889,4.8611,18.83,-99
20-Sep-1953,0,4.018,19.4833,0.8167,18.83,-99
21-Sep-1953,0,3.965,20.7056,-3.6722,18.83,-99
22-Sep-1953,0,3.913,30.5444,2.65,18.83,-99
23-Sep-1953,0.18,3.86,25.2833,9.0722,18.83,-99
24-Sep-1953,3.99,3.806,18.0389,2.6333,18.83,-99
25-Sep-1953,0,3.753,24.5167,-2.1833,18.83,-99
26-Sep-1953,0,3.699,21.8667,2.5389,18.83,-99
27-Sep-1953,0,3.645,27.1,1.85,18.83,-99
28-Sep-1953,0,3.59,29.3,3.7222,18.83,-99
29-Sep-1953,0,3.535,23.5167,5.1,18.83,-99
30-Sep-1953,0,3.48,29.95,2.6278,18.83,-99
01-Oct-1953,0,3.425,32.5667,9.3611,18.1,-99
02-Oct-1953,0.11,3.37,24.1667,5.5778,18.1,-99
03-Oct-1953,0.01,3.314,17.9667,-0.7389,18.1,-99
04-Oct-1953,0,3.258,20.1556,-0.9667,18.1,-99
05-Oct-1953,0,3.202,19.8833,-1.6167,18.1,-99
06-Oct-1953,0,3.146,21.5278,-0.3111,18.1,-99
07-Oct-1953,0,3.09,24.2667,1.8111,18.1,-99
08-Oct-1953,0,3.034,25.9167,0.4,18.1,-99
09-Oct-1953,0,2.977,27.6667,4.1222,18.1,-99
10-Oct-1953,0,2.921,29.4222,3.0333,18.1,-99
11-Oct-1953,0,2.864,28.6944,2.9556,18.1,-99
12-Oct-1953,0,2.808,23.6722,2.8167,18.1,-99
13-Oct-1953,0,2.751,26.4444,0.9722,18.1,-99
14-Oct-1953,0,2.694,26.1,2.7167,18.1,-99
15-Oct-1953,0.4,2.638,25.0167,5.1167,18.1,-99
16-Oct-1953,0.48,2.581,19.55,5.0611,18.1,-99
17-Oct-1953,0,2.524,23.3056,3.9,18.1,-99
18-Oct-1953,0,2.468,24.9278,1.2833,18.1,-99
19-Oct-1953,0,2.412,24.6222,4.7778,18.1,-99
20-Oct-1953,1.08,2.355,21.1778,1.5944,18.1,-99
21-Oct-1953,4.29,2.299,14.8611,1.3444,18.1,-99
22-Oct-1953,2.96,2.243,6.6778,-0.3889,18.1,-99
23-Oct-1953,0,2.187,8.9722,-6.4556,18.1,-99
24-Oct-1953,0.3,2.131,12.5333,0.3222,18.1,-99
25-Oct-1953,0.63,2.075,7.0222,-1.1389,18.1,-99
26-Oct-1953,0.11,2.02,9.5944,-6.8111,18.1,-99
27-Oct-1953,0,1.965,15.1222,0.2111,18.1,-99
28-Oct-1953,0,1.91,20.9278,0.45,18.1,-99
29-Oct-1953,0,1.855,22.8611,1.3333,18.1,-99
30-Oct-1953,0,1.8,15.3889,1.8722,18.1,-99
31-Oct-1953,0,1.746,18.4667,-0.8167,18.1,-99
01-Nov-1953,0,1.692,20.35,0.3556,11.18,-99
02-Nov-1953,0,1.638,16.9056,0.2278,11.18,-99
03-Nov-1953,0,1.585,13.6722,-6.1389,11.18,-99
04-Nov-1953,0,1.532,12.6944,-7.8333,11.18,-99
05-Nov-1953,0,1.479,9.2667,-1.7667,11.18,-99
06-Nov-1953,6.47,1.427,6.8722,-1.5611,11.18,-99
07-Nov-1953,0.61,1.375,9.3333,-3.3167,11.18,-99
08-Nov-1953,0,1.324,12.4278,-5.8167,11.18,-99
09-Nov-1953,0,1.273,18.8667,-3.6444,11.18,-99
10-Nov-1953,0,1.222,12.6889,-3.6944,11.18,-99
11-Nov-1953,0,1.172,16.1889,-3.0556,11.18,-99
12-Nov-1953,0,1.122,20.5167,-2.25,11.18,-99
13-Nov-1953,0,1.073,19.4889,-0.4833,11.18,-99
14-Nov-1953,0,1.024,21.5444,-0.2167,11.18,-99
15-Nov-1953,0,0.975,20.9111,2.5167,11.18,-99
16-Nov-1953,0.17,0.928,20.0889,-0.35,11.18,-99
17-Nov-1953,0.35,0.88,16.9556,1.3111,11.18,-99
18-Nov-1953,7.99,0.834,5.2611,-5.9056,11.18,-99
19-Nov-1953,0.43,0.787,-1.2444,-10.6833,11.18,-99
20-Nov-1953,0,0.742,-5.2444,-14.7111,11.18,-99
21-Nov-1953,0,0.697,-2.4889,-13.8722,11.18,-99
22-Nov-1953,0.36,0.652,5.8333,-11.9056,11.18,-99
23-Nov-1953,1.2,0.608,6.8222,-2.0556,11.18,-99
24-Nov-1953,1.13,0.565,3.1667,-3.1222,11.18,-99
25-Nov-1953,0,0.523,5.1833,-6.2778,11.18,-99
26-Nov-1953,0.04,0.481,8.0389,-3.6611,11.18,-99
27-Nov-1953,2.14,0.439,7.8833,-7.0556,11.18,-99
28-Nov-1953,0.27,0.399,5.85,-3.1944,11.18,-99
29-Nov-1953,0,0.359,8.2389,-4.5944,11.18,-99
30-Nov-1953,0.17,0.32,9.0167,-5.4278,11.18,-99
01-Dec-1953,0.43,0.281,6.6278,-3.2667,2.43,-99
02-Dec-1953,0.16,0.243,3.7333,-5.7389,2.43,-99
03-Dec-1953,0.02,0.206,1.2944,-7.5444,2.43,-99
04-Dec-1953,0.05,0.17,1.0944,-9.2444,2.43,-99
05-Dec-1953,0.03,0.134,3.8222,-9.8833,2.43,-99
06-Dec-1953,0,0.099,5.6222,-6.8056,2.43,-99
07-Dec-1953,0.03,0.065,4.6333,-7.0111,2.43,-99
08-Dec-1953,0.02,0.032,1.3444,-10.8056,2.43,-99
09-Dec-1953,0.1,0,4.4667,-13.7778,2.43,-99
10-Dec-1953,0.02,0,5.2944,-6.8333,2.43,-99
11-Dec-1953,0,0,1.5111,-10.4944,2.43,-99
12-Dec-1953,0.63,0,9.2722,-9.3944,2.43,-99
13-Dec-1953,0.27,0,3.4056,-9.2833,2.43,-99
14-Dec-1953,0.01,0,3.7111,-15.0722,2.43,-99
15-Dec-1953,0.04,0,4.7889,-8.1333,2.43,-99
16-Dec-1953,0,0,-0.9222,-14.8444,2.43,-99
17-Dec-1953,0,0,4.0833,-15.3556,2.43,-99
18-Dec-1953,0.12,0,10.7611,-9.5556,2.43,-99
19-Dec-1953,0.02,0,8.5222,-8.0889,2.43,-99
20-Dec-1953,1.44,0,7.1833,-4.9222,2.43,-99
21-Dec-1953,0.37,0,3,-14.45,2.43,-99
22-Dec-1953,0.1,0,-6.75,-14.8333,2.43,-99
23-Dec-1953,0.02,0,3.1444,-14.95,2.43,-99
24-Dec-1953,0.17,0,4.1778,-7.3611,2.43,-99
25-Dec-1953,0.02,0,5.4278,-8.5833,2.43,-99
26-Dec-1953,0.6,0,2.9556,-9.1444,2.43,-99
27-Dec-1953,0.16,0,0.5833,-9.7389,2.43,-99
28-Dec-1953,0.57,0,6.3167,-12.0444,2.43,-99
29-Dec-1953,0.04,0,2.9333,-9.7389,2.43,-99
30-Dec-1953,0,0,2.8944,-9.6111,2.43,-99
31-Dec-1953,0,0,8.7833,-6.7333,2.43,-99
01-Jan-1954,0,0,7.9,-5.3944,1,-99
02-Jan-1954,0,0,4.7111,-8.9889,1,-99
03-Jan-1954,0.01,0,9.3167,-8.9611,1,-99
04-Jan-1954,0.03,0,4.45,-10.3722,1,-99
05-Jan-1954,0.01,0,7.3667,-6.3444,1,-99
06-Jan-1954,0.06,0,14.2722,-5.0556,1,-99
07-Jan-1954,0.02,0,9.0778,-4.6778,1,-99
08-Jan-1954,1.06,0,3.55,-10.3889,1,-99
09-Jan-1954,0,0,-6.5,-14.6556,1,-99
10-Jan-1954,0,0,0.65,-15.3778,1,-99
11-Jan-1954,0,0,-2.4389,-11.8167,1,-99
12-Jan-1954,0.02,0,-4.75,-12.0222,1,-99
13-Jan-1954,0,0,-3.0056,-14.7111,1,-99
14-Jan-1954,0,0,1.8833,-15.9167,1,-99
15-Jan-1954,0.01,0,-5.3333,-12.6167,1,-99
16-Jan-1954,0.43,0,-14.8278,-9.0833,1,-99
17-Jan-1954,0.01,0,-5.5611,-12.4944,1,-99
18-Jan-1954,0,0,0.6667,-13.1944,1,-99
19-Jan-1954,0.37,0,-3.8722,-14.3833,1,-99
20-Jan-1954,0.03,0,-15.4667,-2.0222,1,-99
21-Jan-1954,0,0,-11.9778,-7.25,1,-99
22-Jan-1954,0,0,6.0333,-11.4111,1,-99
23-Jan-1954,0.01,0,3.6444,-14.7611,1,-99
24-Jan-1954,0.51,0,-13.2167,-11.0278,1,-99
25-Jan-1954,3.37,0,-12.9722,-13.65,1,-99
26-Jan-1954,0,0,-6.7333,-9.4611,1,-99
27-Jan-1954,0,0,0.6389,-14.9167,1,-99
28-Jan-1954,0.09,0,9.3056,-11.5389,1,-99
29-Jan-1954,0.32,0,4.0778,-9.5722,1,-99
30-Jan-1954,0,0,7.0556,-11.9333,1,-99
31-Jan-1954,0,0,10.1667,-6.2111,1,-99
01-Feb-1954,0,0,8.5444,-3.2833,2.99,-99
02-Feb-1954,0,0,11.5667,-2.2667,2.99,-99
03-Feb-1954,0,0,13.7389,-1.6944,2.99,-99
04-Feb-1954,0,0,14.4778,-1.5389,2.99,-99
05-Feb-1954,0,0,9.1556,-2.5667,2.99,-99
06-Feb-1954,0,0,10.3944,-3.0611,2.99,-99
07-Feb-1954,0,0,14.8167,-4.5444,2.99,-99
08-Feb-1954,0,0,17.75,0.6,2.99,-99
09-Feb-1954,0,0,13.2667,-2.9278,2.99,-99
10-Feb-1954,0.66,0,2.7722,-8.8833,2.99,-99
11-Feb-1954,0.21,0,-4.2611,-13.1167,2.99,-99
12-Feb-1954,0,0,11.3444,-12.9667,2.99,-99
13-Feb-1954,0,0,13.9778,-0.7778,2.99,-99
14-Feb-1954,0.08,0,13.3111,-1.2556,2.99,-99
15-Feb-1954,0,0,9.6389,-6.2444,2.99,-99
16-Feb-1954,0,0,11.2667,-6.1,2.99,-99
17-Feb-1954,0,0.028,13.5,-6.5722,2.99,-99
18-Feb-1954,0.05,0.061,13.9833,-1.75,2.99,-99
19-Feb-1954,0,0.095,6.0389,-6.3556,2.99,-99
20-Feb-1954,0.04,0.13,11.1111,-8.9722,2.99,-99
21-Feb-1954,0.05,0.165,11.8333,-3.8667,2.99,-99
22-Feb-1954,0.45,0.202,9.4111,-2.1278,2.99,-99
23-Feb-1954,0.01,0.239,14.5944,-5.85,2.99,-99
24-Feb-1954,1.72,0.276,15.6944,-1.5667,2.99,-99
25-Feb-1954,0.77,0.315,11.2278,-5.2111,2.99,-99
26-Feb-1954,4.95,0.354,9.3444,-4.55,2.99,-99
27-Feb-1954,0.98,0.394,1.5222,-10.2778,2.99,-99
28-Feb-1954,1,0.434,5.7889,-10.5278,2.99,-99
01-Mar-1954,1.39,0.475,-0.7278,-15.15,10.52,-99
02-Mar-1954,0,0.517,-12.5111,-14.7833,10.52,-99
03-Mar-1954,0,0.56,-4.9833,-11.0667,10.52,-99
04-Mar-1954,0,0.603,-1.5,-14.25,10.52,-99
05-Mar-1954,0,0.647,7.3278,-15.0833,10.52,-99
06-Mar-1954,0,0.691,11.55,-7.2611,10.52,-99
07-Mar-1954,0,0.736,5.7667,-5.1889,10.52,-99
08-Mar-1954,0,0.782,14.6611,-7.3333,10.52,-99
09-Mar-1954,0.11,0.828,16.2167,-0.3944,10.52,-99
10-Mar-1954,0.5,0.874,18.6333,-0.0056,10.52,-99
11-Mar-1954,8.15,0.922,11.0222,-3.5333,10.52,-99
12-Mar-1954,6.65,0.969,-1.7444,-10.2667,10.52,-99
13-Mar-1954,0.06,1.018,-4.8333,-13.6444,10.52,-99
14-Mar-1954,0,1.066,-0.3111,-13.6722,10.52,-99
15-Mar-1954,0,1.116,3.8222,-13.5556,10.52,-99
16-Mar-1954,0.03,1.165,7.8556,-7.9778,10.52,-99
17-Mar-1954,0.65,1.216,10.25,-5.2056,10.52,-99
18-Mar-1954,7.68,1.266,5.2278,-4.2167,10.52,-99
19-Mar-1954,2.12,1.317,0.6722,-4.8944,10.52,-99
20-Mar-1954,0.33,1.369,1.9722,-5.2,10.52,-99
21-Mar-1954,5.13,1.421,2.2,-4.1278,10.52,-99
22-Mar-1954,0.15,1.473,3.6278,-6.2556,10.52,-99
23-Mar-1954,0.29,1.526,6.7389,-8.1889,10.52,-99
24-Mar-1954,3.45,1.579,2.1389,-4.5222,10.52,-99
25-Mar-1954,0.13,1.632,-2.15,-9.4111,10.52,-99
26-Mar-1954,0.34,1.685,6.4611,-12.6444,10.52,-99
27-Mar-1954,2.12,1.739,1.7,-9.3944,10.52,-99
28-Mar-1954,2.4,1.794,-5.3389,-15.5111,10.52,-99
29-Mar-1954,0.01,1.848,-3.4167,-15.6833,10.52,-99
30-Mar-1954,0.01,1.903,-2.9778,-14.45,10.52,-99
31-Mar-1954,0,1.958,3.1778,-15.2722,10.52,-99
01-Apr-1954,0.03,2.013,5.6833,-9.3556,24.12,-99
02-Apr-1954,0.07,2.069,2.4056,-11.5111,24.12,-99
03-Apr-1954,0,2.124,7.9056,-11.4111,24.12,-99
04-Apr-1954,0,2.18,15.05,-4.0444,24.12,-99
05-Apr-1954,0,2.236,17.2111,0.1222,24.12,-99
06-Apr-1954,0.03,2.292,13.6222,-0.8222,24.12,-99
07-Apr-1954,0,2.348,8.0333,-3.3833,24.12,-99
08-Apr-1954,0.02,2.405,18.0222,-4.0611,24.12,-99
09-Apr-1954,0.25,2.461,16.9167,-1.0944,24.12,-99
10-Apr-1954,0,2.517,12.3778,-3.9167,24.12,-99
11-Apr-1954,0,2.574,16.5333,-6.3889,24.12,-99
12-Apr-1954,0,2.631,21.7833,-0.15,24.12,-99
13-Apr-1954,0,2.687,23.6222,-0.4,24.12,-99
14-Apr-1954,0.4,2.744,17.8389,4.0778,24.12,-99
15-Apr-1954,2.79,2.801,8.9167,-2.5722,24.12,-99
16-Apr-1954,0,2.857,19.1222,-4.2389,24.12,-99
17-Apr-1954,0.17,2.914,16.6833,3.0889,24.12,-99
18-Apr-1954,4.4,2.97,7.55,-0.6722,24.12,-99
19-Apr-1954,2.28,3.027,5.3889,-2.2778,24.12,-99
20-Apr-1954,2.02,3.083,6.0833,-1.3222,24.12,-99
21-Apr-1954,0,3.139,7.4,-4.7944,24.12,-99
22-Apr-1954,0,3.195,16.2556,-3.0056,24.12,-99
23-Apr-1954,0,3.251,20.0667,0.3667,24.12,-99
24-Apr-1954,0,3.307,15.4389,-2.5556,24.12,-99
25-Apr-1954,0.01,3.363,20.6667,4.3,24.12,-99
26-Apr-1954,0.39,3.418,18.7778,4.0056,24.12,-99
27-Apr-1954,0.01,3.473,25.3278,3.3778,24.12,-99
28-Apr-1954,0.21,3.528,15.1556,-3.7333,24.12,-99
29-Apr-1954,0.02,3.583,4.95,-6.6833,24.12,-99
30-Apr-1954,0.13,3.638,5.4722,-6.1444,24.12,-99
01-May-1954,1.53,3.692,2.0944,-6.35,40.33,-99
