datetime,P,PE,T_max,T_min,GF,Q
07-Jan-1960,0,0.748,11.2833,-6.3944,14.83,0.0003
08-Jan-1960,0,0.748,10.5111,-4.5222,14.83,0.0003
09-Jan-1960,0,0.749,12.9389,-4.6667,14.83,0.0003
10-Jan-1960,0,0.751,7.0944,-3.6111,14.83,0.0003
11-Jan-1960,0.1,0.754,5.8722,-4.5833,14.83,0.0003
12-Jan-1960,0.27,0.757,11.2556,-2.2944,14.83,0.0003
13-Jan-1960,6.97,0.762,8.6111,-4.5722,14.83,0.0002
14-Jan-1960,21.18,0.768,0.3889,-6.7889,14.83,0.0001
15-Jan-1960,0.14,0.774,-2.0667,-13.6611,14.83,0.0001
16-Jan-1960,2.07,0.782,-3.7111,-14.8222,14.83,0.0001
17-Jan-1960,6.5,0.79,-6.2444,-11.3611,14.83,0.0001
18-Jan-1960,0.41,0.799,-8.9833,-14.6056,14.83,0.0001
19-Jan-1960,0,0.809,-7.4778,-12.9556,14.83,0.0001
20-Jan-1960,0,0.82,-4.1889,-13.9722,14.83,0.0001
21-Jan-1960,0,0.832,-5.0444,-15.6333,14.83,0.0001
22-Jan-1960,0,0.845,-7.7167,-16.3,14.83,0.0002
23-Jan-1960,0,0.859,-1.6167,-15.8278,14.83,0.0002
24-Jan-1960,0,0.874,4.4778,-13.8278,14.83,0.0002
25-Jan-1960,0,0.889,5.1278,-9.5722,14.83,0.0003
26-Jan-1960,0,0.906,3.8222,-7.1944,14.83,0.0003
27-Jan-1960,0,0.923,3.9722,-8.4611,14.83,0.0004
28-Jan-1960,0,0.941,5.3167,-6.5056,14.83,0.0004
29-Jan-1960,0,0.96,7.0889,-8.6111,14.83,0.0004
30-Jan-1960,0,0.98,10.2833,-6.6556,14.83,0.0004
31-Jan-1960,7.21,1.001,4.1167,-4.1278,14.83,0.0005
01-Feb-1960,1.35,1.023,1.8167,-2.3389,12.74,0.0006
02-Feb-1960,1.34,1.045,3.1722,-3.2833,12.74,0.0006
03-Feb-1960,13.79,1.068,3.15,-0.9333,12.74,0.0006
04-Feb-1960,0.2,1.093,2.5944,-0.9222,12.74,0.0006
05-Feb-1960,0,1.118,4.6611,-4.8389,12.74,0.0006
06-Feb-1960,0,1.143,5.7778,-3.8611,12.74,0.0006
07-Feb-1960,0,1.17,9.6222,-4.3,12.74,0.0007
08-Feb-1960,0.07,1.197,10.8278,0.2056,12.74,0.0009
09-Feb-1960,6.12,1.226,5.5444,-1.6444,12.74,0.0013
10-Feb-1960,0.12,1.255,-1.1111,-9.7944,12.74,0.002
11-Feb-1960,0.03,1.284,0.1111,-12.15,12.74,0.0026
12-Feb-1960,0.06,1.315,4.25,-9.4667,12.74,0.0094
13-Feb-1960,0.03,1.346,2.5611,-6.8778,12.74,0.0151
14-Feb-1960,6.61,1.378,-0.6389,-6.2722,12.74,0.0189
15-Feb-1960,0.01,1.411,4.9611,-13.0056,12.74,0.0195
16-Feb-1960,0,1.445,5.05,-7.2111,12.74,0.0176
17-Feb-1960,0.06,1.479,3.7222,-6.2778,12.74,0.0151
18-Feb-1960,0.02,1.514,2.3,-10.8222,12.74,0.0107
19-Feb-1960,0.3,1.549,-3.9278,-11.85,12.74,0.0063
20-Feb-1960,5.87,1.586,-5.5167,-12.0333,12.74,0.0034
21-Feb-1960,0.03,1.623,-1.8722,-16.1722,12.74,0.0023
22-Feb-1960,7.17,1.661,-8.4167,-14.0778,12.74,0.0017
23-Feb-1960,1.49,1.699,-9.1556,-14.7056,12.74,0.0016
24-Feb-1960,0,1.738,-9.4444,-11.4722,12.74,0.0014
25-Feb-1960,0.01,1.778,-9.2444,-8.6444,12.74,0.0011
26-Feb-1960,0.36,1.818,-8.5389,-12.7778,12.74,0.0009
27-Feb-1960,2.06,1.859,-8.6944,-14.1556,12.74,0.0009
28-Feb-1960,0.53,1.9,-9.4444,-10.2944,12.74,0.0008
29-Feb-1960,0.54,1.942,-6.3556,-11.5,12.74,0.0006
01-Mar-1960,1.95,1.985,-7.2778,-12.4778,18.11,0.0006
02-Mar-1960,3.58,2.028,-8.8333,-13.3111,18.11,0.0007
03-Mar-1960,0.01,2.072,-9.8778,-6.8833,18.11,0.0006
04-Mar-1960,0.12,2.116,-11.4167,-11.6944,18.11,0.0006
05-Mar-1960,0.01,2.161,-5.3444,-16.0222,18.11,0.0006
06-Mar-1960,0,2.206,4.5222,-13.7056,18.11,0.0006
07-Mar-1960,0.01,2.252,0.3722,-8.5611,18.11,0.0005
08-Mar-1960,0.59,2.298,3.75,-5.8833,18.11,0.0005
09-Mar-1960,0,2.345,4.4167,-5.6,18.11,0.0006
10-Mar-1960,0.01,2.392,2.8556,-4.5333,18.11,0.0006
11-Mar-1960,0.02,2.44,5.1667,-10.5056,18.11,0.0005
12-Mar-1960,0.16,2.488,4.2056,-6.6889,18.11,0.0006
13-Mar-1960,2.14,2.536,-0.9611,-9.6167,18.11,0.0006
14-Mar-1960,5.49,2.585,0.55,-8.7611,18.11,0.0003
15-Mar-1960,3.18,2.635,-0.3278,-7.0444,18.11,0.0004
16-Mar-1960,0.12,2.684,1.0167,-11.8167,18.11,0.0004
17-Mar-1960,0,2.734,2.9667,-9.8944,18.11,0.0005
18-Mar-1960,0.06,2.785,7.4944,-4.1333,18.11,0.0009
19-Mar-1960,0,2.835,7.4944,-2.8111,18.11,0.0126
20-Mar-1960,0,2.886,8.6667,-0.9889,18.11,0.022
21-Mar-1960,0,2.938,17.6222,-1.2778,18.11,0.0629
22-Mar-1960,0,2.989,11.75,-1.5444,18.11,0.1573
23-Mar-1960,0,3.041,9.0167,-1.4389,18.11,0.2769
24-Mar-1960,0,3.093,6.9222,-2.9778,18.11,0.3366
25-Mar-1960,0,3.145,17.9444,-2.7611,18.11,0.492
26-Mar-1960,0,3.198,25.4722,0.9,18.11,0.5141
27-Mar-1960,0,3.251,26.4611,4.0278,18.11,0.6921
28-Mar-1960,0.05,3.304,25.4611,4.95,18.11,0.6733
29-Mar-1960,0.6,3.357,18.0889,3.9889,18.11,0.5185
30-Mar-1960,0.01,3.41,22.2722,-1.0944,18.11,0.37
31-Mar-1960,1.83,3.463,18.1667,2.95,18.11,0.1856
01-Apr-1960,3.19,3.517,10.9389,0.9778,35.7,0.117
02-Apr-1960,0.01,3.571,13.0556,1.3444,35.7,0.0988
03-Apr-1960,0,3.624,20.5,-2.7389,35.7,0.0881
04-Apr-1960,0,3.678,18.0444,2.2444,35.7,0.0831
05-Apr-1960,0,3.732,26.2722,-1.2556,35.7,0.0761
06-Apr-1960,0,3.786,22.5111,6.1944,35.7,0.0711
07-Apr-1960,0.08,3.84,20.6,5.9056,35.7,0.0673
08-Apr-1960,0.04,3.894,17.5333,1.5444,35.7,0.0636
09-Apr-1960,0,3.948,16.4833,1.2389,35.7,0.0604
10-Apr-1960,0,4.002,28.5944,0.7556,35.7,0.0566
11-Apr-1960,0,4.056,23.7222,6.1556,35.7,0.0541
12-Apr-1960,5.63,4.11,22.95,9.0167,35.7,0.0497
13-Apr-1960,0.82,4.163,17.4889,7.3389,35.7,0.0478
14-Apr-1960,0.02,4.217,22.0889,0.9611,35.7,0.0447
15-Apr-1960,0,4.271,21.2444,5.95,35.7,0.0472
16-Apr-1960,0.12,4.324,16.3611,6.1667,35.7,0.0604
17-Apr-1960,0.35,4.378,14.1389,0.6611,35.7,0.0484
18-Apr-1960,0.01,4.431,24.9611,2.3833,35.7,0.0434
19-Apr-1960,0,4.484,29.0167,5.4111,35.7,0.0661
20-Apr-1960,0.79,4.537,24.3667,8.1167,35.7,0.0598
21-Apr-1960,0,4.59,30.7556,5.3667,35.7,0.0472
22-Apr-1960,2.1,4.642,30.3667,11.2278,35.7,0.0409
23-Apr-1960,0.29,4.695,29.4444,10.35,35.7,0.0365
24-Apr-1960,0.01,4.747,26.9111,9.0556,35.7,0.0346
25-Apr-1960,0,4.798,19.3111,2.4667,35.7,0.0327
26-Apr-1960,0.25,4.85,20.5111,0.6889,35.7,0.0315
27-Apr-1960,7.89,4.901,14.6556,5.4722,35.7,0.0302
28-Apr-1960,7.89,4.952,10.2722,3.6167,35.7,0.0308
29-Apr-1960,7.41,5.003,8.3,3.1389,35.7,0.0308
30-Apr-1960,0.03,5.053,13.2833,-2,35.7,0.0289
01-May-1960,0.18,5.103,21.0667,0.2889,47.49,0.0283
02-May-1960,0.01,5.153,24.2611,3.1722,47.49,0.0277
03-May-1960,0.36,5.202,25.5333,7.3444,47.49,0.0277
04-May-1960,12.35,5.251,19.5056,7.2111,47.49,0.0277
05-May-1960,22.69,5.299,15.0444,6.5444,47.49,0.0296
06-May-1960,4.95,5.347,14.5833,2.5833,47.49,0.0296
07-May-1960,0.01,5.395,18.6222,2.3722,47.49,0.0296
08-May-1960,0.47,5.442,24.5389,4.5222,47.49,0.0283
09-May-1960,0,5.489,22.4222,7.1944,47.49,0.0283
10-May-1960,0,5.535,22.6167,5.2167,47.49,0.0296
11-May-1960,0,5.581,20.3333,2.7667,47.49,0.0378
12-May-1960,0,5.626,24.9,2.6167,47.49,0.0352
13-May-1960,0,5.671,30.3444,6.9111,47.49,0.0327
14-May-1960,0.01,5.715,26.8556,11.0167,47.49,0.0315
15-May-1960,20.15,5.759,21.4778,9.2444,47.49,0.0302
16-May-1960,0.96,5.802,21.7222,11.05,47.49,0.0302
17-May-1960,0.87,5.845,21.4722,10.0556,47.49,0.0283
18-May-1960,2.81,5.887,27.0944,11.1556,47.49,0.0271
19-May-1960,2.38,5.928,17.3111,7.7056,47.49,0.0264
20-May-1960,0.54,5.969,19.6833,5.5,47.49,0.0258
21-May-1960,0.01,6.009,27.1222,3.9611,47.49,0.0252
22-May-1960,0,6.049,28.9556,7.3778,47.49,0.0245
23-May-1960,0.07,6.088,30.3667,13.0278,47.49,0.0239
24-May-1960,0.21,6.126,31.5556,12.2,47.49,0.022
25-May-1960,1.65,6.164,27.25,10.8611,47.49,0.0214
26-May-1960,0,6.201,26,6.6556,47.49,0.0208
27-May-1960,2.38,6.237,27.9778,8.4111,47.49,0.0195
28-May-1960,1.7,6.273,21.8167,12.0778,47.49,0.0195
29-May-1960,0.01,6.307,24.2556,7.3833,47.49,0.0195
30-May-1960,0,6.342,28.55,9.3333,47.49,0.0189
31-May-1960,0.03,6.375,29.7833,12.5722,47.49,0.0182
01-Jun-1960,0,6.408,29.4278,12.1389,38.94,0.0176
02-Jun-1960,0.04,6.44,31.3444,11.4278,38.94,0.0176
03-Jun-1960,0.26,6.471,35.3056,11.1778,38.94,0.0176
04-Jun-1960,0.22,6.502,35.6278,15.0722,38.94,0.017
05-Jun-1960,3.88,6.531,25.45,11.3167,38.94,0.0164
06-Jun-1960,1.24,6.56,19.65,11.4722,38.94,0.0164
07-Jun-1960,0.77,6.588,17.1222,10.8778,38.94,0.0164
08-Jun-1960,12.32,6.616,20.4111,12.8278,38.94,0.0164
09-Jun-1960,8.81,6.642,29.2056,13.6833,38.94,0.0365
10-Jun-1960,34.23,6.668,26.2833,13.1778,38.94,0.0239
11-Jun-1960,7.13,6.693,23.1,14.8722,38.94,0.1623
12-Jun-1960,6.08,6.717,23.7222,12.8,38.94,0.1479
13-Jun-1960,1,6.74,22.2667,11.4889,38.94,1.1892
14-Jun-1960,1.09,6.763,31.5,9.9222,38.94,0.9627
15-Jun-1960,1.84,6.784,30.3389,14.2944,38.94,0.611
16-Jun-1960,0.01,6.805,25.9722,12.2,38.94,0.4266
17-Jun-1960,1.33,6.825,35.4833,13.1111,38.94,0.2806
18-Jun-1960,2.34,6.844,33,16.4556,38.94,0.1523
19-Jun-1960,17.64,6.862,32.6222,16.6944,38.94,0.1063
20-Jun-1960,1.16,6.879,31.5056,15.5167,38.94,0.1013
21-Jun-1960,1.29,6.896,26.7722,13.3778,38.94,0.078
22-Jun-1960,0.3,6.911,31.75,11.3667,38.94,0.1573
23-Jun-1960,0.25,6.926,27.3944,13.3389,38.94,0.1649
24-Jun-1960,2.8,6.94,22.5778,10.6611,38.94,0.1321
25-Jun-1960,0,6.952,29.1833,10.8722,38.94,0.0654
26-Jun-1960,0.1,6.964,32.7222,16.1444,38.94,0.0541
27-Jun-1960,0.09,6.975,31.2889,16.6278,38.94,0.0503
28-Jun-1960,0.02,6.985,33.7333,17.1833,38.94,0.0478
29-Jun-1960,1.98,6.995,33.6556,17.9611,38.94,0.0447
30-Jun-1960,0.05,7.003,28.8722,16.85,38.94,0.0428
01-Jul-1960,0.01,7.01,31.7778,13.0333,35.25,0.0403
02-Jul-1960,0.21,7.017,35.6778,17.75,35.25,0.039
03-Jul-1960,7.81,7.022,30.3222,17.6778,35.25,0.0365
04-Jul-1960,4.3,7.027,25.5167,14.2667,35.25,0.0352
05-Jul-1960,8.99,7.03,25.1778,13.8222,35.25,0.0824
06-Jul-1960,5.37,7.033,21.9,15.3222,35.25,0.044
07-Jul-1960,0.26,7.035,25.6944,14.85,35.25,0.0409
08-Jul-1960,0.14,7.036,27.8278,16.4222,35.25,0.0378
09-Jul-1960,0.23,7.036,35.3,17.6833,35.25,0.0359
10-Jul-1960,0.07,7.035,37.1667,17.2,35.25,0.0378
11-Jul-1960,1.27,7.033,36.3389,17.8167,35.25,0.0359
12-Jul-1960,2.1,7.03,31.0167,18.8667,35.25,0.0321
13-Jul-1960,0,7.026,29.0167,15.2333,35.25,0.0289
14-Jul-1960,0.02,7.022,30.0111,12.5222,35.25,0.0264
15-Jul-1960,1.67,7.016,32.5778,14.9556,35.25,0.0245
16-Jul-1960,0.11,7.01,35.7167,14.2167,35.25,0.0214
17-Jul-1960,0,7.002,32.3667,15.7556,35.25,0.0208
18-Jul-1960,0.03,6.994,30.7778,14.7,35.25,0.0195
19-Jul-1960,0,6.985,33.4167,13.7222,35.25,0.0182
20-Jul-1960,0,6.975,33.5667,15.7111,35.25,0.0164
21-Jul-1960,0,6.963,35.0111,17.1278,35.25,0.0164
22-Jul-1960,0,6.952,34.2444,14.7167,35.25,0.0157
23-Jul-1960,0,6.939,34.8611,15.1778,35.25,0.0138
24-Jul-1960,0,6.925,35.4111,16.25,35.25,0.0126
25-Jul-1960,0.62,6.91,36.3611,16.6389,35.25,0.0113
26-Jul-1960,1.69,6.895,38.8222,16.9167,35.25,0.0113
27-Jul-1960,0.08,6.878,36.0389,16.1667,35.25,0.0189
28-Jul-1960,3.86,6.861,37.2222,17.7111,35.25,0.012
29-Jul-1960,0.07,6.843,33.5833,18.4444,35.25,0.0113
30-Jul-1960,0,6.824,31.4556,13.5778,35.25,0.0107
31-Jul-1960,0,6.804,35.4167,15.1111,35.25,0.0094
01-Aug-1960,0.59,6.783,39.4889,18.6056,41.47,0.0554
02-Aug-1960,0.04,6.761,39.9389,21.0333,41.47,0.0371
03-Aug-1960,0.39,6.739,35.1722,21.1833,41.47,0.0176
04-Aug-1960,0.11,6.715,36.9056,15.05,41.47,0.0138
05-Aug-1960,0.38,6.691,40.5778,20,41.47,0.012
06-Aug-1960,0.7,6.666,38.6667,20.4,41.47,0.0094
07-Aug-1960,1.57,6.64,34.1111,17.8389,41.47,0.0076
08-Aug-1960,3.32,6.614,29.7667,15.5333,41.47,0.0076
09-Aug-1960,7.57,6.586,23.7722,13.4056,41.47,0.0069
10-Aug-1960,0,6.558,28.4333,10.8667,41.47,0.0069
11-Aug-1960,0,6.529,31.1056,11.6611,41.47,0.0069
12-Aug-1960,2.04,6.499,33.2667,13.3611,41.47,0.0053
13-Aug-1960,0.04,6.469,33.7444,12.8833,41.47,0.0048
14-Aug-1960,0.01,6.438,35.3778,14.4333,41.47,0.0062
15-Aug-1960,0,6.406,34.1778,18.9222,41.47,0.0069
16-Aug-1960,0.06,6.373,32.7222,18.6889,41.47,0.0043
17-Aug-1960,2.09,6.339,29.1722,12.2722,41.47,0.0052
18-Aug-1960,0,6.305,28.4778,11.1278,41.47,0.0048
19-Aug-1960,0,6.27,32.4444,8.8278,41.47,0.0036
20-Aug-1960,0.15,6.234,34.5667,11.45,41.47,0.0034
21-Aug-1960,0.05,6.198,37.1722,13.6333,41.47,0.0034
22-Aug-1960,0,6.161,36.9611,17.1222,41.47,0.0036
23-Aug-1960,3.19,6.123,34.2222,20.4444,41.47,0.0036
24-Aug-1960,1.66,6.085,30.0833,16.95,41.47,0.0036
25-Aug-1960,0,6.046,32.2833,17.0889,41.47,0.0038
26-Aug-1960,0,6.006,29.5278,11.5889,41.47,0.0038
27-Aug-1960,0,5.966,38.0722,17.4889,41.47,0.0032
28-Aug-1960,0.11,5.925,31.3611,18.4778,41.47,0.0026
29-Aug-1960,0.01,5.884,29.1389,15.1722,41.47,0.0028
30-Aug-1960,0,5.842,37.4611,15.9833,41.47,0.0034
31-Aug-1960,0,5.799,36.7611,17.4389,41.47,0.0026
01-Sep-1960,0,5.756,36.35,19.8889,32.26,0.0025
02-Sep-1960,0,5.712,37.0889,19.0056,32.26,0.0021
03-Sep-1960,0,5.668,37.8556,19.3,32.26,0.0017
04-Sep-1960,0,5.623,37.2222,16.0833,32.26,0.0016
05-Sep-1960,0,5.578,36.8667,18.7056,32.26,0.0014
06-Sep-1960,0,5.532,36.6111,19.0889,32.26,0.0013
07-Sep-1960,0.31,5.486,35,18.3389,32.26,0.0009
08-Sep-1960,1.04,5.439,27.2333,15.5,32.26,0.001
09-Sep-1960,1.4,5.392,22.35,11.6722,32.26,0.0009
10-Sep-1960,0,5.344,28.9333,6.4611,32.26,0.0008
11-Sep-1960,0,5.296,28.7056,8.5333,32.26,0.0008
12-Sep-1960,0,5.247,30.3333,4.3,32.26,0.0009
13-Sep-1960,0.04,5.198,29.3167,7.0667,32.26,0.0008
14-Sep-1960,1.55,5.149,33.8722,12.2056,32.26,0.0008
15-Sep-1960,0.31,5.1,25.7278,11.7722,32.26,0.0008
16-Sep-1960,0.03,5.05,30.7444,7.9833,32.26,0.0007
17-Sep-1960,4.17,4.999,24.4389,10.8889,32.26,0.0007
18-Sep-1960,2.99,4.949,28.7667,11.0944,32.26,0.001
19-Sep-1960,0,4.898,33.1556,9.4389,32.26,0.0007
20-Sep-1960,0.21,4.846,32.15,13.3167,32.26,0.0006
21-Sep-1960,0.16,4.795,27.4444,10.7556,32.26,0.0006
22-Sep-1960,3.96,4.743,19.65,10.1056,32.26,0.0006
23-Sep-1960,5.91,4.691,15.1278,7.8444,32.26,0.0008
24-Sep-1960,1.18,4.638,22.9111,8.7667,32.26,0.0009
25-Sep-1960,0,4.586,27.35,5.0278,32.26,0.0008
26-Sep-1960,0,4.533,27.3222,7.4556,32.26,0.0007
27-Sep-1960,0,4.48,25.1222,6.3889,32.26,0.0013
28-Sep-1960,0.32,4.427,30.0111,9.05,32.26,0.001
29-Sep-1960,0.2,4.374,24.8111,9.8444,32.26,0.0009
30-Sep-1960,0,4.32,21.9056,0.9944,32.26,0.0009
01-Oct-1960,0,4.267,30.8278,6.3389,20.32,0.0007
02-Oct-1960,0.01,4.213,21.0778,6.3722,20.32,0.0006
03-Oct-1960,0.01,4.16,26.0667,2.3889,20.32,0.0006
04-Oct-1960,0.03,4.106,28.8389,6.4167,20.32,0.0006
05-Oct-1960,0,4.052,30.1944,8.4556,20.32,0.0005
06-Oct-1960,0,3.998,27.9889,5.0944,20.32,0.0005
07-Oct-1960,0,3.944,28.0667,4.3611,20.32,0.0005
08-Oct-1960,0,3.89,28.3278,5.2111,20.32,0.0003
09-Oct-1960,0.02,3.836,27.9278,8.8222,20.32,0.0003
10-Oct-1960,0.04,3.782,28.9444,11.5833,20.32,0.0003
11-Oct-1960,0.04,3.728,27.5722,13.2833,20.32,0.0004
12-Oct-1960,0.04,3.674,24.15,10.1556,20.32,0.0003
13-Oct-1960,4.67,3.62,18.45,7.5278,20.32,0.0005
14-Oct-1960,0.14,3.567,15.9167,4.3,20.32,0.0006
15-Oct-1960,0.69,3.513,13.1222,4.55,20.32,0.0006
16-Oct-1960,0,3.46,20.1333,2.0444,20.32,0.0006
17-Oct-1960,0.15,3.406,19.8778,4.1111,20.32,0.0006
18-Oct-1960,30,3.353,13.1833,6.3889,20.32,0.0008
19-Oct-1960,0.8,3.3,7.5056,-2.1556,20.32,0.0011
20-Oct-1960,0.23,3.247,18.6111,-1.0722,20.32,0.001
21-Oct-1960,0.46,3.194,22.6556,3.2222,20.32,0.0006
22-Oct-1960,0,3.142,24.9611,6.3056,20.32,0.0006
23-Oct-1960,0,3.089,25.5222,2.9,20.32,0.0007
24-Oct-1960,0,3.037,25.25,3.9889,20.32,0.0007
25-Oct-1960,0,2.985,20.7278,5.7278,20.32,0.0006
26-Oct-1960,0.02,2.934,23.35,0.8056,20.32,0.0006
27-Oct-1960,0,2.883,20.7722,1.9444,20.32,0.0006
28-Oct-1960,0.07,2.832,16.8611,2.2944,20.32,0.0006
29-Oct-1960,5.33,2.781,18.1333,2.9889,20.32,0.0007
30-Oct-1960,1.01,2.731,9.5556,-0.2944,20.32,0.0008
31-Oct-1960,0,2.681,16.0389,-3.3611,20.32,0.0007
01-Nov-1960,0,2.631,19.5056,-0.1444,20.69,0.0007
02-Nov-1960,0,2.582,14.8611,2.0778,20.69,0.0006
03-Nov-1960,0,2.533,15.7944,-1.7778,20.69,0.0006
04-Nov-1960,0,2.484,9.4722,0.4111,20.69,0.0006
05-Nov-1960,0,2.436,13.0111,-4.3833,20.69,0.0006
06-Nov-1960,0,2.389,12.8222,-1.8167,20.69,0.0006
07-Nov-1960,0.05,2.342,18.25,-1.0778,20.69,0.0006
08-Nov-1960,1.73,2.295,10.35,-0.1611,20.69,0.0006
09-Nov-1960,0.43,2.249,1.8944,-8.7611,20.69,0.0006
10-Nov-1960,0,2.203,8.4556,-8.6444,20.69,0.0006
11-Nov-1960,0,2.158,17.1556,-5.1833,20.69,0.0006
12-Nov-1960,0,2.113,17.9278,-4.8778,20.69,0.0006
13-Nov-1960,0,2.069,16.2667,-4.0778,20.69,0.0006
14-Nov-1960,0,2.025,17.0333,-1.75,20.69,0.0006
15-Nov-1960,0,1.982,14.1889,-0.2444,20.69,0.0006
16-Nov-1960,0,1.939,12.9889,-5.2111,20.69,0.0007
17-Nov-1960,0,1.897,13.8556,-3.5056,20.69,0.0006
18-Nov-1960,0,1.856,18.8222,-5.8,20.69,0.0006
19-Nov-1960,0,1.815,14.3556,-3.5,20.69,0.0006
20-Nov-1960,0,1.775,14.9944,-6.05,20.69,0.0006
21-Nov-1960,0,1.735,20.2222,-3.8889,20.69,0.0007
22-Nov-1960,0,1.696,10.9278,-2.6278,20.69,0.0007
23-Nov-1960,0,1.658,11.5667,-6.7222,20.69,0.0006
24-Nov-1960,0,1.62,20.35,-6.4,20.69,0.0007
25-Nov-1960,0,1.583,25.1167,-2.2389,20.69,0.0007
26-Nov-1960,0,1.547,23.6556,2.3278,20.69,0.0008
27-Nov-1960,2.44,1.511,16.5056,-2.0667,20.69,0.0007
28-Nov-1960,0.16,1.476,4.2056,-9.3056,20.69,0.0007
29-Nov-1960,0,1.442,6.3778,-11.7667,20.69,0.0006
30-Nov-1960,0,1.409,-0.6,-10.6444,20.69,0.0006
01-Dec-1960,0,1.376,6.7167,-10.6944,16.39,0.0006
02-Dec-1960,0.01,1.344,15.2389,-6.8611,16.39,0.0009
03-Dec-1960,0.84,1.313,14.9444,-2.4611,16.39,0.0008
04-Dec-1960,5.26,1.282,13.6778,0.7722,16.39,0.0009
05-Dec-1960,0.26,1.253,5.3111,-3.7,16.39,0.0008
06-Dec-1960,0,1.224,0.3167,-8.3111,16.39,0.0007
07-Dec-1960,0,1.195,6.3167,-9.3778,16.39,0.0011
08-Dec-1960,0,1.168,2.55,-4.5889,16.39,0.0007
09-Dec-1960,0.01,1.142,6.7833,-4.1278,16.39,0.0007
10-Dec-1960,8.83,1.116,1.6667,-3.3389,16.39,0.0008
11-Dec-1960,1.64,1.091,3.0111,-3.9556,16.39,0.0006
12-Dec-1960,0,1.067,-0.4167,-7.6222,16.39,0.0004
13-Dec-1960,0,1.043,6.5,-10.3778,16.39,0.0005
14-Dec-1960,0,1.021,9.9833,-8.0056,16.39,0.0006
15-Dec-1960,0,0.999,3.8556,-5.3833,16.39,0.0009
16-Dec-1960,0,0.979,6.5722,-9.5,16.39,0.0009
17-Dec-1960,0,0.959,8.2278,-11.3278,16.39,0.0008
18-Dec-1960,0,0.94,7.9778,-7.2389,16.39,0.0008
19-Dec-1960,0,0.922,13.4222,-4.4222,16.39,0.0008
20-Dec-1960,0.12,0.904,3.7278,-9.2778,16.39,0.0009
21-Dec-1960,0.62,0.888,-4.15,-13.05,16.39,0.0008
22-Dec-1960,0,0.873,0.2278,-15.6778,16.39,0.0006
23-Dec-1960,0,0.858,11.9167,-11.2222,16.39,0.0006
24-Dec-1960,0,0.844,17.75,-2.0056,16.39,0.0009
25-Dec-1960,0,0.831,15.3444,-3.7944,16.39,0.0011
26-Dec-1960,0,0.82,6.4611,-5.9556,16.39,0.001
27-Dec-1960,5.88,0.809,-0.3222,-5.5,16.39,0.0009
28-Dec-1960,0.24,0.798,-2.7278,-9.3833,16.39,0.0006
29-Dec-1960,0,0.789,1.9722,-15.5556,16.39,0.0006
30-Dec-1960,0,0.781,6.7778,-12.3278,16.39,0.0007
31-Dec-1960,0,0.774,4.3444,-9.0111,16.39,0.0008
01-Jan-1961,0,0.76,-0.0056,-10.2833,14.83,0.0006
02-Jan-1961,0,0.762,2.7667,-13.2556,14.83,0.0006
03-Jan-1961,0.09,0.757,6.2944,-12.3222,14.83,0.0007
04-Jan-1961,0.03,0.753,6.2278,-12.55,14.83,0.0008
05-Jan-1961,0,0.751,9.3167,-10.0722,14.83,0.0008
06-Jan-1961,0,0.749,10.7944,-8.4833,14.83,0.0009
07-Jan-1961,0,0.748,6.9611,-5.4056,14.83,0.0011
08-Jan-1961,0,0.748,7.0167,-7.3444,14.83,0.0011
09-Jan-1961,0,0.749,11.95,-6.2111,14.83,0.001
10-Jan-1961,0,0.751,9.5944,-4.8722,14.83,0.001
11-Jan-1961,0,0.754,12.2778,-5.3833,14.83,0.001
12-Jan-1961,0,0.757,13.9889,-5.6667,14.83,0.001
13-Jan-1961,0,0.762,9,-4.6889,14.83,0.0009
14-Jan-1961,0,0.768,8.8333,-4.6444,14.83,0.0009
15-Jan-1961,0,0.774,11.7722,-3.6,14.83,0.0009
16-Jan-1961,0,0.782,15.8222,-3.05,14.83,0.0009
17-Jan-1961,0,0.79,12.9556,-1.9778,14.83,0.0009
18-Jan-1961,0,0.799,6.1611,-2.5444,14.83,0.0009
19-Jan-1961,0,0.809,5.3778,-8.0111,14.83,0.0008
20-Jan-1961,0,0.82,1.9667,-8.1667,14.83,0.0006
21-Jan-1961,0.01,0.832,7.7833,-14.9833,14.83,0.0006
22-Jan-1961,0,0.845,11.5556,-10.8722,14.83,0.0008
23-Jan-1961,0,0.859,18.1778,-8.8278,14.83,0.001
24-Jan-1961,0.02,0.874,1.6722,-15.4278,14.83,0.0008
25-Jan-1961,0.1,0.889,-5.3778,-16.7278,14.83,0.0006
26-Jan-1961,0.07,0.906,-6.5333,-15.7167,14.83,0.0004
27-Jan-1961,0,0.923,-0.7889,-15.4278,14.83,0.0004
28-Jan-1961,0,0.941,2.3944,-15.3167,14.83,0.0004
29-Jan-1961,0,0.96,8.5444,-14.0556,14.83,0.0005
30-Jan-1961,0,0.98,15.1778,-9.6111,14.83,0.0005
31-Jan-1961,0,1.001,18.7833,-5.8222,14.83,0.0007
01-Feb-1961,0,1.023,12.4889,-5.8889,12.74,0.0008
02-Feb-1961,0,1.045,2.4778,-8.0333,12.74,0.0007
03-Feb-1961,0.06,1.068,-2.2389,-14.1722,12.74,0.0006
04-Feb-1961,0.37,1.093,-0.5889,-10.8389,12.74,0.0006
05-Feb-1961,1.78,1.118,-0.8,-8.9556,12.74,0.0006
06-Feb-1961,0,1.143,-0.7833,-9.3389,12.74,0.0006
