datetime,P,PE,T_max,T_min,GF,Q
26-Sep-1950,0,2.651,24.0278,7.7889,73.28,0.6395
27-Sep-1950,0.01,2.619,22.5667,9.9389,73.28,0.5967
28-Sep-1950,0.44,2.586,20.4167,12.1833,73.28,0.5753
29-Sep-1950,0.67,2.554,21.7778,14.6889,73.28,0.5753
30-Sep-1950,0.01,2.521,24.2389,15.8333,73.28,0.5967
01-Oct-1950,0.01,2.489,23.95,16.25,65.34,0.5967
02-Oct-1950,0,2.456,25.9278,14.0889,65.34,0.5967
03-Oct-1950,0,2.424,26.4889,11.6333,65.34,0.5753
04-Oct-1950,0.04,2.392,25.65,11.7667,65.34,0.5539
05-Oct-1950,0,2.359,21.5444,9.3333,65.34,0.5325
06-Oct-1950,0,2.327,21.3389,10.4333,65.34,0.5539
07-Oct-1950,0.16,2.295,24.5389,8.7222,65.34,0.5325
08-Oct-1950,4.63,2.263,23.7389,12.6611,65.34,0.5459
09-Oct-1950,0.02,2.232,21.3444,7.8389,65.34,0.5271
10-Oct-1950,0,2.2,24.05,7.6167,65.34,0.5325
11-Oct-1950,0,2.168,25.7056,8.5333,65.34,0.5271
12-Oct-1950,0,2.137,24.8889,10.3556,65.34,0.5111
13-Oct-1950,0,2.106,24.6389,6.6611,65.34,0.5378
14-Oct-1950,0,2.074,26.8333,6.0222,65.34,0.5057
15-Oct-1950,0,2.043,28.8611,7.9611,65.34,0.4816
16-Oct-1950,0,2.013,25.7444,10.4278,65.34,0.4683
17-Oct-1950,0.02,1.982,23.7389,12.5667,65.34,0.4683
18-Oct-1950,0.53,1.952,23.2167,15.55,65.34,0.4656
19-Oct-1950,57.09,1.921,21.3944,16.8111,65.34,0.4683
20-Oct-1950,21.64,1.891,24.1944,17.5833,65.34,0.6181
21-Oct-1950,4.2,1.862,22.3556,17.6556,65.34,1.7285
22-Oct-1950,2.33,1.832,20.7778,16,65.34,2.4055
23-Oct-1950,10.23,1.803,23.8556,16.0722,65.34,2.6597
24-Oct-1950,0.01,1.774,25.0444,13.6111,65.34,1.7285
25-Oct-1950,0,1.745,24.7167,10.9222,65.34,1.263
26-Oct-1950,0.01,1.716,24.2389,8.4333,65.34,1.0596
27-Oct-1950,0,1.688,23.0222,9.9722,65.34,0.8991
28-Oct-1950,0,1.66,24.15,9.6556,65.34,0.8108
29-Oct-1950,0,1.632,26.3333,10.5833,65.34,0.7679
30-Oct-1950,0,1.605,27.8333,12.2944,65.34,0.7251
31-Oct-1950,0,1.578,28.4056,12.0556,65.34,0.7037
01-Nov-1950,0,1.551,28.0167,11.9722,47.34,0.6823
02-Nov-1950,0.09,1.525,26.5222,12.8944,47.34,0.6609
03-Nov-1950,4.15,1.499,22.7278,11.3389,47.34,0.6395
04-Nov-1950,1.67,1.473,17.3056,4.8389,47.34,0.6181
05-Nov-1950,0.05,1.447,12.0667,1.5722,47.34,0.6181
06-Nov-1950,0,1.422,19.3611,-0.5556,47.34,0.6181
07-Nov-1950,0,1.397,21.9889,2.1889,47.34,0.6395
08-Nov-1950,0.08,1.373,22.2389,3.7944,47.34,0.6181
09-Nov-1950,1.56,1.349,23.3389,8.3056,47.34,0.5967
10-Nov-1950,0.76,1.325,18.3944,6.4722,47.34,0.6181
11-Nov-1950,0.1,1.302,9.9889,1.4833,47.34,0.5967
12-Nov-1950,0,1.279,13.0222,-1.8833,47.34,0.5967
13-Nov-1950,0,1.257,15.5611,-2.0556,47.34,0.5967
14-Nov-1950,0,1.235,16.6667,-1.6278,47.34,0.5967
15-Nov-1950,0.04,1.213,19.6778,3.1444,47.34,0.5967
16-Nov-1950,0.94,1.192,20.3556,7.8278,47.34,0.5753
17-Nov-1950,0.01,1.171,17.3111,4.65,47.34,0.5967
18-Nov-1950,0,1.151,15.85,-2.9167,47.34,0.5967
19-Nov-1950,0.85,1.131,18.3833,3.7556,47.34,0.5967
20-Nov-1950,12.93,1.112,19.5056,7.4111,47.34,0.5967
21-Nov-1950,0.14,1.093,12.9111,-3.3667,47.34,0.7251
22-Nov-1950,0.04,1.074,12.8389,-0.3333,47.34,0.7465
23-Nov-1950,0.03,1.056,18.4056,0.1944,47.34,0.6395
24-Nov-1950,0.83,1.038,11.9056,-4.6,47.34,0.6609
25-Nov-1950,0.05,1.021,-2.0611,-15.0722,47.34,0.6181
26-Nov-1950,0.02,1.005,4.9444,-11.35,47.34,0.5967
27-Nov-1950,0.02,0.988,6.5111,-3.5944,47.34,0.5967
28-Nov-1950,0,0.973,6.1111,-5.3778,47.34,0.5967
29-Nov-1950,0.01,0.957,8.9222,-6.7889,47.34,0.5967
30-Nov-1950,0.01,0.943,12.8833,-3.9889,47.34,0.5753
01-Dec-1950,0.06,0.928,18.6278,3.25,41.33,0.5967
02-Dec-1950,0.39,0.915,19.85,8.6444,41.33,0.5967
03-Dec-1950,17.89,0.902,17.4667,9.3222,41.33,0.5967
04-Dec-1950,0.01,0.889,11.7167,-0.7111,41.33,0.6609
05-Dec-1950,0.72,0.877,11.2889,1.1111,41.33,0.7893
06-Dec-1950,29.8,0.865,10.1778,3.5167,41.33,0.7465
07-Dec-1950,8.48,0.854,8.9833,-1.4833,41.33,0.99
08-Dec-1950,1.42,0.843,5.4611,-3.3222,41.33,1.3539
09-Dec-1950,4.27,0.833,5.7444,0.3,41.33,1.3994
10-Dec-1950,0.12,0.824,3.5722,-2.8944,41.33,1.873
11-Dec-1950,0.06,0.815,2.5556,-4.95,41.33,1.3084
12-Dec-1950,0.03,0.806,5.2444,-2.9556,41.33,1.0355
13-Dec-1950,0.71,0.798,6.4111,-4.2889,41.33,0.9205
14-Dec-1950,2.8,0.791,5.9889,-0.1722,41.33,0.8536
15-Dec-1950,0.16,0.784,7.9889,1.2944,41.33,0.8322
16-Dec-1950,0,0.778,10.4056,-3.8611,41.33,0.8108
17-Dec-1950,0,0.772,9.15,-2.3111,41.33,0.7679
18-Dec-1950,0,0.767,5.2056,-7.1278,41.33,0.7465
19-Dec-1950,0,0.762,4.9833,-9.5278,41.33,0.7465
20-Dec-1950,0,0.758,7.4056,-5.1556,41.33,0.7037
21-Dec-1950,0,0.754,7.1611,-6.9944,41.33,0.6823
22-Dec-1950,0,0.751,12.0278,-4.7889,41.33,0.6823
23-Dec-1950,0,0.749,16.4667,-2.3222,41.33,0.6823
24-Dec-1950,0,0.747,16.5333,0.3667,41.33,0.6609
25-Dec-1950,0.54,0.746,16.2167,-1.2278,41.33,0.6609
26-Dec-1950,2.02,0.745,17.1,0.8556,41.33,0.6823
27-Dec-1950,1.21,0.745,11.3778,-2.2278,41.33,0.7037
28-Dec-1950,17.46,0.745,3.8444,-3.05,41.33,0.7465
29-Dec-1950,6.49,0.746,4.5889,-0.8556,41.33,1.172
30-Dec-1950,0.04,0.748,6.3111,2.0667,41.33,1.3084
31-Dec-1950,0.1,0.75,10.8,-0.4167,41.33,1.1265
01-Jan-1951,0,0.75,11.5,-2.7111,40.51,0.9686
02-Jan-1951,0.4,0.759,13.4167,1.9778,40.51,0.8776
03-Jan-1951,8.09,0.763,17.4,8.7111,40.51,0.8108
04-Jan-1951,0.15,0.768,16.5222,3.9944,40.51,0.8108
05-Jan-1951,0.01,0.774,16.3444,-1.3389,40.51,0.8322
06-Jan-1951,0.66,0.779,16.8611,0.3389,40.51,0.8108
07-Jan-1951,7.55,0.786,12.6889,-0.2722,40.51,0.8108
08-Jan-1951,0.01,0.793,4.4889,-6.6556,40.51,0.8991
09-Jan-1951,0.03,0.8,9.1944,-7.5944,40.51,0.8991
10-Jan-1951,2.45,0.809,10.8611,-5.5333,40.51,0.8322
11-Jan-1951,0.86,0.817,12.2389,1.3444,40.51,0.7679
12-Jan-1951,1.22,0.826,11.3611,-3.8,40.51,0.7679
13-Jan-1951,5.37,0.836,11.7167,3.7222,40.51,0.7465
14-Jan-1951,18.3,0.846,14.8389,4.0667,40.51,0.7679
15-Jan-1951,0.67,0.857,14.1111,4.4167,40.51,0.9445
16-Jan-1951,0.04,0.868,11.2278,-0.4611,40.51,1.3084
17-Jan-1951,0.21,0.88,14.9,-3.2722,40.51,1.3084
18-Jan-1951,4.08,0.893,15.9667,4.3222,40.51,1.1506
19-Jan-1951,0.14,0.905,19.45,9.0667,40.51,1.0114
20-Jan-1951,0.04,0.919,19.8167,8.0222,40.51,0.9445
21-Jan-1951,0.07,0.933,15.1944,3.0833,40.51,0.8991
22-Jan-1951,0.09,0.947,9.1556,-3.4833,40.51,0.8776
23-Jan-1951,2.1,0.962,7.4889,-0.3889,40.51,0.8536
24-Jan-1951,3.61,0.977,11.1222,1.5889,40.51,0.8322
25-Jan-1951,0.04,0.993,7.3778,-3.6111,40.51,0.8322
26-Jan-1951,0,1.009,8.2056,-7.7889,40.51,0.8322
27-Jan-1951,0,1.026,15.6167,-3.8889,40.51,0.8108
28-Jan-1951,0.13,1.043,17.9389,3.8611,40.51,0.7679
29-Jan-1951,1.95,1.061,16.7778,5.9556,40.51,0.7465
30-Jan-1951,3.53,1.079,12.8278,4.0278,40.51,0.7679
31-Jan-1951,3.44,1.098,10.4833,2.3333,40.51,0.7893
01-Feb-1951,18.23,1.117,12.3444,-4.0944,42.97,0.8108
02-Feb-1951,0.02,1.137,-1.2111,-13.2,42.97,1.0596
03-Feb-1951,0,1.157,4.9056,-13.2944,42.97,1.1506
04-Feb-1951,0,1.177,8.8833,-7.9444,42.97,1.0355
05-Feb-1951,0.08,1.198,13.3278,-5.3167,42.97,1.0114
06-Feb-1951,4.78,1.22,12.8667,-0.8778,42.97,0.9205
07-Feb-1951,11.83,1.241,11.0556,-0.9833,42.97,0.8991
08-Feb-1951,0.01,1.263,4.6667,-9.8111,42.97,0.99
09-Feb-1951,1.32,1.286,4.4722,-3.8333,42.97,1.1024
10-Feb-1951,0.08,1.309,4.5944,-1.2556,42.97,1.0355
11-Feb-1951,0,1.332,10.6167,-1.5889,42.97,0.99
12-Feb-1951,0,1.356,18.95,-1.9722,42.97,0.9205
13-Feb-1951,0,1.38,21.5722,1.95,42.97,0.8776
14-Feb-1951,0,1.405,23.0389,4.1889,42.97,0.8322
15-Feb-1951,0.17,1.43,20.5111,5.15,42.97,0.8108
16-Feb-1951,8.88,1.455,14.9944,4.8556,42.97,0.8108
17-Feb-1951,1.12,1.48,16.7778,4.2667,42.97,0.8322
18-Feb-1951,0.15,1.506,22.4278,6.4389,42.97,0.9205
19-Feb-1951,2.64,1.532,21.3889,9.5444,42.97,0.8991
20-Feb-1951,19.54,1.559,21.2778,12.3944,42.97,0.8991
21-Feb-1951,0.19,1.586,17.9722,7.5222,42.97,1.3084
22-Feb-1951,0,1.613,17.8889,1.0278,42.97,2.558
23-Feb-1951,0,1.641,18.7389,0.5278,42.97,1.4904
24-Feb-1951,0,1.668,20.2889,2.8611,42.97,1.3084
25-Feb-1951,0,1.696,22.5056,4.1833,42.97,1.1265
26-Feb-1951,0.01,1.725,24.1333,7.2,42.97,1.0114
27-Feb-1951,0.32,1.753,22.1778,10.8944,42.97,0.9445
28-Feb-1951,0.1,1.782,22.8833,9.8889,42.97,0.8991
01-Mar-1951,0.12,1.811,24.4944,12.2556,46.79,0.8776
02-Mar-1951,0,1.841,26.2944,11.2833,46.79,0.8536
03-Mar-1951,0.24,1.87,24.5,11.0278,46.79,0.8322
04-Mar-1951,21,1.9,21.1222,11.3444,46.79,0.8322
05-Mar-1951,2.04,1.93,17.9889,9.6111,46.79,0.9205
06-Mar-1951,4.42,1.961,16.9722,11.0278,46.79,1.263
07-Mar-1951,21.08,1.991,23.0556,12.2389,46.79,1.3084
08-Mar-1951,0.05,2.022,25.6778,12.7611,46.79,1.5359
09-Mar-1951,0.02,2.053,23.2111,7.2944,46.79,2.4055
10-Mar-1951,0.14,2.084,18.4778,7.3944,46.79,2.5072
11-Mar-1951,7.98,2.115,11.6722,5.2389,46.79,1.6322
12-Mar-1951,9.14,2.146,9.2833,4.7889,46.79,1.3539
13-Mar-1951,4.32,2.178,5.7944,-0.5722,46.79,1.3084
14-Mar-1951,0.43,2.209,3.6056,-3.1167,46.79,1.4449
15-Mar-1951,0.04,2.241,8.3444,-1.2778,46.79,1.4904
16-Mar-1951,0.11,2.273,13.8111,-0.4722,46.79,1.3539
17-Mar-1951,0.7,2.305,21.0667,2.4556,46.79,1.263
18-Mar-1951,16.28,2.337,18.4944,9.3389,46.79,1.263
19-Mar-1951,11.08,2.369,13.8833,5.5778,46.79,1.7285
20-Mar-1951,0,2.401,11.8833,-0.9389,46.79,1.9694
21-Mar-1951,0,2.433,15.7389,0.7389,46.79,1.7767
22-Mar-1951,0.01,2.466,18.2056,-1.6889,46.79,1.584
23-Mar-1951,0.33,2.498,22.9333,3.4,46.79,1.3994
24-Mar-1951,1.27,2.531,20.3389,9.1167,46.79,1.263
25-Mar-1951,0.02,2.563,17.6444,0.3667,46.79,1.1506
26-Mar-1951,0,2.596,18.1667,2.2444,46.79,1.081
27-Mar-1951,0.06,2.628,17.5778,3.1278,46.79,1.0355
28-Mar-1951,39.48,2.661,17.4611,9.9167,46.79,1.0114
29-Mar-1951,31.79,2.693,20.5278,12.3389,46.79,1.9694
30-Mar-1951,1.85,2.726,18.0889,5.5278,46.79,3.9601
31-Mar-1951,0,2.758,20.2111,0.7111,46.79,3.9601
01-Apr-1951,0.21,2.791,22.3444,4.45,63.68,3.6925
02-Apr-1951,14.19,2.823,20.4,8.0889,63.68,2.6597
03-Apr-1951,0,2.855,14.2889,2.0444,63.68,2.4055
04-Apr-1951,0,2.888,17.3444,-0.05,63.68,2.162
05-Apr-1951,0.05,2.92,21.6111,2.0389,63.68,2.0657
06-Apr-1951,0.85,2.952,19.8444,9.1333,63.68,1.7285
07-Apr-1951,26.98,2.984,15.8889,10.2833,63.68,1.5359
08-Apr-1951,0.28,3.016,19.15,8.3222,63.68,2.2102
09-Apr-1951,0.75,3.048,18.8556,3.3278,63.68,2.162
10-Apr-1951,0.24,3.08,19.9778,3.1944,63.68,2.0657
11-Apr-1951,10.9,3.111,22.7778,4.3333,63.68,2.0175
12-Apr-1951,2.28,3.143,18.55,4.5278,63.68,1.7285
13-Apr-1951,0.25,3.174,15.6167,3.8056,63.68,1.873
14-Apr-1951,0.02,3.205,20.9056,5.1778,63.68,1.7285
15-Apr-1951,0.05,3.236,24.4167,7.4722,63.68,1.584
16-Apr-1951,4.42,3.267,20.9,9.0278,63.68,1.4449
17-Apr-1951,0.06,3.297,17.5111,1.0389,63.68,1.3994
18-Apr-1951,1.58,3.328,20.6833,2.0444,63.68,1.3084
19-Apr-1951,22.58,3.358,19.7,9.4389,63.68,1.3994
20-Apr-1951,1.36,3.388,25.0667,7.9556,63.68,2.3547
21-Apr-1951,12.53,3.418,24.1944,11.2611,63.68,2.4055
22-Apr-1951,19.03,3.447,23.8889,13.0111,63.68,2.9701
23-Apr-1951,0.04,3.477,24.6833,9.7,63.68,4.2277
24-Apr-1951,0,3.506,25.1111,10.0389,63.68,3.1841
25-Apr-1951,0.07,3.534,26.5278,12.9889,63.68,2.4563
26-Apr-1951,0.57,3.563,28.4778,12.9778,63.68,1.873
27-Apr-1951,3.48,3.591,28.55,14.5167,63.68,1.584
28-Apr-1951,5.03,3.619,27.8444,15.5667,63.68,1.4904
29-Apr-1951,3.27,3.647,28.0222,15.2611,63.68,1.584
30-Apr-1951,0.81,3.674,29.7056,15.6667,63.68,1.6804
01-May-1951,3.14,3.701,30.3667,15.4111,82.1,1.4904
02-May-1951,0.51,3.728,30.8278,14.9722,82.1,1.4449
03-May-1951,0.67,3.755,30.1333,15.7722,82.1,1.3084
04-May-1951,0.96,3.781,27.4111,12.9556,82.1,1.2175
05-May-1951,0.05,3.807,24.0333,10.05,82.1,1.2175
06-May-1951,0.1,3.832,23.1833,7.65,82.1,1.1265
07-May-1951,0.01,3.857,21.5722,6.2833,82.1,1.0596
08-May-1951,0,3.882,23.9889,4.95,82.1,1.0114
09-May-1951,0.04,3.906,27.0167,7.3389,82.1,0.99
10-May-1951,2.91,3.93,28.5722,11.3333,82.1,0.9686
11-May-1951,1.51,3.954,26.4444,14.2611,82.1,0.9445
12-May-1951,0,3.977,24.1722,8.3944,82.1,0.9445
13-May-1951,0,4,26.0111,7.2056,82.1,0.9445
14-May-1951,0,4.022,27.9556,8.6444,82.1,0.8991
15-May-1951,0,4.044,28.6611,10.1111,82.1,0.8536
16-May-1951,0.02,4.066,30.9611,11.7778,82.1,0.8108
17-May-1951,0.02,4.087,30.85,12.75,82.1,0.8108
18-May-1951,0.25,4.108,31.3333,13.2556,82.1,0.7893
19-May-1951,0.21,4.128,30.9167,14.1778,82.1,0.7679
20-May-1951,1.55,4.148,30.8056,14.6611,82.1,0.7679
21-May-1951,1.24,4.168,30.9889,14.9722,82.1,0.7679
22-May-1951,0.11,4.187,31.6444,15.7056,82.1,0.7679
23-May-1951,6.24,4.205,27.3333,14.9611,82.1,0.7465
24-May-1951,0.03,4.223,24.8111,7.8389,82.1,0.7679
25-May-1951,0.06,4.241,26.3444,9.2722,82.1,0.7679
26-May-1951,9.17,4.258,25.4111,12.6167,82.1,0.7251
27-May-1951,0.37,4.275,25.5278,12.3889,82.1,0.7251
28-May-1951,0,4.291,25.9556,10.8056,82.1,0.7037
29-May-1951,0.03,4.307,28.3444,10.8833,82.1,0.7679
30-May-1951,0.08,4.322,31.1333,15.5722,82.1,0.7465
31-May-1951,0.02,4.337,32.9056,16.3222,82.1,0.6823
01-Jun-1951,1.23,4.351,33.35,16.9333,80.18,0.6609
02-Jun-1951,0.36,4.365,33.3278,17.0722,80.18,0.6395
03-Jun-1951,1.64,4.378,34.6556,17.6278,80.18,0.6395
04-Jun-1951,1.57,4.391,33.1889,17.4,80.18,0.5967
05-Jun-1951,0.96,4.403,30.5556,18.4389,80.18,0.5753
06-Jun-1951,0.12,4.414,30.8667,15.2389,80.18,0.5459
07-Jun-1951,6.21,4.425,30.6389,16.5667,80.18,0.5485
08-Jun-1951,12.99,4.436,28.3333,16.9167,80.18,0.5753
09-Jun-1951,4.5,4.446,30.4722,17.4889,80.18,0.6395
10-Jun-1951,0.17,4.456,29.8389,16.3444,80.18,0.8991
11-Jun-1951,0.23,4.465,29.9278,13.8333,80.18,0.7893
12-Jun-1951,19.32,4.473,30.2222,14.7556,80.18,0.7465
13-Jun-1951,1.32,4.481,29.5722,16.8222,80.18,0.7037
14-Jun-1951,0.02,4.489,29.55,16.1667,80.18,0.7251
15-Jun-1951,1.59,4.495,27.9222,16.7833,80.18,0.8322
16-Jun-1951,3.55,4.502,27.6889,16.7389,80.18,1.0114
17-Jun-1951,17.72,4.507,26.3556,17.2667,80.18,0.7893
18-Jun-1951,2.38,4.513,29.1389,16.5778,80.18,0.7465
19-Jun-1951,1.93,4.517,28.6444,17.2444,80.18,0.7893
20-Jun-1951,3.93,4.521,29.1278,18.1833,80.18,1.0355
21-Jun-1951,0.34,4.525,32.0667,18.3056,80.18,1.0114
22-Jun-1951,0.03,4.528,33.7667,18.8833,80.18,0.8108
23-Jun-1951,0.3,4.53,34.9611,20.4944,80.18,0.7251
24-Jun-1951,8.82,4.532,35.0778,20.8278,80.18,0.6609
25-Jun-1951,5.32,4.534,33.8556,19.5,80.18,0.6823
26-Jun-1951,3.53,4.534,33.1111,18.7667,80.18,0.8108
27-Jun-1951,0.59,4.534,33.5667,18.9944,80.18,0.8108
28-Jun-1951,4.46,4.534,33.1778,20.3889,80.18,0.8108
29-Jun-1951,5.05,4.533,30.3944,20.2833,80.18,0.7679
30-Jun-1951,13.36,4.532,28.7389,19.2778,80.18,0.8108
01-Jul-1951,21.15,4.53,29.7333,18.9722,74.77,0.7037
02-Jul-1951,10.47,4.527,28.1167,19.35,74.77,1.873
03-Jul-1951,9.23,4.524,29.8889,19.8389,74.77,2.162
04-Jul-1951,4.73,4.52,31.4389,19.1889,74.77,1.584
05-Jul-1951,0.04,4.516,31.0833,19.7667,74.77,1.6804
06-Jul-1951,0,4.511,28.9944,16.5833,74.77,1.263
07-Jul-1951,0,4.506,29.1333,15.0167,74.77,1.0355
08-Jul-1951,0,4.5,29.4944,14.1222,74.77,0.8108
09-Jul-1951,0,4.493,30.4833,15.4389,74.77,0.6823
10-Jul-1951,0.36,4.486,31.55,15.7111,74.77,0.5967
11-Jul-1951,0.94,4.479,33.2,17.5111,74.77,0.5753
12-Jul-1951,0.95,4.471,34.0056,19.3444,74.77,0.5405
13-Jul-1951,0.4,4.462,34.5667,19.9111,74.77,0.5539
14-Jul-1951,0.35,4.453,35.4222,20.4556,74.77,0.5378
15-Jul-1951,2.26,4.443,34.55,20.4278,74.77,0.5164
16-Jul-1951,1.08,4.433,34.3111,20.2389,74.77,0.4843
17-Jul-1951,2.92,4.422,34.4722,20.2722,74.77,0.4656
18-Jul-1951,4.12,4.411,34.4778,20.0333,74.77,0.4361
19-Jul-1951,5.08,4.399,33.3333,19.9556,74.77,0.6823
20-Jul-1951,0.93,4.387,34.1556,19.0944,74.77,0.6823
21-Jul-1951,0.4,4.374,34.6722,19.9889,74.77,0.5539
22-Jul-1951,3.61,4.361,34.1778,20.3611,74.77,0.5111
23-Jul-1951,0.72,4.347,33.9556,20.0667,74.77,0.4602
24-Jul-1951,1.19,4.332,34.0556,19.9889,74.77,0.4281
25-Jul-1951,5.38,4.318,33.4389,20.2444,74.77,0.4281
26-Jul-1951,8.08,4.302,32.1889,20.0167,74.77,0.4281
27-Jul-1951,4.37,4.286,32.2556,19.7,74.77,0.5539
28-Jul-1951,5.63,4.27,29.3389,19.1889,74.77,0.8536
29-Jul-1951,8.02,4.253,30.0889,19.3778,74.77,0.99
30-Jul-1951,2.89,4.236,29.7778,19.0222,74.77,0.8108
31-Jul-1951,1.83,4.218,31.0778,19.6556,74.77,0.6609
01-Aug-1951,0.67,4.2,32.7222,20.4056,69.47,0.5539
02-Aug-1951,0.5,4.181,34.3778,20.4833,69.47,0.5753
03-Aug-1951,0.26,4.162,33.9056,21.2333,69.47,0.5459
04-Aug-1951,0.07,4.143,33.1333,20.6,69.47,0.4843
05-Aug-1951,0.13,4.122,31.1333,19.6056,69.47,0.4442
06-Aug-1951,0.34,4.102,31.3278,19.9222,69.47,0.396
07-Aug-1951,1.14,4.081,34.1278,21.1444,69.47,0.3773
08-Aug-1951,13.62,4.06,31.7333,20.8944,69.47,0.3371
09-Aug-1951,5.15,4.038,33.8556,20.15,69.47,0.3478
10-Aug-1951,5.68,4.016,32.75,20.5722,69.47,0.4014
11-Aug-1951,1.14,3.993,34.3444,19.4778,69.47,0.4388
12-Aug-1951,0.13,3.97,34,20.1167,69.47,0.4174
13-Aug-1951,3.08,3.947,34.5111,19.8611,69.47,0.4174
14-Aug-1951,2.28,3.923,33.4722,20.0611,69.47,0.3907
15-Aug-1951,0.84,3.899,32.5944,19.0056,69.47,0.4281
16-Aug-1951,3.95,3.875,34.0611,19.7222,69.47,0.3719
17-Aug-1951,0.05,3.85,33.1,18.5056,69.47,0.3238
18-Aug-1951,0.89,3.825,33.0111,19.2667,69.47,0.3398
19-Aug-1951,0.07,3.799,33.0111,18.6222,69.47,0.3318
20-Aug-1951,0,3.773,33.8889,17.4667,69.47,0.289
21-Aug-1951,0.16,3.747,35.5889,18.1111,69.47,0.281
22-Aug-1951,1.89,3.72,34.4056,19.5333,69.47,0.289
23-Aug-1951,1.08,3.693,31.8722,18.6667,69.47,0.2585
24-Aug-1951,0,3.666,31.0056,17.6167,69.47,0.2553
25-Aug-1951,0,3.639,31.4944,16.0778,69.47,0.243
26-Aug-1951,0,3.611,32.0222,16.1667,69.47,0.24
27-Aug-1951,0,3.583,32.9111,17.1167,69.47,0.2253
28-Aug-1951,0.07,3.555,33.7389,17.5611,69.47,0.2076
29-Aug-1951,0.43,3.526,34,20.3222,69.47,0.2194
30-Aug-1951,2.5,3.497,33.4833,21.9333,69.47,0.2047
31-Aug-1951,0.87,3.468,34.2722,20.7944,69.47,0.2047
01-Sep-1951,5.56,3.439,35.2611,20.5222,73.28,0.2371
02-Sep-1951,0.63,3.409,33.25,19.5056,73.28,0.2521
03-Sep-1951,0.24,3.379,34.6611,18.8444,73.28,0.2585
04-Sep-1951,0.07,3.349,34.4778,18.7722,73.28,0.1988
05-Sep-1951,0.62,3.319,33.5667,19.2667,73.28,0.2076
06-Sep-1951,0.94,3.288,32.75,20.4333,73.28,0.1873
07-Sep-1951,0.04,3.258,31.4556,17.9833,73.28,0.1766
08-Sep-1951,0,3.227,29.9278,12.2111,73.28,0.1632
09-Sep-1951,1.6,3.196,30.3,12.8444,73.28,0.1712
10-Sep-1951,8.06,3.165,30.5889,16.3222,73.28,0.1712
11-Sep-1951,0.66,3.133,30.1111,18.7556,73.28,0.1686
12-Sep-1951,0.61,3.102,31.35,18.9111,73.28,0.2106
13-Sep-1951,15.49,3.07,28.6056,19.5278,73.28,0.2106
14-Sep-1951,15.86,3.039,25.0222,18.9722,73.28,0.2676
15-Sep-1951,3.21,3.007,25.9167,17.0389,73.28,0.4335
16-Sep-1951,0.22,2.975,26.3889,16.05,73.28,0.4281
17-Sep-1951,0.22,2.943,24.1056,15.6056,73.28,0.495
18-Sep-1951,0.01,2.91,25.1333,14.0722,73.28,0.4897
19-Sep-1951,0,2.878,27.5611,13.3111,73.28,0.38
20-Sep-1951,0.02,2.846,27.1222,12.7722,73.28,0.3238
21-Sep-1951,6.24,2.814,26.7556,14.9833,73.28,0.305
22-Sep-1951,42.84,2.781,26.8333,17.6889,73.28,0.3398
23-Sep-1951,0.81,2.749,28.2611,17.7278,73.28,1.1024
24-Sep-1951,15.59,2.716,29.4778,16.3944,73.28,1.3994
25-Sep-1951,1.13,2.684,28.2556,16.95,73.28,1.5359
26-Sep-1951,5.29,2.651,27.7,17.5222,73.28,1.3539
27-Sep-1951,4.41,2.619,27.4889,17.6,73.28,0.9686
28-Sep-1951,0,2.586,26.7444,15.8167,73.28,0.8776
29-Sep-1951,0.21,2.554,23.7389,10.3944,73.28,0.7037
30-Sep-1951,0,2.521,25.4722,12.95,73.28,0.5539
01-Oct-1951,0,2.489,27.0889,12.1944,65.34,0.4843
02-Oct-1951,0,2.456,28.4444,13.9889,65.34,0.4495
03-Oct-1951,0,2.424,30.2167,13.6722,65.34,0.4067
04-Oct-1951,0.01,2.392,31.2944,13.7444,65.34,0.3586
05-Oct-1951,0.07,2.359,31.9056,15.0722,65.34,0.3425
06-Oct-1951,0,2.327,32.9444,17.5056,65.34,0.3586
07-Oct-1951,0.08,2.295,29.4389,16.2,65.34,0.3425
08-Oct-1951,0,2.263,21.75,7.55,65.34,0.305
09-Oct-1951,0,2.232,20.1278,5.5667,65.34,0.305
10-Oct-1951,0,2.2,19.8333,6.6222,65.34,0.305
11-Oct-1951,0,2.168,20.9167,3.4889,65.34,0.281
12-Oct-1951,0,2.137,21.9,3.45,65.34,0.2703
13-Oct-1951,0,2.106,21.9889,4.8278,65.34,0.2836
14-Oct-1951,0,2.074,23.6667,7.2444,65.34,0.2917
15-Oct-1951,0,2.043,24.9889,9.0556,65.34,0.281
16-Oct-1951,0,2.013,25.7222,10.0833,65.34,0.281
17-Oct-1951,0,1.982,26.2944,11.0278,65.34,0.2783
18-Oct-1951,0,1.952,26.5889,9.9889,65.34,0.2617
19-Oct-1951,0.01,1.921,26.5611,9.2944,65.34,0.2553
20-Oct-1951,0.2,1.891,24.1,9.5556,65.34,0.2703
21-Oct-1951,19.2,1.862,20.5111,13.4611,65.34,0.2917
22-Oct-1951,3.4,1.832,21.3389,15.7056,65.34,0.3157
23-Oct-1951,3.88,1.803,22.5722,16.7722,65.34,0.3425
24-Oct-1951,11.62,1.774,23.3,14.9667,65.34,0.388
25-Oct-1951,0.2,1.745,23.6667,5.2667,65.34,0.5191
26-Oct-1951,0.34,1.716,23.3556,10.4889,65.34,0.5539
