datetime,P,PE,T_max,T_min,GF,Q
06-Mar-1951,4.56,0.741,-0.6944,-7.1667,15.54,0.1095
07-Mar-1951,0.75,0.783,0.1,-11.6611,15.54,0.1095
08-Mar-1951,2.15,0.826,4.2278,-7.5222,15.54,0.106
09-Mar-1951,0.1,0.869,-0.3111,-9.9667,15.54,0.1166
10-Mar-1951,0.07,0.913,1.4056,-11.0167,15.54,0.1095
11-Mar-1951,0.12,0.957,4.0556,-9.4056,15.54,0.1014
12-Mar-1951,1.33,1.001,7.3556,-3.1167,15.54,0.1014
13-Mar-1951,0.26,1.046,10.6444,-3.9556,15.54,0.1113
14-Mar-1951,0.03,1.092,11.8444,-3.3944,15.54,0.1692
15-Mar-1951,0.46,1.137,8.4167,-2.4889,15.54,0.3193
16-Mar-1951,0.08,1.184,2.0056,-5.5111,15.54,0.8689
17-Mar-1951,0,1.23,5.8833,-7.6278,15.54,0.5051
18-Mar-1951,0,1.277,10.5556,-7.8167,15.54,0.3674
19-Mar-1951,0,1.324,13.6056,-5.5556,15.54,0.3476
20-Mar-1951,0,1.372,15.0111,-2.3889,15.54,0.4239
21-Mar-1951,0,1.42,9.2278,-2.3778,15.54,0.6075
22-Mar-1951,0,1.468,8.4889,-7.0278,15.54,0.6605
23-Mar-1951,0,1.516,12.8,-7.8056,15.54,0.5687
24-Mar-1951,0,1.565,15.0611,-4.9889,15.54,0.5228
25-Mar-1951,0,1.614,10.8889,-2.0389,15.54,0.6429
26-Mar-1951,0,1.663,9.5833,-5.6222,15.54,0.6358
27-Mar-1951,0.05,1.713,9.0056,-6.4778,15.54,0.6323
28-Mar-1951,0.22,1.763,12.0667,-4.8556,15.54,0.6005
29-Mar-1951,1.44,1.813,7.2778,-2.4778,15.54,0.5722
30-Mar-1951,0.14,1.863,5.1444,-6.9889,15.54,0.6075
31-Mar-1951,0.02,1.913,6.2167,-5.0944,15.54,0.5298
01-Apr-1951,0,1.963,13.3611,-5.1944,23.8,0.4521
02-Apr-1951,0,2.014,16.05,-3.0333,23.8,0.4804
03-Apr-1951,0,2.064,18.9167,-2.25,23.8,0.71
04-Apr-1951,0,2.115,18.1778,-1.5056,23.8,0.7912
05-Apr-1951,0,2.166,15.6444,-3.2444,23.8,1.0279
06-Apr-1951,0,2.217,17.6333,-4.2611,23.8,1.1233
07-Apr-1951,0,2.268,17.6111,-3.3444,23.8,1.0173
08-Apr-1951,0,2.319,19.9278,-3.5111,23.8,1.0244
09-Apr-1951,0,2.37,16.5667,-0.5389,23.8,0.9113
10-Apr-1951,0,2.421,14.8722,-3.9167,23.8,0.8336
11-Apr-1951,0,2.472,18.7944,-4.9333,23.8,0.7276
12-Apr-1951,0,2.523,23.6111,-1.4444,23.8,0.6853
13-Apr-1951,0,2.574,24.0833,-0.4111,23.8,0.7029
14-Apr-1951,0,2.625,20.05,-0.7778,23.8,0.7418
15-Apr-1951,0,2.676,19.9111,-3.8167,23.8,0.7241
16-Apr-1951,0,2.727,20.6889,-1.9167,23.8,0.6535
17-Apr-1951,0,2.778,19.6944,-0.7833,23.8,0.5864
18-Apr-1951,0,2.829,17.3167,-2.2,23.8,0.5404
19-Apr-1951,0,2.88,10.7167,-3.0056,23.8,0.4804
20-Apr-1951,0,2.93,8.2722,-5.8333,23.8,0.4239
21-Apr-1951,0,2.98,11.6944,-11.0556,23.8,0.3603
22-Apr-1951,0,3.03,14.9778,-6.4389,23.8,0.3062
23-Apr-1951,0.13,3.08,13.4,-2.7056,23.8,0.2741
24-Apr-1951,0,3.13,15.2222,-3.9611,23.8,0.243
25-Apr-1951,0,3.18,17.6389,-3.55,23.8,0.2162
26-Apr-1951,0,3.229,16.2389,-0.2778,23.8,0.1914
27-Apr-1951,5.77,3.278,11.7611,-1.0278,23.8,0.1766
28-Apr-1951,9.09,3.327,8.1222,0.8167,23.8,0.3744
29-Apr-1951,0.81,3.376,7.4056,-5.0722,23.8,0.7771
30-Apr-1951,0.39,3.424,8.5278,-5.0444,23.8,0.5546
01-May-1951,0.6,3.472,10.7722,-2.0389,28.47,0.4309
02-May-1951,1.61,3.52,16.8389,-3.9833,28.47,0.3568
03-May-1951,6.37,3.567,15.7,2.4167,28.47,0.3062
04-May-1951,4.75,3.615,14.1,2.8611,28.47,0.3031
05-May-1951,3.38,3.661,14.9889,-1.7111,28.47,0.3508
06-May-1951,10.08,3.708,12.9833,2.8444,28.47,0.3317
07-May-1951,0.1,3.754,15.2611,0.7056,28.47,0.3444
08-May-1951,0,3.799,18.1778,-0.8444,28.47,0.3062
09-May-1951,0,3.845,22.4667,0.7111,28.47,0.2741
10-May-1951,9.08,3.889,22.9222,4.3111,28.47,0.243
11-May-1951,11.73,3.934,16.0778,2.9778,28.47,0.3062
12-May-1951,0.65,3.978,10.9611,-0.4778,28.47,0.4698
13-May-1951,0.02,4.021,13.0611,-1.7889,28.47,0.4168
14-May-1951,0,4.064,16.6444,-0.4667,28.47,0.378
15-May-1951,0,4.107,20.7167,0.1,28.47,0.3221
16-May-1951,0,4.149,22.2,2.3667,28.47,0.2713
17-May-1951,0,4.19,20.3,5.5,28.47,0.2349
18-May-1951,0,4.231,17.9056,-0.75,28.47,0.2112
19-May-1951,0,4.272,20.1056,-0.4389,28.47,0.189
20-May-1951,0,4.312,20.6,0.5722,28.47,0.1717
21-May-1951,0,4.351,23.8278,0.4167,28.47,0.1515
22-May-1951,0,4.39,27.3333,3.3778,28.47,0.1353
23-May-1951,0,4.428,20.5,5.6222,28.47,0.1236
24-May-1951,0,4.466,19.85,3.6389,28.47,0.1113
25-May-1951,0,4.503,22.15,3.7056,28.47,0.1028
26-May-1951,0,4.539,23.8444,1.8222,28.47,0.0922
27-May-1951,0,4.575,20.9889,3.5556,28.47,0.0855
28-May-1951,0,4.611,15.2611,-2.4556,28.47,0.0738
29-May-1951,0,4.645,15,-1.6944,28.47,0.0682
30-May-1951,0.1,4.679,14.8167,-2.0167,28.47,0.0622
31-May-1951,0.02,4.712,15.3944,-2.75,28.47,0.06
01-Jun-1951,0,4.745,17.6611,-1.65,30.02,0.0551
02-Jun-1951,0,4.777,18.8889,-1.4556,30.02,0.0509
03-Jun-1951,0,4.808,20.5111,-0.4778,30.02,0.0456
04-Jun-1951,0.77,4.839,15.5722,2.2556,30.02,0.0392
05-Jun-1951,4.3,4.868,15.9167,3.3111,30.02,0.0364
06-Jun-1951,0.76,4.897,15.0167,1.1556,30.02,0.0378
07-Jun-1951,0,4.926,17.2389,-0.3444,30.02,0.0417
08-Jun-1951,0,4.953,20.2278,-0.1944,30.02,0.0431
09-Jun-1951,0.09,4.98,24.3222,2.5111,30.02,0.0399
10-Jun-1951,0,5.006,25.1389,3.8111,30.02,0.0371
11-Jun-1951,0.06,5.032,23.7278,7.05,30.02,0.0336
12-Jun-1951,0.08,5.056,21.4667,8.0667,30.02,0.0307
13-Jun-1951,0,5.08,24.3222,6.1778,30.02,0.029
14-Jun-1951,0,5.103,28.6222,7.5444,30.02,0.0247
15-Jun-1951,0,5.126,28.6389,8,30.02,0.0247
16-Jun-1951,0,5.147,27.1444,3.3444,30.02,0.0219
17-Jun-1951,0,5.168,25.4278,2.75,30.02,0.0198
18-Jun-1951,0,5.188,25.0389,2.4556,30.02,0.0166
19-Jun-1951,0,5.207,26.3111,1.6333,30.02,0.0155
20-Jun-1951,0,5.225,23.9944,3.5833,30.02,0.0152
21-Jun-1951,0,5.242,25.7889,3.2722,30.02,0.0141
22-Jun-1951,0,5.259,23.8611,3.7167,30.02,0.0134
23-Jun-1951,0,5.275,25.85,4.2889,30.02,0.0127
24-Jun-1951,0,5.29,23.5056,3.0222,30.02,0.0109
25-Jun-1951,0,5.304,25.2333,1.8889,30.02,0.012
26-Jun-1951,0,5.317,26.8722,5.3944,30.02,0.0102
27-Jun-1951,0,5.33,27.0167,2.3833,30.02,0.0085
28-Jun-1951,0,5.341,27.7667,3.8944,30.02,0.0088
29-Jun-1951,0,5.352,28.0444,4.4611,30.02,0.0088
30-Jun-1951,0,5.362,30.8667,5.3389,30.02,0.0088
01-Jul-1951,0,5.371,27.5056,6.4722,28.06,0.0088
02-Jul-1951,0,5.379,29.2722,5.2222,28.06,0.0085
03-Jul-1951,1.12,5.386,27.95,7.9111,28.06,0.0085
04-Jul-1951,0.02,5.392,21.65,6.5611,28.06,0.0081
05-Jul-1951,6.21,5.398,18.1111,6.8389,28.06,0.0088
06-Jul-1951,0.22,5.402,22.9278,2.7944,28.06,0.0081
07-Jul-1951,0.09,5.406,26.0944,3.7278,28.06,0.0067
08-Jul-1951,0,5.409,26.8556,3.7444,28.06,0.0074
09-Jul-1951,0,5.411,25.7667,4.0889,28.06,0.0071
10-Jul-1951,0,5.412,23.2167,7.1667,28.06,0.0074
11-Jul-1951,0,5.412,28.1778,3.0944,28.06,0.0071
12-Jul-1951,0,5.412,32.9333,4.9833,28.06,0.006
13-Jul-1951,0,5.41,32.0778,7.6889,28.06,0.0064
14-Jul-1951,0,5.408,31.1222,7.75,28.06,0.0064
15-Jul-1951,0,5.405,31.1389,8.0111,28.06,0.006
16-Jul-1951,0,5.4,32.5833,8.5556,28.06,0.0057
17-Jul-1951,0,5.395,33.2722,9.8222,28.06,0.0053
18-Jul-1951,0,5.39,30.3778,7.5333,28.06,0.0049
19-Jul-1951,0,5.383,27.05,5.6444,28.06,0.0042
20-Jul-1951,0,5.375,26.0333,3.1222,28.06,0.0042
21-Jul-1951,0,5.367,27.8722,3.8389,28.06,0.0042
22-Jul-1951,0,5.357,31.9611,5.8167,28.06,0.0042
23-Jul-1951,0,5.347,33.9833,6.7722,28.06,0.0035
24-Jul-1951,0.74,5.336,31.0944,9.3778,28.06,0.0035
25-Jul-1951,0,5.324,30.6778,6.5278,28.06,0.0035
26-Jul-1951,0,5.311,32.0611,6.5444,28.06,0.0035
27-Jul-1951,0,5.298,32.1056,6.75,28.06,0.0033
28-Jul-1951,0,5.283,30.05,6.4389,28.06,0.0033
29-Jul-1951,0,5.268,30.8444,4.7,28.06,0.0035
30-Jul-1951,0,5.252,32.5389,6.3667,28.06,0.0033
31-Jul-1951,0,5.235,33.1833,8.1833,28.06,0.0033
01-Aug-1951,0,5.217,32.3667,8.7278,23.1,0.0031
02-Aug-1951,0,5.198,32.7667,7.55,23.1,0.0028
03-Aug-1951,0,5.179,31.2,8.4333,23.1,0.0025
04-Aug-1951,0.01,5.159,29.9,7.1111,23.1,0.0018
05-Aug-1951,0.03,5.138,29.0278,7.6278,23.1,0.0015
06-Aug-1951,0,5.116,29.2444,5.2556,23.1,0.0013
07-Aug-1951,0,5.093,28.1222,5.3611,23.1,0.0012
08-Aug-1951,0,5.07,27.1944,5.0278,23.1,0.0011
09-Aug-1951,0,5.045,28.4389,4.75,23.1,0.0011
10-Aug-1951,0,5.021,28.7556,4.2278,23.1,0.0011
11-Aug-1951,0,4.995,25.0333,4.6278,23.1,0.001
12-Aug-1951,0,4.968,24.5389,0.8722,23.1,0.001
13-Aug-1951,0,4.941,25.7389,2.2167,23.1,0.001
14-Aug-1951,0,4.913,29.2722,3.1667,23.1,0.0011
15-Aug-1951,0,4.884,31.2278,5.8389,23.1,0.0011
16-Aug-1951,0,4.855,31.0444,5.8389,23.1,0.001
17-Aug-1951,0,4.825,31.1722,6.2778,23.1,0.001
18-Aug-1951,0,4.794,31.75,5.7389,23.1,0.001
19-Aug-1951,0,4.763,31.3722,7.7111,23.1,0.001
20-Aug-1951,0,4.73,30.7889,6.1833,23.1,0.001
21-Aug-1951,0.22,4.697,31.6944,6.9111,23.1,0.0011
22-Aug-1951,0,4.664,25.9222,9.0611,23.1,0.0015
23-Aug-1951,0,4.63,23.3611,0.8056,23.1,0.0017
24-Aug-1951,0,4.595,24.9611,0.4056,23.1,0.0014
25-Aug-1951,0,4.559,26.3944,0.8778,23.1,0.0014
26-Aug-1951,0,4.523,25.8333,2.8222,23.1,0.0013
27-Aug-1951,0.07,4.486,23.0833,4.9222,23.1,0.0012
28-Aug-1951,1.05,4.449,17.3611,4.3111,23.1,0.0008
29-Aug-1951,1.28,4.411,14.9722,-0.3556,23.1,0.0007
30-Aug-1951,0.01,4.373,18.6111,-2.3056,23.1,0.001
31-Aug-1951,0,4.334,21.1556,-0.7333,23.1,0.0011
01-Sep-1951,0,4.294,23.8667,0.0722,21.75,0.001
02-Sep-1951,0,4.254,24.7389,1.1,21.75,0.001
03-Sep-1951,0,4.213,24.9167,2.2222,21.75,0.001
04-Sep-1951,0,4.172,26.5722,2.2111,21.75,0.001
05-Sep-1951,0,4.13,27.2389,5.1389,21.75,0.001
06-Sep-1951,0,4.088,28.0722,3.8056,21.75,0.001
07-Sep-1951,0.04,4.045,24.2111,5.7389,21.75,0.001
08-Sep-1951,0.01,4.002,24.5556,-0.4889,21.75,0.0008
09-Sep-1951,0,3.958,29.4111,0.0833,21.75,0.0007
10-Sep-1951,0,3.914,22.4778,3.5778,21.75,0.0006
11-Sep-1951,0,3.869,20.6056,-1.7167,21.75,0.0005
12-Sep-1951,0,3.824,24.3389,-1.2944,21.75,0.0008
13-Sep-1951,0,3.779,27.2389,0.8556,21.75,0.0014
14-Sep-1951,0,3.733,28.8556,1.6667,21.75,0.0016
15-Sep-1951,0,3.687,29.6111,2.7667,21.75,0.0016
16-Sep-1951,0.09,3.64,29.6333,4.8778,21.75,0.0016
17-Sep-1951,0,3.593,28.9944,7.2889,21.75,0.0016
18-Sep-1951,0,3.546,29.3222,5.2611,21.75,0.0014
19-Sep-1951,0,3.499,29.8667,3.6389,21.75,0.001
20-Sep-1951,0,3.451,22.1333,4.8778,21.75,0.0005
21-Sep-1951,0,3.403,23.1833,-1.3056,21.75,0.0004
22-Sep-1951,0,3.354,21.2667,-0.2,21.75,0.0006
23-Sep-1951,0,3.305,22.6,0.0444,21.75,0.0008
24-Sep-1951,0.04,3.256,26.5,0.4444,21.75,0.0008
25-Sep-1951,0.59,3.207,19.8333,6.5222,21.75,0.001
26-Sep-1951,0.01,3.158,20.7333,-4.1333,21.75,0.0017
27-Sep-1951,0.01,3.108,23.3167,-3.2389,21.75,0.0022
28-Sep-1951,0.48,3.058,20.2278,1.7778,21.75,0.0025
29-Sep-1951,0.09,3.008,19.4556,4.2833,21.75,0.002
30-Sep-1951,6.61,2.958,16.15,7.1611,21.75,0.0018
01-Oct-1951,4.07,2.907,14.8444,6.2722,19.33,0.0049
02-Oct-1951,4.87,2.857,14.3056,6.6667,19.33,0.0081
03-Oct-1951,4.08,2.806,14.0889,4.8889,19.33,0.0106
04-Oct-1951,0,2.755,13.9944,0.15,19.33,0.0177
05-Oct-1951,0.07,2.705,18.5444,-3.1444,19.33,0.0173
06-Oct-1951,0,2.654,21.5056,-0.4944,19.33,0.0148
07-Oct-1951,0,2.603,22.3056,-0.0056,19.33,0.0343
08-Oct-1951,0.12,2.552,23.1444,-0.7056,19.33,0.0191
09-Oct-1951,0.13,2.5,25.0111,0.5667,19.33,0.0166
10-Oct-1951,0.66,2.449,18.9167,1.5556,19.33,0.0162
11-Oct-1951,3.04,2.398,14.2611,2.9389,19.33,0.0148
12-Oct-1951,0.3,2.347,12.7833,2.7222,19.33,0.0138
13-Oct-1951,0,2.296,14.3778,0.5722,19.33,0.0138
14-Oct-1951,0.78,2.245,14.4778,2.8333,19.33,0.0141
15-Oct-1951,0.03,2.194,11.6833,-3.0722,19.33,0.0152
16-Oct-1951,0.09,2.143,11.2056,-3.0389,19.33,0.0155
17-Oct-1951,0,2.092,12.2167,-6.1722,19.33,0.0166
18-Oct-1951,1.58,2.042,12.3556,-3.3111,19.33,0.0166
19-Oct-1951,1.2,1.991,14.2722,1.7778,19.33,0.0177
20-Oct-1951,4.34,1.941,9.3056,0.2167,19.33,0.0187
21-Oct-1951,0.84,1.89,8.1,-2.0444,19.33,0.0201
22-Oct-1951,0.86,1.84,9.2278,-0.9111,19.33,0.0201
23-Oct-1951,4.53,1.79,8.3444,0.7722,19.33,0.0212
24-Oct-1951,0.26,1.74,8.7222,-2.2444,19.33,0.023
25-Oct-1951,0,1.691,10.2444,-4.0667,19.33,0.024
26-Oct-1951,0,1.641,11.7556,-6.4056,19.33,0.0237
27-Oct-1951,0,1.592,16.0667,-6.2056,19.33,0.0223
28-Oct-1951,0,1.543,16.5778,-5.2722,19.33,0.0219
29-Oct-1951,0,1.495,11.2944,-3.0556,19.33,0.0208
30-Oct-1951,0,1.446,8.2722,-7.4278,19.33,0.0191
31-Oct-1951,0,1.398,4.6111,-8.0611,19.33,0.0191
01-Nov-1951,0,1.351,4.8056,-13.1389,18.56,0.0191
02-Nov-1951,0,1.303,10.3167,-10.3,18.56,0.0177
03-Nov-1951,0.17,1.256,12.0389,-4.3278,18.56,0.018
04-Nov-1951,0,1.209,11.5833,-0.1722,18.56,0.0191
05-Nov-1951,0,1.163,12.4056,-10.0167,18.56,0.0201
06-Nov-1951,0,1.117,13.0056,-7.5611,18.56,0.0198
07-Nov-1951,0,1.071,11.1056,-5.9944,18.56,0.0198
08-Nov-1951,0,1.026,12.0778,-7.3556,18.56,0.0198
09-Nov-1951,0.31,0.981,9.6333,-4.9667,18.56,0.0198
10-Nov-1951,4.99,0.937,8.9722,0.1444,18.56,0.0208
11-Nov-1951,14.93,0.893,3.6167,-1.9444,18.56,0.0237
12-Nov-1951,6.12,0.849,4.2389,-2.2,18.56,0.0314
13-Nov-1951,1.93,0.806,2.6722,-3.0278,18.56,0.0364
14-Nov-1951,1.31,0.764,2.7667,-4.0222,18.56,0.0364
15-Nov-1951,0.2,0.722,1.9667,-9.3111,18.56,0.0321
16-Nov-1951,0,0.68,2.4389,-12.1056,18.56,0.0314
17-Nov-1951,0,0.639,4.3,-9.8667,18.56,0.024
18-Nov-1951,0.02,0.599,4.0111,-6.5389,18.56,0.0265
19-Nov-1951,0.91,0.559,7.35,-3.3611,18.56,0.0247
20-Nov-1951,1.04,0.519,3.9611,-3.4111,18.56,0.0283
21-Nov-1951,1.75,0.481,4.1611,-3.4444,18.56,0.029
22-Nov-1951,0,0.442,4.7722,-6.2111,18.56,0.029
23-Nov-1951,0,0.405,4.7944,-9.5056,18.56,0.0297
24-Nov-1951,0,0.368,5.2722,-9.9944,18.56,0.0272
25-Nov-1951,3.01,0.331,3.6,-7.4778,18.56,0.0265
26-Nov-1951,0.27,0.295,6.3111,-1.9056,18.56,0.029
27-Nov-1951,1.53,0.26,7.1556,-2.3778,18.56,0.0297
28-Nov-1951,2.32,0.225,6.4,-0.6889,18.56,0.0304
29-Nov-1951,3.98,0.192,8.4833,0.0889,18.56,0.0343
30-Nov-1951,2.39,0.158,8.9333,2.0111,18.56,0.0473
01-Dec-1951,7.33,0.126,7.5833,-1.0556,19.5,0.1745
02-Dec-1951,0.35,0.094,2.9722,-4.4222,19.5,0.2374
03-Dec-1951,2.25,0.063,2.7889,-4.5222,19.5,0.1353
04-Dec-1951,4.99,0.032,2.5722,-5.7,19.5,0.0908
05-Dec-1951,0.35,0.002,1.0667,-6.1944,19.5,0.0738
06-Dec-1951,0.02,0,-0.4389,-11.2111,19.5,0.053
07-Dec-1951,0.15,0,-1.9556,-14.5722,19.5,0.0459
08-Dec-1951,0.16,0,-2.2667,-12.6667,19.5,0.0473
09-Dec-1951,0.08,0,-0.4889,-12,19.5,0.0187
10-Dec-1951,0,0,4.0444,-8.1056,19.5,0.0357
11-Dec-1951,0,0,3.7278,-8.4222,19.5,0.0572
12-Dec-1951,0,0,2.7722,-10.35,19.5,0.0661
13-Dec-1951,0,0,-2.0611,-11.9444,19.5,0.0537
14-Dec-1951,0,0,0.8944,-13.5778,19.5,0.0537
15-Dec-1951,0.05,0,4.2889,-9.6833,19.5,0.0509
16-Dec-1951,0.37,0,4.0556,-7.35,19.5,0.0502
17-Dec-1951,1.23,0,1.9722,-8.7167,19.5,0.0417
18-Dec-1951,2.92,0,2.2056,-6.0167,19.5,0.0516
19-Dec-1951,0.75,0,-0.2944,-8.0833,19.5,0.0502
20-Dec-1951,0,0,0.8167,-8.85,19.5,0.0509
21-Dec-1951,0.54,0,2.9389,-6.6222,19.5,0.0466
22-Dec-1951,0.42,0,2.8722,-4.3556,19.5,0.0516
23-Dec-1951,5.38,0,-1.0833,-8.3167,19.5,0.0516
24-Dec-1951,0.07,0,-2.5444,-9.4611,19.5,0.0466
25-Dec-1951,0.41,0,-5.1611,-15.4,19.5,0.0378
26-Dec-1951,10.77,0,-3.8444,-10.2056,19.5,0.0307
27-Dec-1951,7.26,0,-2.1278,-8.9611,19.5,0.0283
28-Dec-1951,1.67,0,1.5,-8.3833,19.5,0.0283
29-Dec-1951,3.94,0,1.4,-7.8889,19.5,0.0283
30-Dec-1951,0.67,0,-1.8667,-12.4056,19.5,0.03
31-Dec-1951,0.07,0,-3.9278,-13.3778,19.5,0.0318
01-Jan-1952,0.02,0,-4.65,-15.4111,11.15,0.03
02-Jan-1952,0,0,-4.05,-15.0444,11.15,0.0318
03-Jan-1952,0.03,0,-3.8167,-14.3722,11.15,0.0318
04-Jan-1952,1.04,0,-1.0722,-12.2,11.15,0.0353
05-Jan-1952,0.22,0,-0.7167,-9.7944,11.15,0.0389
06-Jan-1952,0.24,0,-0.0556,-8.3222,11.15,0.0424
07-Jan-1952,0.4,0,-1.1667,-13.1,11.15,0.0424
08-Jan-1952,0.37,0,0.7056,-13.55,11.15,0.0424
09-Jan-1952,2.07,0,1.45,-9.5667,11.15,0.0389
10-Jan-1952,1.35,0,1.3444,-5.6389,11.15,0.0424
11-Jan-1952,0.35,0,0.7389,-8.8222,11.15,0.0424
12-Jan-1952,0.09,0,-1.2889,-13.6611,11.15,0.0424
13-Jan-1952,0.5,0,-0.3444,-12.5389,11.15,0.0424
14-Jan-1952,2.02,0,0.5722,-7.5389,11.15,0.0424
15-Jan-1952,0.81,0,0.1056,-9.6167,11.15,0.0424
16-Jan-1952,0.46,0,-0.7889,-12.9111,11.15,0.0424
17-Jan-1952,0,0,-0.9056,-14.1,11.15,0.0389
18-Jan-1952,0,0,0.0389,-12.0667,11.15,0.0389
19-Jan-1952,0.67,0,2.1389,-9.1889,11.15,0.0424
20-Jan-1952,1.14,0,0.6111,-9.8111,11.15,0.0495
21-Jan-1952,2.28,0,-1.2944,-9.5944,11.15,0.0495
22-Jan-1952,4.72,0,0.6111,-8.7444,11.15,0.0495
23-Jan-1952,0.42,0,2.7222,-5.8,11.15,0.0495
24-Jan-1952,1.34,0,6.65,-4.4056,11.15,0.0495
25-Jan-1952,0.17,0,3.9556,-8.8611,11.15,0.0565
26-Jan-1952,0.12,0,6.9278,-5.5111,11.15,0.0565
27-Jan-1952,0,0,7.0389,-5.6889,11.15,0.0565
28-Jan-1952,0,0,6.4944,-5.3722,11.15,0.06
29-Jan-1952,0,0,6.65,-5.8278,11.15,0.0636
30-Jan-1952,1.02,0,7.0556,-1.5944,11.15,0.0706
31-Jan-1952,3.8,0,7.8556,-2.0778,11.15,0.0954
01-Feb-1952,10.69,0,7.6167,-0.1167,11.71,0.1766
02-Feb-1952,4.79,0,4.4389,-2.4444,11.71,0.8548
03-Feb-1952,4.85,0,6.3611,-3.9833,11.71,0.5934
04-Feb-1952,0,0,7.9778,-1.2389,11.71,0.3709
05-Feb-1952,0,0,8.3667,-6.7333,11.71,0.385
06-Feb-1952,0,0,8.8444,-6.4889,11.71,0.2854
07-Feb-1952,0,0,9.5889,-6.35,11.71,0.2162
08-Feb-1952,0,0,9.8833,-7,11.71,0.1816
09-Feb-1952,0,0,9.1611,-6.1889,11.71,0.16
10-Feb-1952,0,0,10.7111,-5.7333,11.71,0.1494
11-Feb-1952,0.4,0,6.0722,-3.4556,11.71,0.1494
12-Feb-1952,0.8,0,1.0778,-8.4222,11.71,0.1371
13-Feb-1952,0.46,0,2.5389,-13.0444,11.71,0.1201
14-Feb-1952,0.61,0.016,2.8333,-8.35,11.71,0.1046
15-Feb-1952,8.9,0.046,3.6167,-4.9611,11.71,0.1046
16-Feb-1952,5.16,0.076,1.3778,-6.3889,11.71,0.113
17-Feb-1952,0.81,0.108,0.2889,-12.4056,11.71,0.106
18-Feb-1952,1.39,0.14,-0.45,-12.2333,11.71,0.0954
19-Feb-1952,2.75,0.173,0.4111,-9.6667,11.71,0.0883
20-Feb-1952,1.39,0.207,-0.2222,-11.7889,11.71,0.0883
21-Feb-1952,2.44,0.241,0.0889,-14.8556,11.71,0.0848
22-Feb-1952,3.21,0.276,-1.55,-13.3889,11.71,0.0812
23-Feb-1952,2.59,0.311,1.3833,-9.4389,11.71,0.0848
24-Feb-1952,0.02,0.347,5.6778,-9.5889,11.71,0.0894
25-Feb-1952,0,0.384,5.5444,-6.7056,11.71,0.088
26-Feb-1952,0,0.421,5.8778,-4.8667,11.71,0.0869
27-Feb-1952,0,0.459,8.6833,-6.5611,11.71,0.0869
28-Feb-1952,0,0.498,6.5389,-8.7444,11.71,0.0908
29-Feb-1952,0.08,0.537,3.5056,-8.1611,11.71,0.0908
01-Mar-1952,0.3,0.577,0.8222,-8.4222,15.54,0.088
02-Mar-1952,0.02,0.617,2.1222,-10.7167,15.54,0.0855
03-Mar-1952,2.48,0.658,3.4556,-8.6389,15.54,0.0812
04-Mar-1952,0.67,0.699,1.5556,-6.3667,15.54,0.0802
05-Mar-1952,0.11,0.741,1.9889,-8.2333,15.54,0.0802
06-Mar-1952,0.91,0.783,2.7667,-4.1278,15.54,0.0788
07-Mar-1952,0,0.826,5.4611,-6.7778,15.54,0.0774
08-Mar-1952,0.25,0.869,9.5778,-9.8444,15.54,0.0827
09-Mar-1952,1.62,0.913,8.3278,-1.4778,15.54,0.1
10-Mar-1952,0.22,0.957,4.7389,-5.05,15.54,0.2748
11-Mar-1952,0.16,1.001,2.9944,-7.0167,15.54,0.2798
12-Mar-1952,0.4,1.046,3.2778,-7.9889,15.54,0.2268
13-Mar-1952,0.01,1.092,3.4111,-10.3722,15.54,0.1717
14-Mar-1952,0.57,1.137,3.1944,-5.7611,15.54,0.1473
15-Mar-1952,0.49,1.184,4.0778,-3.7333,15.54,0.1353
16-Mar-1952,0.34,1.23,8.4611,-4.7889,15.54,0.1335
17-Mar-1952,2.07,1.277,6.3167,-7.0278,15.54,0.2088
18-Mar-1952,2.41,1.324,3.3556,-8.1778,15.54,0.2296
19-Mar-1952,0.9,1.372,2.1056,-9.5278,15.54,0.1816
20-Mar-1952,0.36,1.42,2.9667,-10.6278,15.54,0.1558
21-Mar-1952,0.06,1.468,4.2222,-10.8444,15.54,0.1371
22-Mar-1952,0,1.516,8.3444,-11.6889,15.54,0.1293
23-Mar-1952,6.67,1.565,7.5167,-3.1889,15.54,0.1293
24-Mar-1952,2.38,1.614,9.7889,1.7056,15.54,0.2889
25-Mar-1952,2.5,1.663,12.4389,1.5167,15.54,1.3564
26-Mar-1952,0,1.713,14.8722,-3.8833,15.54,2.5432
27-Mar-1952,0,1.763,15.6333,-3.5944,15.54,2.0734
28-Mar-1952,0,1.813,10.9333,0.0778,15.54,1.7555
29-Mar-1952,0.32,1.863,7.9278,-3.4667,15.54,1.5824
30-Mar-1952,0.5,1.913,8.2389,-2.2778,15.54,1.2116
31-Mar-1952,0.04,1.963,8.8,-4.9222,15.54,0.9678
01-Apr-1952,0.66,2.014,12.0444,-4.7556,23.8,0.8689
02-Apr-1952,1.21,2.064,11.25,-0.0111,23.8,0.8548
03-Apr-1952,0,2.115,16.7889,-1.8444,23.8,1.0279
04-Apr-1952,0,2.166,20.8278,-1.2667,23.8,1.2222
05-Apr-1952,0,2.217,21.8444,1.4889,23.8,1.5754
06-Apr-1952,0.27,2.268,18.9167,2.8167,23.8,1.9074
07-Apr-1952,0.21,2.319,10.8111,-3.0389,23.8,1.8968
08-Apr-1952,0,2.37,13.05,-8.3556,23.8,1.6248
09-Apr-1952,0,2.421,14.5056,-5.8667,23.8,1.314
