datetime,P,PE,T_max,T_min,GF,Q
06-Feb-1965,18.28,1.127,12.5222,1.2444,37.36,1.1209
07-Feb-1965,1.14,1.15,17.5722,7.8056,37.36,1.4334
08-Feb-1965,3.27,1.173,20.2278,9.4056,37.36,2.0908
09-Feb-1965,14.31,1.196,23.5833,11.8667,37.36,6.1539
10-Feb-1965,36.25,1.22,20.7778,14.9222,37.36,8.4064
11-Feb-1965,30.69,1.245,21.8611,13.3167,37.36,10.7774
12-Feb-1965,2.84,1.27,18.4333,8.7278,37.36,14.8728
13-Feb-1965,0,1.295,8.6667,-1.9167,37.36,13.7951
14-Feb-1965,0,1.321,7.2833,-1.7111,37.36,6.9514
15-Feb-1965,0.05,1.347,11.7,-6.0389,37.36,4.5588
16-Feb-1965,9.13,1.373,9.9389,-1.3056,37.36,3.4057
17-Feb-1965,6.85,1.4,9.3056,3.5667,37.36,3.2763
18-Feb-1965,0,1.427,15.6389,-0.6333,37.36,3.6643
19-Feb-1965,0,1.455,16.1944,-0.3444,37.36,3.2009
20-Feb-1965,0.05,1.483,16.1333,-2.0333,37.36,2.6836
21-Feb-1965,0.12,1.511,17.7944,1.2611,37.36,2.2956
22-Feb-1965,0,1.54,9.9722,-6.2444,37.36,1.983
23-Feb-1965,0,1.569,14.2778,-5.05,37.36,1.7244
24-Feb-1965,16.02,1.598,13.4,-0.2,37.36,1.6166
25-Feb-1965,0.29,1.627,5.8611,-6.1944,37.36,1.9938
26-Feb-1965,0.09,1.657,9.8111,-6.7056,37.36,2.2201
27-Feb-1965,0.01,1.687,18.3111,-3.8667,37.36,1.8429
28-Feb-1965,0.11,1.718,20.1778,1.8,37.36,1.6382
01-Mar-1965,14.41,1.749,17.2167,6.9556,44.57,1.5735
02-Mar-1965,11.57,1.78,19.0667,10.6222,44.57,1.8537
03-Mar-1965,8.74,1.811,15.2111,6.8278,44.57,3.5997
04-Mar-1965,1.01,1.842,8.6056,0.2278,44.57,3.6535
05-Mar-1965,3.77,1.874,2.5611,-2.3222,44.57,3.8044
06-Mar-1965,0.33,1.906,4.2278,-3.2333,44.57,3.3949
07-Mar-1965,0.45,1.938,4.8722,-0.8389,44.57,2.9099
08-Mar-1965,0,1.971,6.7944,-0.5667,44.57,2.4896
09-Mar-1965,0,2.003,15.0333,-1.8556,44.57,2.1986
10-Mar-1965,0.03,2.036,12.7278,-1.45,44.57,1.9399
11-Mar-1965,2.3,2.069,13.9944,-1.0778,44.57,1.7352
12-Mar-1965,25.55,2.103,10.9667,2.4222,44.57,2.856
13-Mar-1965,0,2.136,14.1444,1.7667,44.57,4.8714
14-Mar-1965,0.66,2.169,17.5944,-0.1667,44.57,3.8906
15-Mar-1965,3.44,2.203,19.5111,4.3944,44.57,3.1147
16-Mar-1965,1.94,2.237,21.7611,5.1389,44.57,2.6836
17-Mar-1965,15.73,2.271,21.9778,10.0556,44.57,2.4573
18-Mar-1965,0.02,2.305,17.8722,5.3778,44.57,2.8668
19-Mar-1965,0.02,2.339,11.2,-0.9889,44.57,2.8776
20-Mar-1965,0,2.373,5.3667,-4.7556,44.57,2.3279
21-Mar-1965,0,2.407,9.4833,-8.7056,44.57,1.9615
22-Mar-1965,0.09,2.442,15.7667,-5.25,44.57,1.7028
23-Mar-1965,7.01,2.476,18.3833,4.1889,44.57,1.5735
24-Mar-1965,20.55,2.511,21.9833,11.5056,44.57,1.7244
25-Mar-1965,30.09,2.545,22.7222,11.8722,44.57,4.2463
26-Mar-1965,19.96,2.58,18.6778,8.2889,44.57,10.1523
27-Mar-1965,0.01,2.614,18.45,3.2278,44.57,16.4894
28-Mar-1965,0.46,2.649,24.9722,7.35,44.57,10.5403
29-Mar-1965,15.32,2.684,23.3667,12.1111,44.57,5.3779
30-Mar-1965,0,2.718,16.2611,9.6167,44.57,5.2486
31-Mar-1965,0.03,2.753,14.7167,4.9389,44.57,4.4619
01-Apr-1965,0,2.787,16.5667,6.1667,65.96,3.5027
02-Apr-1965,0.02,2.822,22.95,5.55,65.96,2.8668
03-Apr-1965,8.98,2.856,18.4444,7.7111,65.96,2.5219
04-Apr-1965,14.23,2.891,21.6111,8.2667,65.96,2.4357
05-Apr-1965,12.97,2.925,26.3667,12.4111,65.96,4.214
06-Apr-1965,0.04,2.959,27.7667,15.4222,65.96,8.9776
07-Apr-1965,5.5,2.994,25.2944,15.4556,65.96,6.1324
08-Apr-1965,0.01,3.028,26.4278,13.6,65.96,4.3002
09-Apr-1965,0,3.062,29.4111,16.75,65.96,3.2548
10-Apr-1965,0,3.095,28.7389,13.2278,65.96,2.5974
11-Apr-1965,0,3.129,28.7,15.65,65.96,2.1878
12-Apr-1965,21.56,3.163,28.7389,16.9444,65.96,2.0262
13-Apr-1965,0.04,3.196,24.5667,9.9889,65.96,5.0654
14-Apr-1965,0,3.229,22.8444,6.7556,65.96,3.1039
15-Apr-1965,7.17,3.263,23.2722,11.3333,65.96,2.2633
16-Apr-1965,0,3.296,20.7111,8.2111,65.96,2.3387
17-Apr-1965,0,3.328,24.8778,3.3167,65.96,2.1878
18-Apr-1965,0,3.361,26.7167,7.5167,65.96,1.6921
19-Apr-1965,8.47,3.393,24.3722,12.4444,65.96,1.4873
20-Apr-1965,0,3.425,23.35,9.8333,65.96,1.5519
21-Apr-1965,0,3.457,26.4444,8.0111,65.96,1.3795
22-Apr-1965,0,3.489,27.6056,10.9722,65.96,1.1424
23-Apr-1965,0,3.52,29.8056,11.4667,65.96,1.0023
24-Apr-1965,0.1,3.551,31.0278,12.7111,65.96,0.9161
25-Apr-1965,2.91,3.582,28.0556,15.3833,65.96,0.8352
26-Apr-1965,14.3,3.613,26.55,16.4833,65.96,0.7771
27-Apr-1965,0.16,3.643,20.2111,13.0167,65.96,0.8352
28-Apr-1965,0.03,3.673,18.6389,6.5389,65.96,1.1101
29-Apr-1965,0,3.703,18.9167,4.1889,65.96,0.9376
30-Apr-1965,0,3.733,23.7722,3.6889,65.96,0.7436
01-May-1965,0,3.762,27.4944,6.6944,81.42,0.6607
02-May-1965,0,3.791,28.2833,7.7389,81.42,0.5884
03-May-1965,0,3.819,28.7222,9.3056,81.42,0.5173
04-May-1965,0,3.847,29.3778,10.55,81.42,0.4731
05-May-1965,0,3.875,28.8,11.7611,81.42,0.4354
06-May-1965,0,3.903,29.1444,11.3556,81.42,0.3945
07-May-1965,0,3.93,30.2167,12.6556,81.42,0.3664
08-May-1965,0,3.956,30.7778,13.0167,81.42,0.3438
09-May-1965,0,3.983,30.2889,13.7222,81.42,0.3255
10-May-1965,0.53,4.009,30.5444,15.5222,81.42,0.2964
11-May-1965,5.55,4.034,28.7278,14.35,81.42,0.2748
12-May-1965,0.03,4.059,27.4056,15.7778,81.42,0.2996
13-May-1965,0,4.084,28.4556,8.8111,81.42,0.2921
14-May-1965,0,4.108,30.3167,10.3222,81.42,0.264
15-May-1965,0,4.132,30.5056,12.9611,81.42,0.2533
16-May-1965,0,4.155,30.1667,14.6111,81.42,0.2199
17-May-1965,0.09,4.178,30.2833,15.9944,81.42,0.2026
18-May-1965,1.89,4.201,30.4611,16.7944,81.42,0.1961
19-May-1965,7.74,4.223,31.0222,17.5389,81.42,0.2134
20-May-1965,9.38,4.245,29.6667,17.0944,81.42,0.2231
21-May-1965,3.71,4.266,28.1,17.4,81.42,0.2436
22-May-1965,1.44,4.287,28.95,18.0778,81.42,0.2824
23-May-1965,0.23,4.307,31.0222,18.3,81.42,0.2781
24-May-1965,1.41,4.326,32.3611,17.7333,81.42,0.2403
25-May-1965,1.92,4.346,32.5222,18.0611,81.42,0.2058
26-May-1965,0.06,4.364,32.6333,18.9444,81.42,0.1735
27-May-1965,8.99,4.383,28.7944,20.0222,81.42,0.1864
28-May-1965,0.52,4.4,28.6889,15.4833,81.42,0.2091
29-May-1965,0,4.418,27.4278,15.9611,81.42,0.1789
30-May-1965,0,4.434,28.8167,9.7722,81.42,0.1638
31-May-1965,0,4.45,30.2556,12.5333,81.42,0.1455
01-Jun-1965,0,4.466,31.5333,14.7722,81.9,0.1293
02-Jun-1965,0.05,4.481,32.3111,15.7833,81.9,0.1207
03-Jun-1965,0.95,4.496,32.8278,18.3778,81.9,0.1142
04-Jun-1965,2.56,4.51,32.9611,19.4,81.9,0.1089
05-Jun-1965,0.7,4.523,29.6056,18.9722,81.9,0.1089
06-Jun-1965,46.6,4.536,29.45,18.6889,81.9,0.1239
07-Jun-1965,26.68,4.549,25.4667,17.7,81.9,1.6058
08-Jun-1965,0.01,4.56,28.0611,14.4778,81.9,1.9184
09-Jun-1965,0.35,4.572,30.4333,16.8667,81.9,1.0777
10-Jun-1965,7.91,4.582,29.3444,18.2056,81.9,0.6025
11-Jun-1965,7.29,4.593,27.7833,19.8056,81.9,0.513
12-Jun-1965,12.12,4.602,26.9667,20.2444,81.9,0.5496
13-Jun-1965,1.56,4.611,30.3278,19,81.9,0.554
14-Jun-1965,20.91,4.619,29.65,19.7333,81.9,0.6962
15-Jun-1965,4.85,4.627,28.0444,20.0444,81.9,1.067
16-Jun-1965,0.53,4.635,26.4444,19.5556,81.9,2.177
17-Jun-1965,0.39,4.641,25.4,17.8167,81.9,1.2717
18-Jun-1965,0,4.647,26,14.8944,81.9,0.8299
19-Jun-1965,0,4.653,26.9222,10.9444,81.9,0.6078
20-Jun-1965,0,4.658,28.7167,12.1611,81.9,0.4559
21-Jun-1965,0,4.662,30.0333,13.8222,81.9,0.3513
22-Jun-1965,0.02,4.666,30.4778,16.4444,81.9,0.3104
23-Jun-1965,0.22,4.669,30.8,16.5667,81.9,0.2781
24-Jun-1965,10.18,4.672,30.2111,18.9333,81.9,0.264
25-Jun-1965,0.18,4.674,30.9611,17.4778,81.9,0.3147
26-Jun-1965,0,4.675,29.5556,19.2556,81.9,0.2856
27-Jun-1965,0.1,4.676,28.4111,18.4944,81.9,0.2824
28-Jun-1965,0.23,4.676,30.2944,19.3778,81.9,0.2533
29-Jun-1965,0.15,4.675,31.8944,19.0556,81.9,0.1961
30-Jun-1965,4.61,4.674,32.5222,19.6778,81.9,0.18
01-Jul-1965,0,4.673,32.1611,19.5056,77.28,0.1767
02-Jul-1965,0.05,4.671,33.0222,18.8389,77.28,0.1703
03-Jul-1965,6.23,4.668,31.6667,21.3722,77.28,0.1649
04-Jul-1965,9.54,4.665,31.3722,19.8611,77.28,0.1638
05-Jul-1965,5.15,4.661,31.3278,19.4778,77.28,0.1638
06-Jul-1965,4.82,4.656,31.7889,19.0556,77.28,0.3233
07-Jul-1965,3.35,4.651,30.7611,19.4667,77.28,0.5496
08-Jul-1965,2.93,4.645,31.7056,20.0111,77.28,0.4095
09-Jul-1965,0.04,4.639,31.2944,19.6833,77.28,0.333
10-Jul-1965,16.96,4.632,30.5667,20.7167,77.28,0.4214
11-Jul-1965,2.65,4.624,30.8056,19.1722,77.28,0.5734
12-Jul-1965,0.25,4.616,30.9944,19.0444,77.28,0.3621
13-Jul-1965,0.25,4.608,30.0444,20.6444,77.28,0.3341
14-Jul-1965,3.79,4.599,31.3944,20.1944,77.28,0.291
15-Jul-1965,7.74,4.589,30.4333,20.5611,77.28,0.2694
16-Jul-1965,0,4.578,30.5,20.0056,77.28,0.3233
17-Jul-1965,1.93,4.567,32.0611,16.4611,77.28,0.3557
18-Jul-1965,0.03,4.556,32.9944,17.2944,77.28,0.2964
19-Jul-1965,0,4.544,31.8944,17.6833,77.28,0.2296
20-Jul-1965,0,4.531,32.3056,18.8444,77.28,0.1832
21-Jul-1965,3.45,4.518,32.1389,20.4333,77.28,0.1509
22-Jul-1965,1.5,4.505,31.5111,20.4611,77.28,0.1703
23-Jul-1965,0.88,4.49,31.05,20.2667,77.28,0.1487
24-Jul-1965,7.71,4.476,31.4611,21.4778,77.28,0.1293
25-Jul-1965,4.04,4.46,30.8167,20.6,77.28,0.139
26-Jul-1965,6.99,4.444,31.3167,21.1722,77.28,0.2317
27-Jul-1965,5.11,4.428,31.0889,20.9333,77.28,0.4602
28-Jul-1965,3.15,4.411,31.2111,21.2278,77.28,0.374
29-Jul-1965,0.52,4.394,30.7111,20.4833,77.28,0.2748
30-Jul-1965,0.06,4.376,29.85,16.5944,77.28,0.2296
31-Jul-1965,0,4.357,29.9444,14.0611,77.28,0.1735
01-Aug-1965,0.23,4.338,29.9556,16.9111,69.56,0.1509
02-Aug-1965,0,4.319,30.75,15.1111,69.56,0.1358
03-Aug-1965,0.05,4.299,31.25,16.3167,69.56,0.1207
04-Aug-1965,0.13,4.279,31.9111,17.2667,69.56,0.1056
05-Aug-1965,0.57,4.258,29.8167,18.8667,69.56,0.0992
06-Aug-1965,0.38,4.237,30.8889,18.4833,69.56,0.0992
07-Aug-1965,9.27,4.215,30.9333,19.5778,69.56,0.1024
08-Aug-1965,1.35,4.193,30.2611,19.9333,69.56,0.1024
09-Aug-1965,1.68,4.17,30.4889,19.7389,69.56,0.1261
10-Aug-1965,0.14,4.147,30.4944,18.8944,69.56,0.1261
11-Aug-1965,0.08,4.123,31.4556,16.2944,69.56,0.1207
12-Aug-1965,4.55,4.099,31.0944,18.6611,69.56,0.1541
13-Aug-1965,3.48,4.075,31.2889,20.1111,69.56,0.1261
14-Aug-1965,2.49,4.05,33.1056,19.5611,69.56,0.111
15-Aug-1965,0.19,4.024,33.8667,20.3722,69.56,0.1056
16-Aug-1965,1.57,3.999,34.8333,20.7944,69.56,0.1089
17-Aug-1965,0.78,3.973,34.6,20.2167,69.56,0.097
18-Aug-1965,1.31,3.946,33.5944,20.7611,69.56,0.0787
19-Aug-1965,7.73,3.919,32.8278,20.4278,69.56,0.0733
20-Aug-1965,3.01,3.892,33.4,19.3833,69.56,0.0765
21-Aug-1965,1.59,3.865,32.2111,20.7444,69.56,0.1089
22-Aug-1965,3.74,3.837,31.7556,21.9056,69.56,0.167
23-Aug-1965,9.75,3.808,30.8278,20.8944,69.56,0.1746
24-Aug-1965,0.71,3.78,31.65,20.4611,69.56,0.1983
25-Aug-1965,3.47,3.751,31.8389,21.1722,69.56,0.1735
26-Aug-1965,0.89,3.722,33.1167,20.0278,69.56,0.2403
27-Aug-1965,16.89,3.692,32.2444,20.4778,69.56,0.208
28-Aug-1965,3.1,3.662,30.4222,19.5,69.56,0.3406
29-Aug-1965,0,3.632,29.9833,16.3278,69.56,0.2921
30-Aug-1965,0,3.601,29.6167,15.1111,69.56,0.1574
31-Aug-1965,0,3.571,30.6556,17.7278,69.56,0.1574
01-Sep-1965,5.07,3.54,29.5556,19.3833,68.01,0.1261
02-Sep-1965,5.67,3.508,27.9444,16.7611,68.01,0.1261
03-Sep-1965,0.21,3.477,25.7722,17.7333,68.01,0.2112
04-Sep-1965,0.02,3.445,27.4333,18.6778,68.01,0.1864
05-Sep-1965,0.5,3.413,27.5833,19.2278,68.01,0.139
06-Sep-1965,0,3.381,29.0444,18,68.01,0.1175
07-Sep-1965,0,3.349,29.5,17.2667,68.01,0.0733
08-Sep-1965,0,3.316,30.6222,16.4667,68.01,0.0701
09-Sep-1965,0,3.283,30.4778,13.25,68.01,0.0647
10-Sep-1965,0.02,3.25,31.6944,20.0611,68.01,0.0647
11-Sep-1965,13.92,3.217,30.9722,21.9444,68.01,0.0938
12-Sep-1965,24.84,3.184,29.6833,20.45,68.01,0.3201
13-Sep-1965,0,3.15,28.4722,17.9389,68.01,0.6854
14-Sep-1965,0,3.116,31.15,15.9056,68.01,0.4095
15-Sep-1965,0.02,3.083,32.3389,17.4556,68.01,0.2673
16-Sep-1965,3.31,3.049,31.5167,19.5111,68.01,0.236
17-Sep-1965,0.35,3.015,31.9944,19.6167,68.01,0.25
18-Sep-1965,2.86,2.981,30.35,19.9111,68.01,0.1961
19-Sep-1965,0.63,2.946,31.0444,19.3111,68.01,0.1638
20-Sep-1965,0,2.912,31.5611,18.2556,68.01,0.1897
21-Sep-1965,0.07,2.878,31.8889,18.9278,68.01,0.167
22-Sep-1965,2.89,2.843,31.0944,19.2944,68.01,0.1175
23-Sep-1965,1.05,2.809,29.7278,19.8167,68.01,0.1261
24-Sep-1965,9.37,2.774,25.2167,16.8167,68.01,0.1358
25-Sep-1965,0,2.74,22.2167,6.3333,68.01,0.1606
26-Sep-1965,0,2.705,24.45,6.8667,68.01,0.1767
27-Sep-1965,0,2.67,26.5111,12.4333,68.01,0.1239
28-Sep-1965,0,2.636,26.1611,14.9556,68.01,0.1024
29-Sep-1965,0.5,2.601,22.1444,16.9278,68.01,0.0938
30-Sep-1965,24,2.567,23.6833,18.2167,68.01,0.125
01-Oct-1965,0.89,2.532,26.4889,19.2722,63.4,0.1767
02-Oct-1965,0,2.498,25.1111,12.9944,63.4,0.1767
03-Oct-1965,0,2.463,25.9333,8.75,63.4,0.1326
04-Oct-1965,0,2.429,23.2278,8.2833,63.4,0.111
05-Oct-1965,0.02,2.394,21.9333,9.3667,63.4,0.0948
06-Oct-1965,7.6,2.36,19.4667,11.3889,63.4,0.0884
07-Oct-1965,4.93,2.326,21.9056,13.5389,63.4,0.0916
08-Oct-1965,0,2.292,25.3944,11.9444,63.4,0.097
09-Oct-1965,0.05,2.258,26.1278,8.5667,63.4,0.0938
10-Oct-1965,0,2.224,25.1167,8.2056,63.4,0.0841
11-Oct-1965,0,2.19,24.9167,5.9556,63.4,0.0798
12-Oct-1965,0,2.157,24.0722,9.1222,63.4,0.0722
13-Oct-1965,0.08,2.123,25.4556,6.4278,63.4,0.069
14-Oct-1965,0.04,2.09,27.95,9.65,63.4,0.0668
15-Oct-1965,0,2.057,28.0889,12.5389,63.4,0.069
16-Oct-1965,0,2.024,28.6056,10.6,63.4,0.0711
17-Oct-1965,0,1.991,28.9278,10.15,63.4,0.0679
18-Oct-1965,0,1.959,24.8889,11.9222,63.4,0.0636
19-Oct-1965,1.3,1.926,21.1667,14.75,63.4,0.0571
20-Oct-1965,4.01,1.894,22.3722,16.4833,63.4,0.056
21-Oct-1965,6.45,1.862,22.0833,14.1667,63.4,0.0873
22-Oct-1965,0.01,1.831,17.45,5.5944,63.4,0.0938
23-Oct-1965,0.01,1.799,19.8611,6.4833,63.4,0.1056
24-Oct-1965,0,1.768,16.6722,2.4778,63.4,0.1024
25-Oct-1965,0,1.737,16.7167,-2.1889,63.4,0.0765
26-Oct-1965,0,1.706,19.5111,-1.4056,63.4,0.0593
27-Oct-1965,0,1.676,21.5611,0.6333,63.4,0.056
28-Oct-1965,0,1.646,21.8389,1.05,63.4,0.0625
29-Oct-1965,0,1.616,19.8278,1.2833,63.4,0.056
30-Oct-1965,0,1.587,20.1778,2.8056,63.4,0.056
31-Oct-1965,0,1.558,23.2556,1.9889,63.4,0.0625
01-Nov-1965,0,1.529,22.2,3.5056,46.1,0.0593
02-Nov-1965,0,1.5,23.4056,-0.9444,46.1,0.0507
03-Nov-1965,0,1.472,23.0833,2.1278,46.1,0.056
04-Nov-1965,0.08,1.444,22.0056,7.8444,46.1,0.0593
05-Nov-1965,0.01,1.417,22.7778,10.9278,46.1,0.056
06-Nov-1965,0.79,1.39,22.8556,12.4222,46.1,0.056
07-Nov-1965,0.03,1.363,24.7111,8.7056,46.1,0.0625
08-Nov-1965,0.09,1.337,25.5778,9.0111,46.1,0.0647
09-Nov-1965,2.85,1.311,21.3278,10.5167,46.1,0.0679
10-Nov-1965,5.25,1.285,18.5778,12.0278,46.1,0.0787
11-Nov-1965,1.03,1.26,17.0833,8.1556,46.1,0.0884
12-Nov-1965,8.25,1.236,15.3778,11.2056,46.1,0.0992
13-Nov-1965,0,1.211,17.1278,11.9056,46.1,0.1175
14-Nov-1965,0.07,1.187,19.0222,7.9111,46.1,0.1142
15-Nov-1965,0,1.164,20.1278,6.2611,46.1,0.0992
16-Nov-1965,0,1.141,19.4056,9.0556,46.1,0.0992
17-Nov-1965,0.01,1.118,16.5389,5.3389,46.1,0.0992
18-Nov-1965,0,1.096,13.6944,-1.2611,46.1,0.097
19-Nov-1965,0,1.075,17.2833,1.4222,46.1,0.0905
20-Nov-1965,0.23,1.054,20.7111,0.4444,46.1,0.0938
21-Nov-1965,26.8,1.033,23.05,4.1333,46.1,0.1142
22-Nov-1965,0.93,1.013,20.0056,9.7833,46.1,0.1606
23-Nov-1965,0.01,0.993,19.1611,1.5278,46.1,0.2296
24-Nov-1965,0.75,0.974,15.0222,4.4389,46.1,0.1703
25-Nov-1965,1.87,0.955,14.5222,9.5611,46.1,0.1735
26-Nov-1965,0.06,0.937,22.05,10.8667,46.1,0.1455
27-Nov-1965,6.71,0.919,21.0722,6.15,46.1,0.1358
28-Nov-1965,0,0.902,15.65,-0.0778,46.1,0.1261
29-Nov-1965,0,0.885,10.6333,-1.4611,46.1,0.1142
30-Nov-1965,0,0.869,6.9222,-6.0778,46.1,0.111
01-Dec-1965,0,0.853,9.0333,-8.3444,37.67,0.1056
02-Dec-1965,0,0.838,13.5222,-6.2,37.67,0.0905
03-Dec-1965,0.08,0.824,11.7278,-1.3944,37.67,0.0851
04-Dec-1965,0.01,0.81,13.9389,1.8778,37.67,0.0884
05-Dec-1965,0,0.796,18.1833,-2.0167,37.67,0.0851
06-Dec-1965,0,0.783,14.7944,-0.1833,37.67,0.0765
07-Dec-1965,0,0.771,10.7111,-4.8389,37.67,0.0733
08-Dec-1965,0,0.759,13.7944,-7.2444,37.67,0.0776
09-Dec-1965,0,0.748,17.3556,-5.3944,37.67,0.0701
10-Dec-1965,0,0.737,19.5667,-2.8944,37.67,0.0657
11-Dec-1965,0,0.727,17.6222,1.8944,37.67,0.0711
12-Dec-1965,16.11,0.717,16.1278,8.1111,37.67,0.0884
13-Dec-1965,0.11,0.708,15.5444,4.6056,37.67,0.138
14-Dec-1965,1.7,0.7,12.45,3.3722,37.67,0.1627
15-Dec-1965,5.57,0.692,11.7833,6.5389,37.67,0.1412
16-Dec-1965,6.22,0.685,12.2667,9.2389,37.67,0.153
17-Dec-1965,0.01,0.678,11.5556,5.0667,37.67,0.1854
18-Dec-1965,0.57,0.672,8.2,1.1611,37.67,0.1951
19-Dec-1965,0.02,0.667,9.2667,1.5111,37.67,0.1735
20-Dec-1965,0,0.662,11.1722,-6.15,37.67,0.1584
21-Dec-1965,0,0.657,12.5889,-3.8944,37.67,0.1412
22-Dec-1965,0,0.654,15.6833,-3.5,37.67,0.1218
23-Dec-1965,0,0.65,16.55,0.1667,37.67,0.1132
24-Dec-1965,11.89,0.648,18.8889,6.1167,37.67,0.1142
25-Dec-1965,0.01,0.646,13.9833,3.9722,37.67,0.1293
26-Dec-1965,0,0.645,9.0056,-2.0167,37.67,0.1423
27-Dec-1965,0,0.644,11.8,-4.5944,37.67,0.1347
28-Dec-1965,0,0.644,12.4944,-4.8667,37.67,0.125
29-Dec-1965,0,0.644,17.1333,-1.9556,37.67,0.1207
30-Dec-1965,0,0.645,20.7444,3.6333,37.67,0.1239
31-Dec-1965,0,0.647,21.6333,7.3722,37.67,0.1239
01-Jan-1966,0.15,0.65,19.6611,10.4333,37.63,0.1186
02-Jan-1966,27.29,0.655,20.2778,13.6944,37.63,0.1455
03-Jan-1966,2.24,0.659,14.0111,6.9,37.63,0.4699
04-Jan-1966,3.37,0.663,11.3278,2.9722,37.63,0.5787
05-Jan-1966,25.18,0.669,10.4444,6.1889,37.63,0.8557
06-Jan-1966,0.44,0.674,12.0111,6.2278,37.63,1.6166
07-Jan-1966,0,0.681,12.6389,-1.5889,37.63,1.261
08-Jan-1966,0,0.688,7.1167,-4.45,37.63,0.8945
09-Jan-1966,0,0.695,10.2389,-7.2778,37.63,0.6919
10-Jan-1966,0.42,0.703,11.85,-3.6389,37.63,0.555
11-Jan-1966,0,0.712,12.2056,-3.8389,37.63,0.4624
12-Jan-1966,0,0.721,11.6611,-2.95,37.63,0.4031
13-Jan-1966,11.57,0.731,10.1167,2.3667,37.63,0.3923
14-Jan-1966,3.58,0.741,7.0667,3.0167,37.63,0.4516
15-Jan-1966,20.9,0.752,5.8833,2.6444,37.63,0.8051
16-Jan-1966,0.03,0.763,7.7222,0.4111,37.63,1.7783
17-Jan-1966,0,0.775,5.8944,-5.3444,37.63,1.4765
18-Jan-1966,0,0.788,4,-4.5944,37.63,1.1532
19-Jan-1966,0.01,0.801,3.2389,-5.2722,37.63,0.9096
20-Jan-1966,0.11,0.815,5.4889,-3.5944,37.63,0.7512
21-Jan-1966,4.95,0.829,5.9222,-3.7278,37.63,0.6488
22-Jan-1966,12.19,0.844,4.6389,-1.0611,37.63,0.7943
23-Jan-1966,0.01,0.859,2.0278,-3.3778,37.63,1.1316
24-Jan-1966,0.02,0.875,3.2889,-7.75,37.63,1.0993
25-Jan-1966,1.26,0.891,2.9833,-3.4833,37.63,0.9829
26-Jan-1966,0.07,0.908,2.5889,-1.8444,37.63,0.873
27-Jan-1966,0,0.926,6.3889,-8.6889,37.63,0.7652
28-Jan-1966,0.1,0.944,10.7333,-7.1389,37.63,0.6887
29-Jan-1966,12.38,0.962,3.2556,-9.6611,37.63,0.6995
30-Jan-1966,0.09,0.981,-6.4667,-14.7,37.63,0.6908
31-Jan-1966,0.17,1,-2.0611,-14.9944,37.63,0.5938
01-Feb-1966,5.76,1.02,9.5333,-9.1111,37.36,0.6563
02-Feb-1966,0.03,1.041,5.3667,-3.3444,37.36,1.0476
03-Feb-1966,0.27,1.062,1.3167,-4.1778,37.36,1.2178
04-Feb-1966,0,1.083,3.5389,-7.4333,37.36,1.0993
05-Feb-1966,0,1.105,5.7389,-9.5167,37.36,0.9128
06-Feb-1966,0,1.127,12.7944,-7.7833,37.36,0.7943
07-Feb-1966,0.11,1.15,17.4333,-0.5333,37.36,0.7135
08-Feb-1966,0,1.173,19.6778,2,37.36,0.6563
09-Feb-1966,0,1.196,21.2944,6.9167,37.36,0.6057
10-Feb-1966,30.65,1.22,18.4833,12.3778,37.36,0.7566
11-Feb-1966,0.92,1.245,16.6389,10.2722,37.36,2.2201
12-Feb-1966,43.45,1.27,16.5,10.1556,37.36,3.6428
13-Feb-1966,22.55,1.295,15.3889,7.8111,37.36,13.7951
14-Feb-1966,0,1.321,18.2833,3.6944,37.36,13.6873
15-Feb-1966,36.17,1.347,15.0833,6.5056,37.36,7.1885
16-Feb-1966,6.14,1.373,13.2667,8.0778,37.36,9.9583
17-Feb-1966,0,1.4,10.9167,-0.8778,37.36,9.0638
18-Feb-1966,0,1.427,10.2778,0.2556,37.36,5.9384
19-Feb-1966,0,1.455,15.2056,-2.3444,37.36,3.9014
20-Feb-1966,0,1.483,12.6833,-1.7722,37.36,2.8776
21-Feb-1966,0,1.511,14.6444,-1.5056,37.36,2.2848
22-Feb-1966,0,1.54,13.7889,-1.3444,37.36,1.9184
23-Feb-1966,0.03,1.569,13.3778,0.5,37.36,1.6489
24-Feb-1966,4.38,1.598,7.9944,2.2278,37.36,1.4657
25-Feb-1966,0.01,1.627,11.5833,2.5833,37.36,1.358
26-Feb-1966,0,1.657,14.2444,-1.5278,37.36,1.261
27-Feb-1966,6.06,1.687,11.2111,2.1778,37.36,1.164
28-Feb-1966,10.39,1.718,13.9167,4.1556,37.36,1.1747
01-Mar-1966,0.01,1.749,16.0833,3.6778,44.57,1.3041
02-Mar-1966,2.36,1.78,18.2333,1.9333,44.57,1.2933
03-Mar-1966,62.58,1.811,18.2611,7.4444,44.57,1.7675
04-Mar-1966,0.91,1.842,17.8333,8.5222,44.57,15.6273
05-Mar-1966,0,1.874,10.8889,-0.2389,44.57,15.9506
06-Mar-1966,0,1.906,5.5611,-2.2667,44.57,6.9945
07-Mar-1966,0,1.938,7.2611,-5.4278,44.57,3.9338
08-Mar-1966,0,1.971,10.4278,-5.4556,44.57,2.8452
09-Mar-1966,0,2.003,14.6611,-3.6111,44.57,2.274
10-Mar-1966,0,2.036,17.6833,-1.35,44.57,1.9184
11-Mar-1966,0,2.069,21.1833,1.3056,44.57,1.6813
