datetime,P,PE,T_max,T_min,GF,Q
24-Jan-1952,0.46,0.225,-5.9778,-12.6722,5.07,2.8007
25-Jan-1952,8.11,0.236,3.4444,-9.7556,5.07,2.3487
26-Jan-1952,12.14,0.249,3.9,0.4611,5.07,2.3487
27-Jan-1952,0.02,0.262,1.8222,-1.2278,5.07,3.0046
28-Jan-1952,0.05,0.275,-0.8167,-9.9556,5.07,2.8982
29-Jan-1952,0.07,0.289,-8.3944,-14.1333,5.07,2.5969
30-Jan-1952,0.01,0.304,-4.4,-14.4111,5.07,1.7726
31-Jan-1952,0,0.319,6.6278,-6.8222,5.07,1.3295
01-Feb-1952,1.74,0.335,7.8056,1.3444,3.74,1.2408
02-Feb-1952,0.31,0.352,6.3389,-1.3889,3.74,1.2408
03-Feb-1952,10.6,0.369,4.1611,-1.3056,3.74,1.5067
04-Feb-1952,6.08,0.387,3.8778,0.1944,3.74,2.6944
05-Feb-1952,0.03,0.405,1.2667,-1.1222,3.74,3.2173
06-Feb-1952,5.75,0.423,-0.1278,-4.8278,3.74,3.111
07-Feb-1952,0.15,0.443,-0.6889,-9.8944,3.74,2.8007
08-Feb-1952,1.03,0.463,3.65,-4.6556,3.74,2.4817
09-Feb-1952,0.01,0.483,1.9667,-7.5167,3.74,1.8435
10-Feb-1952,0,0.504,8.2944,-7.0556,3.74,1.4624
11-Feb-1952,0.15,0.525,5.6111,-4.1,3.74,1.4801
12-Feb-1952,0,0.547,6.1722,-6.5333,3.74,1.4624
13-Feb-1952,0,0.57,1.2611,-7.9111,3.74,1.4801
14-Feb-1952,0,0.593,-1.65,-10.6778,3.74,1.2231
15-Feb-1952,0,0.616,-0.8833,-10.3222,3.74,1.1345
16-Feb-1952,0,0.64,0.8444,-7.4278,3.74,0.873
17-Feb-1952,0,0.664,4.6,-5.5722,3.74,0.8198
18-Feb-1952,0,0.689,3.8056,-6.4833,3.74,0.7401
19-Feb-1952,2.09,0.715,0.1778,-5.9167,3.74,0.6647
20-Feb-1952,8.29,0.74,1.3444,-4.7722,3.74,0.6399
21-Feb-1952,0.48,0.767,0.1722,-5.0167,3.74,0.6399
22-Feb-1952,0,0.794,1.2944,-5.2611,3.74,0.6275
23-Feb-1952,0,0.821,2.5167,-8.7222,3.74,0.6027
24-Feb-1952,0,0.848,2.5722,-4.9444,3.74,0.6027
25-Feb-1952,0,0.876,3.1056,-4.8167,3.74,0.6896
26-Feb-1952,0,0.905,4.6611,-5.0389,3.74,0.7401
27-Feb-1952,0,0.934,3.85,-4.5611,3.74,0.7534
28-Feb-1952,0.12,0.963,3.4167,-2.3222,3.74,0.7534
29-Feb-1952,0.05,0.993,1.6611,-4.6333,3.74,0.7268
01-Mar-1952,0.02,1.023,3.0056,-6.9556,16.21,0.6771
02-Mar-1952,0.91,1.053,-0.8778,-8.15,16.21,0.6151
03-Mar-1952,4.94,1.084,3.1611,-4.2611,16.21,0.6027
04-Mar-1952,5.05,1.115,8.8056,-3.6056,16.21,0.8065
05-Mar-1952,0,1.146,-0.1556,-8.0222,16.21,1.4004
06-Mar-1952,0.01,1.178,0.6944,-9.0778,16.21,1.427
07-Mar-1952,0,1.21,2.2389,-9.0056,16.21,1.2852
08-Mar-1952,0,1.243,3.45,-8,16.21,0.9749
09-Mar-1952,3.69,1.275,4.8389,-3.0278,16.21,0.7932
10-Mar-1952,12.35,1.308,10.6389,0.1278,16.21,0.78
11-Mar-1952,12.14,1.342,7.1889,0.0222,16.21,2.2867
12-Mar-1952,0,1.375,6.2833,-3.5,16.21,3.4389
13-Mar-1952,3.9,1.409,2.0722,-2.3944,16.21,3.5453
14-Mar-1952,0,1.443,1.3278,-7.8056,16.21,3.4389
15-Mar-1952,0.01,1.478,1.7444,-7.5,16.21,3.111
16-Mar-1952,0,1.512,0.5667,-5.0389,16.21,2.4994
17-Mar-1952,0.29,1.547,8.0722,-4.5167,16.21,1.8081
18-Mar-1952,13.37,1.582,6,-1.3333,16.21,1.4447
19-Mar-1952,5.46,1.618,7.7611,2.6444,16.21,2.2424
20-Mar-1952,0,1.653,14.6667,2.4944,16.21,2.8007
21-Mar-1952,0.03,1.689,13.5444,2.4,16.21,3.0046
22-Mar-1952,8.93,1.724,7.4167,0.0389,16.21,3.0046
23-Mar-1952,0.27,1.76,4.3389,-2.2333,16.21,3.111
24-Mar-1952,0.06,1.797,3.5944,-4.1,16.21,2.6944
25-Mar-1952,1.51,1.833,9.5944,-3.7222,16.21,2.331
26-Mar-1952,1.47,1.869,5.1333,-2.3722,16.21,2.0031
27-Mar-1952,0.1,1.906,5.9111,-3.9278,16.21,1.7017
28-Mar-1952,0.02,1.943,6.2389,-3.8,16.21,1.4624
29-Mar-1952,0,1.979,8.4833,-1.1611,16.21,1.3029
30-Mar-1952,0.01,2.016,18.6833,-1.3111,16.21,1.1611
31-Mar-1952,0.07,2.053,18.6333,9.3444,16.21,1.0813
01-Apr-1952,0.82,2.09,15.2,7.4889,33.13,0.9749
02-Apr-1952,0.01,2.127,9.4556,2.5278,33.13,0.9572
03-Apr-1952,0.93,2.164,7.4778,-0.1333,33.13,0.904
04-Apr-1952,13.34,2.201,4.6889,-1.1333,33.13,0.8331
05-Apr-1952,12.11,2.238,3.1778,-0.0889,33.13,1.2852
06-Apr-1952,3.39,2.276,1.7556,-1.3056,33.13,2.3842
07-Apr-1952,0,2.313,6.9,-3.5111,33.13,2.6944
08-Apr-1952,0,2.35,10.6333,-2.8667,33.13,2.6944
09-Apr-1952,0.18,2.387,17.8389,0.2389,33.13,2.4994
10-Apr-1952,4.71,2.424,14,-0.3333,33.13,2.1272
11-Apr-1952,0.13,2.461,5.5333,-5.5389,33.13,1.7017
12-Apr-1952,8.45,2.498,3.9111,-1.0889,33.13,1.4447
13-Apr-1952,18.1,2.535,14.4444,1.8389,33.13,1.9144
14-Apr-1952,3.99,2.572,10.7556,2.4722,33.13,2.8982
15-Apr-1952,0.22,2.609,11.6778,1.8056,33.13,3.111
16-Apr-1952,0,2.646,19.0778,0.3556,33.13,3.111
17-Apr-1952,0,2.682,21.5167,5.1333,33.13,3.111
18-Apr-1952,0,2.719,22.3778,6.9889,33.13,2.5969
19-Apr-1952,0,2.755,25.2722,8.9667,33.13,2.0208
20-Apr-1952,0,2.791,26.7278,10.8278,33.13,1.5422
21-Apr-1952,0.1,2.827,28.1444,9.6389,33.13,1.2586
22-Apr-1952,13.34,2.863,24.3944,12.5889,33.13,1.0813
23-Apr-1952,4.58,2.899,15.6111,4.2833,33.13,1.1345
24-Apr-1952,0.09,2.935,14.8167,2.95,33.13,1.4801
25-Apr-1952,0,2.97,19.2722,4.95,33.13,1.489
26-Apr-1952,0,3.005,20.7389,3.0778,33.13,1.3826
27-Apr-1952,0,3.04,23.3222,3.8556,33.13,1.1345
28-Apr-1952,0,3.075,23.3722,8.7667,33.13,0.9927
29-Apr-1952,0,3.109,25.4333,7.1222,33.13,0.8597
30-Apr-1952,0,3.144,26.0889,7.8833,33.13,0.78
01-May-1952,0,3.178,27.6,6.95,55.66,0.702
02-May-1952,0,3.211,21.45,5.5444,55.66,0.6275
03-May-1952,0,3.245,21.8667,2.0944,55.66,0.5681
04-May-1952,0,3.278,29.3611,7.7722,55.66,0.5105
05-May-1952,0,3.311,32.5611,9.7333,55.66,0.522
06-May-1952,0.03,3.343,25.1889,11.45,55.66,0.4875
07-May-1952,0.87,3.376,17.1389,2.3611,55.66,0.4361
08-May-1952,6.28,3.408,14.7667,5.3444,55.66,0.4361
09-May-1952,8.08,3.439,16.2556,4.35,55.66,0.4467
10-May-1952,0.6,3.471,15.8389,7.4889,55.66,0.4573
11-May-1952,0.02,3.501,14.9889,5.2056,55.66,0.4361
12-May-1952,0,3.532,12.1056,2.4333,55.66,0.4361
13-May-1952,0.18,3.562,19.0056,5.7667,55.66,0.4166
14-May-1952,6.67,3.592,21.8222,8.1944,55.66,0.4263
15-May-1952,1.29,3.622,18.15,9.6056,55.66,0.4361
16-May-1952,0.67,3.651,16.2722,4.6167,55.66,0.4263
17-May-1952,1.47,3.679,13.2778,8.0333,55.66,0.4166
18-May-1952,0.02,3.707,18.3944,3.6611,55.66,0.3855
19-May-1952,2.03,3.735,17.8833,7.5056,55.66,0.4059
20-May-1952,7.06,3.763,13.2611,9.4389,55.66,0.3855
21-May-1952,1.41,3.79,20.6278,9.3889,55.66,0.3855
22-May-1952,7.95,3.816,18.1611,9.5778,55.66,0.4059
23-May-1952,22.08,3.842,22.7722,11.3722,55.66,0.4573
24-May-1952,16.73,3.868,20.9,12.5444,55.66,0.6896
25-May-1952,6.68,3.893,19.4944,13.4167,55.66,1.4801
26-May-1952,0.01,3.918,24.2556,9.5,55.66,1.9853
27-May-1952,0,3.942,25.9722,9.3333,55.66,2.074
28-May-1952,2.34,3.965,22.7278,11.2389,55.66,2.074
29-May-1952,0,3.989,18.5333,6.5722,55.66,1.8435
30-May-1952,0.06,4.011,21.4167,5.2,55.66,1.3029
31-May-1952,1.44,4.033,26.7222,7.6667,55.66,0.904
01-Jun-1952,2.69,4.055,23.8167,12.6,68.51,0.702
02-Jun-1952,0,4.076,25.6444,8.2667,68.51,0.6399
03-Jun-1952,2.81,4.097,26.8556,14.0944,68.51,0.5566
04-Jun-1952,0,4.117,23.6722,9.0556,68.51,0.4768
05-Jun-1952,0,4.136,24.1222,10.6111,68.51,0.4263
06-Jun-1952,0,4.155,32.0056,14.8111,68.51,0.4166
07-Jun-1952,0.01,4.174,29.7222,14.6611,68.51,0.3855
08-Jun-1952,1.82,4.192,33.0778,15.1833,68.51,0.3572
09-Jun-1952,0.26,4.209,28.4722,17.6111,68.51,0.3669
10-Jun-1952,0,4.226,27.0611,14.1222,68.51,0.3386
11-Jun-1952,0.26,4.242,24.0556,10.0611,68.51,0.3191
12-Jun-1952,2.35,4.258,24.7611,13.2167,68.51,0.2748
13-Jun-1952,0.91,4.273,29.5389,14.2611,68.51,0.2588
14-Jun-1952,0,4.287,31.1889,17.7889,68.51,0.2588
15-Jun-1952,0.16,4.301,33.3833,17.1111,68.51,0.226
16-Jun-1952,0.09,4.314,35.6278,18.5889,68.51,0.234
17-Jun-1952,1.82,4.327,30.8222,19.5222,68.51,0.242
18-Jun-1952,0,4.339,32.6167,15.0889,68.51,0.218
19-Jun-1952,0.07,4.35,28.0389,16.55,68.51,0.203
20-Jun-1952,3.14,4.361,22.1556,8.5278,68.51,0.218
21-Jun-1952,1.2,4.371,23.25,12.4944,68.51,0.218
22-Jun-1952,4.36,4.381,23.8333,14.4889,68.51,0.203
23-Jun-1952,2.67,4.39,30.8278,16.1056,68.51,0.226
24-Jun-1952,0.27,4.398,34.05,19.0444,68.51,0.234
25-Jun-1952,0,4.406,35.3,23.05,68.51,0.203
26-Jun-1952,0.04,4.413,35.6611,22.6889,68.51,0.226
27-Jun-1952,0,4.42,31.2278,17.1556,68.51,0.2101
28-Jun-1952,1.31,4.426,32.2167,16.5444,68.51,0.1888
29-Jun-1952,1.04,4.431,36.0444,20.5056,68.51,0.1817
30-Jun-1952,0.2,4.436,29.2778,17.8722,68.51,0.218
01-Jul-1952,0.1,4.44,29.4222,16.7389,80.82,0.1817
02-Jul-1952,0.65,4.443,34.0222,18.5611,80.82,0.1737
03-Jul-1952,9.4,4.446,30.9444,20.65,80.82,0.1666
04-Jul-1952,0,4.448,29.5333,15.5444,80.82,0.1259
05-Jul-1952,0,4.449,30.7,14.7167,80.82,0.1383
06-Jul-1952,0,4.45,31.3778,13.6167,80.82,0.1737
07-Jul-1952,0.01,4.45,34.3278,16.2889,80.82,0.1595
08-Jul-1952,4.65,4.45,32.0556,16.3778,80.82,0.1595
09-Jul-1952,0.01,4.448,24.9389,11.8778,80.82,0.1321
10-Jul-1952,0,4.447,29.7222,10.7833,80.82,0.1383
11-Jul-1952,0,4.444,31.5556,13.8278,80.82,0.1383
12-Jul-1952,0,4.441,35.7833,20.4556,80.82,0.1454
13-Jul-1952,0.01,4.438,34.4444,19.8167,80.82,0.1081
14-Jul-1952,0.56,4.433,31.6111,18.7833,80.82,0.1321
15-Jul-1952,0.14,4.428,27.0722,19.1389,80.82,0.1454
16-Jul-1952,2.96,4.423,27.1167,16.2889,80.82,0.1019
17-Jul-1952,0.82,4.416,29.75,18.0056,80.82,0.0895
18-Jul-1952,23.9,4.41,32.65,21.1389,80.82,0.1064
19-Jul-1952,4.28,4.402,31.4611,21.2167,80.82,0.1329
20-Jul-1952,4.34,4.394,32.9611,20.6944,80.82,0.1329
21-Jul-1952,2.75,4.385,33.7,22.7444,80.82,0.1507
22-Jul-1952,16.81,4.376,34.8389,19.3167,80.82,0.195
23-Jul-1952,1.58,4.366,29.1056,18.2778,80.82,0.1418
24-Jul-1952,0,4.356,26.7333,12.9889,80.82,0.1861
25-Jul-1952,0,4.344,29.3611,12.5944,80.82,0.2482
26-Jul-1952,0.41,4.333,32.0278,18.3667,80.82,0.2127
27-Jul-1952,0,4.32,32.2056,16.6611,80.82,0.1595
28-Jul-1952,1.02,4.307,31.3389,18.8722,80.82,0.1418
29-Jul-1952,0,4.294,26.8444,11.05,80.82,0.1773
30-Jul-1952,0.02,4.28,28.9444,11.2778,80.82,0.1064
31-Jul-1952,0,4.265,25.4833,9.75,80.82,0.1241
01-Aug-1952,0,4.25,27.8444,8.9389,86.57,0.1241
02-Aug-1952,0.12,4.234,30.2167,12.3556,86.57,0.1241
03-Aug-1952,0.14,4.217,30.7,14.7278,86.57,0.1241
04-Aug-1952,4.25,4.2,28.2222,18.0444,86.57,0.0975
05-Aug-1952,0.03,4.182,25.4722,14.8667,86.57,0.1152
06-Aug-1952,0.15,4.164,26.45,14.2889,86.57,0.1329
07-Aug-1952,0,4.146,28.3944,12.3556,86.57,0.1152
08-Aug-1952,0,4.126,31.2389,12.8889,86.57,0.1241
09-Aug-1952,5.04,4.106,26.4222,18.9944,86.57,0.1152
10-Aug-1952,0.32,4.086,27.1667,16.6889,86.57,0.0886
11-Aug-1952,6.09,4.065,24.1167,12.4444,86.57,0.1152
12-Aug-1952,0.29,4.044,24.2556,14.9444,86.57,0.1418
13-Aug-1952,0.01,4.022,25.8389,11.4389,86.57,0.1329
14-Aug-1952,0.23,3.999,29.9556,13.8944,86.57,0.1064
15-Aug-1952,0.77,3.976,27.8667,18.6833,86.57,0.1241
16-Aug-1952,13.12,3.953,28.7111,18.9889,86.57,0.1241
17-Aug-1952,0.25,3.929,27.7667,13.7222,86.57,0.1064
18-Aug-1952,0.02,3.905,27.2333,16.2222,86.57,0.1418
19-Aug-1952,0.11,3.88,27.8833,12.25,86.57,0.1595
20-Aug-1952,0.99,3.854,28.6556,13.1444,86.57,0.1241
21-Aug-1952,2.63,3.829,29.8389,17.9333,86.57,0.1064
22-Aug-1952,0,3.802,23.9278,10.3722,86.57,0.1418
23-Aug-1952,0,3.775,23.3667,5.8444,86.57,0.1595
24-Aug-1952,0,3.748,25.7444,7.0667,86.57,0.1064
25-Aug-1952,0,3.721,29.5111,9.6611,86.57,0.1064
26-Aug-1952,0,3.693,31.0611,11.4556,86.57,0.1241
27-Aug-1952,0,3.664,32.3889,13.1167,86.57,0.1241
28-Aug-1952,0.02,3.635,32.5889,14.7944,86.57,0.0461
29-Aug-1952,0.15,3.606,32.9222,15.4944,86.57,0.0833
30-Aug-1952,0.53,3.576,31.6222,18.2667,86.57,0.0718
31-Aug-1952,9.79,3.546,30.3944,20.3222,86.57,0.0514
01-Sep-1952,9.63,3.516,32.4611,18.0889,75.02,0.0895
02-Sep-1952,7.09,3.485,21.0278,13.3167,75.02,0.0957
03-Sep-1952,0,3.454,18.8056,9.0056,75.02,0.1197
04-Sep-1952,0,3.423,24.8222,6.75,75.02,0.0558
05-Sep-1952,0.04,3.391,26.7167,9.2833,75.02,0.1134
06-Sep-1952,2.88,3.359,25.7556,12.2889,75.02,0.0833
07-Sep-1952,0,3.326,20.7556,9.7833,75.02,0.0771
08-Sep-1952,0,3.294,25.2667,6.1111,75.02,0.1197
09-Sep-1952,0,3.261,30.6833,9.8611,75.02,0.1321
10-Sep-1952,0,3.227,32.6611,12.4167,75.02,0.1019
11-Sep-1952,0,3.194,33.8056,13.8833,75.02,0.0665
12-Sep-1952,0,3.16,34.6444,14.0944,75.02,0.0833
13-Sep-1952,0,3.126,34.7167,15.1389,75.02,0.0833
14-Sep-1952,2.37,3.091,26.8222,19.0222,75.02,0.0514
15-Sep-1952,0.09,3.057,24.4333,13.8944,75.02,0.0895
16-Sep-1952,0,3.022,23.7667,8.1611,75.02,0.1197
17-Sep-1952,1.32,2.987,27.3056,6.2056,75.02,0.0771
18-Sep-1952,11.03,2.951,22.5611,14.2056,75.02,0.0461
19-Sep-1952,0.32,2.916,18.4556,9.1389,75.02,0.0771
20-Sep-1952,0.01,2.88,18.6611,6.35,75.02,0.1019
21-Sep-1952,0.03,2.845,18.4278,6.0778,75.02,0.0718
22-Sep-1952,1.64,2.809,18.4,4.2111,75.02,0.1019
23-Sep-1952,0.06,2.772,18.5111,5.35,75.02,0.1259
24-Sep-1952,0.21,2.736,19.5222,2.2889,75.02,0.0833
25-Sep-1952,0.05,2.7,23.3278,8.8278,75.02,0.0957
26-Sep-1952,0,2.663,20.4222,8.8,75.02,0.1134
27-Sep-1952,0,2.626,22.4944,2.7778,75.02,0.1259
28-Sep-1952,0,2.59,27.5944,6.95,75.02,0.1134
29-Sep-1952,0,2.553,28.3389,13,75.02,0.0895
30-Sep-1952,0.01,2.516,25.5333,7.9833,75.02,0.1134
01-Oct-1952,1.86,2.479,29.0333,11.65,43.45,0.0833
02-Oct-1952,0.03,2.442,18.8667,6.6778,43.45,0.0665
03-Oct-1952,0,2.405,14.5667,-1.45,43.45,0.0771
04-Oct-1952,0,2.368,20.9444,4.1944,43.45,0.0957
05-Oct-1952,0,2.33,14.0389,4.1111,43.45,0.0514
06-Oct-1952,0,2.293,11.1,-0.8611,43.45,0.1197
07-Oct-1952,0,2.256,12.1056,-3.9556,43.45,0.1197
08-Oct-1952,0,2.219,14.7056,-2.6,43.45,0.0612
09-Oct-1952,0,2.182,15.65,-1.5556,43.45,0.0771
10-Oct-1952,0,2.145,14.6944,1.2333,43.45,0.0665
11-Oct-1952,0,2.108,18.3111,-1,43.45,0.0895
12-Oct-1952,0.01,2.071,20.5833,4.7611,43.45,0.0612
13-Oct-1952,0.17,2.034,21.7,5.4778,43.45,0.0833
14-Oct-1952,10.67,1.997,17.7,6.0111,43.45,0.1321
15-Oct-1952,11.98,1.96,13.0611,3.5389,43.45,0.0771
16-Oct-1952,0.03,1.923,11.4889,1.3556,43.45,0.1259
17-Oct-1952,0.01,1.887,9.8222,0.7167,43.45,0.1383
18-Oct-1952,0,1.85,11.5,-3.6556,43.45,0.1595
19-Oct-1952,0.12,1.814,12.4389,0.3833,43.45,0.1197
20-Oct-1952,0.01,1.778,6.7111,-5.2611,43.45,0.1666
21-Oct-1952,0,1.742,10.5889,-6.6278,43.45,0.1737
22-Oct-1952,0,1.706,15.4778,-1.6167,43.45,0.1666
23-Oct-1952,0,1.67,19.6944,2.7389,43.45,0.1383
24-Oct-1952,0,1.634,21.0444,2.8222,43.45,0.1259
25-Oct-1952,0,1.599,15.3,0.8889,43.45,0.1134
26-Oct-1952,0,1.564,22.3722,1.0833,43.45,0.1081
27-Oct-1952,0,1.529,20.1278,5.0667,43.45,0.1383
28-Oct-1952,0.02,1.494,9.1333,-0.8167,43.45,0.1595
29-Oct-1952,0,1.46,7.3611,-4.2944,43.45,0.1321
30-Oct-1952,0,1.425,15.6667,-1.2944,43.45,0.1321
31-Oct-1952,0,1.391,17.3556,6.2111,43.45,0.1081
01-Nov-1952,0.12,1.358,21.5111,3.0778,20.23,0.1197
02-Nov-1952,3.34,1.324,21.2167,5.8056,20.23,0.1259
03-Nov-1952,0,1.291,11.9333,0.5111,20.23,0.1383
04-Nov-1952,0,1.258,11.4111,-2.7444,20.23,0.1524
05-Nov-1952,0,1.226,16.3056,1.6944,20.23,0.1197
06-Nov-1952,0,1.193,10.3889,2.8111,20.23,0.1259
07-Nov-1952,0,1.161,6.7056,-0.9222,20.23,0.1197
08-Nov-1952,0,1.13,9.9111,-3.0389,20.23,0.1259
09-Nov-1952,0.03,1.098,11.5833,3.2778,20.23,0.1019
10-Nov-1952,0,1.068,6.9,-3.8167,20.23,0.1197
11-Nov-1952,0,1.037,8.4444,-5.7444,20.23,0.1454
12-Nov-1952,0,1.007,7.8722,-3.7611,20.23,0.1197
13-Nov-1952,0,0.977,15.9278,-3.15,20.23,0.0895
14-Nov-1952,0.01,0.947,15.9667,-0.9556,20.23,0.0975
15-Nov-1952,0.04,0.918,16.9556,4.6,20.23,0.1064
16-Nov-1952,6.8,0.89,16.7389,0.4889,20.23,0.1064
17-Nov-1952,5.98,0.862,18.8778,8.1556,20.23,0.1064
18-Nov-1952,6.25,0.834,17.5222,8.8,20.23,0.1152
19-Nov-1952,7.11,0.806,12.5444,4.9444,20.23,0.2216
20-Nov-1952,0.02,0.779,7.5389,3.0222,20.23,0.2482
21-Nov-1952,2.06,0.753,8.2167,0.8444,20.23,0.257
22-Nov-1952,14.69,0.727,10.8,2.6444,20.23,0.257
23-Nov-1952,0.15,0.701,7.3167,2.7167,20.23,0.257
24-Nov-1952,0.22,0.676,8.7667,-2.0056,20.23,0.257
25-Nov-1952,14.66,0.651,11.8444,4.4,20.23,0.2659
26-Nov-1952,0.8,0.627,13.9611,0.35,20.23,0.2748
27-Nov-1952,0.08,0.604,0.9056,-4.8056,20.23,0.2836
28-Nov-1952,0.04,0.58,-2.7333,-8.4056,20.23,0.2836
29-Nov-1952,0,0.558,-0.95,-11.1167,20.23,0.2748
30-Nov-1952,0.03,0.536,0.4944,-6.4944,20.23,0.2659
01-Dec-1952,0.33,0.514,-0.8333,-8.2,6.25,0.2304
02-Dec-1952,6.2,0.493,0.4889,-6.05,6.25,0.1861
03-Dec-1952,0.16,0.472,1.1056,-8.3556,6.25,0.1684
04-Dec-1952,8.96,0.452,3.3778,-4.2833,6.25,0.1773
05-Dec-1952,4.68,0.433,3.3444,-0.5556,6.25,0.2101
06-Dec-1952,0.02,0.414,2.0611,-1.6167,6.25,0.1959
07-Dec-1952,0,0.395,10.5889,-2.8167,6.25,0.226
08-Dec-1952,0.06,0.377,13.9278,1.1556,6.25,0.242
09-Dec-1952,2.33,0.36,14.4333,9.2,6.25,0.226
10-Dec-1952,0.54,0.343,11.8889,2.9389,6.25,0.226
11-Dec-1952,0.23,0.327,3.1556,-1.5444,6.25,0.2101
12-Dec-1952,1.54,0.311,1.7222,-2.4722,6.25,0.234
13-Dec-1952,0.37,0.296,-0.1333,-4.3167,6.25,0.234
14-Dec-1952,0.03,0.282,-2.55,-7.3056,6.25,0.218
15-Dec-1952,0.07,0.268,0.4222,-6.0389,6.25,0.218
16-Dec-1952,0,0.255,4.15,-4.6722,6.25,0.1959
17-Dec-1952,0,0.242,7.0389,-3.8667,6.25,0.1817
18-Dec-1952,0,0.23,2.5,-5.6,6.25,0.1888
19-Dec-1952,0.24,0.219,1.2389,-7.1889,6.25,0.1666
20-Dec-1952,12.31,0.208,3.3889,-0.7833,6.25,0.1666
21-Dec-1952,0.53,0.198,3.6889,1.5333,6.25,0.1817
22-Dec-1952,2.04,0.188,4.9111,1.4111,6.25,0.2101
23-Dec-1952,2.57,0.179,7.4222,3.5444,6.25,0.2499
24-Dec-1952,0,0.171,5.1333,0.6944,6.25,0.2748
25-Dec-1952,0.03,0.163,1.3167,-2.9,6.25,0.2748
26-Dec-1952,0,0.156,-1.3778,-6.0667,6.25,0.2482
27-Dec-1952,0,0.149,-2.1278,-9.1222,6.25,0.2101
28-Dec-1952,0,0.143,0.1833,-11.8,6.25,0.1817
29-Dec-1952,0,0.138,3.8556,-6.4111,6.25,0.1737
30-Dec-1952,0.02,0.133,4.2056,-1.95,6.25,0.1888
31-Dec-1952,0,0.129,1.9222,-1.6944,6.25,0.218
01-Jan-1953,0.02,0.12,1.2278,-2.4722,5.07,0.1888
02-Jan-1953,1.23,0.123,1.7111,-1.8056,5.07,0.203
03-Jan-1953,0.7,0.121,0.7389,-3.8722,5.07,0.1959
04-Jan-1953,0.09,0.12,-1.3333,-8.8944,5.07,0.1524
05-Jan-1953,0.68,0.119,-2.0389,-8.7,5.07,0.1454
06-Jan-1953,1.45,0.119,-6.2833,-14.55,5.07,0.1259
07-Jan-1953,1.15,0.119,-3.9556,-15.0611,5.07,0.1134
08-Jan-1953,6.89,0.121,-0.2056,-6.3444,5.07,0.1454
09-Jan-1953,0.13,0.122,-0.1111,-1.9611,5.07,0.1595
10-Jan-1953,1.73,0.125,0.6611,-1.7611,5.07,0.1737
11-Jan-1953,2.01,0.128,0.8722,-4.8389,5.07,0.1888
12-Jan-1953,0,0.131,1.6111,-10.1222,5.07,0.1817
13-Jan-1953,0.01,0.136,7.2389,-0.8167,5.07,0.1817
14-Jan-1953,0.18,0.141,8.5333,-0.6111,5.07,0.1737
15-Jan-1953,2.51,0.146,14.2222,6.4056,5.07,0.1888
16-Jan-1953,0.35,0.152,11.5944,-5.8944,5.07,0.226
17-Jan-1953,6.75,0.159,0.9,-7.1833,5.07,0.226
18-Jan-1953,0.18,0.167,2.7889,-2.2556,5.07,0.3093
19-Jan-1953,0.49,0.175,2.3944,-1.4944,5.07,0.2748
20-Jan-1953,0,0.184,1.4778,-3.3,5.07,0.2499
21-Jan-1953,0,0.193,4.0278,-3.1833,5.07,0.2668
22-Jan-1953,0.31,0.203,2.1889,-4.8611,5.07,0.2668
23-Jan-1953,9.36,0.213,4.6556,-0.6389,5.07,0.242
24-Jan-1953,5.29,0.225,4.6056,-1.4667,5.07,0.2499
25-Jan-1953,0.01,0.236,-0.8,-7.2944,5.07,0.3005
26-Jan-1953,0,0.249,-2.0278,-13.3444,5.07,0.3669
27-Jan-1953,0,0.262,5.4833,-4.2778,5.07,0.4059
28-Jan-1953,0.02,0.275,2.8056,-6.0111,5.07,0.2907
29-Jan-1953,0.49,0.289,-2.4333,-7.3278,5.07,0.2588
30-Jan-1953,1.43,0.304,6.6944,-7.7667,5.07,0.234
31-Jan-1953,0.21,0.319,7.7778,-2.8167,5.07,0.3005
01-Feb-1953,0.09,0.335,0.1611,-13.9389,3.74,0.226
02-Feb-1953,0,0.352,2.2611,-10.9278,3.74,0.1959
03-Feb-1953,0.01,0.369,0.0611,-6.4111,3.74,0.226
04-Feb-1953,0,0.387,2.8333,-9.3278,3.74,0.1959
05-Feb-1953,0.28,0.405,6.8889,-4.0278,3.74,0.2101
06-Feb-1953,1.77,0.423,7.3333,0.8556,3.74,0.234
07-Feb-1953,0.03,0.443,3.6944,-1.5778,3.74,0.218
08-Feb-1953,0.11,0.463,3.0222,-4.3778,3.74,0.1959
09-Feb-1953,0.01,0.483,3.6389,-7.6167,3.74,0.1817
10-Feb-1953,0.93,0.504,1.5333,-4.9444,3.74,0.1959
11-Feb-1953,2.86,0.525,4.8944,-2.0667,3.74,0.1888
12-Feb-1953,0.11,0.547,3.7,-0.5722,3.74,0.1817
13-Feb-1953,0.11,0.57,1,-2.8778,3.74,0.1773
14-Feb-1953,0,0.593,8.4556,-3.3278,3.74,0.1773
15-Feb-1953,0.02,0.616,4.3667,-4.8222,3.74,0.1861
16-Feb-1953,2.86,0.64,-3.05,-9.6667,3.74,0.203
17-Feb-1953,0.04,0.664,-3.1833,-13.4111,3.74,0.1524
18-Feb-1953,0,0.689,5.1389,-15.9222,3.74,0.1321
19-Feb-1953,0.12,0.715,8.9944,-3.1889,3.74,0.1773
20-Feb-1953,7.21,0.74,13.1833,3.1167,3.74,0.1684
21-Feb-1953,4.54,0.767,11.5389,-6.3611,3.74,0.1507
22-Feb-1953,0,0.794,-0.8222,-11.0889,3.74,0.1684
