datetime,P,PE,T_max,T_min,GF,Q
14-May-1955,12.12,3.396,23.2,12.35,87.44,1.4797
15-May-1955,5.73,3.417,19.0833,12.0222,87.44,2.4881
16-May-1955,14.16,3.438,17.2111,11.8222,87.44,2.5135
17-May-1955,0.85,3.458,23.7722,11.0222,87.44,1.8395
18-May-1955,0.06,3.478,23.4667,9.2556,87.44,1.9915
19-May-1955,0.1,3.497,25.4056,9.4389,87.44,1.7381
20-May-1955,0.6,3.516,26.3,10.0444,87.44,1.3023
21-May-1955,29,3.534,22.9667,14.7444,87.44,1.1655
22-May-1955,20.98,3.552,22.5833,15.2389,87.44,1.3226
23-May-1955,3.4,3.57,27.0167,15.5833,87.44,2.9746
24-May-1955,2.95,3.587,25.7667,14.55,87.44,3.2787
25-May-1955,1.88,3.604,26.9667,14.3222,87.44,2.8834
26-May-1955,1.38,3.62,29.1778,12.6111,87.44,2.1587
27-May-1955,1.55,3.636,29.4333,12.8556,87.44,1.728
28-May-1955,0.12,3.652,29.5056,13.7722,87.44,1.652
29-May-1955,3.68,3.667,26.9667,14.7778,87.44,1.4544
30-May-1955,0.02,3.681,21.7278,9.4667,87.44,1.3581
31-May-1955,0,3.695,21.3056,7.9667,87.44,1.1959
01-Jun-1955,0,3.709,24.1944,4.9556,96.43,1.0743
02-Jun-1955,0,3.722,25.7722,6.3278,96.43,0.9983
03-Jun-1955,0,3.735,26.9833,6.3889,96.43,0.9426
04-Jun-1955,0,3.747,27.2389,8.4667,96.43,0.8868
05-Jun-1955,0.05,3.758,28.8722,10.8556,96.43,0.8361
06-Jun-1955,0.86,3.77,28.0944,12.8889,96.43,0.8159
07-Jun-1955,12.26,3.78,24.6222,12.8167,96.43,0.8513
08-Jun-1955,11.82,3.79,18.1333,6.8278,96.43,0.9071
09-Jun-1955,0.2,3.8,21.2722,9.1889,96.43,1.2415
10-Jun-1955,4.71,3.809,20.4111,11.1556,96.43,0.9679
11-Jun-1955,8.79,3.818,22.7,13.3944,96.43,0.8969
12-Jun-1955,0.19,3.826,20.7944,9.2111,96.43,0.9679
13-Jun-1955,0.09,3.834,21.8667,10.95,96.43,0.9882
14-Jun-1955,0.62,3.841,20.4833,10.4833,96.43,0.826
15-Jun-1955,0,3.848,23.3167,6.5778,96.43,0.7601
16-Jun-1955,0,3.854,25.8611,8.1111,96.43,0.6892
17-Jun-1955,0.28,3.86,26.5778,9.4556,96.43,0.6486
18-Jun-1955,4.26,3.865,23.8556,10.6056,96.43,0.6284
19-Jun-1955,23.18,3.87,24.2167,13.6167,96.43,0.6132
20-Jun-1955,5.85,3.874,26.8222,13.8778,96.43,0.9578
21-Jun-1955,2.79,3.877,27.7278,14.65,96.43,1.2719
22-Jun-1955,7.02,3.88,29.4611,13.2667,96.43,1.2922
23-Jun-1955,7.12,3.883,27.0278,13.3444,96.43,1.0743
24-Jun-1955,0.86,3.885,27.4833,12.6167,96.43,1.1554
25-Jun-1955,7.15,3.886,25.7,13.0778,96.43,1.125
26-Jun-1955,0.12,3.887,25.95,14.3,96.43,1.0236
27-Jun-1955,0.13,3.888,23.8444,13.4944,96.43,0.9223
28-Jun-1955,0.68,3.888,26.5056,12.1833,96.43,0.8007
29-Jun-1955,0.78,3.887,27.1222,13.7167,96.43,0.7348
30-Jun-1955,0.06,3.886,27.7167,13.45,96.43,0.7196
01-Jul-1955,0.11,3.884,29.3222,11.7667,95.84,0.7044
02-Jul-1955,0.31,3.882,30.5667,12.15,95.84,0.6436
03-Jul-1955,3.06,3.88,31.4444,15.1167,95.84,0.5878
04-Jul-1955,9.24,3.876,31.7056,16.1111,95.84,0.5676
05-Jul-1955,5.73,3.873,29.8944,16.3944,95.84,0.9679
06-Jul-1955,6.84,3.868,28.9556,16.1556,95.84,0.7044
07-Jul-1955,6.87,3.864,28.7722,16.8667,95.84,0.8159
08-Jul-1955,5.24,3.858,27.9056,17.2722,95.84,1.0439
09-Jul-1955,4.91,3.853,27.9111,17.0889,95.84,0.9324
10-Jul-1955,15,3.846,29.6444,17.6833,95.84,0.9223
11-Jul-1955,11.01,3.839,27.6667,17.4889,95.84,0.8513
12-Jul-1955,14.41,3.832,24.6222,18.4167,95.84,1.3226
13-Jul-1955,5.59,3.824,24.5278,17.8833,95.84,1.5811
14-Jul-1955,3.05,3.816,26.1389,17.8889,95.84,1.9155
15-Jul-1955,3.8,3.807,27.8,17.1889,95.84,1.5912
16-Jul-1955,1.61,3.798,29.5,16.6556,95.84,1.3226
17-Jul-1955,1.9,3.788,30.3,16.5611,95.84,1.1453
18-Jul-1955,4.76,3.778,30.8111,16.6,95.84,1.1047
19-Jul-1955,4.3,3.767,31.6889,17.1611,95.84,0.9426
20-Jul-1955,6.95,3.755,29.1,17.6778,95.84,0.8716
21-Jul-1955,4.39,3.744,28.4389,16.9389,95.84,1.0439
22-Jul-1955,1.52,3.731,29.6889,16.25,95.84,0.9983
23-Jul-1955,3.77,3.719,29.75,16.35,95.84,0.9324
24-Jul-1955,6.72,3.705,28.9,17.3333,95.84,0.8767
25-Jul-1955,3.32,3.692,29.1667,17.8444,95.84,0.9527
26-Jul-1955,0.4,3.677,30.5167,18.0444,95.84,0.9679
27-Jul-1955,0.43,3.663,31.95,17.3778,95.84,0.8108
28-Jul-1955,15.41,3.648,32.5667,18.1833,95.84,0.75
29-Jul-1955,3.44,3.632,29.4833,17.4333,95.84,0.9578
30-Jul-1955,8.25,3.616,27.3833,19.2222,95.84,1.125
31-Jul-1955,10.46,3.6,27.6111,18.4833,95.84,0.9679
01-Aug-1955,8.3,3.583,28.05,18.5167,91.75,1.1047
02-Aug-1955,3.4,3.566,31.0611,16.9722,91.75,1.3023
03-Aug-1955,4.01,3.548,31.45,17.3944,91.75,1.5709
04-Aug-1955,3.02,3.53,31.1444,17.8,91.75,1.4341
05-Aug-1955,0.91,3.511,31.3944,17.3833,91.75,1.1757
06-Aug-1955,3.65,3.492,31.3278,17.3056,91.75,1.054
07-Aug-1955,13.8,3.473,31.2944,17.4833,91.75,1.0388
08-Aug-1955,9.26,3.453,28.6278,17.6444,91.75,1.8547
09-Aug-1955,2.37,3.433,27.65,18.3889,91.75,1.2263
10-Aug-1955,0.51,3.412,29.2278,16.25,91.75,1.2263
11-Aug-1955,12.11,3.391,30.4611,17.0556,91.75,1.0946
12-Aug-1955,0.15,3.37,28.2889,17.4944,91.75,1.3226
13-Aug-1955,0.05,3.348,27.6333,16.2778,91.75,1.1453
14-Aug-1955,11,3.326,25.1778,15.1,91.75,0.826
15-Aug-1955,13.55,3.303,25.2778,17.6944,91.75,0.826
16-Aug-1955,0.24,3.281,27.7333,16.5667,91.75,1.2922
17-Aug-1955,1.04,3.257,27.0389,16.8389,91.75,1.2618
18-Aug-1955,0.32,3.234,29.4889,17.3667,91.75,1.0084
19-Aug-1955,3.25,3.21,31.2,18.1833,91.75,0.8361
20-Aug-1955,2.74,3.186,31.4389,17.3778,91.75,0.7753
21-Aug-1955,0.71,3.162,31.8056,16.8222,91.75,0.8868
22-Aug-1955,8.17,3.137,30.9056,16.8,91.75,0.7449
23-Aug-1955,2.08,3.112,28.0778,16.9833,91.75,0.9223
24-Aug-1955,0,3.086,28.1944,14.65,91.75,0.7348
25-Aug-1955,0,3.061,28.0333,14.7111,91.75,0.6588
26-Aug-1955,0,3.035,28.05,14.3667,91.75,0.6132
27-Aug-1955,0,3.009,29.1556,14.3333,91.75,0.5726
28-Aug-1955,0,2.982,30.6111,14.0444,91.75,0.5473
29-Aug-1955,0.24,2.955,30.6167,15.6722,91.75,0.4946
30-Aug-1955,7.46,2.928,30.2167,17.0667,91.75,0.4946
31-Aug-1955,6.21,2.901,26.7889,16.3222,91.75,0.6436
01-Sep-1955,0.73,2.874,26.4611,13.7611,90.69,0.6132
02-Sep-1955,1.36,2.846,25,14.8889,90.69,0.5524
03-Sep-1955,0.39,2.818,25.6667,15.7778,90.69,0.5321
04-Sep-1955,0.12,2.79,25.3389,15.7167,90.69,0.527
05-Sep-1955,0.05,2.762,26.6556,14.8889,90.69,0.4763
06-Sep-1955,0.18,2.733,26.8611,15.2833,90.69,0.4581
07-Sep-1955,0,2.704,29.5,13.0889,90.69,0.452
08-Sep-1955,1.06,2.676,28.7611,12.7056,90.69,0.4642
09-Sep-1955,0.09,2.647,27.1444,15.5222,90.69,0.4358
10-Sep-1955,0,2.617,25.5444,14.25,90.69,0.4125
11-Sep-1955,0.23,2.588,27.2444,14.7889,90.69,0.4348
12-Sep-1955,0.3,2.559,26.3722,14.0556,90.69,0.3902
13-Sep-1955,0.12,2.529,22.4278,13.7167,90.69,0.3927
14-Sep-1955,0.01,2.499,25.65,7.4944,90.69,0.4196
15-Sep-1955,0,2.469,27.9556,8.3833,90.69,0.3902
16-Sep-1955,0,2.439,28.7667,10.3167,90.69,0.375
17-Sep-1955,0,2.409,28.1556,10.6889,90.69,0.3649
18-Sep-1955,0,2.379,28.0278,12.4667,90.69,0.3547
19-Sep-1955,0,2.349,27.9889,11.6167,90.69,0.3395
20-Sep-1955,0,2.319,29.9444,13.7444,90.69,0.3213
21-Sep-1955,0,2.288,30.2611,12.4333,90.69,0.3122
22-Sep-1955,0.04,2.258,31.0833,15.4389,90.69,0.3304
23-Sep-1955,0.18,2.228,29.5389,13.5111,90.69,0.2787
24-Sep-1955,6.24,2.197,25.3944,15.3389,90.69,0.2888
25-Sep-1955,16.23,2.167,23.0556,15.8611,90.69,0.4125
26-Sep-1955,0,2.136,21.0889,13.1056,90.69,0.4125
27-Sep-1955,0.01,2.106,21.2389,12.0778,90.69,0.4581
28-Sep-1955,5.84,2.075,23.6556,13.4278,90.69,0.4348
29-Sep-1955,0.15,2.044,26.7278,12.9278,90.69,0.4763
30-Sep-1955,14.22,2.014,25.25,14.8278,90.69,0.3801
01-Oct-1955,3.37,1.983,23.9389,16.3222,68.3,0.522
02-Oct-1955,5.24,1.953,20.7611,13.7556,68.3,0.452
03-Oct-1955,0.01,1.923,22.7389,9.9444,68.3,0.5321
04-Oct-1955,0.14,1.892,23.1056,11.4222,68.3,0.522
05-Oct-1955,0.29,1.862,23.6944,12.7111,68.3,0.452
06-Oct-1955,2.44,1.832,24.3056,14.7056,68.3,0.4348
07-Oct-1955,16.69,1.802,23.6722,16.1889,68.3,0.4069
08-Oct-1955,12.02,1.772,20.3944,9.1278,68.3,0.6132
09-Oct-1955,0.01,1.742,20.5667,2.4278,68.3,0.7044
10-Oct-1955,0,1.712,23.7056,1.25,68.3,0.7044
11-Oct-1955,0,1.682,25.3722,3.3111,68.3,0.522
12-Oct-1955,0.67,1.653,24.7667,3.9833,68.3,0.4348
13-Oct-1955,3.08,1.623,22.2056,5.6167,68.3,0.4236
14-Oct-1955,0.07,1.594,16.1444,4.9389,68.3,0.4125
15-Oct-1955,0.43,1.565,13.6556,0.9389,68.3,0.4069
16-Oct-1955,0.08,1.536,13.4444,0.9333,68.3,0.3902
17-Oct-1955,0.01,1.507,14.7778,-1.1,68.3,0.3851
18-Oct-1955,1.83,1.478,11.8611,3.8889,68.3,0.3598
19-Oct-1955,0.35,1.45,14.0778,3.6944,68.3,0.3598
20-Oct-1955,0.01,1.422,18.4167,-0.5111,68.3,0.3851
21-Oct-1955,0,1.394,22.9389,1.5444,68.3,0.3699
22-Oct-1955,0,1.366,22.5556,5.2389,68.3,0.3649
23-Oct-1955,0,1.338,22.6,8.1056,68.3,0.3497
24-Oct-1955,0.08,1.311,21.4667,6.7222,68.3,0.3497
25-Oct-1955,0,1.284,16.9778,-1.6222,68.3,0.3304
26-Oct-1955,0,1.257,22.1333,-2.3722,68.3,0.3167
27-Oct-1955,0.2,1.23,24.1833,1.6556,68.3,0.3167
28-Oct-1955,6.87,1.204,22.7611,1.6167,68.3,0.3304
29-Oct-1955,5.38,1.177,20.0722,8.2778,68.3,0.3395
30-Oct-1955,0.04,1.152,15.0056,3.1944,68.3,0.375
31-Oct-1955,0.01,1.126,14.0389,-0.8889,68.3,0.4181
01-Nov-1955,0,1.101,19.1444,-3.1389,42.61,0.375
02-Nov-1955,0.41,1.076,20.8778,0.0722,42.61,0.3395
03-Nov-1955,0.18,1.051,13.5111,2.1444,42.61,0.3598
04-Nov-1955,0,1.027,9.7111,-3.6222,42.61,0.3395
05-Nov-1955,0,1.003,13.3833,-4.3444,42.61,0.3446
06-Nov-1955,0,0.979,17.5333,-3.9111,42.61,0.3497
07-Nov-1955,5.36,0.955,14.6222,2.4111,42.61,0.3446
08-Nov-1955,0,0.932,12.8722,-3.8444,42.61,0.3649
09-Nov-1955,0.04,0.91,12.4611,-4.7611,42.61,0.3547
10-Nov-1955,17.1,0.887,6.8722,-0.9944,42.61,0.375
11-Nov-1955,0.03,0.865,14.4,-1.4833,42.61,0.4404
12-Nov-1955,0.05,0.844,19.9333,-0.5278,42.61,0.5321
13-Nov-1955,2.17,0.822,19.5444,5.6944,42.61,0.527
14-Nov-1955,4.85,0.802,18.6889,8.7667,42.61,0.4885
15-Nov-1955,1.03,0.781,22.8722,7.9556,42.61,0.4404
16-Nov-1955,7.05,0.761,23.8944,9.8444,42.61,0.452
17-Nov-1955,0,0.741,15.5167,-1.4,42.61,0.5524
18-Nov-1955,0,0.722,13.4722,-5.0778,42.61,0.5372
19-Nov-1955,9.54,0.703,11.0611,-0.3111,42.61,0.4885
20-Nov-1955,0.01,0.685,9.9444,-3.7389,42.61,0.5574
21-Nov-1955,0.01,0.666,17.1722,-3.5389,42.61,0.5118
22-Nov-1955,0.05,0.649,20.4222,-2.1278,42.61,0.4459
23-Nov-1955,7.57,0.632,16.3556,4.8222,42.61,0.4236
24-Nov-1955,0,0.615,13.9111,2.7556,42.61,0.452
25-Nov-1955,8.74,0.599,8.6667,1.1722,42.61,0.452
26-Nov-1955,0.01,0.583,11.0944,-1.8778,42.61,0.527
27-Nov-1955,0,0.567,13.1722,-3.0444,42.61,0.5473
28-Nov-1955,0,0.552,7.6167,-4.4389,42.61,0.5067
29-Nov-1955,0,0.538,0.4111,-11.8056,42.61,0.4348
30-Nov-1955,0,0.524,2.9889,-10.6667,42.61,0.3902
01-Dec-1955,0.54,0.51,6.2111,-10.7833,37.06,0.3958
02-Dec-1955,3.88,0.497,8.2333,-2.2,37.06,0.4236
03-Dec-1955,0.49,0.484,16.9833,3.6167,37.06,0.4292
04-Dec-1955,13.33,0.472,16.0667,7.7944,37.06,0.4642
05-Dec-1955,0.14,0.46,12.4889,0.9889,37.06,0.5726
06-Dec-1955,0.04,0.449,9.9833,-1.2167,37.06,0.5929
07-Dec-1955,0.06,0.439,7.8667,-3.7333,37.06,0.5777
08-Dec-1955,5.23,0.428,9.2833,-3.7556,37.06,0.5372
09-Dec-1955,3.82,0.419,4.9111,-3.5722,37.06,0.5574
10-Dec-1955,0.07,0.409,1.8,-7.8944,37.06,0.603
11-Dec-1955,0,0.401,3.1333,-8.0167,37.06,0.5676
12-Dec-1955,0,0.392,3.4611,-10.9611,37.06,0.4946
13-Dec-1955,0,0.385,5.6722,-10.9833,37.06,0.4292
14-Dec-1955,0,0.378,7.6444,-9.4333,37.06,0.4292
15-Dec-1955,0,0.371,4.8833,-6.8389,37.06,0.4581
16-Dec-1955,0,0.365,1.7722,-11.3167,37.06,0.4236
17-Dec-1955,0,0.359,6.3722,-10.0833,37.06,0.3851
18-Dec-1955,5.26,0.354,8.0889,-3.6111,37.06,0.4404
19-Dec-1955,0.01,0.349,8.45,-1.3944,37.06,0.5067
20-Dec-1955,0,0.345,5.8444,-4.7,37.06,0.4824
21-Dec-1955,0,0.341,3.9222,-7.2333,37.06,0.4763
22-Dec-1955,0,0.338,8.7889,-7.3667,37.06,0.452
23-Dec-1955,0,0.336,11.8667,-4.7278,37.06,0.4292
24-Dec-1955,0,0.334,19.2278,2.4389,37.06,0.4292
25-Dec-1955,0,0.332,20.65,6.0667,37.06,0.4348
26-Dec-1955,0,0.331,14.4111,-0.3,37.06,0.4348
27-Dec-1955,0,0.331,10.7833,-0.95,37.06,0.4181
28-Dec-1955,0.03,0.331,7.5833,-6.7556,37.06,0.4013
29-Dec-1955,1.51,0.332,6.45,-1.85,37.06,0.3851
30-Dec-1955,6.4,0.333,6.3389,-2.0389,37.06,0.452
31-Dec-1955,0,0.334,3.6111,-9.1833,37.06,0.5574
01-Jan-1956,0,0.33,8.4611,-8.0611,38.15,0.4946
02-Jan-1956,0,0.342,9.7833,-6.6,38.15,0.4703
03-Jan-1956,0,0.346,12.3333,-2.8667,38.15,0.4404
04-Jan-1956,0,0.35,7.4944,-3.0222,38.15,0.4348
05-Jan-1956,0,0.355,13.3,-5.25,38.15,0.4292
06-Jan-1956,0,0.36,16.4111,-5.3722,38.15,0.4181
07-Jan-1956,0.01,0.366,9.9556,-3.15,38.15,0.4125
08-Jan-1956,0,0.372,0.8889,-7.9056,38.15,0.4069
09-Jan-1956,0.02,0.379,3.1389,-8.8611,38.15,0.3258
10-Jan-1956,0.55,0.387,2.0722,-6.1889,38.15,0.2818
11-Jan-1956,0.29,0.394,3.9833,-3.2778,38.15,0.2985
12-Jan-1956,0.21,0.403,4.4389,-1.7333,38.15,0.4348
13-Jan-1956,0.05,0.412,2.3778,-4.3389,38.15,0.4348
14-Jan-1956,0.03,0.421,7.1778,-8.3222,38.15,0.375
15-Jan-1956,0.07,0.431,9.0944,-7.9389,38.15,0.335
16-Jan-1956,0.57,0.441,4.4889,-5.0167,38.15,0.4013
17-Jan-1956,0.05,0.452,5.3167,-7.4889,38.15,0.3497
18-Jan-1956,0.01,0.463,12.4611,-5.7222,38.15,0.3446
19-Jan-1956,10.18,0.475,7.7222,-1.2,38.15,0.3902
20-Jan-1956,0.06,0.487,2.3,-3.2444,38.15,0.4292
21-Jan-1956,0.04,0.5,3.1111,-5.1,38.15,0.4459
22-Jan-1956,0.22,0.513,5.1389,-6.6389,38.15,0.4459
23-Jan-1956,14.8,0.527,4.2056,-1.3889,38.15,0.4348
24-Jan-1956,3.51,0.541,2.8778,-3.8389,38.15,0.5007
25-Jan-1956,0.15,0.556,2.7833,-2.7778,38.15,0.5777
26-Jan-1956,0,0.571,3.1111,-5.0444,38.15,0.5929
27-Jan-1956,0.09,0.587,6.1667,-6.9333,38.15,0.5372
28-Jan-1956,1.28,0.603,6.5,-2.9167,38.15,0.5118
29-Jan-1956,2.95,0.619,12.5667,1.3278,38.15,0.6284
30-Jan-1956,5.54,0.636,13.5556,1.5,38.15,1.1655
31-Jan-1956,0.74,0.653,9.3167,-4.7667,38.15,1.4544
01-Feb-1956,11.09,0.671,5.2722,-5.3111,41.23,0.9578
02-Feb-1956,18.05,0.689,9.9111,-0.9167,41.23,0.8615
03-Feb-1956,14.09,0.708,10.8278,5.3111,41.23,1.1959
04-Feb-1956,11.05,0.727,8.9278,2.5944,41.23,3.1722
05-Feb-1956,2.1,0.746,15.9667,4.4444,41.23,2.8023
06-Feb-1956,36.97,0.766,12.9111,5.8056,41.23,2.9898
07-Feb-1956,0.01,0.786,11.4778,-0.7,41.23,5.3715
08-Feb-1956,0,0.807,14.5222,-1.9833,41.23,4.2009
09-Feb-1956,1.52,0.828,16.0056,3.1556,41.23,2.7263
10-Feb-1956,5.81,0.849,13.5667,2.4722,41.23,1.9155
11-Feb-1956,11.94,0.871,12.6056,4.0056,41.23,1.7128
12-Feb-1956,2.51,0.893,9.8222,-2.2389,41.23,2.1587
13-Feb-1956,0.01,0.915,9.9667,-2.5889,41.23,2.0929
14-Feb-1956,0.13,0.938,14.2944,-2.7222,41.23,1.652
15-Feb-1956,1.83,0.961,14.85,3.6611,41.23,1.4544
16-Feb-1956,5.62,0.985,13.7667,3.5056,41.23,1.3784
17-Feb-1956,27.13,1.009,13.4278,5.8556,41.23,1.9155
18-Feb-1956,8.99,1.033,18.2056,6.65,41.23,4.9459
19-Feb-1956,8.9,1.057,17.3722,3.6611,41.23,4.2516
20-Feb-1956,7.14,1.082,12.2722,3.4444,41.23,3.3699
21-Feb-1956,0.07,1.107,8.1778,-4.8833,41.23,3.4104
22-Feb-1956,0,1.132,6.0667,-4.3889,41.23,2.7618
23-Feb-1956,0.07,1.158,6.9667,-4.2889,41.23,2.1689
24-Feb-1956,3.85,1.184,10.7944,1.15,41.23,1.8395
25-Feb-1956,12.31,1.21,16.0222,3.7111,41.23,1.7128
26-Feb-1956,0.05,1.237,11.2389,-3.1,41.23,1.9054
27-Feb-1956,7.78,1.263,10.75,-0.6167,41.23,1.9256
28-Feb-1956,0.14,1.29,10.1278,0.8333,41.23,1.7736
29-Feb-1956,0.01,1.318,8.7889,-3.7889,41.23,1.7027
01-Mar-1956,0.01,1.345,13.7444,-5.5,45.57,1.5253
02-Mar-1956,3.67,1.373,13.9278,2.05,45.57,1.424
03-Mar-1956,7.83,1.401,13.1611,0.55,45.57,1.3885
04-Mar-1956,0,1.429,15.0167,0.0056,45.57,1.5101
05-Mar-1956,0.03,1.457,20.3722,-2.4,45.57,1.5
06-Mar-1956,1.45,1.486,23.0611,5.2278,45.57,1.3885
07-Mar-1956,0.49,1.514,23.6667,12.6778,45.57,1.3784
08-Mar-1956,10.91,1.543,17.8056,-0.3833,45.57,1.424
09-Mar-1956,0.06,1.572,13.7278,-4.6167,45.57,1.6672
10-Mar-1956,0.34,1.601,15.6222,-3.8056,45.57,1.4544
11-Mar-1956,0.17,1.631,16.3222,3.7,45.57,1.2719
12-Mar-1956,3.08,1.66,18.6111,4.0556,45.57,1.1858
13-Mar-1956,6.42,1.69,15.0722,7.1611,45.57,1.1858
14-Mar-1956,13.52,1.72,20.9722,6.2333,45.57,1.2517
15-Mar-1956,15.65,1.749,13.6611,3.9889,45.57,2.0777
16-Mar-1956,21.39,1.779,10.6278,0.7222,45.57,4.6063
17-Mar-1956,0.31,1.809,7.1889,-3.3,45.57,5.4222
18-Mar-1956,3.51,1.84,11.2833,-1.6556,45.57,3.7398
19-Mar-1956,0.82,1.87,5.3667,-3.9944,45.57,2.8023
20-Mar-1956,0.03,1.9,4.1222,-5.9444,45.57,2.2652
21-Mar-1956,0,1.93,11.8944,-8.2389,45.57,1.956
22-Mar-1956,0,1.961,12.9,-4.2111,45.57,1.7381
23-Mar-1956,0.15,1.991,17.9833,-2.6889,45.57,1.5912
24-Mar-1956,5.05,2.022,13.4944,0.1667,45.57,1.5608
25-Mar-1956,0.22,2.052,11.8278,-7.3278,45.57,1.5811
26-Mar-1956,0.63,2.083,20.0333,-0.4,45.57,1.4442
27-Mar-1956,0.15,2.113,23.4278,6.1944,45.57,1.3682
28-Mar-1956,10.15,2.144,21.0667,6.2222,45.57,1.2719
29-Mar-1956,5.06,2.174,16.9611,5.3,45.57,1.7635
30-Mar-1956,0,2.205,12.55,0.7167,45.57,1.9915
31-Mar-1956,0,2.235,15.2722,-1.7611,45.57,1.7128
01-Apr-1956,0.34,2.266,20.6222,-0.1,59.13,1.3885
02-Apr-1956,6.97,2.296,18.8722,6.6444,59.13,1.2821
03-Apr-1956,0.19,2.326,24.8389,7.7556,59.13,1.4898
04-Apr-1956,4.51,2.357,23.6222,11.8556,59.13,1.3986
05-Apr-1956,3.71,2.387,20.0389,6.6722,59.13,1.3125
06-Apr-1956,26.36,2.417,20.5833,9.0389,59.13,1.3682
07-Apr-1956,0.02,2.447,17.7111,5.0611,59.13,2.3158
08-Apr-1956,0.04,2.477,10.9778,0.1444,59.13,2.3969
09-Apr-1956,0.12,2.507,13.3611,-2.9389,59.13,1.8243
10-Apr-1956,3.31,2.537,14.7278,0.1944,59.13,1.5608
11-Apr-1956,34.42,2.566,9.5722,1.0389,59.13,1.728
12-Apr-1956,0.37,2.596,16.4611,-0.1611,59.13,4.2415
13-Apr-1956,0.51,2.625,18.25,1.3333,59.13,3.5016
14-Apr-1956,4.45,2.654,21.0111,0.7889,59.13,2.6706
15-Apr-1956,54.49,2.683,17.5222,7.7333,59.13,2.7871
16-Apr-1956,1.44,2.712,12.9278,3.9,59.13,8.6654
17-Apr-1956,0.02,2.74,11.8278,-0.0833,59.13,6.8918
18-Apr-1956,0,2.769,13.5611,1.5611,59.13,4.9611
19-Apr-1956,0,2.797,15.2833,0.1833,59.13,3.3952
20-Apr-1956,0,2.825,13.5722,1.6833,59.13,2.6706
21-Apr-1956,0,2.853,17.2056,-3.4611,59.13,2.2905
22-Apr-1956,0.02,2.881,17.8056,0.55,59.13,2.0169
23-Apr-1956,0.4,2.908,17.3667,3.1278,59.13,1.8648
24-Apr-1956,0.01,2.935,15.7611,3.5778,59.13,1.7027
25-Apr-1956,0,2.962,16.85,2.1667,59.13,1.5608
26-Apr-1956,0,2.989,24.1222,4.3889,59.13,1.4645
27-Apr-1956,0.09,3.015,25.8444,7.3833,59.13,1.3986
28-Apr-1956,1.99,3.041,26.05,12.5278,59.13,1.348
29-Apr-1956,2.19,3.067,26.95,13.7778,59.13,1.348
30-Apr-1956,5.29,3.093,25.7222,11.6944,59.13,1.2821
01-May-1956,7.18,3.118,20.7667,12.5944,87.44,1.2618
02-May-1956,17.68,3.143,21.1444,11.5611,87.44,1.348
03-May-1956,14.33,3.168,20.45,13.1722,87.44,1.956
04-May-1956,0.45,3.192,24.0222,13.6333,87.44,3.2128
05-May-1956,0.23,3.216,24.2222,9.3556,87.44,2.6047
06-May-1956,2.53,3.24,22.2,12.1111,87.44,2.0067
07-May-1956,9.75,3.263,23.1889,14,87.44,1.9256
08-May-1956,0.08,3.286,20.5111,9.7556,87.44,1.9155
09-May-1956,0,3.309,20.1222,4.7444,87.44,1.8547
10-May-1956,0,3.331,25.5778,6.3278,87.44,1.5811
11-May-1956,0,3.353,27.9389,9.4389,87.44,1.4442
12-May-1956,0,3.375,29.3667,10.6167,87.44,1.3378
13-May-1956,0,3.396,30.1222,11.9722,87.44,1.2517
14-May-1956,0.38,3.417,30.6167,14.3389,87.44,1.1554
15-May-1956,1.01,3.438,29.3556,15.2444,87.44,1.0642
16-May-1956,0.44,3.458,22.8833,10.3278,87.44,1.0946
17-May-1956,0,3.478,24.1333,2.2833,87.44,0.9324
18-May-1956,0,3.497,24.1944,8.4778,87.44,0.8868
19-May-1956,0,3.516,26.2944,5.4056,87.44,0.8412
20-May-1956,0.89,3.534,25.7944,9.1222,87.44,0.8361
21-May-1956,2,3.552,27.4444,7.8722,87.44,0.8007
22-May-1956,0.58,3.57,29.8,11.2222,87.44,0.7703
23-May-1956,6.96,3.587,29.25,13.6778,87.44,0.7753
24-May-1956,4.31,3.604,21.8167,12.8056,87.44,0.8615
25-May-1956,0,3.62,18.2333,10.1833,87.44,0.8108
26-May-1956,1.24,3.636,17.6389,9.6944,87.44,0.7753
27-May-1956,0.2,3.652,23.0278,12.1111,87.44,0.7855
28-May-1956,3.06,3.667,26.6556,12.0111,87.44,0.7703
29-May-1956,0.49,3.681,25.5222,12.1611,87.44,0.7601
30-May-1956,5.07,3.695,27.7778,14.8111,87.44,0.7449
31-May-1956,0.78,3.709,28.7722,14.6333,87.44,0.7601
01-Jun-1956,9.11,3.722,23.25,13.8611,96.43,1.0642
02-Jun-1956,0.08,3.735,16.9111,8.4278,96.43,1.1047
03-Jun-1956,0.35,3.747,18.2333,5.1111,96.43,0.9071
04-Jun-1956,0.04,3.758,21.55,5.3444,96.43,0.7753
05-Jun-1956,0.03,3.77,24.5222,10.1556,96.43,0.6892
06-Jun-1956,0.23,3.78,25.6833,8.4889,96.43,0.6385
07-Jun-1956,0.04,3.79,26.9444,9.5389,96.43,0.6486
08-Jun-1956,0.25,3.8,26.7111,10.1833,96.43,0.6132
09-Jun-1956,2.18,3.809,28.5667,11.0944,96.43,0.6081
10-Jun-1956,4.66,3.818,28.7722,12.3389,96.43,0.5929
11-Jun-1956,0.22,3.826,30.35,12.6278,96.43,0.6132
12-Jun-1956,0.78,3.834,30.6,13.1667,96.43,0.603
