datetime,P,PE,T_max,T_min,GF,Q
26-Mar-1958,0,2.26,10.0833,-3.8778,10.02,0.213
27-Mar-1958,0,2.303,9.9056,-3.5444,10.02,0.2049
28-Mar-1958,0,2.346,11.7444,-2.3333,10.02,0.2049
29-Mar-1958,0,2.389,11.7611,-2.9833,10.02,0.2008
30-Mar-1958,0,2.432,13.3667,-1,10.02,0.1842
31-Mar-1958,0.03,2.475,14.8278,-0.7722,10.02,0.181
01-Apr-1958,4.47,2.518,13.4889,0.9167,25.4,0.1793
02-Apr-1958,0.8,2.561,11.7833,4.1056,25.4,0.1777
03-Apr-1958,1.83,2.604,14.4389,3.4722,25.4,0.1745
04-Apr-1958,4.85,2.648,11.8333,4.4333,25.4,0.1761
05-Apr-1958,20.62,2.691,11.3222,6.0278,25.4,0.215
06-Apr-1958,3.31,2.734,8.3333,1.6111,25.4,0.4341
07-Apr-1958,0,2.778,11.5444,-2.45,25.4,0.4585
08-Apr-1958,0,2.821,15.8944,-1.9111,25.4,0.422
09-Apr-1958,0,2.864,11.9667,-0.4333,25.4,0.3976
10-Apr-1958,0,2.908,10.75,-1.1556,25.4,0.3855
11-Apr-1958,0,2.951,14.3222,-1.2722,25.4,0.3733
12-Apr-1958,0.02,2.994,17.65,-0.8611,25.4,0.3733
13-Apr-1958,0,3.037,16.6278,0.7556,25.4,0.3855
14-Apr-1958,0,3.08,20.9444,1.1056,25.4,0.3855
15-Apr-1958,0,3.123,22.1667,3.3167,25.4,0.3733
16-Apr-1958,0,3.165,26.6444,5.7722,25.4,0.351
17-Apr-1958,0,3.208,28.0167,10.45,25.4,0.3063
18-Apr-1958,0.01,3.25,26.5833,8.4778,25.4,0.2954
19-Apr-1958,2.12,3.293,22.7833,11.9667,25.4,0.2816
20-Apr-1958,0.26,3.335,19.6056,8.5667,25.4,0.2727
21-Apr-1958,4.02,3.377,16.8167,6.4889,25.4,0.2617
22-Apr-1958,0.12,3.419,15.3944,2.1778,25.4,0.2597
23-Apr-1958,9.63,3.46,12.1778,4.0889,25.4,0.2516
24-Apr-1958,1.16,3.501,10.8667,3.1389,25.4,0.2455
25-Apr-1958,0,3.542,12.4944,-0.9167,25.4,0.2434
26-Apr-1958,0,3.583,10.8944,2.3,25.4,0.2272
27-Apr-1958,0,3.624,15.3611,-0.1778,25.4,0.2171
28-Apr-1958,1.44,3.664,13.6722,4.2,25.4,0.211
29-Apr-1958,0,3.704,10.7167,-4.4167,25.4,0.209
30-Apr-1958,0,3.744,18.6556,2.0278,25.4,0.2008
01-May-1958,0.24,3.783,19.9778,5.4556,45.98,0.1935
02-May-1958,3.83,3.823,17.3444,6.3778,45.98,0.1915
03-May-1958,2.17,3.861,22.3333,11.6333,45.98,0.1883
04-May-1958,0.4,3.9,17.8889,6.4889,45.98,0.1956
05-May-1958,0,3.938,15.6111,-0.4278,45.98,0.1862
06-May-1958,0,3.976,17.7333,3.0111,45.98,0.1745
07-May-1958,0.07,4.013,18.5,1.1389,45.98,0.1696
08-May-1958,0,4.05,22.4222,4.7611,45.98,0.168
09-May-1958,0,4.087,23.0722,3.5722,45.98,0.1631
10-May-1958,0,4.123,27.6722,9.85,45.98,0.1582
11-May-1958,0,4.159,28.9111,12.1611,45.98,0.1534
12-May-1958,0,4.194,27.2667,9.7833,45.98,0.1469
13-May-1958,0.01,4.229,27.5778,7.6222,45.98,0.142
14-May-1958,0.89,4.264,28.8889,11.6556,45.98,0.1375
15-May-1958,0.16,4.298,26.7444,14.1111,45.98,0.1327
16-May-1958,5.88,4.331,24.85,11.9722,45.98,0.1392
17-May-1958,6.37,4.364,25.5556,13.95,45.98,0.142
18-May-1958,0.29,4.397,22.9833,12.5278,45.98,0.1485
19-May-1958,0,4.429,22.9556,7.3278,45.98,0.1327
20-May-1958,0,4.461,22.7444,4.7778,45.98,0.1209
21-May-1958,0,4.492,25.9333,4.7278,45.98,0.1148
22-May-1958,3.8,4.522,22.6944,12.1611,45.98,0.1104
23-May-1958,0.17,4.552,20.0667,3.6,45.98,0.1063
24-May-1958,2.06,4.582,25.6111,8.0056,45.98,0.1018
25-May-1958,0.01,4.611,25.25,7.8778,45.98,0.0978
26-May-1958,0.85,4.639,25.6056,10.4444,45.98,0.0966
27-May-1958,0.13,4.667,25.3111,12.6889,45.98,0.0921
28-May-1958,0,4.694,21.7889,4.5833,45.98,0.0921
29-May-1958,0.47,4.721,27.8278,6.8556,45.98,0.0897
30-May-1958,6.8,4.747,25.7611,13.4611,45.98,0.0897
31-May-1958,29.08,4.773,24.8833,14.7444,45.98,0.1006
01-Jun-1958,0.47,4.797,18.9611,12.85,63.69,0.1712
02-Jun-1958,0.51,4.822,18.3389,10.7944,63.69,0.1582
03-Jun-1958,5.94,4.845,18.8556,11.6667,63.69,0.1315
04-Jun-1958,3.28,4.868,29.2722,13.9833,63.69,0.1136
05-Jun-1958,0,4.891,26.4667,15.0611,63.69,0.1534
06-Jun-1958,0.44,4.913,23.3611,8.1,63.69,0.2455
07-Jun-1958,5.93,4.934,23.8778,12.5,63.69,0.213
08-Jun-1958,18.23,4.954,27.0222,16.6889,63.69,0.2163
09-Jun-1958,2.57,4.974,22.1944,14.05,63.69,0.568
10-Jun-1958,1.7,4.993,28.3944,16.7667,63.69,0.6695
11-Jun-1958,0.22,5.011,22.2111,9.0611,63.69,0.3855
12-Jun-1958,12.59,5.029,20.45,9.9,63.69,0.3063
13-Jun-1958,14.58,5.046,23.65,14.8167,63.69,1.0996
14-Jun-1958,2.03,5.063,22.6389,8.8111,63.69,2.0693
15-Jun-1958,1.7,5.078,21.3167,11.9389,63.69,0.99
16-Jun-1958,0.33,5.094,23.0278,8.7,63.69,0.6248
17-Jun-1958,1.12,5.108,22.7389,11.9611,63.69,0.4828
18-Jun-1958,0.66,5.121,25.3222,11.4333,63.69,0.3976
19-Jun-1958,3.23,5.134,26.0278,14.2889,63.69,0.351
20-Jun-1958,0.1,5.147,23.3167,13.2444,63.69,0.3173
21-Jun-1958,0.16,5.158,23.8889,9.4,63.69,0.2796
22-Jun-1958,2.52,5.169,21.6444,9.2222,63.69,0.2475
23-Jun-1958,5.15,5.179,23.95,9.1611,63.69,0.2292
24-Jun-1958,6.72,5.188,24.2611,11.2389,63.69,0.2171
25-Jun-1958,3.45,5.197,19.7833,9.6056,63.69,0.2069
26-Jun-1958,0.07,5.205,23.6444,10.75,63.69,0.1956
27-Jun-1958,0,5.212,26.6333,10.8389,63.69,0.1899
28-Jun-1958,0,5.218,29.5889,12.5389,63.69,0.1793
29-Jun-1958,0.3,5.224,30.3944,18.3611,63.69,0.1712
30-Jun-1958,0.02,5.229,31.2278,18.0778,63.69,0.1631
01-Jul-1958,4.11,5.233,29.9278,20.8778,91.88,0.1566
02-Jul-1958,9.29,5.236,27.2167,19.4444,91.88,0.1566
03-Jul-1958,7.25,5.239,27.0111,17.2,91.88,0.1534
04-Jul-1958,17.04,5.241,25.7333,18.6944,91.88,0.168
05-Jul-1958,0,5.242,25.5611,16.8222,91.88,0.1777
06-Jul-1958,0.03,5.243,26.6111,12.75,91.88,0.1712
07-Jul-1958,0.01,5.242,24.6944,13.5944,91.88,0.1566
08-Jul-1958,0.08,5.241,25.5667,11.8222,91.88,0.1453
09-Jul-1958,0.66,5.24,28.7111,17.4778,91.88,0.142
10-Jul-1958,0.94,5.237,25.4833,14.9833,91.88,0.1469
11-Jul-1958,5.78,5.234,22.8167,13.4889,91.88,0.155
12-Jul-1958,0,5.23,27.6667,12.0167,91.88,0.1615
13-Jul-1958,3.93,5.225,27.45,15.1222,91.88,0.1631
14-Jul-1958,28.94,5.22,26.5722,18.2889,91.88,0.254
15-Jul-1958,0.32,5.213,25.1889,17.2667,91.88,0.2171
16-Jul-1958,0.07,5.206,23.1667,10.9778,91.88,0.2536
17-Jul-1958,2.74,5.199,21.4333,10.45,91.88,0.211
18-Jul-1958,0.03,5.19,26.3,15.1889,91.88,0.1826
19-Jul-1958,6.4,5.181,23.9556,13.3611,91.88,0.1745
20-Jul-1958,0.01,5.171,24.05,12.5444,91.88,0.1972
21-Jul-1958,0,5.161,25.25,12.6222,91.88,0.2313
22-Jul-1958,0,5.149,27.2611,12.2389,91.88,0.2495
23-Jul-1958,0.11,5.137,28.1278,13.6944,91.88,0.2475
24-Jul-1958,6.83,5.125,28.5167,14.35,91.88,0.2333
25-Jul-1958,0.01,5.111,28.65,14.5333,91.88,0.2171
26-Jul-1958,0,5.097,29.2056,14.3833,91.88,0.1972
27-Jul-1958,8.63,5.082,27.6,16.4722,91.88,0.1883
28-Jul-1958,1.69,5.067,28.8556,17.1056,91.88,0.1777
29-Jul-1958,6.05,5.05,27.6889,17.0611,91.88,0.1696
30-Jul-1958,3.43,5.033,25.9944,16.1,91.88,0.1728
31-Jul-1958,1.51,5.016,27.9278,16.4556,91.88,0.1712
01-Aug-1958,0.23,4.998,27.7056,16.0944,91.23,0.1615
02-Aug-1958,0.02,4.979,30.2833,17.2111,91.23,0.1534
03-Aug-1958,0,4.959,33.1611,17.9444,91.23,0.1436
04-Aug-1958,4.2,4.939,31.5778,18.1444,91.23,0.1343
05-Aug-1958,18.82,4.918,30.3833,18.1444,91.23,0.1298
06-Aug-1958,4.03,4.896,30.2611,19.6889,91.23,0.1315
07-Aug-1958,3.98,4.874,30.6833,18.1833,91.23,0.1566
08-Aug-1958,0,4.851,29.7722,14.35,91.23,0.1266
09-Aug-1958,0,4.827,31.7333,16.3944,91.23,0.1193
10-Aug-1958,2.43,4.803,32.2889,20.7444,91.23,0.1136
11-Aug-1958,3.17,4.779,31.1944,20.2611,91.23,0.1136
12-Aug-1958,5.86,4.753,31.9444,18.5722,91.23,0.1177
13-Aug-1958,0,4.727,28.0056,13.5333,91.23,0.1282
14-Aug-1958,6.01,4.701,31.5611,17.3222,91.23,0.1469
15-Aug-1958,10.23,4.674,29.2389,16.6611,91.23,0.1647
16-Aug-1958,0.02,4.646,26.8722,12.7556,91.23,0.1534
17-Aug-1958,0.76,4.618,29.15,15.2333,91.23,0.1582
18-Aug-1958,0,4.589,27.6889,11.9778,91.23,0.1469
19-Aug-1958,1.02,4.56,31.5889,18.3833,91.23,0.1615
20-Aug-1958,14,4.53,28.9167,19.1,91.23,0.1777
21-Aug-1958,0.05,4.499,24.9389,13.8056,91.23,0.181
22-Aug-1958,0,4.468,24.2333,9.3167,91.23,0.2292
23-Aug-1958,2.53,4.437,22.1,12.0056,91.23,0.2686
24-Aug-1958,0.25,4.405,19.7056,11.9333,91.23,0.209
25-Aug-1958,0.21,4.372,21.5444,4.5778,91.23,0.1777
26-Aug-1958,0.18,4.339,22.3333,11.9167,91.23,0.1566
27-Aug-1958,0.51,4.306,27.35,9.1944,91.23,0.1436
28-Aug-1958,0,4.272,31.6278,16.0778,91.23,0.1327
29-Aug-1958,1.15,4.237,29.5222,18.4778,91.23,0.1254
30-Aug-1958,1.95,4.203,31.6056,18.4222,91.23,0.1193
31-Aug-1958,0.01,4.167,20.7222,10.2167,91.23,0.1136
01-Sep-1958,0.05,4.132,21.5,7.2889,76.47,0.1063
02-Sep-1958,0.06,4.095,28.1889,13.8,76.47,0.1006
03-Sep-1958,9.11,4.059,30.0389,18.1778,76.47,0.0978
04-Sep-1958,0.06,4.022,25.6833,16.0667,76.47,0.0966
05-Sep-1958,24.98,3.985,24.2556,15.6778,76.47,0.0978
06-Sep-1958,1.17,3.947,23.5222,16.6278,76.47,0.099
07-Sep-1958,0.01,3.909,24.5222,10.4056,76.47,0.0921
08-Sep-1958,0.1,3.871,24.8722,7.9556,76.47,0.0909
09-Sep-1958,0.53,3.832,27.6278,14.95,76.47,0.0897
10-Sep-1958,0,3.793,22.85,8.5,76.47,0.0868
11-Sep-1958,0.01,3.753,20.45,7.9389,76.47,0.0868
12-Sep-1958,0,3.714,24.8556,7.0222,76.47,0.0868
13-Sep-1958,0.27,3.674,26.1556,9.1278,76.47,0.0885
14-Sep-1958,10.62,3.634,25.4833,14.4611,76.47,0.0868
15-Sep-1958,3.37,3.593,25.5778,16.6333,76.47,0.0897
16-Sep-1958,0.54,3.552,21.2333,11.2222,76.47,0.0868
17-Sep-1958,2.9,3.511,17.6444,10.1833,76.47,0.0897
18-Sep-1958,0,3.47,21.4056,6.0833,76.47,0.0868
19-Sep-1958,0,3.428,23.2444,9.0444,76.47,0.082
20-Sep-1958,0.37,3.387,22.9611,11.3056,76.47,0.0779
21-Sep-1958,0.65,3.345,23.5222,11.5611,76.47,0.0767
22-Sep-1958,0.74,3.303,25.3278,7.6722,76.47,0.073
23-Sep-1958,9.47,3.261,24.1056,16.1222,76.47,0.071
24-Sep-1958,2.21,3.218,28.7944,17.5056,76.47,0.0722
25-Sep-1958,0,3.176,25.8667,12.0333,76.47,0.071
26-Sep-1958,0,3.133,23.2389,7.7778,76.47,0.071
27-Sep-1958,0,3.09,18.4722,5.9111,76.47,0.0698
28-Sep-1958,0,3.047,20.9889,2.55,76.47,0.0661
29-Sep-1958,1.1,3.004,22.9778,7.8722,76.47,0.0649
30-Sep-1958,0.42,2.961,17.4444,5.5556,76.47,0.0649
01-Oct-1958,0,2.918,15.9944,-2.0444,32.05,0.0641
02-Oct-1958,0,2.875,17.8611,3.2278,32.05,0.0641
03-Oct-1958,0,2.831,22.8167,6.9778,32.05,0.0629
04-Oct-1958,0,2.788,27.55,9.05,32.05,0.0629
05-Oct-1958,0,2.745,20.0056,2.2722,32.05,0.0617
06-Oct-1958,0.35,2.701,25.9056,6.1,32.05,0.0617
07-Oct-1958,13.54,2.658,21.4333,13.8889,32.05,0.0641
08-Oct-1958,16.04,2.615,22.2,11.8444,32.05,0.071
09-Oct-1958,3.32,2.571,22.3444,11.8889,32.05,0.099
10-Oct-1958,0,2.528,14.9278,2.85,32.05,0.1136
11-Oct-1958,0,2.485,14.3111,-0.2278,32.05,0.099
12-Oct-1958,0,2.442,21.3111,2.4944,32.05,0.0832
13-Oct-1958,0,2.399,25.5222,9.6944,32.05,0.0803
14-Oct-1958,0,2.356,27.5389,12.1056,32.05,0.0779
15-Oct-1958,0,2.313,27.4667,11.0556,32.05,0.0767
16-Oct-1958,0,2.27,24.5278,11.9056,32.05,0.0722
17-Oct-1958,0,2.228,21.1722,2.3833,32.05,0.0674
18-Oct-1958,0,2.185,19.4889,3.2556,32.05,0.0649
19-Oct-1958,0,2.143,22.1278,4.2556,32.05,0.0649
20-Oct-1958,0.11,2.101,25.4944,10.5167,32.05,0.0629
21-Oct-1958,7.69,2.059,22.1722,11.1889,32.05,0.0617
22-Oct-1958,0,2.017,16.1278,3.1944,32.05,0.0686
23-Oct-1958,0.28,1.976,14.5278,3.8222,32.05,0.0686
24-Oct-1958,0.01,1.934,14.0056,3.5,32.05,0.0674
25-Oct-1958,0.72,1.893,10.6889,5.9111,32.05,0.0641
26-Oct-1958,1.97,1.852,9.0556,4.1111,32.05,0.0641
27-Oct-1958,0,1.812,13.3556,4.8278,32.05,0.0641
28-Oct-1958,0,1.772,15.25,-0.9278,32.05,0.0629
29-Oct-1958,0,1.731,14.1944,-1.65,32.05,0.0629
30-Oct-1958,0,1.692,16.4667,-2.05,32.05,0.0629
31-Oct-1958,0,1.652,19.0611,-1.4111,32.05,0.0629
01-Nov-1958,0,1.613,15.2889,-0.5889,20.45,0.0629
02-Nov-1958,0,1.574,14.2611,-1.6944,20.45,0.0641
03-Nov-1958,0,1.536,18.3389,-0.6444,20.45,0.0649
04-Nov-1958,0,1.498,19.0056,1.0833,20.45,0.0641
05-Nov-1958,0.08,1.46,15.2222,3.2611,20.45,0.0617
06-Nov-1958,0,1.423,9.5333,-3.9389,20.45,0.0617
07-Nov-1958,0.54,1.386,12.8389,-4.9833,20.45,0.0609
08-Nov-1958,1.11,1.349,11.8944,3.1611,20.45,0.0629
09-Nov-1958,0.1,1.313,7.4833,0.4778,20.45,0.0641
10-Nov-1958,0,1.277,13.2667,-4.4167,20.45,0.0617
11-Nov-1958,0,1.242,15.1444,2.1278,20.45,0.0617
12-Nov-1958,0.07,1.207,12.1833,-2.7611,20.45,0.0617
13-Nov-1958,1.53,1.172,17.5111,4.6667,20.45,0.0641
14-Nov-1958,2.35,1.138,18.2944,10.5056,20.45,0.0641
15-Nov-1958,2.61,1.104,14.6778,7.3222,20.45,0.0661
16-Nov-1958,0.46,1.071,15.3944,7.2944,20.45,0.0686
17-Nov-1958,40.4,1.039,19.6944,11.1944,20.45,0.0803
18-Nov-1958,0.02,1.007,15.7333,-1.4556,20.45,0.2386
19-Nov-1958,0,0.975,12.05,-2.6556,20.45,0.1631
20-Nov-1958,0,0.944,8.7944,0.7111,20.45,0.1375
21-Nov-1958,0,0.913,10.6278,-2.4667,20.45,0.1164
22-Nov-1958,0.03,0.883,7.6889,-4.7556,20.45,0.1063
23-Nov-1958,1.04,0.854,10.7,-0.1,20.45,0.1266
24-Nov-1958,0.01,0.825,5.3667,-3.9444,20.45,0.1534
25-Nov-1958,0.57,0.796,4.9833,-3.6444,20.45,0.155
26-Nov-1958,0,0.769,-2.6611,-11.2333,20.45,0.1177
27-Nov-1958,0.04,0.741,-5.0278,-14.7333,20.45,0.1116
28-Nov-1958,0.65,0.715,-4.3333,-9.8222,20.45,0.069
29-Nov-1958,0,0.689,-5.8389,-15.3667,20.45,0.0771
30-Nov-1958,0,0.663,-6.2611,-16.6833,20.45,0.0771
01-Dec-1958,0.07,0.638,0.1278,-9.6111,3.54,0.0832
02-Dec-1958,0,0.614,3.9667,-9.8278,3.54,0.0893
03-Dec-1958,0.72,0.59,3.5444,-2.3111,3.54,0.0974
04-Dec-1958,0,0.567,3.9389,-4.3222,3.54,0.1014
05-Dec-1958,0,0.545,-3.5278,-14.1278,3.54,0.0893
06-Dec-1958,0,0.523,-9.8111,-16.7889,3.54,0.0832
07-Dec-1958,2.54,0.502,-10.0556,-15.3333,3.54,0.0759
08-Dec-1958,3.94,0.482,-11.4222,-15.1778,3.54,0.071
09-Dec-1958,0,0.462,-14.1833,-7.6667,3.54,0.0657
10-Dec-1958,0.26,0.443,-9.0611,-10.1,3.54,0.0629
11-Dec-1958,0.09,0.424,-8.4611,-15.0722,3.54,0.0609
12-Dec-1958,0.01,0.406,-13.2111,-12.7444,3.54,0.0588
13-Dec-1958,0.01,0.389,-14.1389,-9.1722,3.54,0.0568
14-Dec-1958,0.16,0.373,-13.3222,-13.1889,3.54,0.056
15-Dec-1958,0.01,0.357,-7.7833,-11.3056,3.54,0.0556
16-Dec-1958,0,0.342,1.6667,-14.4667,3.54,0.0552
17-Dec-1958,0,0.328,1.9833,-13.9833,3.54,0.0548
18-Dec-1958,0.04,0.314,1.5667,-9.2611,3.54,0.0548
19-Dec-1958,0.03,0.301,3.6556,-8.15,3.54,0.0552
20-Dec-1958,0.02,0.289,-5.85,-13.7389,3.54,0.056
21-Dec-1958,0.03,0.278,-5.9,-11.7222,3.54,0.0564
22-Dec-1958,0,0.267,5.4667,-11.2,3.54,0.0576
23-Dec-1958,0,0.257,2.1,-3.2333,3.54,0.0584
24-Dec-1958,0,0.248,2.35,-4.9889,3.54,0.0601
25-Dec-1958,0.1,0.239,3.7944,-9.8778,3.54,0.0605
26-Dec-1958,0.16,0.231,4.2278,-2.6556,3.54,0.0609
27-Dec-1958,0,0.224,8.5167,-3.9611,3.54,0.0609
28-Dec-1958,0,0.218,8.0833,-2.7333,3.54,0.0617
29-Dec-1958,0,0.212,3.6778,-5.6389,3.54,0.0629
30-Dec-1958,0.08,0.207,-2.4056,-12.9667,3.54,0.0649
31-Dec-1958,2.65,0.203,-3.5389,-8.0944,3.54,0.0669
01-Jan-1959,2.07,0.19,-2.5889,-6.3889,1.25,0.0686
02-Jan-1959,1.19,0.195,-3.5889,-14.1111,1.25,0.0686
03-Jan-1959,0.17,0.194,-13.7556,-15.4889,1.25,0.0682
04-Jan-1959,0,0.193,-15.9444,-9.75,1.25,0.0657
05-Jan-1959,0,0.193,-11.0444,-9.3833,1.25,0.0625
06-Jan-1959,0,0.194,-5.2889,-16.6278,1.25,0.0601
07-Jan-1959,0,0.196,-3.8278,-13.2667,1.25,0.0568
08-Jan-1959,0,0.199,-4.0167,-13.7667,1.25,0.0548
09-Jan-1959,0,0.202,-3.8889,-14.6611,1.25,0.0536
10-Jan-1959,0,0.206,-3.6222,-15.8833,1.25,0.0536
11-Jan-1959,0,0.211,-0.8833,-11.4167,1.25,0.0536
12-Jan-1959,0,0.216,4.4,-10.7278,1.25,0.0536
13-Jan-1959,0.03,0.222,3.8667,-8.0833,1.25,0.0536
14-Jan-1959,0.06,0.229,4.3,-0.7,1.25,0.054
15-Jan-1959,0,0.237,0.7667,-16.3444,1.25,0.054
16-Jan-1959,0,0.245,-13.5444,-15.4833,1.25,0.054
17-Jan-1959,0,0.255,-13.7556,-13.35,1.25,0.0536
18-Jan-1959,2.86,0.264,-3.1944,-14.1167,1.25,0.054
19-Jan-1959,0.1,0.275,-2.9056,-15.4111,1.25,0.054
20-Jan-1959,3.59,0.286,-8.2,-14.9556,1.25,0.054
21-Jan-1959,4.2,0.298,-9.5944,-16.0444,1.25,0.0491
22-Jan-1959,0,0.311,-12.5611,-14.2,1.25,0.0487
23-Jan-1959,0,0.325,-14.8611,-8.0111,1.25,0.0487
24-Jan-1959,0,0.339,1.4056,-15.9722,1.25,0.0463
25-Jan-1959,1.6,0.354,-2.8444,-12.0833,1.25,0.0438
26-Jan-1959,0,0.369,-6.4,-14.0111,1.25,0.0406
27-Jan-1959,0,0.385,-4.7778,-13.6667,1.25,0.0406
28-Jan-1959,0.29,0.402,1.9,-10.3333,1.25,0.0406
29-Jan-1959,6.51,0.42,1.6778,-1.6111,1.25,0.0406
30-Jan-1959,0.04,0.438,-0.7722,-14.8222,1.25,0.0406
31-Jan-1959,0.01,0.457,-12.5167,-12.9,1.25,0.0406
01-Feb-1959,0.04,0.477,-12.5667,-10.9278,1.17,0.0406
02-Feb-1959,0.01,0.497,-9.0889,-8.3889,1.17,0.0406
03-Feb-1959,2,0.518,-2.6667,-11.7889,1.17,0.0406
04-Feb-1959,1.19,0.54,-3.3778,-15.2389,1.17,0.0406
05-Feb-1959,0.03,0.562,-5.3,-14.8111,1.17,0.0406
06-Feb-1959,0,0.585,-6.8667,-11.7278,1.17,0.0406
07-Feb-1959,0,0.608,4.0278,-10.6833,1.17,0.0414
08-Feb-1959,0.87,0.632,-1.7222,-11.2667,1.17,0.0426
09-Feb-1959,5.93,0.657,-3.4944,-7.6611,1.17,0.0446
10-Feb-1959,11.56,0.682,-3.5167,-9.4556,1.17,0.0479
11-Feb-1959,0.01,0.708,-5.0556,-13.0889,1.17,0.0507
12-Feb-1959,0.17,0.735,3.6,-8.65,1.17,0.054
13-Feb-1959,0.18,0.762,1.9944,-6.2722,1.17,0.0609
14-Feb-1959,0.14,0.79,0.7833,-7.8889,1.17,0.0811
15-Feb-1959,0,0.818,-1.1167,-11.0556,1.17,0.1258
16-Feb-1959,0,0.847,-1.1056,-7.6056,1.17,0.1298
17-Feb-1959,0.3,0.876,-3.5611,-8.2444,1.17,0.1116
18-Feb-1959,0.01,0.906,-6.7778,-15.5056,1.17,0.0905
19-Feb-1959,0,0.937,-13.5111,-10.8833,1.17,0.0799
20-Feb-1959,0,0.968,-4.9,-11.5056,1.17,0.073
21-Feb-1959,0,0.999,2.8056,-10.6278,1.17,0.069
22-Feb-1959,8.78,1.031,2.7333,-7.5778,1.17,0.069
23-Feb-1959,5.67,1.064,1.7667,-4.1944,1.17,0.3976
24-Feb-1959,0,1.097,0.4056,-12.2167,1.17,1.2172
25-Feb-1959,0,1.13,1.7111,-12.0833,1.17,1.5824
26-Feb-1959,0.11,1.164,3.3722,-8.3944,1.17,1.8259
27-Feb-1959,0.74,1.198,5.7889,-6.2444,1.17,1.9882
28-Feb-1959,0,1.233,4.1722,-1.5889,1.17,1.7041
01-Mar-1959,0.02,1.268,4.8222,-7.5778,10.02,1.5013
02-Mar-1959,2.82,1.304,4.6667,-0.8611,10.02,1.2984
03-Mar-1959,0.04,1.34,1.8556,-5.4889,10.02,1.2132
04-Mar-1959,0.83,1.377,0.0722,-10.6111,10.02,0.8642
05-Mar-1959,27.24,1.414,-0.9778,-4.2944,10.02,0.6248
06-Mar-1959,3.58,1.451,-1.4944,-6.55,10.02,0.3692
07-Mar-1959,0.01,1.489,0.1167,-14.2722,10.02,0.3246
08-Mar-1959,0.18,1.527,5.2222,-4.35,10.02,0.3692
09-Mar-1959,0.44,1.565,2.6056,-3.0333,10.02,0.4788
10-Mar-1959,0.17,1.604,3.0333,-8.6556,10.02,0.7019
11-Mar-1959,0.06,1.643,3.4944,-4.0667,10.02,1.0387
12-Mar-1959,0.22,1.682,2.1833,-6.5278,10.02,1.0022
13-Mar-1959,0.26,1.722,6.1722,-6.5667,10.02,0.7506
14-Mar-1959,11.92,1.762,3.4667,-4.0611,10.02,1.1361
15-Mar-1959,3.99,1.802,0.25,-6.0944,10.02,1.1361
16-Mar-1959,0.47,1.843,-0.2667,-10.85,10.02,0.5275
17-Mar-1959,0,1.883,-2.2167,-14.6,10.02,0.422
18-Mar-1959,0,1.924,6.4944,-13.4222,10.02,0.3814
19-Mar-1959,0.02,1.966,12.2889,3.1889,10.02,1.1199
20-Mar-1959,0.24,2.007,9.3222,-0.4667,10.02,2.6374
21-Mar-1959,0.01,2.049,3.6278,-9.15,10.02,2.8199
22-Mar-1959,0,2.091,5.2889,-10.6444,10.02,2.7185
23-Mar-1959,0,2.133,15.1833,-0.2444,10.02,2.7185
24-Mar-1959,0,2.175,16.6611,2.1333,10.02,2.3939
25-Mar-1959,1.89,2.218,10.2278,1.2444,10.02,2.191
26-Mar-1959,22.86,2.26,3.6611,0.1222,10.02,2.2519
27-Mar-1959,0.51,2.303,7.7222,-2.3778,10.02,2.3939
28-Mar-1959,0,2.346,7.2444,-4.7167,10.02,2.4751
29-Mar-1959,0.18,2.389,9.5056,-2.3056,10.02,2.6374
30-Mar-1959,6.04,2.432,7.3111,-1.0722,10.02,2.9214
31-Mar-1959,3.72,2.475,14.8,2.0556,10.02,3.3271
01-Apr-1959,10.68,2.518,12.1722,3.4611,25.4,3.9763
02-Apr-1959,2.45,2.561,17.6722,0.6278,25.4,4.1386
03-Apr-1959,0,2.604,13.8667,3.1833,25.4,4.3009
04-Apr-1959,0.03,2.648,18.0889,-2.3389,25.4,4.3009
05-Apr-1959,0.02,2.691,16.5389,5.55,25.4,4.1386
06-Apr-1959,0,2.734,17.4167,-1.5889,25.4,3.814
07-Apr-1959,3.21,2.778,16.2778,8.1389,25.4,3.4894
08-Apr-1959,1.58,2.821,11.9167,-0.0278,25.4,3.1648
09-Apr-1959,0.01,2.864,8.9611,-1.2611,25.4,2.8199
10-Apr-1959,1.18,2.908,8.1167,-0.5222,25.4,2.3939
11-Apr-1959,0.17,2.951,10.0333,-3.7556,25.4,1.9476
12-Apr-1959,0.17,2.994,10.3278,-0.9833,25.4,1.5175
13-Apr-1959,0.05,3.037,13.4111,-3.3556,25.4,1.1767
14-Apr-1959,0,3.08,18.3333,-0.7944,25.4,0.9657
15-Apr-1959,0,3.123,23,5.4056,25.4,0.8196
16-Apr-1959,0.22,3.165,20.2556,6.8833,25.4,0.7303
17-Apr-1959,13.44,3.208,17.9444,10.8,25.4,0.6735
18-Apr-1959,0.09,3.25,12.8833,3.85,25.4,0.6735
19-Apr-1959,0.86,3.293,8.6278,2.6944,25.4,0.6573
20-Apr-1959,3.84,3.335,7.8,-0.3944,25.4,0.6167
21-Apr-1959,0,3.377,13.5556,-2.9389,25.4,0.5883
22-Apr-1959,0,3.419,17.1167,-1.1556,25.4,0.5518
23-Apr-1959,0.21,3.46,20.45,3.3389,25.4,0.5275
24-Apr-1959,0.28,3.501,21.15,7.0889,25.4,0.5031
