datetime,P,PE,T_max,T_min,GF,Q
30-Jan-1962,0,0.264,1.9611,-13.4167,1,0.6564
31-Jan-1962,0.14,0.282,-3.3222,-16.3611,1,0.4102
01-Feb-1962,1.92,0.301,-2.5278,-10.7056,1.01,0.361
02-Feb-1962,0.05,0.32,-0.0389,-14.15,1.01,0.3446
03-Feb-1962,0,0.341,6.1056,-5.1556,1.01,0.3282
04-Feb-1962,0,0.361,10.7889,0.5167,1.01,0.3774
05-Feb-1962,0,0.383,7.5444,-9.8722,1.01,2.9537
06-Feb-1962,0,0.405,-8.7056,-15.6833,1.01,3.6101
07-Feb-1962,0.41,0.427,1.1611,-15.8778,1.01,2.1332
08-Feb-1962,0.03,0.451,0.9444,-10.6833,1.01,1.0174
09-Feb-1962,2.24,0.475,1.0444,-3.25,1.01,0.8205
10-Feb-1962,0.06,0.499,-2.0944,-11.7722,1.01,0.6564
11-Feb-1962,0.03,0.524,3.7444,-7.2111,1.01,0.5169
12-Feb-1962,0,0.55,4.2111,-0.4222,1.01,0.5743
13-Feb-1962,0,0.576,7.5222,-1.1944,1.01,1.723
14-Feb-1962,0.01,0.603,5.8222,0.1889,1.01,2.7896
15-Feb-1962,0.1,0.63,1.8278,-2.9778,1.01,2.6912
16-Feb-1962,0,0.658,1.9556,-1.3389,1.01,1.8543
17-Feb-1962,0.8,0.686,1.3889,-1.4556,1.01,1.2635
18-Feb-1962,8,0.715,1.5944,-2.1389,1.01,1.001
19-Feb-1962,0.06,0.744,2.0889,-5.3167,1.01,0.8123
20-Feb-1962,0.26,0.774,0.1611,-10.1833,1.01,0.873
21-Feb-1962,8.13,0.805,1.7,-3.7889,1.01,0.873
22-Feb-1962,0.01,0.836,0.6,-7.5778,1.01,0.7581
23-Feb-1962,4.96,0.867,-3.0444,-10.4222,1.01,0.7056
24-Feb-1962,1.11,0.899,0.3222,-8.2889,1.01,0.4217
25-Feb-1962,1.69,0.931,4.7556,-5.4,1.01,0.5743
26-Feb-1962,2.51,0.964,3.9833,-1.6222,1.01,1.3292
27-Feb-1962,2.06,0.997,-0.2111,-6.2111,1.01,3.2163
28-Feb-1962,0,1.031,-1.4167,-12.8556,1.01,2.3958
01-Mar-1962,0.02,1.065,-6.8889,-15.5222,7.93,1.001
02-Mar-1962,0.02,1.1,-2.3722,-13.4722,7.93,1.001
03-Mar-1962,0,1.135,0.95,-8.8444,7.93,0.8123
04-Mar-1962,0.48,1.17,4.4167,-3.7,7.93,0.6154
05-Mar-1962,0.02,1.206,-1.7444,-8.7222,7.93,0.5743
06-Mar-1962,0.01,1.242,0.6944,-6.6611,7.93,0.5415
07-Mar-1962,0,1.278,3.7889,-0.7056,7.93,0.6154
08-Mar-1962,4.42,1.315,1.9667,-2.3167,7.93,1.4604
09-Mar-1962,3.06,1.353,2.9,-0.2833,7.93,1.3292
10-Mar-1962,0.16,1.39,3.0389,-0.2,7.93,1.8707
11-Mar-1962,10.93,1.428,5.8167,0.7333,7.93,4.2008
12-Mar-1962,0.85,1.466,5.1556,0.6833,7.93,8.0571
13-Mar-1962,0.76,1.504,2.3111,-1.1667,7.93,6.3505
14-Mar-1962,0,1.543,0.3278,-3.8778,7.93,3.3311
15-Mar-1962,0,1.582,0.1056,-5.6222,7.93,2.2973
16-Mar-1962,0,1.621,1.7667,-6.5944,7.93,1.723
17-Mar-1962,0,1.661,6.1889,-4.4611,7.93,1.3948
18-Mar-1962,2.14,1.701,8.5278,-4.2611,7.93,1.9691
19-Mar-1962,2.28,1.741,13.5556,3.6722,7.93,3.2491
20-Mar-1962,16.99,1.781,9.0722,-1.8,7.93,4.1516
21-Mar-1962,14.71,1.821,4.8278,1.1722,7.93,7.0561
22-Mar-1962,0,1.862,5.0333,-0.5444,7.93,9.5503
23-Mar-1962,0,1.903,7.6278,0.1778,7.93,5.3823
24-Mar-1962,0,1.944,10.4333,-0.4111,7.93,3.4624
25-Mar-1962,0,1.985,12.1056,1.4944,7.93,2.8881
26-Mar-1962,0,2.026,13.3389,-0.5611,7.93,2.4942
27-Mar-1962,0,2.068,17.1333,-1.4556,7.93,2.084
28-Mar-1962,0.12,2.109,21.4167,5.8389,7.93,1.9691
29-Mar-1962,4.7,2.151,20.3944,6.0611,7.93,1.723
30-Mar-1962,0,2.193,11.4889,0.1222,7.93,1.5261
31-Mar-1962,0.3,2.234,10.7778,-1.2111,7.93,1.4604
01-Apr-1962,4.78,2.276,7.9333,-0.2278,17.06,1.3292
02-Apr-1962,0,2.318,6.6722,-1.8333,17.06,1.2635
03-Apr-1962,0,2.36,9.1889,-4.0556,17.06,1.1979
04-Apr-1962,3.6,2.402,9.5722,2.6833,17.06,1.0666
05-Apr-1962,5.58,2.444,11.3056,5.2778,17.06,0.9353
06-Apr-1962,0.02,2.487,15.3778,0.9389,17.06,1.2635
07-Apr-1962,0.06,2.529,13.7444,4.05,17.06,1.3948
08-Apr-1962,8.65,2.571,17.7167,2.2833,17.06,1.1979
09-Apr-1962,0,2.613,12.5833,1.5556,17.06,1.1323
10-Apr-1962,0,2.655,13.7389,1.95,17.06,1.1979
11-Apr-1962,0.05,2.697,14.6556,2.05,17.06,0.9353
12-Apr-1962,4.21,2.739,11.8333,0.9333,17.06,0.7581
13-Apr-1962,0.87,2.78,8.0333,-0.8778,17.06,0.7056
14-Apr-1962,0,2.822,11.1278,-2.2667,17.06,0.7056
15-Apr-1962,0,2.864,8.7444,-3.5611,17.06,0.5743
16-Apr-1962,0.01,2.905,10.2778,-3.9833,17.06,0.4841
17-Apr-1962,0.03,2.947,15.5389,2.3056,17.06,0.4677
18-Apr-1962,0,2.988,18.4556,3.7333,17.06,0.4431
19-Apr-1962,0,3.029,15.7667,2.8722,17.06,0.4217
20-Apr-1962,0,3.07,15.4278,-2.2222,17.06,0.3922
21-Apr-1962,0.05,3.111,26.3167,6.6778,17.06,0.3627
22-Apr-1962,0.2,3.151,23.7222,13.5389,17.06,0.3331
23-Apr-1962,0,3.192,19.8,6.4111,17.06,0.3249
24-Apr-1962,0,3.232,25.4222,3.1111,17.06,0.3183
25-Apr-1962,0,3.272,28.5722,10.0333,17.06,0.2806
26-Apr-1962,0,3.312,30.05,9.2278,17.06,0.2757
27-Apr-1962,0,3.351,28.9611,13.4389,17.06,0.2691
28-Apr-1962,2.14,3.39,25.7056,16.0389,17.06,0.2691
29-Apr-1962,0.09,3.429,25.9889,12.4667,17.06,0.2576
30-Apr-1962,16.52,3.468,29.5111,15.4056,17.06,0.2576
01-May-1962,12.59,3.506,21.3944,9.8722,25.91,0.2921
02-May-1962,0.59,3.545,20.3167,9.7222,25.91,0.4135
03-May-1962,0,3.582,25.4056,8.3778,25.91,0.5333
04-May-1962,0.04,3.62,28.1,9.9722,25.91,0.5333
05-May-1962,0.45,3.657,29.1444,11.9444,25.91,0.4365
06-May-1962,8.35,3.694,25.2333,14.8667,25.91,0.407
07-May-1962,25.55,3.73,22.6333,7.3222,25.91,0.4365
08-May-1962,13.42,3.766,21.0889,11.9278,25.91,1.4637
09-May-1962,0,3.802,14.9444,4.8167,25.91,2.8881
10-May-1962,44.81,3.837,16.7389,7.5278,25.91,2.2973
11-May-1962,0.07,3.872,18.7167,10.1167,25.91,8.894
12-May-1962,0.19,3.906,26.5444,13.3333,25.91,7.3679
13-May-1962,0,3.94,29.3778,17.05,25.91,3.7578
14-May-1962,0,3.974,31.1778,17.0222,25.91,2.4942
15-May-1962,0,4.007,31.1944,18.8889,25.91,1.9691
16-May-1962,0.01,4.04,32.1667,18.3389,25.91,1.5917
17-May-1962,1.32,4.072,32.9,18.4278,25.91,1.1979
18-May-1962,0.97,4.104,32.6333,17.8111,25.91,1.001
19-May-1962,0,4.135,31.9389,18.6167,25.91,0.8123
20-May-1962,0.05,4.166,30.7556,18.8778,25.91,0.7056
21-May-1962,0.17,4.197,29.7611,14.4833,25.91,0.6154
22-May-1962,0,4.226,32.6944,16.8944,25.91,0.5333
23-May-1962,0,4.256,30.1278,20.1222,25.91,0.4677
24-May-1962,0,4.285,27.15,15.75,25.91,0.4217
25-May-1962,0.33,4.313,28.1611,12.95,25.91,0.4217
26-May-1962,19.65,4.341,26.7611,12.5333,25.91,0.4365
27-May-1962,16.41,4.368,21.1389,12.6833,25.91,0.7056
28-May-1962,0.8,4.394,25.8667,13.1,25.91,1.1323
29-May-1962,1.63,4.421,30.0056,20.7,25.91,0.9353
30-May-1962,2.07,4.446,28.7833,18.5222,25.91,0.7056
31-May-1962,0.1,4.471,30.1111,16.0111,25.91,0.6154
01-Jun-1962,0,4.495,27.8889,13.1722,60.93,0.4841
02-Jun-1962,0,4.519,23.5889,10.5111,60.93,0.4217
03-Jun-1962,0.18,4.542,23.9111,10.5833,60.93,0.3413
04-Jun-1962,2.13,4.565,27.0556,18.4444,60.93,0.3413
05-Jun-1962,6.44,4.587,29.2667,17.3389,60.93,0.3413
06-Jun-1962,0.26,4.608,27.6611,15.2611,60.93,1.3292
07-Jun-1962,0.05,4.629,26.9111,15.8056,60.93,1.5261
08-Jun-1962,20.83,4.649,30.3611,15.6889,60.93,1.0666
09-Jun-1962,11.53,4.668,28.7556,18.6222,60.93,2.6912
10-Jun-1962,19.99,4.687,27.8,18.8056,60.93,3.9547
11-Jun-1962,0.26,4.705,27.3611,18.2722,60.93,5.6449
12-Jun-1962,0,4.722,25.0167,12.2,60.93,3.2983
13-Jun-1962,0,4.739,23.9667,8.3333,60.93,1.8543
14-Jun-1962,0,4.755,26.8556,10.0167,60.93,1.2635
15-Jun-1962,0,4.771,28.9444,12.9944,60.93,0.9353
16-Jun-1962,0,4.785,30.2667,14.4056,60.93,0.7056
17-Jun-1962,0,4.8,33.1389,16.3778,60.93,0.5743
18-Jun-1962,0,4.813,34.1278,21.4833,60.93,0.4841
19-Jun-1962,0,4.826,30.8389,16.3556,60.93,0.407
20-Jun-1962,0,4.838,29.1111,12.0444,60.93,0.3627
21-Jun-1962,0.01,4.849,29.55,13.0833,60.93,0.3249
22-Jun-1962,0.06,4.86,31.4667,16.4333,60.93,0.2987
23-Jun-1962,2.53,4.87,31.9778,18.7833,60.93,0.2757
24-Jun-1962,0,4.879,30.6611,18.6611,60.93,0.2461
25-Jun-1962,0,4.888,31.6,14.2278,60.93,0.2379
26-Jun-1962,0,4.895,30.9833,15.3667,60.93,0.2166
27-Jun-1962,0,4.903,30.75,15.7889,60.93,0.1986
28-Jun-1962,0,4.909,33.1833,16.4278,60.93,0.1772
29-Jun-1962,1.3,4.915,33.1056,17.9278,60.93,0.1739
30-Jun-1962,0.07,4.92,33.6444,19.7722,60.93,0.1608
01-Jul-1962,8.56,4.924,32.2278,17.7111,98.18,0.1542
02-Jul-1962,27.47,4.927,30.2611,19.45,98.18,0.1904
03-Jul-1962,3.86,4.93,28.7167,20.1167,98.18,0.4759
04-Jul-1962,0.5,4.932,28.1056,18.2889,98.18,1.0666
05-Jul-1962,0.01,4.934,29.5111,19.6944,98.18,0.6597
06-Jul-1962,0,4.934,32.1389,18.1056,98.18,0.4365
07-Jul-1962,0,4.934,33.0056,19.1389,98.18,0.2921
08-Jul-1962,0.19,4.933,31.2278,21.7111,98.18,0.233
09-Jul-1962,0,4.932,28.4778,15.6444,98.18,0.1904
10-Jul-1962,0.75,4.93,30.2167,13.1278,98.18,0.169
11-Jul-1962,34.1,4.927,32.2111,18.3444,98.18,0.1493
12-Jul-1962,0.23,4.923,30.5556,17.3611,98.18,0.2691
13-Jul-1962,23.42,4.919,29.2111,17.7667,98.18,0.4595
14-Jul-1962,11.19,4.914,26.4278,18.45,98.18,1.1323
15-Jul-1962,31.19,4.908,25.3722,17.1,98.18,1.9691
16-Jul-1962,0.13,4.901,23.2667,16.6833,98.18,3.0522
17-Jul-1962,0,4.894,25.6222,15.4444,98.18,2.3958
18-Jul-1962,0,4.886,27.95,14.6333,98.18,1.3292
19-Jul-1962,0,4.877,28.9222,15.1722,98.18,0.7056
20-Jul-1962,1.02,4.868,29.3333,19.5778,98.18,0.5743
21-Jul-1962,0,4.858,28.2278,18.5389,98.18,0.5005
22-Jul-1962,32.03,4.847,28.4333,16.5722,98.18,0.9353
23-Jul-1962,0.02,4.836,26.2111,15.3889,98.18,2.1989
24-Jul-1962,0.01,4.823,27.45,15.8389,98.18,1.8543
25-Jul-1962,0,4.811,27.4833,16.6,98.18,1.1979
26-Jul-1962,0,4.797,24.6611,10.1667,98.18,0.7581
27-Jul-1962,0.06,4.783,26,10.6556,98.18,0.5333
28-Jul-1962,0.93,4.768,24.6278,13.0444,98.18,0.4135
29-Jul-1962,0.02,4.752,23.7667,16.2667,98.18,0.3413
30-Jul-1962,1.4,4.736,28.0556,11.7,98.18,0.3118
31-Jul-1962,0,4.719,26.5111,12.9889,98.18,0.2691
01-Aug-1962,0.1,4.702,28.5,12,93.76,0.2412
02-Aug-1962,0,4.683,29.1778,15.1111,93.76,0.2166
03-Aug-1962,0,4.664,30.6667,16.1222,93.76,0.1986
04-Aug-1962,0,4.645,30.6611,18.2611,93.76,0.1871
05-Aug-1962,21.09,4.625,29.1111,16.0667,93.76,0.1821
06-Aug-1962,1.29,4.604,27.5778,19.4833,93.76,0.2035
07-Aug-1962,0.14,4.583,31.4389,18.6944,93.76,0.4595
08-Aug-1962,1.03,4.561,30.5722,18.5667,93.76,0.6154
09-Aug-1962,0.05,4.538,27.1111,13.9944,93.76,0.3544
10-Aug-1962,0.03,4.515,26.2611,12.35,93.76,0.2248
11-Aug-1962,0.01,4.491,26.7667,12.1167,93.76,0.1739
12-Aug-1962,0,4.466,27.0444,16.8944,93.76,0.1493
13-Aug-1962,0,4.441,25.6889,17.3611,93.76,0.128
14-Aug-1962,0,4.416,24.3,12.0222,93.76,0.105
15-Aug-1962,0,4.39,25.0833,8.55,93.76,0.0919
16-Aug-1962,0,4.363,28.6667,14.7722,93.76,0.0738
17-Aug-1962,0,4.336,27.7222,12.6167,93.76,0.0542
18-Aug-1962,0,4.308,28.5556,10.1056,93.76,0.0476
19-Aug-1962,0,4.279,33.9222,18.0889,93.76,0.0197
20-Aug-1962,0.12,4.25,35.1167,20.8778,93.76,0.0112
21-Aug-1962,0.24,4.221,31.9778,18.2056,93.76,0.023
22-Aug-1962,0,4.191,32.1778,15.2111,93.76,0.023
23-Aug-1962,0.3,4.161,33.7556,18.1,93.76,0.0197
24-Aug-1962,8.43,4.13,32.8722,19.0056,93.76,0.0197
25-Aug-1962,11.77,4.098,26.1333,17.4722,93.76,0.0263
26-Aug-1962,0,4.066,26.5611,13.7722,93.76,0.0263
27-Aug-1962,0,4.034,29.3722,12.8556,93.76,0.0279
28-Aug-1962,0,4.001,29.8167,15.0278,93.76,0.0328
29-Aug-1962,0,3.968,31.2722,15.0111,93.76,0.0295
30-Aug-1962,0,3.934,31.6,15.0222,93.76,0.0279
31-Aug-1962,19.52,3.9,30.4056,18.0056,93.76,0.0279
01-Sep-1962,0.1,3.866,27.3278,15.8722,59.97,0.0443
02-Sep-1962,0.24,3.831,28.4056,13.2056,59.97,0.0689
03-Sep-1962,9.85,3.795,28.4778,16.1222,59.97,0.0886
04-Sep-1962,7.62,3.759,28.6889,17.0167,59.97,0.0689
05-Sep-1962,0,3.723,21.5222,7.8722,59.97,0.0738
06-Sep-1962,0,3.687,21.3,4.9611,59.97,0.0689
07-Sep-1962,0,3.65,24.9167,7,59.97,0.0591
08-Sep-1962,2.93,3.613,24.7722,11.8556,59.97,0.0443
09-Sep-1962,33.87,3.575,28.6556,19.2222,59.97,0.041
10-Sep-1962,0.61,3.538,25.3722,13.45,59.97,0.0722
11-Sep-1962,0,3.499,27.3889,8.5444,59.97,0.1362
12-Sep-1962,0,3.461,32.35,15.3056,59.97,0.1149
13-Sep-1962,6.2,3.422,32.3722,20.75,59.97,0.0804
14-Sep-1962,0.14,3.383,29.8111,17.3167,59.97,0.0558
15-Sep-1962,0,3.344,25.95,13.3778,59.97,0.0755
16-Sep-1962,0,3.304,29.4389,12.3833,59.97,0.0853
17-Sep-1962,0.03,3.265,26.2667,11.3,59.97,0.0673
18-Sep-1962,0,3.225,24.8,7.0667,59.97,0.0558
19-Sep-1962,0,3.184,21.6111,11.5444,59.97,0.0459
20-Sep-1962,0,3.144,18.0556,2.5556,59.97,0.0394
21-Sep-1962,0.01,3.103,21.1889,2.4,59.97,0.0328
22-Sep-1962,0,3.062,22.4389,10.3444,59.97,0.0279
23-Sep-1962,0.03,3.022,23.4056,5.6889,59.97,0.0279
24-Sep-1962,3.82,2.98,20.85,10.8056,59.97,0.0279
25-Sep-1962,0,2.939,19.5833,10.9556,59.97,0.0263
26-Sep-1962,0.21,2.898,19.6444,6.8056,59.97,0.0328
27-Sep-1962,0.02,2.856,19.4,6.9778,59.97,0.0328
28-Sep-1962,0,2.814,19.2611,4.1722,59.97,0.0312
29-Sep-1962,0,2.773,20.9722,2.6,59.97,0.0295
30-Sep-1962,0.16,2.731,21.2,6.45,59.97,0.0263
01-Oct-1962,7.21,2.689,18.0944,13.1944,20.12,0.0263
02-Oct-1962,4.92,2.647,20.6889,12.2056,20.12,0.0295
03-Oct-1962,0.18,2.605,20.6778,11.4222,20.12,0.0295
04-Oct-1962,1.82,2.563,20.8944,11.7278,20.12,0.0263
05-Oct-1962,0.17,2.521,21.3167,10.1889,20.12,0.0295
06-Oct-1962,0.77,2.479,18.4278,8.75,20.12,0.0295
07-Oct-1962,5.15,2.437,27.3,14.4,20.12,0.0295
08-Oct-1962,0.39,2.395,22.8111,12.7389,20.12,0.0295
09-Oct-1962,0.01,2.353,25.7389,8.4056,20.12,0.0443
10-Oct-1962,0,2.311,30,8.9889,20.12,0.0476
11-Oct-1962,0,2.269,30.5722,17.0444,20.12,0.0394
12-Oct-1962,0.3,2.227,28.1833,17.5611,20.12,0.0345
13-Oct-1962,0,2.185,28.1611,11.1667,20.12,0.0328
14-Oct-1962,0.01,2.143,26.9056,15.4056,20.12,0.0263
15-Oct-1962,0.15,2.102,29.1889,17.0444,20.12,0.023
16-Oct-1962,0.4,2.06,24.5611,12.3611,20.12,0.0197
17-Oct-1962,0,2.019,20.4278,3.3444,20.12,0.023
18-Oct-1962,0,1.977,22.7167,8.2667,20.12,0.023
19-Oct-1962,23.89,1.936,24.6444,7.4222,20.12,0.0295
20-Oct-1962,24.95,1.895,21.3,11.7889,20.12,0.0919
21-Oct-1962,0,1.855,16.8778,5.0722,20.12,0.2576
22-Oct-1962,0,1.814,20.2556,7.4889,20.12,0.3774
23-Oct-1962,0,1.774,12.8389,2.6611,20.12,0.2035
24-Oct-1962,0.03,1.733,7.9222,-3.0667,20.12,0.1395
25-Oct-1962,0.17,1.693,4.7167,-2.3611,20.12,0.1149
26-Oct-1962,0.02,1.654,6.5333,-6.8222,20.12,0.1149
27-Oct-1962,0,1.614,18.6333,0.0889,20.12,0.1001
28-Oct-1962,0,1.575,19.8778,8.5167,20.12,0.0853
29-Oct-1962,0,1.536,13.1444,0.8,20.12,0.0804
30-Oct-1962,0,1.497,15.0778,2.6944,20.12,0.0673
31-Oct-1962,0,1.459,11.15,0.6778,20.12,0.064
01-Nov-1962,0,1.421,9.35,-0.7889,9.95,0.0689
02-Nov-1962,0.04,1.383,9.0667,1.4889,9.95,0.0624
03-Nov-1962,0.3,1.346,8.7333,2.5056,9.95,0.0558
04-Nov-1962,2.51,1.308,5.7,0.2778,9.95,0.0542
05-Nov-1962,0.14,1.272,8.8056,-0.1444,9.95,0.0624
06-Nov-1962,0.75,1.235,10.2889,-3.0778,9.95,0.0558
07-Nov-1962,0.03,1.199,13.0167,3.6778,9.95,0.0525
08-Nov-1962,0.03,1.164,8.1833,0.9167,9.95,0.0509
09-Nov-1962,0,1.128,9.8833,-2.8222,9.95,0.0476
10-Nov-1962,0,1.093,11.3444,-0.7944,9.95,0.0443
11-Nov-1962,0.37,1.059,11.0222,-2.7889,9.95,0.0476
12-Nov-1962,0.1,1.025,11.0167,0.9833,9.95,0.0525
13-Nov-1962,0,0.991,14.9278,-3.2278,9.95,0.0525
14-Nov-1962,0,0.958,16.2611,-0.1556,9.95,0.0492
15-Nov-1962,4.34,0.925,14.1722,7.1278,9.95,0.0427
16-Nov-1962,16.07,0.893,10.4167,7.2333,9.95,0.0525
17-Nov-1962,0.52,0.861,8.4944,3.4611,9.95,0.0558
18-Nov-1962,0.28,0.83,6.4444,0.7944,9.95,0.0673
19-Nov-1962,0.08,0.799,5.6056,0.8833,9.95,0.0853
20-Nov-1962,0,0.769,8.4,1.7667,9.95,0.0755
21-Nov-1962,0,0.739,12.3444,4.9889,9.95,0.0591
22-Nov-1962,0,0.71,7.6278,-1.4778,9.95,0.0656
23-Nov-1962,0,0.681,13.2444,-3.45,9.95,0.0673
24-Nov-1962,0,0.652,9.7833,-4.7278,9.95,0.0624
25-Nov-1962,0,0.625,9.8167,-4.1278,9.95,0.0476
26-Nov-1962,0,0.598,11.4389,-4.6056,9.95,0.0476
27-Nov-1962,0,0.571,9.4111,-3.0167,9.95,0.041
28-Nov-1962,0,0.545,13.3833,-2.3833,9.95,0.0394
29-Nov-1962,0,0.519,16.15,-1.2222,9.95,0.041
30-Nov-1962,0,0.494,17.6889,0.1778,9.95,0.0443
01-Dec-1962,0,0.47,17.3944,-1.2833,1.63,0.041
02-Dec-1962,0,0.446,18.0833,0.1056,1.63,0.0394
03-Dec-1962,0.01,0.423,14.0556,-0.6889,1.63,0.041
04-Dec-1962,1.92,0.401,13.05,1.4611,1.63,0.041
05-Dec-1962,0.01,0.379,4.9,-3.3056,1.63,0.0361
06-Dec-1962,0.09,0.357,-1.3,-5.8944,1.63,0.0328
07-Dec-1962,0,0.337,2,-7.7222,1.63,0.0295
08-Dec-1962,0.01,0.317,1.4944,-5.9556,1.63,0.0279
09-Dec-1962,0.05,0.297,-3.3111,-10.0722,1.63,0.0246
10-Dec-1962,0.1,0.279,-7.0778,-13.6667,1.63,0.023
11-Dec-1962,0,0.26,-9.7167,-17.1333,1.63,0.0213
12-Dec-1962,0,0.243,-12.4056,-13.2167,1.63,0.0181
13-Dec-1962,0,0.226,-4.4333,-17.2444,1.63,0.0164
14-Dec-1962,0,0.21,-1.3111,-14.9444,1.63,0.0164
15-Dec-1962,0,0.195,5.4167,-7.2056,1.63,0.0161
16-Dec-1962,0,0.18,3.7889,-4.9333,1.63,0.0164
17-Dec-1962,0,0.166,11.4444,-2.9278,1.63,0.0164
18-Dec-1962,0,0.152,15.0444,-3.4278,1.63,0.0197
19-Dec-1962,0.03,0.14,9.5444,1.9389,1.63,0.023
20-Dec-1962,0.24,0.128,3.9944,-2.7944,1.63,0.0263
21-Dec-1962,1.14,0.116,-0.7722,-5.6944,1.63,0.0312
22-Dec-1962,0.02,0.106,1.0556,-8.9056,1.63,0.0279
23-Dec-1962,0,0.096,0.9833,-11.8778,1.63,0.0246
24-Dec-1962,0.02,0.086,-6.6667,-13.9944,1.63,0.0213
25-Dec-1962,3.89,0.078,-2.4667,-8.9,1.63,0.0197
26-Dec-1962,0,0.07,-5.9833,-13.5889,1.63,0.0164
27-Dec-1962,0.02,0.063,-2.3,-14.9722,1.63,0.0164
28-Dec-1962,0.14,0.056,1.7611,-16.1,1.63,0.0164
29-Dec-1962,0.61,0.051,1.3667,-9.2667,1.63,0.0181
30-Dec-1962,0.04,0.046,-6.4,-13.1333,1.63,0.0181
31-Dec-1962,0,0.042,-5.2611,-12.2778,1.63,0.0181
01-Jan-1963,0,0.03,-1.9333,-7.7111,1,0.0197
02-Jan-1963,0.08,0.033,-0.1833,-4.1222,1,0.0213
03-Jan-1963,0,0.032,0.2833,-3.5611,1,0.0213
04-Jan-1963,0,0.031,-0.5278,-4.4611,1,0.0213
05-Jan-1963,0.05,0.031,0.0167,-2.3389,1,0.0213
06-Jan-1963,0,0.032,-0.6889,-3.5722,1,0.0213
07-Jan-1963,1.78,0.033,0.9278,-4.15,1,0.023
08-Jan-1963,0,0.036,6.5611,-2.3889,1,0.0246
09-Jan-1963,0.01,0.039,9.9444,0.4667,1,0.0246
10-Jan-1963,0.02,0.042,5.1444,-1.9167,1,0.0246
11-Jan-1963,2.93,0.047,0.1167,-4.3944,1,0.0263
12-Jan-1963,0.17,0.052,-2.5944,-14.8889,1,0.0263
13-Jan-1963,0,0.058,-9.7722,-15.1167,1,0.023
14-Jan-1963,0.09,0.064,-8.9,-14.8444,1,0.0197
15-Jan-1963,0.01,0.071,-13.3222,-12.8278,1,0.0164
16-Jan-1963,0,0.079,-4.95,-14.7333,1,0.0164
17-Jan-1963,0,0.088,-0.1167,-12.8944,1,0.0164
18-Jan-1963,0,0.097,-0.7722,-7.7,1,0.0164
19-Jan-1963,6.11,0.107,-6.85,-14.3,1,0.0148
20-Jan-1963,0.12,0.118,-12.95,-13.4778,1,0.0131
21-Jan-1963,0.65,0.13,-12.8944,-10.3,1,0.0115
22-Jan-1963,4.77,0.142,-5.7,-16.2444,1,0.0115
23-Jan-1963,0.56,0.155,-14.4889,-8.8778,1,0.0098
24-Jan-1963,0.21,0.168,-13.4389,-9.7833,1,0.0098
25-Jan-1963,1.52,0.183,-9.8333,-13.6333,1,0.0098
26-Jan-1963,0.32,0.197,-10.6167,-15.5389,1,0.0098
27-Jan-1963,0.03,0.213,-13.1167,-12.6722,1,0.0098
28-Jan-1963,0,0.229,-11.7444,-7.2389,1,0.0082
29-Jan-1963,0.08,0.246,-5.8278,-16.2667,1,0.0082
30-Jan-1963,0.17,0.264,-7.7778,-14.2722,1,0.0082
31-Jan-1963,6.09,0.282,-9.5389,-12.1167,1,0.0082
01-Feb-1963,0.18,0.301,0.0333,-13.6111,1.01,0.0082
02-Feb-1963,0.05,0.32,1.3611,-11.9556,1.01,0.0082
03-Feb-1963,0,0.341,-10.0389,-12.4333,1.01,0.0082
04-Feb-1963,0,0.361,4.2278,-13.9611,1.01,0.0098
05-Feb-1963,0,0.383,6.25,-9.1778,1.01,0.0098
06-Feb-1963,0,0.405,7.8833,-2.8722,1.01,0.0098
07-Feb-1963,0,0.427,3.4556,-2.3278,1.01,0.0098
08-Feb-1963,0,0.451,-2.0556,-10.0389,1.01,0.0098
09-Feb-1963,1.32,0.475,-2.7222,-10.3167,1.01,0.0098
10-Feb-1963,0.21,0.499,-2.2056,-5.3833,1.01,0.0098
11-Feb-1963,0.01,0.524,-4.5222,-11.9333,1.01,0.0098
12-Feb-1963,0.01,0.55,-4.9056,-16.4778,1.01,0.0082
13-Feb-1963,0.02,0.576,-5.3833,-16.3611,1.01,0.0082
14-Feb-1963,0.01,0.603,-6.0444,-13.6111,1.01,0.0082
15-Feb-1963,0,0.63,-7.7833,-15.3833,1.01,0.0082
16-Feb-1963,0.01,0.658,-0.3667,-14.0056,1.01,0.0082
17-Feb-1963,0,0.686,7.1778,-3.15,1.01,0.0082
18-Feb-1963,0,0.715,10.3833,-2.2222,1.01,0.0115
19-Feb-1963,0.01,0.744,7.6056,-1.8111,1.01,0.0164
20-Feb-1963,1.49,0.774,3.15,-11.4056,1.01,0.0328
21-Feb-1963,0,0.805,-10.9,-14.3222,1.01,0.0181
22-Feb-1963,0.03,0.836,-5.2611,-14.1722,1.01,0.0131
23-Feb-1963,7.03,0.867,-3.7889,-13.3833,1.01,0.0115
24-Feb-1963,2.43,0.899,-2.7889,-14.8667,1.01,0.0115
25-Feb-1963,0.17,0.931,-3.7444,-12.1667,1.01,0.0115
26-Feb-1963,0.06,0.964,-9.3944,-9.7611,1.01,0.0098
27-Feb-1963,0.86,0.997,-3.5444,-12.8611,1.01,0.0098
28-Feb-1963,0.26,1.031,0.1167,-6.2778,1.01,0.0098
01-Mar-1963,0,1.065,1,-10.7056,7.93,0.0115
02-Mar-1963,0.31,1.1,3.85,-11.9722,7.93,0.0131
03-Mar-1963,1.74,1.135,10.8444,0.5667,7.93,0.0148
