datetime,P,PE,T_max,T_min,GF,Q
17-Jun-1965,0,5.049,24.9778,11.2222,71.78,0.0984
18-Jun-1965,0,5.062,26.5833,9.7222,71.78,0.0897
19-Jun-1965,0.55,5.074,29,11.1611,71.78,0.0802
20-Jun-1965,18.76,5.085,30.0667,17.6111,71.78,0.1305
21-Jun-1965,0.08,5.096,28.2167,15.0556,71.78,0.2099
22-Jun-1965,17.39,5.106,31.0778,18.9056,71.78,0.1749
23-Jun-1965,0.24,5.116,29.5111,18.0778,71.78,0.6319
24-Jun-1965,0,5.124,27.4222,13.2222,71.78,0.3783
25-Jun-1965,0,5.132,27.2611,12.9556,71.78,0.1378
26-Jun-1965,0,5.14,29.4389,14.65,71.78,0.0933
27-Jun-1965,0.1,5.146,33.1111,20.6889,71.78,0.0787
28-Jun-1965,1.21,5.152,32.1111,22.1944,71.78,0.0678
29-Jun-1965,13.55,5.157,30.7,18.85,71.78,0.0634
30-Jun-1965,0,5.161,28.1222,17.8,71.78,0.0656
01-Jul-1965,2.27,5.165,26.2111,14.85,86.18,0.0576
02-Jul-1965,27.9,5.168,28.8056,18.05,86.18,0.3899
03-Jul-1965,0,5.17,28.4222,15.9722,86.18,0.5795
04-Jul-1965,0.09,5.172,28.0111,15.2444,86.18,0.4351
05-Jul-1965,0.36,5.172,30.7611,16.4444,86.18,0.2034
06-Jul-1965,17.25,5.172,28.2222,16.6722,86.18,0.1137
07-Jul-1965,2.04,5.172,26.4722,16.9833,86.18,0.9402
08-Jul-1965,0.55,5.17,29.3222,15.8278,86.18,0.7872
09-Jul-1965,9.63,5.168,28.6722,17.6389,86.18,0.8674
10-Jul-1965,0,5.165,28.1389,16.1222,86.18,0.5233
11-Jul-1965,0.06,5.162,29.3611,15.2667,86.18,0.3171
12-Jul-1965,0.02,5.157,29.6667,17.4778,86.18,0.1975
13-Jul-1965,24.13,5.152,33.0778,19.3167,86.18,0.1101
14-Jul-1965,18.1,5.147,30.9444,19.1389,86.18,0.2988
15-Jul-1965,0,5.14,28.9111,14.7667,86.18,1.8513
16-Jul-1965,0.39,5.133,31.8,17.2667,86.18,2.2814
17-Jul-1965,4.16,5.125,31.8889,20.1111,86.18,2.0117
18-Jul-1965,0.07,5.116,29.8722,18.0889,86.18,0.9038
19-Jul-1965,2.49,5.107,26.0944,18.3833,86.18,0.5488
20-Jul-1965,8.89,5.097,22.8222,17.9278,86.18,0.3593
21-Jul-1965,0,5.086,30.0389,18.45,86.18,0.2762
22-Jul-1965,0,5.075,33.4722,21.9333,86.18,0.3069
23-Jul-1965,0,5.063,35.0444,22.4611,86.18,0.2894
24-Jul-1965,0,5.05,32.9389,23.5722,86.18,0.2128
25-Jul-1965,0,5.036,30.1167,19.0611,86.18,0.172
26-Jul-1965,0,5.022,31.0111,16.9556,86.18,0.145
27-Jul-1965,0.24,5.007,30.1444,20.0556,86.18,0.1261
28-Jul-1965,0,4.992,28.1222,15.6667,86.18,0.1122
29-Jul-1965,0,4.975,28.0222,13.2667,86.18,0.0999
30-Jul-1965,0.4,4.958,28.9111,15.0333,86.18,0.0904
31-Jul-1965,1.77,4.941,28.1667,17.3889,86.18,0.0845
01-Aug-1965,0.63,4.923,28.5778,16.3833,85.38,0.0765
02-Aug-1965,0.15,4.904,27.2389,12.9667,85.38,0.0692
03-Aug-1965,2.1,4.884,30.2333,14.4056,85.38,0.0641
04-Aug-1965,2.74,4.864,32.7889,18.4889,85.38,0.0612
05-Aug-1965,0.24,4.843,34.3611,19.3778,85.38,0.0576
06-Aug-1965,5.24,4.822,31.4167,18.4389,85.38,0.0561
07-Aug-1965,3.85,4.8,28.7722,16.55,85.38,0.0539
08-Aug-1965,4.89,4.777,25.6111,16.1167,85.38,0.1261
09-Aug-1965,0.47,4.754,26.6,13.8111,85.38,0.0481
10-Aug-1965,0,4.73,28.7389,14.0778,85.38,0.0423
11-Aug-1965,0,4.705,30.6056,14.4278,85.38,0.0386
12-Aug-1965,0,4.68,32.8167,16.7,85.38,0.0415
13-Aug-1965,0,4.655,33.8056,17.5944,85.38,0.0423
14-Aug-1965,0,4.629,34.3611,18.6167,85.38,0.0394
15-Aug-1965,0,4.602,35.5389,19.9278,85.38,0.0343
16-Aug-1965,0.87,4.574,32.2278,20.6389,85.38,0.0299
17-Aug-1965,0.33,4.547,32.6833,20.3389,85.38,0.027
18-Aug-1965,12.89,4.518,28.9167,20.2778,85.38,0.0262
19-Aug-1965,0.07,4.489,27.5278,17.65,85.38,0.0248
20-Aug-1965,0,4.46,27.9167,13.9944,85.38,0.0226
21-Aug-1965,9.23,4.43,25.9778,16.8333,85.38,0.0226
22-Aug-1965,2.85,4.399,25.5889,17.2944,85.38,0.1166
23-Aug-1965,0.13,4.368,25.55,16.1056,85.38,0.6013
24-Aug-1965,0.14,4.337,25.8778,13.7556,85.38,0.1582
25-Aug-1965,11.37,4.305,31.1,16.4,85.38,0.051
26-Aug-1965,16.06,4.272,31.1667,17.6778,85.38,0.1436
27-Aug-1965,0.27,4.239,30.0111,19.2722,85.38,0.0765
28-Aug-1965,0.01,4.206,23.6278,11.0056,85.38,0.0605
29-Aug-1965,3.09,4.172,19.8556,7.4556,85.38,0.0459
30-Aug-1965,45.99,4.138,26.5778,12.8667,85.38,0.0904
31-Aug-1965,0.6,4.103,23.2889,16.1056,85.38,0.2143
01-Sep-1965,0,4.068,23.9667,11.5833,71.32,0.4169
02-Sep-1965,0,4.033,25.9,11.9611,71.32,0.758
03-Sep-1965,0.04,3.997,25.5167,12.95,71.32,0.4366
04-Sep-1965,16.43,3.961,24.6333,15.45,71.32,0.2777
05-Sep-1965,0.26,3.924,24.4722,13.8111,71.32,0.3418
06-Sep-1965,9.87,3.887,23.4278,13.4722,71.32,0.285
07-Sep-1965,1.73,3.85,28.5722,17.7778,71.32,0.1501
08-Sep-1965,9.74,3.812,28.7056,17.6333,71.32,0.1953
09-Sep-1965,0.07,3.774,31.1722,20.9333,71.32,0.4191
10-Sep-1965,0.02,3.736,28.3222,17.4889,71.32,0.4264
11-Sep-1965,0.02,3.697,23.5333,12.2833,71.32,0.4585
12-Sep-1965,0.06,3.658,26.5056,12.7611,71.32,0.3185
13-Sep-1965,1.05,3.619,28.6556,16.6167,71.32,0.1567
14-Sep-1965,8.62,3.58,29.0722,17.6222,71.32,0.1042
15-Sep-1965,10.62,3.54,26.4111,12.4389,71.32,0.1086
16-Sep-1965,40.19,3.5,22.4056,12.5278,71.32,0.6232
17-Sep-1965,20.1,3.46,30.3722,17.4889,71.32,1.5306
18-Sep-1965,1.39,3.42,30.6889,19.5722,71.32,2.398
19-Sep-1965,4.32,3.379,30.2389,19.4167,71.32,2.0481
20-Sep-1965,17.96,3.338,27.1722,19.6222,71.32,2.4636
21-Sep-1965,10.38,3.297,23.5333,16.3556,71.32,2.3543
22-Sep-1965,15.57,3.256,20.2278,12.2333,71.32,3.1123
23-Sep-1965,0,3.215,17.4667,9.3278,71.32,2.8426
24-Sep-1965,0,3.173,15.4944,2.9333,71.32,2.4199
25-Sep-1965,0.01,3.132,20.2889,3.8278,71.32,1.5671
26-Sep-1965,0,3.09,16.8389,7.6722,71.32,1.0423
27-Sep-1965,0,3.048,17.0611,6.4556,71.32,0.7209
28-Sep-1965,0,3.006,24.65,9.6833,71.32,0.5182
29-Sep-1965,0.02,2.964,25.7556,12.3278,71.32,0.4337
30-Sep-1965,1.92,2.922,22.7389,11.9333,71.32,0.3885
01-Oct-1965,0.01,2.88,19.8722,6.5889,37,0.3513
02-Oct-1965,0,2.838,23.2222,5.5833,37,0.3185
03-Oct-1965,0,2.796,20.25,5.9778,37,0.2879
04-Oct-1965,0,2.753,17.4778,4.1389,37,0.25
05-Oct-1965,0.04,2.711,18.4,4.7944,37,0.2179
06-Oct-1965,6.04,2.669,16.1833,6.9444,37,0.2004
07-Oct-1965,0.14,2.626,21.7389,7.4333,37,0.1946
08-Oct-1965,0,2.584,19.2444,8.9333,37,0.1895
09-Oct-1965,0,2.542,18.9889,5.8111,37,0.1837
10-Oct-1965,0.01,2.5,23.3667,4.0778,37,0.1742
11-Oct-1965,2.68,2.458,18.6,7.8167,37,0.1611
12-Oct-1965,0,2.416,18.4556,0.9611,37,0.148
13-Oct-1965,0.02,2.374,22.2667,3.75,37,0.1429
14-Oct-1965,1.23,2.332,22.3833,9.3278,37,0.1356
15-Oct-1965,2.72,2.29,25.7556,12.1333,37,0.129
16-Oct-1965,0.41,2.249,24.3778,14.5556,37,0.1378
17-Oct-1965,0,2.207,27.2722,15.3722,37,0.156
18-Oct-1965,0,2.166,27.8167,12.6722,37,0.1516
19-Oct-1965,0.03,2.125,23.8111,12.7944,37,0.1399
20-Oct-1965,0.14,2.084,19.7944,13,37,0.1283
21-Oct-1965,2.51,2.043,14.9056,8.3056,37,0.121
22-Oct-1965,2.1,2.002,14.8056,4.9056,37,0.1188
23-Oct-1965,0.11,1.962,12.8778,5.0667,37,0.1195
24-Oct-1965,0.01,1.922,12.0333,-1.6889,37,0.1203
25-Oct-1965,0,1.882,19.0278,1.0611,37,0.1173
26-Oct-1965,0,1.842,16.6167,2.5889,37,0.1152
27-Oct-1965,0,1.803,19.0778,2.4056,37,0.1093
28-Oct-1965,0,1.763,14.5889,0.8389,37,0.102
29-Oct-1965,0,1.725,16.2722,-1.9444,37,0.0977
30-Oct-1965,0,1.686,22.2889,5.5167,37,0.0969
31-Oct-1965,0,1.648,19.0722,7.5611,37,0.0955
01-Nov-1965,0,1.61,17.0278,-0.9889,23.51,0.0926
02-Nov-1965,0,1.572,23.1556,4.5167,23.51,0.0897
03-Nov-1965,0,1.535,22.7722,9.3167,23.51,0.0904
04-Nov-1965,0.08,1.498,17.0444,1.4722,23.51,0.0889
05-Nov-1965,0.01,1.461,17.8222,3.05,23.51,0.0838
06-Nov-1965,0,1.425,21.3944,10.4556,23.51,0.0816
07-Nov-1965,0.1,1.389,21.5111,10.8444,23.51,0.0824
08-Nov-1965,0.31,1.353,17.6778,8.2333,23.51,0.1064
09-Nov-1965,0.11,1.318,10.8444,1.5833,23.51,0.0838
10-Nov-1965,0,1.284,10.2333,-0.0722,23.51,0.0824
11-Nov-1965,0.71,1.249,15.4833,6.7833,23.51,0.0831
12-Nov-1965,7.96,1.216,15.0056,7.4333,23.51,0.086
13-Nov-1965,0,1.182,8.8778,-2.5278,23.51,0.0889
14-Nov-1965,0,1.149,7.4333,-4.8889,23.51,0.0933
15-Nov-1965,0,1.117,17.0111,1.3056,23.51,0.1013
16-Nov-1965,0,1.085,13.8667,1.0889,23.51,0.0991
17-Nov-1965,0.06,1.053,5.7722,-4.0389,23.51,0.0933
18-Nov-1965,0.02,1.022,8.2944,-1.9889,23.51,0.0831
19-Nov-1965,0,0.992,10.3056,-3.7222,23.51,0.078
20-Nov-1965,0.01,0.961,13.3111,2.0167,23.51,0.0773
21-Nov-1965,2.57,0.932,10.8278,1.9444,23.51,0.0751
22-Nov-1965,0.25,0.903,14.6833,-1.3556,23.51,0.0743
23-Nov-1965,0.35,0.874,11.7056,-2.1222,23.51,0.0714
24-Nov-1965,0.87,0.847,10.2944,4.0333,23.51,0.0743
25-Nov-1965,2.61,0.819,12.7889,2.9667,23.51,0.078
26-Nov-1965,8.42,0.792,21.75,4.0944,23.51,0.0838
27-Nov-1965,0,0.766,9.1667,-3.1778,23.51,0.0838
28-Nov-1965,0,0.74,2.0556,-6.3556,23.51,0.0904
29-Nov-1965,0,0.715,-1.6111,-9.1333,23.51,0.1407
30-Nov-1965,0,0.691,1.85,-7.7111,23.51,0.1399
01-Dec-1965,0,0.667,11.2833,-5.9667,13.11,0.105
02-Dec-1965,2.41,0.644,9.3,3.8333,13.11,0.0816
03-Dec-1965,0,0.621,9.9722,2.9056,13.11,0.0692
04-Dec-1965,0,0.599,8.6556,-4.1167,13.11,0.0758
05-Dec-1965,0.04,0.577,12.7389,2.4111,13.11,0.0809
06-Dec-1965,0,0.556,7.3278,-3.2,13.11,0.086
07-Dec-1965,0,0.536,9.6167,-7.4167,13.11,0.0809
08-Dec-1965,0,0.517,12.3333,-1.5222,13.11,0.0758
09-Dec-1965,0.14,0.498,14.6611,1.7611,13.11,0.0714
10-Dec-1965,3.2,0.479,14.7833,8.35,13.11,0.0678
11-Dec-1965,8.7,0.462,16.1889,11.4722,13.11,0.0692
12-Dec-1965,1.95,0.445,13.6611,4.4333,13.11,0.0824
13-Dec-1965,0,0.429,5.0278,0.7056,13.11,0.0955
14-Dec-1965,0,0.413,2,-2.5667,13.11,0.1144
15-Dec-1965,0.13,0.398,0.2333,-3.7278,13.11,0.1188
16-Dec-1965,0.54,0.384,-0.3778,-5.4222,13.11,0.1079
17-Dec-1965,0.01,0.37,3.1056,-5.8333,13.11,0.094
18-Dec-1965,0,0.357,4.45,-5.0167,13.11,0.0838
19-Dec-1965,0,0.345,3.7889,-6.1611,13.11,0.0765
20-Dec-1965,0.05,0.334,3.8389,-2.2944,13.11,0.0722
21-Dec-1965,0,0.323,10.4833,-5.4611,13.11,0.0671
22-Dec-1965,0.1,0.313,14.9389,-1.2889,13.11,0.0707
23-Dec-1965,0.86,0.303,15.9111,5.8667,13.11,0.0751
24-Dec-1965,48.95,0.295,12.6333,2.3222,13.11,0.4803
25-Dec-1965,0.23,0.287,2.7,-5.3167,13.11,1.8951
26-Dec-1965,0.03,0.279,0.7611,-8.9778,13.11,1.9169
27-Dec-1965,0,0.273,-0.6222,-8.8278,13.11,1.4942
28-Dec-1965,0,0.267,3.7056,-10.5444,13.11,0.9038
29-Dec-1965,0,0.262,11.2,-0.35,13.11,0.6181
30-Dec-1965,0.01,0.258,17.9056,4.15,13.11,0.5262
31-Dec-1965,0.12,0.254,15.9611,3.8222,13.11,0.5518
01-Jan-1966,0.04,0.24,10.2333,-1.5333,6.31,0.5867
02-Jan-1966,1.36,0.247,9.9778,-0.5889,6.31,0.5561
03-Jan-1966,0,0.247,7.1556,-6.4611,6.31,0.4774
04-Jan-1966,0,0.247,7.5833,-4.3389,6.31,0.4337
05-Jan-1966,0,0.247,7.8556,-3.9,6.31,0.387
06-Jan-1966,0,0.249,1.65,-8.8667,6.31,0.3491
07-Jan-1966,0,0.251,-3.1167,-12.3111,6.31,0.3236
08-Jan-1966,0,0.254,-3.5444,-16.7611,6.31,0.2792
09-Jan-1966,0,0.257,10.7278,-8.4278,6.31,0.2485
10-Jan-1966,0.4,0.262,5.3056,-7.1222,6.31,0.2915
11-Jan-1966,0.12,0.267,-0.6278,-9.7056,6.31,0.3032
12-Jan-1966,21.86,0.272,3.6056,-4.5944,6.31,0.3025
13-Jan-1966,0.01,0.279,3.0167,-6.2222,6.31,0.7289
14-Jan-1966,0,0.286,3.8833,-5.6778,6.31,1.4577
15-Jan-1966,0,0.294,0.6444,-4.7056,6.31,1.8222
16-Jan-1966,0,0.303,-3.2,-8.5833,6.31,1.0131
17-Jan-1966,0,0.312,-6.7833,-15.4333,6.31,0.6334
18-Jan-1966,0.07,0.322,-7.2778,-13.1056,6.31,0.4045
19-Jan-1966,0,0.333,-5.1833,-16.0056,6.31,0.3644
20-Jan-1966,0.06,0.344,-1.2667,-13,6.31,0.328
21-Jan-1966,0.01,0.356,-1.4722,-7.2222,6.31,0.2915
22-Jan-1966,0.55,0.369,-3.0333,-10.55,6.31,0.2551
23-Jan-1966,0,0.383,-7.9833,-17.0944,6.31,0.2187
24-Jan-1966,0.12,0.397,-9.0889,-16.0667,6.31,0.2187
25-Jan-1966,0.03,0.412,-4.5722,-14.8333,6.31,0.1822
26-Jan-1966,0,0.427,-0.7444,-14.9944,6.31,0.1822
27-Jan-1966,0,0.444,-4.5944,-15.8167,6.31,0.1458
28-Jan-1966,0,0.461,-15.1667,-14.4833,6.31,0.1458
29-Jan-1966,0,0.478,-16.0444,-9.5056,6.31,0.1093
30-Jan-1966,0.01,0.496,-8.0944,-12.5222,6.31,0.1093
31-Jan-1966,0.11,0.515,-3.2778,-15.2611,6.31,0.1093
01-Feb-1966,1.63,0.535,-4.7444,-11.2722,6.35,0.1093
02-Feb-1966,0,0.555,-1.1667,-12.9833,6.35,0.1093
03-Feb-1966,0,0.576,-1.4556,-13.2167,6.35,0.1093
04-Feb-1966,0,0.597,-3.9389,-15.5722,6.35,0.1093
05-Feb-1966,0,0.619,1.85,-14.25,6.35,0.1093
06-Feb-1966,0.01,0.642,10.8667,-6.6889,6.35,0.1093
07-Feb-1966,0.3,0.665,12.2833,1.0222,6.35,0.1093
08-Feb-1966,7.04,0.689,12.7944,4.4889,6.35,0.2289
09-Feb-1966,17.95,0.714,12.3778,6.4667,6.35,0.9402
10-Feb-1966,0.26,0.739,8.3944,2.7722,6.35,2.6677
11-Feb-1966,0,0.764,8.4944,-1.7056,6.35,2.449
12-Feb-1966,0,0.79,9.1611,-3.3056,6.35,2.6239
13-Feb-1966,0.08,0.817,3.9944,-4.7722,6.35,1.4432
14-Feb-1966,0,0.845,1.5889,-8.2778,6.35,0.6035
15-Feb-1966,0,0.872,4.3944,-6.7222,6.35,0.3921
16-Feb-1966,0,0.901,0.7833,-7.1222,6.35,0.2915
17-Feb-1966,0,0.93,4.2778,-12.65,6.35,0.2442
18-Feb-1966,0,0.959,8.0222,-6.6778,6.35,0.2048
19-Feb-1966,0,0.989,-2.5667,-12.4056,6.35,0.1749
20-Feb-1966,0,1.02,-4.8111,-14.95,6.35,0.1458
21-Feb-1966,0,1.051,-2.9889,-12.25,6.35,0.1093
22-Feb-1966,0,1.082,0.55,-14.2889,6.35,0.1093
23-Feb-1966,0,1.114,1.2889,-9.25,6.35,0.1093
24-Feb-1966,0,1.147,5.4167,-8.0111,6.35,0.1093
25-Feb-1966,0,1.18,6.7611,-3.1389,6.35,0.1093
26-Feb-1966,0,1.213,6.3111,-7.3278,6.35,0.1093
27-Feb-1966,0.33,1.247,5.1944,-3.7389,6.35,0.1217
28-Feb-1966,8.04,1.281,4.1944,-0.8167,6.35,0.1465
01-Mar-1966,0,1.316,10.9889,-0.6333,19.35,0.2128
02-Mar-1966,1.08,1.351,14.4167,1.6611,19.35,0.2128
03-Mar-1966,7.17,1.386,13.7944,5.25,19.35,0.2012
04-Mar-1966,2.71,1.422,8.6556,-5.1889,19.35,0.3703
05-Mar-1966,0.83,1.458,-0.6222,-7.3444,19.35,0.6195
06-Mar-1966,0,1.495,-3.5,-9.7389,19.35,0.4956
07-Mar-1966,0,1.532,1.2167,-10.0278,19.35,0.2536
08-Mar-1966,0,1.569,7.3778,-5.8444,19.35,0.148
09-Mar-1966,0.18,1.607,10.3278,0.4111,19.35,0.1436
10-Mar-1966,1.54,1.645,15.2,4.1722,19.35,0.1604
11-Mar-1966,20.84,1.683,12.8667,5.95,19.35,0.1968
12-Mar-1966,4.68,1.722,12.6,5.9,19.35,1.6983
13-Mar-1966,0,1.761,11.2222,-0.1333,19.35,2.5802
14-Mar-1966,0,1.8,14,-1.3278,19.35,2.6385
15-Mar-1966,0,1.839,14.7833,0.6389,19.35,3.0977
16-Mar-1966,0,1.879,21.3944,5.0722,19.35,2.1137
17-Mar-1966,1.27,1.919,24.3722,9.8667,19.35,0.9257
18-Mar-1966,1.64,1.959,19.6944,5.7667,19.35,0.7507
19-Mar-1966,0,1.999,11.7389,2.7833,19.35,0.6647
20-Mar-1966,0.55,2.04,16.7556,-0.7611,19.35,0.5918
21-Mar-1966,0.13,2.081,25.0611,7.35,19.35,0.5117
22-Mar-1966,7.07,2.122,22.6833,10.2889,19.35,0.4577
23-Mar-1966,1.32,2.163,17.65,-3.2222,19.35,0.4519
24-Mar-1966,0.15,2.204,1.0667,-7.3778,19.35,0.5139
25-Mar-1966,0,2.246,12.35,-8.4944,19.35,0.5394
26-Mar-1966,0,2.287,8.8,-2.2444,19.35,0.4118
27-Mar-1966,0,2.329,5.3611,-5.2778,19.35,0.3535
28-Mar-1966,0,2.371,9.2778,-5.4444,19.35,0.3243
29-Mar-1966,0.26,2.413,14.4167,-0.0278,19.35,0.2915
30-Mar-1966,0,2.455,16.4556,1.9611,19.35,0.2682
31-Mar-1966,0,2.497,23.8722,0.3833,19.35,0.2515
01-Apr-1966,0,2.539,19.75,5.1056,36.87,0.2376
02-Apr-1966,0.02,2.581,14.4444,-0.0389,36.87,0.2187
03-Apr-1966,0,2.623,11.1278,3.35,36.87,0.1917
04-Apr-1966,0,2.666,8.5333,-1.8556,36.87,0.1778
05-Apr-1966,0.02,2.708,5.2611,-0.3,36.87,0.1662
06-Apr-1966,0,2.75,11.3778,0.7,36.87,0.1574
07-Apr-1966,0,2.793,10.3444,-0.3556,36.87,0.1501
08-Apr-1966,0.25,2.835,11.7556,0.1833,36.87,0.1429
09-Apr-1966,0.3,2.877,10.2944,-2.6056,36.87,0.137
10-Apr-1966,0.88,2.919,12.3667,-3.0278,36.87,0.1305
11-Apr-1966,10.8,2.961,9.5778,3.1333,36.87,0.1414
12-Apr-1966,0.21,3.003,10.45,3.8444,36.87,0.1676
13-Apr-1966,3.28,3.045,13.4611,1.9222,36.87,0.1633
14-Apr-1966,0.01,3.087,16.1333,-0.2278,36.87,0.1647
15-Apr-1966,3.85,3.129,14.8056,4.3056,36.87,0.1706
16-Apr-1966,0,3.17,16.6611,2.6167,36.87,0.1618
17-Apr-1966,2.99,3.212,18.0056,6.2389,36.87,0.1531
18-Apr-1966,7.84,3.253,21.3056,9,36.87,0.156
19-Apr-1966,18.72,3.294,24.8333,11.2444,36.87,0.1851
20-Apr-1966,25.28,3.335,18.6778,2.9667,36.87,1.2682
21-Apr-1966,0.1,3.376,12.4833,-0.2167,36.87,3.2435
22-Apr-1966,7.22,3.417,17.1444,2.1833,36.87,2.8936
23-Apr-1966,12.01,3.457,18.6278,10.4778,36.87,2.6385
24-Apr-1966,0.09,3.497,23.3333,12.0333,36.87,2.6823
25-Apr-1966,0.01,3.537,24.4611,7.7222,36.87,2.5365
26-Apr-1966,0.72,3.577,23.1222,10.4556,36.87,1.5233
27-Apr-1966,10.96,3.616,16.1167,6.0111,36.87,1.0204
28-Apr-1966,5.58,3.656,14.0944,3.8556,36.87,2.2304
29-Apr-1966,1.31,3.694,16.2667,7.2111,36.87,2.7333
30-Apr-1966,2.4,3.733,15.1389,7.15,36.87,2.0336
01-May-1966,0,3.771,13.4222,1.8889,59.58,1.0496
02-May-1966,0,3.809,18.7056,0.7167,59.58,0.758
03-May-1966,0,3.847,17.2722,5.7444,59.58,0.6101
04-May-1966,0,3.884,21.3056,5.3778,59.58,0.5277
05-May-1966,0,3.921,29.0556,12.0944,59.58,0.4636
06-May-1966,0,3.958,26.4778,12.7944,59.58,0.4074
07-May-1966,3.82,3.994,28.7111,11.4278,59.58,0.3659
08-May-1966,2.15,4.03,23.5167,6.4389,59.58,0.3397
09-May-1966,0.27,4.066,9.4944,0.0389,59.58,0.3141
10-May-1966,4.88,4.101,11.6,-1.7667,59.58,0.2821
11-May-1966,31.85,4.135,13.5278,3.4389,59.58,0.3426
12-May-1966,0.28,4.17,13.6444,5.9111,59.58,1.1079
13-May-1966,0.17,4.203,11.5389,6.1611,59.58,1.8003
14-May-1966,0.02,4.237,18.0111,7.0389,59.58,1.3338
15-May-1966,9.55,4.27,17.0333,9.3167,59.58,0.9548
16-May-1966,0,4.302,24.65,9.1833,59.58,0.9986
17-May-1966,22.96,4.334,27.7944,12.9611,59.58,1.363
18-May-1966,0,4.366,24.2222,12.8056,59.58,2.2741
19-May-1966,0.26,4.397,21.2,8.7,59.58,2.2231
20-May-1966,13.27,4.427,21.25,10.7444,59.58,1.414
21-May-1966,0.97,4.457,22.6333,11.3778,59.58,1.5306
22-May-1966,0.03,4.487,25.9611,10.6056,59.58,1.6618
23-May-1966,20.25,4.516,28.0278,15.2,59.58,1.1662
24-May-1966,0,4.545,23.5944,9.0944,59.58,3.2799
25-May-1966,0,4.572,27.1167,10.1056,59.58,3.3747
26-May-1966,0,4.6,29.9889,11.9,59.58,2.6823
27-May-1966,0.67,4.627,30.3611,14.6833,59.58,1.1808
28-May-1966,0.3,4.653,26.2389,13.6167,59.58,0.7019
29-May-1966,0,4.679,21.2889,7.6222,59.58,0.5598
30-May-1966,0,4.704,21.5667,6.9167,59.58,0.4679
31-May-1966,0,4.728,21.4722,6.3556,59.58,0.398
01-Jun-1966,0,4.752,25.5722,7.45,71.78,0.3411
02-Jun-1966,0.25,4.775,27.3944,10.35,71.78,0.301
03-Jun-1966,0.92,4.798,25.3167,15.0111,71.78,0.2675
04-Jun-1966,0.29,4.82,28.55,15.7111,71.78,0.2507
05-Jun-1966,2.11,4.842,28.8667,17.4444,71.78,0.2332
06-Jun-1966,9.57,4.863,25.9722,15.95,71.78,0.25
07-Jun-1966,0.2,4.883,26.0889,12.6389,71.78,0.2595
08-Jun-1966,32.07,4.902,23.7278,15.9278,71.78,0.5991
09-Jun-1966,2.77,4.921,19.5722,11.4,71.78,4.1108
10-Jun-1966,0,4.94,21.4222,6.7611,71.78,3.6298
11-Jun-1966,0.01,4.957,26.5,10.75,71.78,1.1881
12-Jun-1966,28.51,4.974,26.4,16.2722,71.78,0.7128
13-Jun-1966,5.03,4.99,26.4111,16.3889,71.78,3.4549
14-Jun-1966,0.31,5.006,26.2444,11.55,71.78,3.7391
15-Jun-1966,10.47,5.021,26.6167,14.4222,71.78,1.5233
16-Jun-1966,1.76,5.035,23.9778,12.6167,71.78,0.8892
17-Jun-1966,1.25,5.049,26.2222,11.2111,71.78,0.758
18-Jun-1966,0,5.062,27.0778,12.0611,71.78,0.7107
19-Jun-1966,0,5.074,28.5389,13.7167,71.78,0.5554
20-Jun-1966,0,5.085,30.3111,15.3722,71.78,0.4519
21-Jun-1966,0,5.096,31.0667,17.1167,71.78,0.3805
22-Jun-1966,0,5.106,31.15,16.8222,71.78,0.3265
23-Jun-1966,0,5.116,31.6222,18.3167,71.78,0.2828
24-Jun-1966,0,5.124,32.5056,18.6,71.78,0.2442
25-Jun-1966,0.13,5.132,33.2611,20.5722,71.78,0.2179
26-Jun-1966,0.5,5.14,31.7222,21.7056,71.78,0.1968
27-Jun-1966,4.38,5.146,32.5944,20.0722,71.78,0.1778
28-Jun-1966,1.21,5.152,29.8333,19.5722,71.78,0.1662
29-Jun-1966,0.04,5.157,32.3444,17.8778,71.78,0.1589
30-Jun-1966,0,5.161,33.1056,19.2111,71.78,0.1501
01-Jul-1966,0,5.165,34.2556,20.7611,86.18,0.1436
02-Jul-1966,1.48,5.168,34.5111,21.2667,86.18,0.1283
03-Jul-1966,0,5.17,34.3222,21.4944,86.18,0.1217
04-Jul-1966,0.71,5.172,35.4556,22.0444,86.18,0.1115
05-Jul-1966,4.96,5.172,36.1056,21.9278,86.18,0.1042
06-Jul-1966,1.12,5.172,33.6611,19.7778,86.18,0.0977
07-Jul-1966,0,5.172,30.6167,17.7889,86.18,0.0962
08-Jul-1966,0,5.17,32.7722,17.5556,86.18,0.0962
09-Jul-1966,0.84,5.168,36.5667,22.6389,86.18,0.1006
10-Jul-1966,0,5.165,38.6944,22.9444,86.18,0.0918
11-Jul-1966,0.03,5.162,38.4944,22.5,86.18,0.0809
12-Jul-1966,0,5.157,38.95,23.8667,86.18,0.0765
13-Jul-1966,0.15,5.152,38.3611,24.45,86.18,0.0751
14-Jul-1966,0.67,5.147,36.0611,22.3556,86.18,0.0656
15-Jul-1966,6.01,5.14,30.8667,19.0444,86.18,0.0532
16-Jul-1966,0,5.133,30.0333,17.7111,86.18,0.0503
17-Jul-1966,0,5.125,32.5833,15.9889,86.18,0.0488
18-Jul-1966,0.73,5.116,37.9667,21.6778,86.18,0.0445
19-Jul-1966,1.73,5.107,35.2111,21.8611,86.18,0.0437
20-Jul-1966,0,5.097,29.9056,14.2722,86.18,0.0437
21-Jul-1966,0,5.086,28.5722,13.3222,86.18,0.0729
