datetime,P,PE,T_max,T_min,GF,Q
23-Aug-1962,0.03,3.207,26.8222,15.5167,83.01,-99
24-Aug-1962,0,3.185,25.3278,14.0833,83.01,-99
25-Aug-1962,0.21,3.163,27.4056,14.4889,83.01,-99
26-Aug-1962,0,3.141,28.7778,17.2833,83.01,-99
27-Aug-1962,0.01,3.118,28.7111,18.5389,83.01,-99
28-Aug-1962,0,3.095,30.4944,17.8222,83.01,-99
29-Aug-1962,0,3.072,30.8222,14.6833,83.01,-99
30-Aug-1962,0,3.049,31.7444,15.1111,83.01,-99
31-Aug-1962,0,3.025,32.0722,14.9333,83.01,-99
01-Sep-1962,0,3.002,33.2333,15.3389,82.79,-99
02-Sep-1962,0.08,2.978,32.7611,17.0889,82.79,-99
03-Sep-1962,0.88,2.954,27.0333,17.9222,82.79,-99
04-Sep-1962,10.64,2.929,25.1278,18.2,82.79,-99
05-Sep-1962,0.35,2.905,30.5889,18.3889,82.79,-99
06-Sep-1962,0.04,2.88,23.9722,14.8167,82.79,-99
07-Sep-1962,0,2.856,21.9778,12.4278,82.79,-99
08-Sep-1962,0.11,2.831,25.1056,9.0889,82.79,-99
09-Sep-1962,3.07,2.806,24.7556,15.5444,82.79,-99
10-Sep-1962,5.15,2.78,29.7389,18.5944,82.79,-99
11-Sep-1962,0,2.755,30.15,18.2667,82.79,-99
12-Sep-1962,0,2.73,30.2833,10.2389,82.79,-99
13-Sep-1962,0,2.704,32.5556,11.5111,82.79,-99
14-Sep-1962,0,2.679,32.6944,13.8833,82.79,-99
15-Sep-1962,0,2.653,28.9056,16.2222,82.79,-99
16-Sep-1962,38.93,2.627,22.0111,14.6667,82.79,-99
17-Sep-1962,15.17,2.601,25.8333,14.1333,82.79,-99
18-Sep-1962,0,2.575,24.5944,12.4389,82.79,-99
19-Sep-1962,0.03,2.549,24.8222,6.8944,82.79,-99
20-Sep-1962,1.1,2.523,20.8556,9.6444,82.79,-99
21-Sep-1962,0,2.497,18.0111,2.8889,82.79,-99
22-Sep-1962,0,2.471,20.35,3.6444,82.79,-99
23-Sep-1962,0.04,2.445,18.3556,7.5889,82.79,-99
24-Sep-1962,0,2.418,19.0278,6.4556,82.79,-99
25-Sep-1962,2.01,2.392,18.6889,8.0889,82.79,-99
26-Sep-1962,12.32,2.366,17.7778,13.1611,82.79,-99
27-Sep-1962,10.18,2.339,20.1444,13.2833,82.79,-99
28-Sep-1962,0,2.313,18.1444,8.7222,82.79,-99
29-Sep-1962,0,2.287,21.7111,4.8056,82.79,-99
30-Sep-1962,0,2.261,22.75,4.9056,82.79,-99
01-Oct-1962,0,2.235,23.3111,5.0944,69.4,-99
02-Oct-1962,1.31,2.208,20.0722,9.4056,69.4,-99
03-Oct-1962,10.26,2.182,18.1111,12.5889,69.4,-99
04-Oct-1962,12.1,2.156,19.2611,14.4389,69.4,-99
05-Oct-1962,0.72,2.13,25.0056,12.5722,69.4,-99
06-Oct-1962,0,2.104,25.3444,10.4,69.4,-99
07-Oct-1962,0.18,2.078,26.7944,13.8056,69.4,-99
08-Oct-1962,0.04,2.052,29.7389,14.7778,69.4,-99
09-Oct-1962,0.02,2.027,23.8389,13.9444,69.4,-99
10-Oct-1962,0.01,2.001,27.2778,9.1389,69.4,-99
11-Oct-1962,0,1.976,29.3944,9.1778,69.4,-99
12-Oct-1962,0,1.95,29.6,10.9944,69.4,-99
13-Oct-1962,0.61,1.925,27.9944,13.7222,69.4,-99
14-Oct-1962,2.58,1.9,25.0667,15.5333,69.4,-99
15-Oct-1962,0,1.875,26.9556,12.9333,69.4,-99
16-Oct-1962,0,1.85,26.6333,13.8278,69.4,-99
17-Oct-1962,0,1.825,26.3167,13.0889,69.4,-99
18-Oct-1962,0,1.8,21.1944,6.7111,69.4,-99
19-Oct-1962,0.06,1.776,20.6,3.3889,69.4,-99
20-Oct-1962,0.04,1.752,24.8,2.3333,69.4,-99
21-Oct-1962,4.55,1.728,21.2278,7.1833,69.4,-99
22-Oct-1962,0,1.704,19.4278,6.4,69.4,-99
23-Oct-1962,0,1.68,20.0778,4.75,69.4,-99
24-Oct-1962,0,1.657,13.9444,0.9389,69.4,-99
25-Oct-1962,0.63,1.633,10.5056,-2.7167,69.4,-99
26-Oct-1962,0,1.61,6.6167,-3.6722,69.4,-99
27-Oct-1962,0,1.587,13.2167,-5.9667,69.4,-99
28-Oct-1962,0,1.565,21.9167,-1.2944,69.4,-99
29-Oct-1962,0.64,1.542,20.2389,8.1667,69.4,-99
30-Oct-1962,1.47,1.52,20.6611,6.8667,69.4,-99
31-Oct-1962,7.01,1.498,14.8389,5.6556,69.4,-99
01-Nov-1962,1.57,1.477,13.4611,-0.8333,43.13,-99
02-Nov-1962,0.3,1.455,12.3444,-1.5278,43.13,-99
03-Nov-1962,17.14,1.434,7.6389,0.4556,43.13,-99
04-Nov-1962,1.16,1.413,11.5444,-1.0056,43.13,-99
05-Nov-1962,7.03,1.392,8.7833,1.0944,43.13,-99
06-Nov-1962,0,1.372,11.6944,-0.2111,43.13,-99
07-Nov-1962,0,1.352,15.5222,-3.5778,43.13,-99
08-Nov-1962,0,1.332,17.1833,-0.1222,43.13,-99
09-Nov-1962,84.35,1.313,15.1444,5.0389,43.13,-99
10-Nov-1962,0.78,1.294,13.7833,4.8333,43.13,-99
11-Nov-1962,0.01,1.275,16.0944,5.6167,43.13,-99
12-Nov-1962,0,1.257,13.6722,0.1167,43.13,-99
13-Nov-1962,0,1.238,11.1611,0.3833,43.13,-99
14-Nov-1962,0,1.221,12.9389,-1.0278,43.13,-99
15-Nov-1962,0,1.203,16.9722,-0.3778,43.13,-99
16-Nov-1962,0.27,1.186,17.9111,4.7611,43.13,-99
17-Nov-1962,0.5,1.169,18.5,8.9333,43.13,-99
18-Nov-1962,22.54,1.153,15.5556,7.9278,43.13,-99
19-Nov-1962,0,1.136,9.2556,-1.3389,43.13,-99
20-Nov-1962,2.15,1.121,9.9056,1.5944,43.13,-99
21-Nov-1962,10.25,1.105,12.6889,4.9889,43.13,-99
22-Nov-1962,1.8,1.09,13.9833,6.0333,43.13,-99
23-Nov-1962,0.07,1.076,12.4,-1.9056,43.13,-99
24-Nov-1962,0.02,1.061,15.0389,1.0611,43.13,-99
25-Nov-1962,5.18,1.047,6.3722,-0.5556,43.13,-99
26-Nov-1962,0.18,1.034,6.4278,-4.1833,43.13,-99
27-Nov-1962,0,1.021,9.2556,-1.3833,43.13,-99
28-Nov-1962,0.22,1.008,10.1611,2.0833,43.13,-99
29-Nov-1962,0.04,0.996,15.5333,4.9389,43.13,-99
30-Nov-1962,0,0.984,15.9056,1.6778,43.13,-99
01-Dec-1962,0,0.972,17.9833,0.7833,34.47,-99
02-Dec-1962,0,0.961,17.5944,1.0833,34.47,-99
03-Dec-1962,1.35,0.95,16.1444,2.2389,34.47,-99
04-Dec-1962,22.63,0.94,12.1611,5.9833,34.47,-99
05-Dec-1962,8.48,0.93,15.4389,3.4667,34.47,-99
06-Dec-1962,0.22,0.921,7.0056,-1.5056,34.47,-99
07-Dec-1962,0,0.912,5.7222,-4.5889,34.47,-99
08-Dec-1962,0,0.903,8.5833,-3.1889,34.47,-99
09-Dec-1962,0.38,0.895,4.5056,-4.6833,34.47,-99
10-Dec-1962,0,0.887,-1.0389,-9.7889,34.47,-99
11-Dec-1962,0.83,0.88,-0.1611,-10.5889,34.47,-99
12-Dec-1962,0,0.873,-5.3778,-14.4333,34.47,-99
13-Dec-1962,0,0.866,-4.6667,-15.5444,34.47,-99
14-Dec-1962,0,0.86,0.2389,-11.5333,34.47,-99
15-Dec-1962,0,0.855,4.6167,-12.7556,34.47,-99
16-Dec-1962,0,0.849,8,-7.6278,34.47,-99
17-Dec-1962,0,0.845,13.95,-5.1444,34.47,-99
18-Dec-1962,0,0.84,16.4389,-1.1944,34.47,-99
19-Dec-1962,0.11,0.837,16.3,-1.25,34.47,-99
20-Dec-1962,3.96,0.833,13.2,1.6222,34.47,-99
21-Dec-1962,15.65,0.83,3.8111,-5.7,34.47,-99
22-Dec-1962,1.87,0.828,8.0611,-5.1333,34.47,-99
23-Dec-1962,0.08,0.826,8.95,-4.1389,34.47,-99
24-Dec-1962,4.36,0.824,4.0778,-6.6667,34.47,-99
25-Dec-1962,17.16,0.823,2.2056,-5.4778,34.47,-99
26-Dec-1962,0.17,0.823,9.3833,-4.6611,34.47,-99
27-Dec-1962,0.03,0.822,5.4556,0.3222,34.47,-99
28-Dec-1962,0.02,0.823,7.9278,-2.7056,34.47,-99
29-Dec-1962,19.66,0.823,4.3889,-2.9278,34.47,-99
30-Dec-1962,0,0.824,2.0667,-5.75,34.47,-99
31-Dec-1962,0,0.826,-1.4056,-10.2278,34.47,-99
01-Jan-1963,0,0.83,2.1,-10.5056,34.93,-99
02-Jan-1963,0,0.833,6.55,-7.1111,34.93,-99
03-Jan-1963,0,0.837,7.1944,-8.45,34.93,-99
04-Jan-1963,0,0.841,7.2444,-5.9333,34.93,-99
05-Jan-1963,0.17,0.845,5.7611,-6.4778,34.93,-99
06-Jan-1963,0.32,0.85,8.9444,-2.0222,34.93,-99
07-Jan-1963,0,0.855,8.6056,0.6722,34.93,-99
08-Jan-1963,1.18,0.86,7.0111,0.4556,34.93,-99
09-Jan-1963,0.04,0.866,11.9,-3.3833,34.93,-99
10-Jan-1963,0.35,0.873,14.7556,-1.9167,34.93,-99
11-Jan-1963,5.02,0.88,18.3778,2.9778,34.93,-99
12-Jan-1963,5.89,0.887,19.5556,8.9667,34.93,-99
13-Jan-1963,2.65,0.895,11.8444,2.8111,34.93,-99
14-Jan-1963,0,0.903,2.9944,-9.2333,34.93,-99
15-Jan-1963,0,0.912,4.5722,-10.7111,34.93,-99
16-Jan-1963,0,0.921,7.6833,-9.0833,34.93,-99
17-Jan-1963,0,0.93,10.3389,-7.6056,34.93,-99
18-Jan-1963,3.65,0.94,8.0667,-2.0389,34.93,-99
19-Jan-1963,9.78,0.951,8.3111,0.8889,34.93,-99
20-Jan-1963,5.8,0.961,14.3444,2.6222,34.93,-99
21-Jan-1963,0.13,0.972,5.4333,-7.5389,34.93,-99
22-Jan-1963,0.01,0.984,6.5111,-10.5278,34.93,-99
23-Jan-1963,1.06,0.996,7.2278,-6.5167,34.93,-99
24-Jan-1963,0,1.008,-2.1444,-15.7167,34.93,-99
25-Jan-1963,0,1.021,1.0222,-14.9,34.93,-99
26-Jan-1963,1.18,1.034,0.7056,-9.0389,34.93,-99
27-Jan-1963,0.11,1.048,1.2778,-6.8,34.93,-99
28-Jan-1963,0,1.062,-2.4778,-15.1,34.93,-99
29-Jan-1963,0,1.076,1.8944,-15.3444,34.93,-99
30-Jan-1963,0.69,1.091,6.4778,-8.4167,34.93,-99
31-Jan-1963,0.17,1.106,6.2278,-1.0167,34.93,-99
01-Feb-1963,6.25,1.121,1.6278,-4.1611,38.88,-99
02-Feb-1963,4.96,1.137,4.9722,-4.1944,38.88,-99
03-Feb-1963,0.64,1.153,5.4167,-3.2556,38.88,-99
04-Feb-1963,0,1.169,3.15,-9.7222,38.88,-99
05-Feb-1963,0,1.186,11.1389,-7.0444,38.88,-99
06-Feb-1963,0,1.203,16.1889,-2.85,38.88,-99
07-Feb-1963,0.02,1.221,13.6889,-2.05,38.88,-99
08-Feb-1963,0,1.239,7.6333,-1.7056,38.88,-99
09-Feb-1963,0,1.257,3.7556,-8.4167,38.88,-99
10-Feb-1963,0,1.276,10.5889,-7.8333,38.88,-99
11-Feb-1963,7.31,1.294,10.1944,-1.4944,38.88,-99
12-Feb-1963,13.93,1.313,5.4278,-0.8278,38.88,-99
13-Feb-1963,0.18,1.333,2.0833,-6.4444,38.88,-99
14-Feb-1963,0,1.353,4.6944,-8.1222,38.88,-99
15-Feb-1963,0,1.373,0.4389,-10.2,38.88,-99
16-Feb-1963,0,1.393,1.2833,-13.1833,38.88,-99
17-Feb-1963,0,1.414,6.9222,-12.0056,38.88,-99
18-Feb-1963,0,1.435,12.1722,-8.3167,38.88,-99
19-Feb-1963,13.18,1.456,6.8333,-3.3778,38.88,-99
20-Feb-1963,0.06,1.477,12.1167,-1.0056,38.88,-99
21-Feb-1963,0.07,1.499,7.3333,-1.8833,38.88,-99
22-Feb-1963,0,1.521,-0.0222,-14.8167,38.88,-99
23-Feb-1963,0,1.543,4.1222,-13.2333,38.88,-99
24-Feb-1963,3.62,1.565,8.0444,-6.1889,38.88,-99
25-Feb-1963,0,1.588,13.5222,-3.8167,38.88,-99
26-Feb-1963,6.68,1.611,7.2667,-5.6111,38.88,-99
27-Feb-1963,0.02,1.634,1.8167,-14.5167,38.88,-99
28-Feb-1963,0.14,1.657,11.1444,-7.6111,38.88,-99
01-Mar-1963,19.92,1.681,9.3833,0.1889,41.5,-99
02-Mar-1963,0.33,1.704,9.8667,1.2778,41.5,-99
03-Mar-1963,0,1.728,14.8556,-4.5389,41.5,-99
04-Mar-1963,0.01,1.752,19.6056,-1.5111,41.5,-99
05-Mar-1963,12.57,1.777,17.4722,8.2556,41.5,-99
06-Mar-1963,21.11,1.801,14.3167,6.5056,41.5,-99
07-Mar-1963,0,1.826,12.5778,0.8333,41.5,-99
08-Mar-1963,0,1.85,14.9778,-2.9111,41.5,-99
09-Mar-1963,0,1.875,17.3278,-0.75,41.5,-99
10-Mar-1963,0,1.9,15.1833,2.5444,41.5,-99
11-Mar-1963,12.08,1.926,10.1944,-0.9667,41.5,-99
12-Mar-1963,46.71,1.951,12.9167,0.6611,41.5,-99
13-Mar-1963,0.39,1.976,23.3389,5.8111,41.5,-99
14-Mar-1963,0,2.002,17.9278,6.3111,41.5,-99
15-Mar-1963,0,2.027,12.5278,-2.4389,41.5,-99
16-Mar-1963,8.77,2.053,10.8056,-0.3444,41.5,-99
17-Mar-1963,10.65,2.079,22.8556,3.4111,41.5,-99
18-Mar-1963,0.06,2.105,23.3611,8.3944,41.5,-99
19-Mar-1963,2.32,2.131,16.9778,5.9056,41.5,-99
20-Mar-1963,0.13,2.157,14.1278,4.2278,41.5,-99
21-Mar-1963,0.17,2.183,8.7111,0.2111,41.5,-99
22-Mar-1963,0,2.209,7.7778,-1.15,41.5,-99
23-Mar-1963,0,2.235,15.7833,-3.3,41.5,-99
24-Mar-1963,0,2.261,23.3222,0.5722,41.5,-99
25-Mar-1963,0.02,2.288,24.1722,6.0611,41.5,-99
26-Mar-1963,5.88,2.314,19.6722,8.2944,41.5,-99
27-Mar-1963,0.12,2.34,19.6833,6.2778,41.5,-99
28-Mar-1963,0,2.366,24.8056,3.0722,41.5,-99
29-Mar-1963,0,2.393,26.5056,4.2333,41.5,-99
30-Mar-1963,0.01,2.419,27.3722,6.6556,41.5,-99
31-Mar-1963,0,2.445,23.8389,10,41.5,-99
01-Apr-1963,0,2.471,22.4722,8.8944,57.91,-99
02-Apr-1963,0,2.498,29.6056,9.6222,57.91,-99
03-Apr-1963,0,2.524,30.7722,11.6333,57.91,-99
04-Apr-1963,0,2.55,25.9056,12.2222,57.91,-99
05-Apr-1963,0,2.576,17.1667,3.3056,57.91,-99
06-Apr-1963,3.96,2.602,14.9444,4.85,57.91,-99
07-Apr-1963,0.51,2.628,20.8778,5.5333,57.91,-99
08-Apr-1963,0,2.654,21.1333,2.3,57.91,-99
09-Apr-1963,0.6,2.679,19.5333,6.7111,57.91,-99
10-Apr-1963,0,2.705,16.5889,3.5389,57.91,-99
11-Apr-1963,0,2.73,17.5667,1.0556,57.91,-99
12-Apr-1963,0,2.756,19.0944,1.7944,57.91,-99
13-Apr-1963,0.46,2.781,17.1556,0.9667,57.91,-99
14-Apr-1963,0,2.806,15.8333,2.4333,57.91,-99
15-Apr-1963,0,2.831,16.6278,1.3389,57.91,-99
16-Apr-1963,0.02,2.856,21.4111,-0.8,57.91,-99
17-Apr-1963,0.42,2.881,26.6667,6.7556,57.91,-99
18-Apr-1963,0,2.906,28.9056,14.2056,57.91,-99
19-Apr-1963,0,2.93,30.0333,12.5,57.91,-99
20-Apr-1963,0.17,2.954,29.1944,16.4556,57.91,-99
21-Apr-1963,0.03,2.978,30.2389,6.0444,57.91,-99
22-Apr-1963,2.65,3.002,27.9222,12.7,57.91,-99
23-Apr-1963,0,3.026,28.1889,11.5167,57.91,-99
24-Apr-1963,0,3.049,18.4833,4.4056,57.91,-99
25-Apr-1963,0,3.073,18.3667,2.6278,57.91,-99
26-Apr-1963,0,3.096,21.2389,5.7222,57.91,-99
27-Apr-1963,0,3.119,22.7111,2.1278,57.91,-99
28-Apr-1963,0,3.141,21.6611,5.2111,57.91,-99
29-Apr-1963,20.23,3.164,17.3944,7.1222,57.91,-99
30-Apr-1963,2.49,3.186,22.3444,7.5389,57.91,-99
01-May-1963,0.01,3.208,16.6278,2.0444,93.55,-99
02-May-1963,0,3.229,22.6722,-0.3222,93.55,-99
03-May-1963,0,3.251,26.4,2.7833,93.55,-99
04-May-1963,0,3.272,28.0111,5.4056,93.55,-99
05-May-1963,0,3.293,29.4444,7.5778,93.55,-99
06-May-1963,1.53,3.313,27.5,11.5056,93.55,-99
07-May-1963,0.07,3.334,24.6333,11.4278,93.55,-99
08-May-1963,0,3.354,30.4167,11.7111,93.55,-99
09-May-1963,0,3.374,32.8778,15.0778,93.55,-99
10-May-1963,0,3.393,31.3444,16.1167,93.55,-99
11-May-1963,0,3.412,29.7,18.2222,93.55,-99
12-May-1963,0,3.431,20.4333,7.9944,93.55,-99
13-May-1963,0.05,3.449,17.2944,8.5333,93.55,-99
14-May-1963,0.15,3.468,28.4167,10.0889,93.55,-99
15-May-1963,0.15,3.485,28.6889,11.85,93.55,-99
16-May-1963,8.17,3.503,24.1444,12.9444,93.55,-99
17-May-1963,22.16,3.52,19.8167,12.8056,93.55,-99
18-May-1963,0.39,3.537,25.4278,13.9111,93.55,-99
19-May-1963,0,3.553,27.9889,8.9,93.55,-99
20-May-1963,1.73,3.57,27.3833,12.9056,93.55,-99
21-May-1963,2.21,3.585,21.9333,13.7833,93.55,-99
22-May-1963,1.07,3.601,25.1611,10.6167,93.55,-99
23-May-1963,1.63,3.616,21.2056,8.1167,93.55,-99
24-May-1963,0,3.63,20.7389,4.1056,93.55,-99
25-May-1963,0,3.645,19.5889,9.6278,93.55,-99
26-May-1963,0.2,3.659,20.7667,12.0444,93.55,-99
27-May-1963,7.75,3.672,17.1389,12.9,93.55,-99
28-May-1963,3.09,3.685,20,12.7667,93.55,-99
29-May-1963,17.77,3.698,26.35,15.2167,93.55,-99
30-May-1963,0.12,3.71,27.2778,14.8056,93.55,-99
31-May-1963,0,3.722,26.4222,12.6889,93.55,-99
01-Jun-1963,0,3.734,26.1556,12.5222,89.28,0.7914
02-Jun-1963,5.75,3.745,23.5889,9.8944,89.28,0.6599
03-Jun-1963,6.41,3.756,23.55,13.7111,89.28,0.8316
04-Jun-1963,0.23,3.766,25.7556,12.4056,89.28,0.9121
05-Jun-1963,1.7,3.776,28.1833,14.7333,89.28,0.8585
06-Jun-1963,0.13,3.785,30.7111,15.9222,89.28,0.7646
07-Jun-1963,3.03,3.794,31.6389,17.4722,89.28,0.6465
08-Jun-1963,0.01,3.803,29.5722,17.8,89.28,0.6331
09-Jun-1963,0,3.811,33.3111,17.8556,89.28,0.5848
10-Jun-1963,0,3.819,35.55,19.6167,89.28,0.507
11-Jun-1963,0,3.826,31.7611,20.9111,89.28,0.4641
12-Jun-1963,0,3.833,28.1222,17.0056,89.28,0.4239
13-Jun-1963,0,3.84,27.4722,11.6222,89.28,0.4051
14-Jun-1963,0,3.846,30.8722,14.0667,89.28,0.397
15-Jun-1963,0,3.851,29.2222,15.9444,89.28,0.3756
16-Jun-1963,6.5,3.856,22.2056,13.4944,89.28,0.3863
17-Jun-1963,0.87,3.861,24.55,13.8556,89.28,0.4426
18-Jun-1963,0.07,3.865,27.15,13.1611,89.28,0.4534
19-Jun-1963,0.33,3.869,29.0611,12.5611,89.28,0.4426
20-Jun-1963,13.58,3.873,28.7,15.5556,89.28,0.4239
21-Jun-1963,4.09,3.876,25.5611,17.0833,89.28,0.4346
22-Jun-1963,0,3.878,25.0889,12.0722,89.28,0.4534
23-Jun-1963,0,3.88,27.6778,10.9167,89.28,0.4239
24-Jun-1963,0,3.882,29.3889,10.4889,89.28,0.3863
25-Jun-1963,0,3.883,30.7278,11.9222,89.28,0.3675
26-Jun-1963,0,3.883,31.7611,12.6889,89.28,0.3407
27-Jun-1963,1.09,3.884,30.7389,15.9611,89.28,0.3327
28-Jun-1963,0.71,3.883,31.1944,17.3778,89.28,0.3327
29-Jun-1963,0.93,3.883,31.5833,17.9556,89.28,0.3192
30-Jun-1963,1.96,3.882,33.2111,18.4444,89.28,0.2897
01-Jul-1963,7.41,3.88,34.0278,18.6111,83.92,0.2897
02-Jul-1963,2.38,3.878,32.8333,18.9,83.92,0.4641
03-Jul-1963,0.02,3.875,32.4167,19.1833,83.92,0.397
04-Jul-1963,0,3.873,29.1333,15.7778,83.92,0.3031
05-Jul-1963,0,3.869,29.9,12.2333,83.92,0.2817
06-Jul-1963,1.82,3.865,29.3556,12.95,83.92,0.2522
07-Jul-1963,0.05,3.861,29.1333,15.45,83.92,0.2575
08-Jul-1963,1.08,3.856,32.1167,16.9444,83.92,0.2629
09-Jul-1963,0,3.851,28.6333,15.3778,83.92,0.2629
10-Jul-1963,0,3.846,25.3278,12.2056,83.92,0.2522
11-Jul-1963,0,3.84,27.8833,9.3444,83.92,0.2522
12-Jul-1963,3.2,3.833,28.9833,10.7389,83.92,0.1932
13-Jul-1963,1.82,3.826,28.75,10.9889,83.92,0.2146
14-Jul-1963,9.39,3.819,26.3167,14.2722,83.92,0.2736
15-Jul-1963,0,3.811,31.4,16.1,83.92,0.2817
16-Jul-1963,0.03,3.803,32.9667,15.8222,83.92,0.2736
17-Jul-1963,4.69,3.794,30.8667,18.2889,83.92,0.2522
18-Jul-1963,2.97,3.785,33.8167,19.4778,83.92,0.2361
19-Jul-1963,0.15,3.776,32.5222,20.1056,83.92,0.2736
20-Jul-1963,1.16,3.766,31.6556,21.55,83.92,0.2522
21-Jul-1963,0,3.755,28.9444,17.95,83.92,0.2683
22-Jul-1963,2,3.745,31.6056,16.1722,83.92,0.2361
23-Jul-1963,12.91,3.734,27.5222,15.55,83.92,0.1905
24-Jul-1963,1.47,3.722,27.7944,16.1778,83.92,0.2575
25-Jul-1963,3.19,3.71,29.7389,16.3111,83.92,0.2683
26-Jul-1963,0.12,3.698,33.3667,17.2556,83.92,0.2817
27-Jul-1963,1.73,3.685,33.9167,18.25,83.92,0.2736
28-Jul-1963,13.93,3.672,35.0222,19.2278,83.92,0.2575
29-Jul-1963,7.52,3.658,30.1778,18.0667,83.92,0.55
30-Jul-1963,0.39,3.644,28.8611,19.0111,83.92,0.4748
31-Jul-1963,0.84,3.63,28.0611,18.9056,83.92,0.3675
01-Aug-1963,0.39,3.615,31.8056,18.6556,83.01,0.2897
02-Aug-1963,0.12,3.6,32.8,17.35,83.01,0.2468
03-Aug-1963,0,3.585,36.0444,16.6889,83.01,0.2307
04-Aug-1963,0.66,3.569,33.4278,18.7944,83.01,0.2307
05-Aug-1963,0,3.553,32.3611,16.2722,83.01,0.2253
06-Aug-1963,0.01,3.536,31.7222,14.85,83.01,0.1932
07-Aug-1963,4.63,3.52,29.9667,15.0111,83.01,0.1905
08-Aug-1963,0.1,3.502,32.1278,16.5111,83.01,0.169
09-Aug-1963,0.04,3.485,32.4056,16.75,83.01,0.1851
10-Aug-1963,1.09,3.467,29.8111,17.65,83.01,0.1744
11-Aug-1963,0.03,3.449,30.3667,16.8,83.01,0.1744
12-Aug-1963,0,3.43,31.4611,12.8278,83.01,0.1771
13-Aug-1963,2.35,3.412,30.2,16.4611,83.01,0.1744
14-Aug-1963,0.02,3.392,27.5944,16.6167,83.01,0.1744
15-Aug-1963,0.01,3.373,27.7389,9.55,83.01,0.1771
16-Aug-1963,0,3.353,29.1667,11.5667,83.01,0.1556
17-Aug-1963,0,3.333,31.2333,13.0778,83.01,0.161
18-Aug-1963,0.03,3.313,33.1222,15.3333,83.01,0.1583
19-Aug-1963,0.73,3.292,30.7167,17.55,83.01,0.1502
20-Aug-1963,3.69,3.271,31.1056,18.3444,83.01,0.1502
21-Aug-1963,0.17,3.25,29.1722,18.4889,83.01,0.1288
22-Aug-1963,1.86,3.229,31.8167,17.7333,83.01,0.11
23-Aug-1963,0,3.207,32.8056,17.2889,83.01,0.118
24-Aug-1963,0.03,3.185,34.0222,16.1389,83.01,0.11
25-Aug-1963,8.97,3.163,26.8833,16.3722,83.01,0.1207
26-Aug-1963,14.28,3.141,21.9389,13.55,83.01,0.2119
27-Aug-1963,0.01,3.118,21.6556,14.4889,83.01,0.4641
28-Aug-1963,0,3.095,25.1722,14.45,83.01,0.4534
29-Aug-1963,6.28,3.072,28.5,16.0444,83.01,0.4051
30-Aug-1963,0.09,3.049,30.4667,17.9611,83.01,0.2361
31-Aug-1963,0,3.025,29.5389,15.1778,83.01,0.2307
01-Sep-1963,0,3.002,27.7611,12.3556,82.79,0.2361
02-Sep-1963,0,2.978,28.3,10.75,82.79,0.22
03-Sep-1963,0,2.954,30.7556,14.1389,82.79,0.2119
04-Sep-1963,7.81,2.929,28.3556,18.6,82.79,0.2307
05-Sep-1963,16.9,2.905,21.8611,16.9167,82.79,0.2629
06-Sep-1963,4.55,2.88,20.8333,13.2389,82.79,0.3327
07-Sep-1963,0,2.856,26.8222,12.0556,82.79,0.3407
08-Sep-1963,0.11,2.831,28.2444,13.1778,82.79,0.2629
09-Sep-1963,0,2.806,29.1389,13.0944,82.79,0.2575
10-Sep-1963,0,2.78,30.0611,14.8667,82.79,0.2361
11-Sep-1963,0,2.755,28.0389,15.4333,82.79,0.22
12-Sep-1963,0.81,2.73,29.9111,17.0556,82.79,0.2146
13-Sep-1963,21.27,2.704,27.5889,16.2333,82.79,0.2736
14-Sep-1963,2.98,2.679,18.3611,10.4889,82.79,0.4051
15-Sep-1963,0.13,2.653,19.6444,10.0611,82.79,0.3595
16-Sep-1963,0,2.627,25.0167,11.2056,82.79,0.3487
17-Sep-1963,0,2.601,27.1278,10.9056,82.79,0.2817
18-Sep-1963,0,2.575,27.5722,11.0722,82.79,0.2683
19-Sep-1963,0,2.549,29.4056,11.5222,82.79,0.2683
20-Sep-1963,0,2.523,30.1333,11.5056,82.79,0.2361
21-Sep-1963,1.21,2.497,30.1778,12.9167,82.79,0.2253
22-Sep-1963,0.25,2.471,22.9667,12.3167,82.79,0.2307
23-Sep-1963,0.02,2.445,20.3667,4.5,82.79,0.2414
24-Sep-1963,0,2.418,18.8833,2.2,82.79,0.22
25-Sep-1963,0,2.392,21.2333,1.7444,82.79,0.2307
26-Sep-1963,0,2.366,26.4444,7.25,82.79,0.2522
27-Sep-1963,0,2.339,27.4889,9.7778,82.79,0.2307
28-Sep-1963,33.66,2.313,22.7722,9.4778,82.79,0.2253
29-Sep-1963,18.03,2.287,24.0167,12.1667,82.79,2.7095
30-Sep-1963,0,2.261,21.2,8.1389,82.79,0.8987
01-Oct-1963,0,2.235,22.0444,3.1167,69.4,0.4587
02-Oct-1963,0,2.208,25.1,4.3889,69.4,0.338
03-Oct-1963,0,2.182,27.2278,7.9944,69.4,0.3219
04-Oct-1963,0,2.156,24.5333,7.6444,69.4,0.2817
05-Oct-1963,0,2.13,23.0444,3.4389,69.4,0.2817
06-Oct-1963,0,2.104,26.3056,2.7,69.4,0.2817
07-Oct-1963,0,2.078,28.9,5.3278,69.4,0.2817
08-Oct-1963,0,2.052,28.4556,8.2222,69.4,0.2817
09-Oct-1963,0,2.027,22.3667,7.5944,69.4,0.2736
10-Oct-1963,0,2.001,21.2278,2.0722,69.4,0.2629
11-Oct-1963,0,1.976,25.7278,1.6111,69.4,0.2629
