datetime,P,PE,T_max,T_min,GF,Q
20-Sep-1952,0.43,2.23,19.8722,7.3222,97.57,0.0966
21-Sep-1952,1.66,2.203,19.3333,6.3,97.57,0.1035
22-Sep-1952,2.47,2.177,17.0444,3.7278,97.57,0.0667
23-Sep-1952,0.05,2.15,17.5556,4.1222,97.57,0.0644
24-Sep-1952,0,2.124,19.5833,0.8667,97.57,0.0851
25-Sep-1952,0,2.097,22.3333,1.4833,97.57,0.0736
26-Sep-1952,0,2.071,23.0278,3.0833,97.57,0.0598
27-Sep-1952,0,2.044,21.8,3.7,97.57,0.046
28-Sep-1952,0.01,2.017,26.1111,2.0222,97.57,0.0368
29-Sep-1952,0,1.99,24.8833,6.5556,97.57,0.0299
30-Sep-1952,0.04,1.964,26.1667,7.55,97.57,0.0225
01-Oct-1952,0.53,1.937,26.7056,7.3389,64.76,0.0195
02-Oct-1952,9.96,1.91,21.9611,8.1111,64.76,0.0216
03-Oct-1952,0.52,1.883,13.1611,2.6778,64.76,0.0253
04-Oct-1952,0.09,1.857,20.1556,-3.4833,64.76,0.0276
05-Oct-1952,0.6,1.83,21.4667,3.8778,64.76,0.0322
06-Oct-1952,7.48,1.803,17.6,4.3167,64.76,0.0276
07-Oct-1952,1.91,1.776,10.6667,1.1833,64.76,0.0391
08-Oct-1952,0.03,1.75,14.6778,-2.4333,64.76,0.0529
09-Oct-1952,4.25,1.723,12.1111,3.0444,64.76,0.0713
10-Oct-1952,5.18,1.697,11.6278,5.2889,64.76,0.0644
11-Oct-1952,0.15,1.67,13.4556,3.7833,64.76,0.0552
12-Oct-1952,0,1.644,18.3389,5.4611,64.76,0.0483
13-Oct-1952,0,1.618,22.6556,2.1722,64.76,0.0437
14-Oct-1952,0.01,1.592,23.6,3.8556,64.76,0.0391
15-Oct-1952,0.16,1.566,22.4056,4.3667,64.76,0.046
16-Oct-1952,0.04,1.54,17.1167,3.2944,64.76,0.0575
17-Oct-1952,0,1.514,18.3389,-4.0611,64.76,0.0414
18-Oct-1952,0,1.488,17.9,-2.7556,64.76,0.0345
19-Oct-1952,0.03,1.463,16.2389,0.0444,64.76,0.0276
20-Oct-1952,0.1,1.437,9.5056,-3.8278,64.76,0.0216
21-Oct-1952,0,1.412,9.0611,-11.6111,64.76,0.0216
22-Oct-1952,0,1.387,16.1278,-8.1278,64.76,0.0216
23-Oct-1952,0,1.362,16.7,-6.8222,64.76,0.0195
24-Oct-1952,0,1.337,18.0667,-3.2611,64.76,0.0189
25-Oct-1952,0,1.313,16.7389,-3.7722,64.76,0.0175
26-Oct-1952,0,1.288,19.6,-6.1333,64.76,0.0175
27-Oct-1952,0.04,1.264,20.8167,-0.6333,64.76,0.0168
28-Oct-1952,0.37,1.24,15.7222,0.6833,64.76,0.0168
29-Oct-1952,0.82,1.216,4.0222,-3.5444,64.76,0.0168
30-Oct-1952,0,1.193,12.3333,-7.7111,64.76,0.0161
31-Oct-1952,0,1.169,17.2944,-3.4778,64.76,0.0161
01-Nov-1952,0.01,1.146,17.5,4.9222,32.64,0.0147
02-Nov-1952,0,1.123,19.4944,3.6778,32.64,0.014
03-Nov-1952,4.49,1.101,15.3389,3.6778,32.64,0.0161
04-Nov-1952,0,1.078,7.5056,-4.65,32.64,0.0175
05-Nov-1952,0,1.056,13.9333,-5.0944,32.64,0.0182
06-Nov-1952,0.16,1.034,11.75,1.3222,32.64,0.0168
07-Nov-1952,0.89,1.013,5.8444,-2.4333,32.64,0.0189
08-Nov-1952,0.21,0.991,7.8444,-7.5722,32.64,0.0182
09-Nov-1952,3.96,0.97,11.8333,-0.3722,32.64,0.0182
10-Nov-1952,9.07,0.949,6.7889,0.9944,32.64,0.023
11-Nov-1952,0.16,0.929,6.4833,-2.5111,32.64,0.0368
12-Nov-1952,0,0.909,9.0611,-3.4,32.64,0.0437
13-Nov-1952,0,0.889,14.8389,-5.5889,32.64,0.0368
14-Nov-1952,0,0.869,17.0056,-5.4556,32.64,0.0322
15-Nov-1952,2.99,0.85,16.2889,2.9889,32.64,0.0276
16-Nov-1952,0.01,0.831,17.0278,0.3722,32.64,0.0225
17-Nov-1952,0,0.812,19.9,3.1611,32.64,0.0299
18-Nov-1952,0.35,0.794,18.6111,3.7444,32.64,0.0483
19-Nov-1952,13.57,0.776,14.9944,7.9111,32.64,0.0391
20-Nov-1952,8.75,0.759,12.4889,4.9111,32.64,0.046
21-Nov-1952,10.35,0.741,10.5222,4.0111,32.64,0.1357
22-Nov-1952,0.37,0.724,9.3111,-0.0889,32.64,0.4277
23-Nov-1952,0.13,0.708,6.1722,0.8278,32.64,0.4001
24-Nov-1952,0.01,0.692,13.8444,-1.2833,32.64,0.1839
25-Nov-1952,0.05,0.676,14.6333,3.4722,32.64,0.1357
26-Nov-1952,0.06,0.66,16.0778,4.5944,32.64,0.1586
27-Nov-1952,0,0.645,8.8222,-3.1278,32.64,0.2069
28-Nov-1952,0.01,0.631,0.9556,-8.4222,32.64,0.1632
29-Nov-1952,4.92,0.617,2.1889,-14.3889,32.64,0.1035
30-Nov-1952,2.61,0.603,0.2056,-8.0722,32.64,0.0736
01-Dec-1952,3.11,0.589,1.8111,-14.7611,23.23,0.0437
02-Dec-1952,4.35,0.576,1.4,-5.7222,23.23,0.0483
03-Dec-1952,0.05,0.563,2.5833,-1.9889,23.23,0.0506
04-Dec-1952,1.09,0.551,7.8833,-3.5611,23.23,0.0575
05-Dec-1952,8.67,0.539,7.8556,-0.6,23.23,0.0966
06-Dec-1952,0.27,0.528,4.8556,-3.0833,23.23,0.7174
07-Dec-1952,0,0.517,13.7333,-5.7,23.23,0.5886
08-Dec-1952,0,0.506,15.3278,-2.9056,23.23,0.4254
09-Dec-1952,0,0.496,19.2222,-1.3667,23.23,0.3035
10-Dec-1952,41.76,0.486,13.7944,3.5389,23.23,0.3403
11-Dec-1952,6.34,0.477,7.5667,-3.6111,23.23,7.2887
12-Dec-1952,2.94,0.468,1.9722,-6.7889,23.23,4.6675
13-Dec-1952,3.97,0.459,0.3167,-5.35,23.23,1.8302
14-Dec-1952,1.23,0.451,-2.3722,-8.8056,23.23,1.1496
15-Dec-1952,0.79,0.444,-3.9611,-9.2222,23.23,0.8484
16-Dec-1952,0,0.437,3.4056,-8.0333,23.23,0.7151
17-Dec-1952,0.02,0.43,8.9611,-7.1389,23.23,0.6162
18-Dec-1952,0.01,0.424,6.7667,-1.9944,23.23,0.6047
19-Dec-1952,0.1,0.418,9.1111,-2.8333,23.23,0.6806
20-Dec-1952,2.06,0.412,5.6778,-1.6889,23.23,0.8484
21-Dec-1952,2.56,0.407,5.5111,0.9222,23.23,1.0485
22-Dec-1952,0.34,0.403,8.0111,0.5889,23.23,1.1496
23-Dec-1952,0.52,0.399,8.45,0.4667,23.23,1.1128
24-Dec-1952,0.01,0.395,7.5,0.85,23.23,0.9749
25-Dec-1952,0.01,0.392,5.7833,-1.4722,23.23,0.8116
26-Dec-1952,0.01,0.39,2.3444,-4.6611,23.23,0.6921
27-Dec-1952,0.25,0.387,-0.9056,-7.9111,23.23,0.6047
28-Dec-1952,0.02,0.386,-1.3,-15.3722,23.23,0.4576
29-Dec-1952,0.05,0.384,5.9222,-14.3111,23.23,0.3633
30-Dec-1952,1.84,0.384,7.2444,-9.3278,23.23,0.3564
31-Dec-1952,6.07,0.383,4.8,-1.3722,23.23,0.3472
01-Jan-1953,0.09,0.38,3.3556,-3.1889,24.12,0.3725
02-Jan-1953,3.65,0.384,5.6056,-8.3333,24.12,0.3265
03-Jan-1953,7.07,0.385,3.2389,-2.3556,24.12,0.3633
04-Jan-1953,2.26,0.387,-0.6889,-7.7222,24.12,0.4139
05-Jan-1953,1.94,0.388,-1.9278,-10.9556,24.12,0.3679
06-Jan-1953,13.27,0.391,-0.1,-10.5278,24.12,0.4599
07-Jan-1953,16.77,0.394,4.4833,-4.1444,24.12,1.2393
08-Jan-1953,8.07,0.397,7.6278,-0.5944,24.12,8.2314
09-Jan-1953,0.92,0.401,9.3333,0.5889,24.12,9.8179
10-Jan-1953,4.03,0.405,9.9556,1.6944,24.12,5.1044
11-Jan-1953,7.83,0.41,6.0167,-3.1111,24.12,3.6788
12-Jan-1953,0.76,0.415,2.6222,-6.9833,24.12,2.6442
13-Jan-1953,0,0.42,10.8,-7.4389,24.12,1.8969
14-Jan-1953,0,0.426,13.8222,-3.7778,24.12,2.0234
15-Jan-1953,0,0.433,14.4667,-3.2333,24.12,1.959
16-Jan-1953,2.55,0.44,12.6833,-0.1778,24.12,1.959
17-Jan-1953,2.39,0.447,10.9333,-1.2,24.12,1.8348
18-Jan-1953,2.87,0.455,12.7667,0.9278,24.12,1.7061
19-Jan-1953,0,0.463,13.0222,-3.0833,24.12,1.6693
20-Jan-1953,0,0.472,11.7222,-1.4833,24.12,1.4416
21-Jan-1953,19.65,0.481,9.3222,0.3389,24.12,2.8281
22-Jan-1953,0.29,0.491,11.55,-0.4111,24.12,4.9664
23-Jan-1953,3.61,0.501,14.3667,-3.9111,24.12,4.2307
24-Jan-1953,13.88,0.511,12.6167,-0.4222,24.12,3.8628
25-Jan-1953,5.37,0.522,0.9722,-6.5833,24.12,5.7252
26-Jan-1953,0.11,0.533,2.1778,-11.7778,24.12,3.6788
27-Jan-1953,1.6,0.545,13.0333,-4.0611,24.12,2.6442
28-Jan-1953,9.4,0.557,10.6333,-2.4111,24.12,5.2423
29-Jan-1953,2.67,0.569,0.3333,-7.1667,24.12,7.2657
30-Jan-1953,0.03,0.582,9.5389,-11.9778,24.12,3.9547
31-Jan-1953,3.51,0.595,13.4111,-0.1944,24.12,2.5752
01-Feb-1953,0.23,0.609,9.3278,-3.3611,25.83,2.1613
02-Feb-1953,0,0.623,9.65,-9.5111,25.83,2.1613
03-Feb-1953,0,0.638,11.4556,-3.2389,25.83,1.8969
04-Feb-1953,0,0.653,6.1333,-4.5889,25.83,1.5313
05-Feb-1953,0,0.668,9.1944,-10.3333,25.83,1.2002
06-Feb-1953,17.95,0.683,6.9667,-0.8667,25.83,1.0761
07-Feb-1953,2.03,0.699,6.6222,-0.8056,25.83,3.4489
08-Feb-1953,0.01,0.716,6.0778,-6.2833,25.83,4.9664
09-Feb-1953,0,0.732,7,-5.8556,25.83,2.9891
10-Feb-1953,0.81,0.749,6.5944,-7.6111,25.83,1.8969
11-Feb-1953,16.8,0.767,7.8722,-3.1,25.83,1.5681
12-Feb-1953,6.78,0.785,9.6556,-1.7056,25.83,5.8172
13-Feb-1953,2.41,0.803,0.9278,-3.9611,25.83,7.0128
14-Feb-1953,0.02,0.821,10.4667,-9.8278,25.83,3.8168
15-Feb-1953,22.52,0.84,6.5278,-3.3167,25.83,3.265
16-Feb-1953,0.5,0.859,6.9167,-7.1389,25.83,3.127
17-Feb-1953,0.18,0.878,4.9111,-8.0944,25.83,2.9891
18-Feb-1953,0.03,0.898,4.9056,-13.5889,25.83,2.5062
19-Feb-1953,0.71,0.918,9.4944,-6.5833,25.83,2.0234
20-Feb-1953,8.65,0.939,11.55,-2.4444,25.83,2.0234
21-Feb-1953,11.33,0.959,14.7056,2.4722,25.83,6.7139
22-Feb-1953,0.02,0.98,4.4889,-6.7056,25.83,11.1974
23-Feb-1953,0.01,1.001,8.4222,-9.3333,25.83,4.8515
24-Feb-1953,0.02,1.023,8.9278,-5.1333,25.83,2.7821
25-Feb-1953,0.17,1.045,9.7389,-1.1944,25.83,1.959
26-Feb-1953,1.88,1.067,7.8889,0.7667,25.83,1.5543
27-Feb-1953,0.23,1.089,9.6722,1.0556,25.83,1.352
28-Feb-1953,0.15,1.111,6.8389,-4.7111,25.83,1.0876
01-Mar-1953,0.32,1.134,3.0944,-4.9389,34.4,0.9105
02-Mar-1953,13.13,1.157,1.6889,-5.6111,34.4,0.8231
03-Mar-1953,11.66,1.18,7.6,-2.7778,34.4,0.8967
04-Mar-1953,5.81,1.204,13.6556,-0.0611,34.4,3.7248
05-Mar-1953,1.2,1.228,5.0722,-4.2167,34.4,4.9664
06-Mar-1953,0.06,1.251,12.15,-3.5722,34.4,3.5409
07-Mar-1953,2.41,1.276,8.7444,-6.2056,34.4,2.5752
08-Mar-1953,7.61,1.3,2.5222,-7.3,34.4,2.2303
09-Mar-1953,0.32,1.324,3.4167,-10.5944,34.4,1.8348
10-Mar-1953,0,1.349,9.4611,-8.65,34.4,1.8969
11-Mar-1953,0.09,1.374,11.5111,-4.0222,34.4,2.2993
12-Mar-1953,2.43,1.399,14.4111,2.2889,34.4,2.8511
13-Mar-1953,4.67,1.424,13.1389,5.6389,34.4,2.7821
14-Mar-1953,4.07,1.449,19.1889,-0.2222,34.4,3.265
15-Mar-1953,11.51,1.475,19.2889,7,34.4,3.127
16-Mar-1953,0.06,1.5,13.4,1.5222,34.4,4.0927
17-Mar-1953,0.6,1.526,14.2389,-3.5167,34.4,3.3339
18-Mar-1953,7.36,1.552,12.2111,-0.9444,34.4,2.3682
19-Mar-1953,1.61,1.578,12.2333,0.7,34.4,2.5752
20-Mar-1953,0,1.604,12.2111,-2.4611,34.4,3.058
21-Mar-1953,0,1.63,18.8944,-2.7278,34.4,2.4372
22-Mar-1953,0.99,1.657,16.1333,5.1833,34.4,1.8348
23-Mar-1953,21.29,1.683,16.9222,8.9,34.4,1.4531
24-Mar-1953,6.19,1.709,16.1722,4.1833,34.4,6.9668
25-Mar-1953,6.77,1.736,11.2167,-0.7056,34.4,8.3923
26-Mar-1953,1.21,1.763,1.2056,-3.5611,34.4,4.9664
27-Mar-1953,2.49,1.789,2.8222,-3.4667,34.4,3.6788
28-Mar-1953,2.87,1.816,8.3222,-1.2278,34.4,2.9201
29-Mar-1953,1.19,1.843,3.4444,-1.1556,34.4,3.3339
30-Mar-1953,0.73,1.869,2.2444,-2.7278,34.4,2.8511
31-Mar-1953,0,1.896,15.6333,-6.3111,34.4,2.2303
01-Apr-1953,8.63,1.923,18.8056,4.25,43.45,2.3682
02-Apr-1953,1.4,1.95,12.4167,4.1722,43.45,4.9434
03-Apr-1953,0.13,1.976,14.8111,1.8778,43.45,4.8055
04-Apr-1953,0.23,2.003,12.6778,1.2556,43.45,3.4029
05-Apr-1953,0.12,2.03,12.6056,-3.7111,43.45,2.3682
06-Apr-1953,11.82,2.057,10.2,1.4889,43.45,1.7704
07-Apr-1953,6.6,2.083,9.3944,4.6111,43.45,2.1613
08-Apr-1953,0,2.11,17.5333,-0.6389,43.45,4.3686
09-Apr-1953,9.08,2.136,22.5611,3.9778,43.45,3.8168
10-Apr-1953,11.45,2.163,19.1611,8.1056,43.45,5.6332
11-Apr-1953,0,2.19,16.0167,3.9333,43.45,5.4033
12-Apr-1953,12.73,2.216,14.55,3.2,43.45,3.8168
13-Apr-1953,6.12,2.242,11.0444,-0.7778,43.45,4.3686
14-Apr-1953,0.1,2.268,7.9444,-2.8722,43.45,5.1044
15-Apr-1953,3.07,2.295,12.6333,-5.3111,43.45,3.8168
16-Apr-1953,2.47,2.321,8.1278,-0.6667,43.45,3.127
17-Apr-1953,0.42,2.347,14.0111,-1.8667,43.45,2.5062
18-Apr-1953,11.2,2.372,13.6167,1.7556,43.45,2.0234
19-Apr-1953,1.64,2.398,6.5944,-3.6611,43.45,2.4372
20-Apr-1953,8.59,2.424,2.6222,-4.8389,43.45,3.058
21-Apr-1953,2.25,2.449,9.1278,-3.8,43.45,2.9891
22-Apr-1953,0.17,2.474,17.6389,-4.8611,43.45,4.3686
23-Apr-1953,0.17,2.499,20.7833,9.6278,43.45,4.5066
24-Apr-1953,0.01,2.524,23.35,2.3778,43.45,3.8168
25-Apr-1953,3.88,2.549,22.9722,10.3444,43.45,2.6442
26-Apr-1953,4.87,2.574,19.8889,7.1389,43.45,2.0234
27-Apr-1953,3.01,2.598,11.1778,1.4889,43.45,1.7061
28-Apr-1953,0.24,2.622,12.3611,0.8833,43.45,1.5428
29-Apr-1953,0.2,2.646,24.6111,3.3444,43.45,1.3911
30-Apr-1953,1.68,2.67,22.05,9.9889,43.45,1.2784
01-May-1953,0,2.694,23.5944,10.0389,96.54,1.2002
02-May-1953,0.41,2.717,24.7833,10.0833,96.54,1.0761
03-May-1953,0.53,2.74,23.9056,5.0167,96.54,0.9105
04-May-1953,11.26,2.763,25.7278,7.4111,96.54,0.7864
05-May-1953,17.93,2.786,22.4556,11.9778,96.54,1.6463
06-May-1953,11.22,2.808,21.5833,13.4833,96.54,4.5066
07-May-1953,7.32,2.83,17.3778,9.2833,96.54,6.392
08-May-1953,5.51,2.852,16.0111,6.0833,96.54,5.7252
09-May-1953,1.02,2.874,21.4,8.2611,96.54,4.2307
10-May-1953,0.14,2.895,26.3833,6.0722,96.54,3.4029
11-May-1953,0.14,2.916,27.5667,6.4278,96.54,2.5062
12-May-1953,2.24,2.937,27.1611,8.8889,96.54,1.8348
13-May-1953,2.3,2.957,25.7056,9.9,96.54,1.8348
14-May-1953,7.01,2.978,24.7333,11.5556,96.54,1.5175
15-May-1953,8.66,2.998,21.9833,13.8167,96.54,2.4142
16-May-1953,6.52,3.017,22,11.9056,96.54,2.9891
17-May-1953,2.12,3.036,23.1389,12.6944,96.54,2.7821
18-May-1953,1.48,3.055,22.3833,13.2,96.54,2.0234
19-May-1953,18.18,3.074,19.8056,12.5,96.54,2.3682
20-May-1953,0.37,3.092,24.7,11.4111,96.54,6.6219
21-May-1953,0,3.11,25.7833,9.9944,96.54,5.8631
22-May-1953,16.16,3.128,26.0944,15.2944,96.54,4.6905
23-May-1953,4.37,3.145,24.6833,12.8056,96.54,5.7252
24-May-1953,2.62,3.162,23.4833,8.5056,96.54,3.9547
25-May-1953,0.32,3.178,27.4111,11.9889,96.54,2.5752
26-May-1953,1.37,3.195,26.65,15.15,96.54,1.7704
27-May-1953,0,3.21,21.7056,8.8778,96.54,1.3405
28-May-1953,0,3.226,18.75,0.6389,96.54,1.0255
29-May-1953,0.04,3.241,24.45,1.7,96.54,0.7611
30-May-1953,0.02,3.256,28.1889,6.7667,96.54,0.6461
31-May-1953,2.51,3.27,27.8,16.6333,96.54,0.5633
01-Jun-1953,0.02,3.284,22.0667,9.6389,99,0.3978
02-Jun-1953,0,3.297,21.2944,3.8111,99,0.3633
03-Jun-1953,0,3.31,24.2278,3.0444,99,0.3403
04-Jun-1953,0,3.323,27.4944,5.7722,99,0.2621
05-Jun-1953,0.15,3.335,28.5389,8.9111,99,0.2023
06-Jun-1953,12.22,3.347,28.8667,10.2278,99,0.1701
07-Jun-1953,10.09,3.359,26.9111,14.6889,99,0.223
08-Jun-1953,0.46,3.37,29.4222,11.6944,99,0.9611
09-Jun-1953,4.34,3.38,30.2222,16.7833,99,0.6047
10-Jun-1953,0.08,3.39,27.2556,12.7833,99,0.4484
11-Jun-1953,0.23,3.4,24.5167,10.5333,99,0.4576
12-Jun-1953,2.55,3.41,24.8667,8.7833,99,0.4759
13-Jun-1953,0.05,3.419,24.35,11.7667,99,0.4047
14-Jun-1953,0.01,3.427,22.5222,9.8889,99,0.3035
15-Jun-1953,1.27,3.435,24.3389,7.7889,99,0.1701
16-Jun-1953,8.55,3.443,27.0778,8.3056,99,0.1495
17-Jun-1953,32.48,3.45,24.9889,15.4444,99,0.4943
18-Jun-1953,0.61,3.457,22.7722,15.0556,99,1.4807
19-Jun-1953,0.03,3.463,27.5889,11.7278,99,0.7864
20-Jun-1953,0.18,3.469,31.1444,12.7778,99,0.5426
21-Jun-1953,4.94,3.474,32.2111,14.0444,99,0.4231
22-Jun-1953,0.19,3.479,28.6111,15.8778,99,0.2483
23-Jun-1953,0.01,3.483,28.1778,11.7611,99,0.9542
24-Jun-1953,1.7,3.487,29.2778,9.9667,99,0.5242
25-Jun-1953,0.02,3.491,29.9556,12.3,99,0.3633
26-Jun-1953,6.61,3.494,29.5556,14.5333,99,0.3173
27-Jun-1953,4.91,3.497,29.6111,16.2056,99,0.269
28-Jun-1953,36.48,3.499,27.9056,17.4167,99,0.3311
29-Jun-1953,0.48,3.501,28.0944,18.1111,99,2.6672
30-Jun-1953,0.51,3.502,29.5944,18.0444,99,1.1381
01-Jul-1953,4.11,3.503,30.4,15.9278,99,0.5932
02-Jul-1953,25.44,3.503,30.0722,17.6167,99,0.4231
03-Jul-1953,0.14,3.503,27.1278,16.9556,99,0.8392
04-Jul-1953,0.19,3.502,27.9889,12.6667,99,1.329
05-Jul-1953,6.56,3.501,28.2444,14.2889,99,0.6461
06-Jul-1953,8.49,3.5,27.8833,16.0111,99,0.3886
07-Jul-1953,0.58,3.498,27.3944,17.8111,99,0.7841
08-Jul-1953,3.53,3.495,27.0222,14.2167,99,0.9358
09-Jul-1953,0,3.493,23.7833,12.3111,99,0.7266
10-Jul-1953,0.02,3.489,21.9333,6.3778,99,0.515
11-Jul-1953,0.06,3.486,24.1556,5.3778,99,0.269
12-Jul-1953,0.04,3.481,25.6833,6.7056,99,0.1862
13-Jul-1953,0,3.477,26.6278,7.9833,99,0.1586
14-Jul-1953,0,3.471,27.7056,10.4778,99,0.1219
15-Jul-1953,0,3.466,29.1056,9.8167,99,0.0782
16-Jul-1953,0,3.46,30.9167,13.3722,99,0.069
17-Jul-1953,0.24,3.453,31.0944,14.1833,99,0.0667
18-Jul-1953,14.96,3.446,29.8833,15.4444,99,0.0805
19-Jul-1953,8.33,3.439,28.0389,16,99,0.3472
20-Jul-1953,1.13,3.431,29.2611,14.0667,99,0.3403
21-Jul-1953,2.43,3.423,31.0222,14.7056,99,0.2115
22-Jul-1953,16.05,3.414,30.7111,14.9,99,0.1609
23-Jul-1953,1.98,3.405,25.7722,16.2444,99,0.1908
24-Jul-1953,0.08,3.396,25.1167,10.6278,99,0.2115
25-Jul-1953,0,3.386,27.5556,8.0222,99,0.138
26-Jul-1953,0,3.375,29.6389,10.4222,99,0.1196
27-Jul-1953,0,3.364,29.95,12.1611,99,0.1058
28-Jul-1953,0,3.353,29.9444,14.7778,99,0.0966
29-Jul-1953,0.05,3.342,31.6778,11.8389,99,0.0713
30-Jul-1953,1.46,3.329,31.6944,15.2944,99,0.0575
31-Jul-1953,0.29,3.317,29.6611,16.9722,99,0.0414
01-Aug-1953,5.37,3.304,29.9833,12.1667,98.72,0.0368
02-Aug-1953,4.78,3.291,29.7944,17.1722,98.72,0.046
03-Aug-1953,13.54,3.277,28.7722,17.1111,98.72,0.2805
04-Aug-1953,15.69,3.263,29.2778,15.1111,98.72,0.584
05-Aug-1953,18.31,3.249,26.8722,18.6,98.72,1.1082
06-Aug-1953,1.03,3.234,23.8111,15.45,98.72,1.2646
07-Aug-1953,12.2,3.219,25.3944,15.4444,98.72,1.2922
08-Aug-1953,18.07,3.203,26.5556,14.4,98.72,3.4719
09-Aug-1953,5.9,3.187,22.5111,13.2778,98.72,2.9891
10-Aug-1953,0,3.171,22.7722,12.7611,98.72,1.5037
11-Aug-1953,0,3.154,26.5722,11.8389,98.72,0.8599
12-Aug-1953,0.06,3.137,28.4278,11.8278,98.72,0.4576
13-Aug-1953,0.09,3.119,29.1389,12.55,98.72,0.2483
14-Aug-1953,0.1,3.102,28.1667,12.5278,98.72,0.1586
15-Aug-1953,0.46,3.084,28.2944,10.7722,98.72,0.1288
16-Aug-1953,0.25,3.065,28.9111,12.9444,98.72,0.115
17-Aug-1953,3.19,3.046,25.0722,13.6222,98.72,0.1035
18-Aug-1953,0,3.027,23.1667,8.35,98.72,0.0874
19-Aug-1953,0,3.008,23.2833,6.15,98.72,0.0736
20-Aug-1953,0,2.988,24.0389,5.5167,98.72,0.069
21-Aug-1953,0,2.968,25.65,6.3611,98.72,0.0575
22-Aug-1953,0,2.948,26.5222,7.5222,98.72,0.0552
23-Aug-1953,0,2.927,27.0778,8.4667,98.72,0.0506
24-Aug-1953,0,2.906,27.3,7.8444,98.72,0.0437
25-Aug-1953,0,2.885,29.0167,8.1222,98.72,0.0414
26-Aug-1953,0,2.864,30.2389,9.3778,98.72,0.0368
27-Aug-1953,0,2.842,31.45,9.9056,98.72,0.0322
28-Aug-1953,0,2.82,32.35,11.4667,98.72,0.0276
29-Aug-1953,0,2.797,32.9278,11.8389,98.72,0.0253
30-Aug-1953,0,2.775,33.6167,12.1167,98.72,0.0221
31-Aug-1953,0.05,2.752,33.5667,11.6556,98.72,0.0193
01-Sep-1953,0.06,2.729,33.9556,12.9,97.57,0.0168
02-Sep-1953,0.16,2.706,33.9111,15.6111,97.57,0.0168
03-Sep-1953,0.24,2.682,34.7222,14.7,97.57,0.0145
04-Sep-1953,4.84,2.659,31.9722,16.15,97.57,0.0145
05-Sep-1953,21.64,2.635,22.7056,13.1333,97.57,0.0193
06-Sep-1953,0.71,2.611,20.5556,10.7833,97.57,0.0368
07-Sep-1953,0,2.586,22.8278,5.9944,97.57,0.0414
08-Sep-1953,0,2.562,21.5444,5.8333,97.57,0.0322
09-Sep-1953,0,2.537,23.0444,4.1,97.57,0.0276
10-Sep-1953,0,2.512,24.2833,4.7,97.57,0.0221
11-Sep-1953,4.73,2.487,26.0056,6.2,97.57,0.0179
12-Sep-1953,8.27,2.462,25.8167,12.8167,97.57,0.0193
13-Sep-1953,0.12,2.437,19.8333,5.2444,97.57,0.0179
14-Sep-1953,0.75,2.411,17.6611,0.2722,97.57,0.0179
15-Sep-1953,0,2.386,25.3944,5.6111,97.57,0.0193
16-Sep-1953,0,2.36,24.5556,5.7222,97.57,0.0179
17-Sep-1953,0,2.334,23.4222,4.2222,97.57,0.0156
18-Sep-1953,0,2.308,27.8556,3.5833,97.57,0.0133
19-Sep-1953,1.6,2.282,25.6,12.3667,97.57,0.0124
20-Sep-1953,3.87,2.256,22.35,14.0167,97.57,0.0124
21-Sep-1953,1.35,2.23,21.0111,9.0333,97.57,0.0124
22-Sep-1953,0,2.203,16.5778,3.7667,97.57,0.0133
23-Sep-1953,0.01,2.177,19.3667,-0.4056,97.57,0.0124
24-Sep-1953,0.01,2.15,22.5889,0.7333,97.57,0.0115
25-Sep-1953,0.03,2.124,20.5722,4.4722,97.57,0.0115
26-Sep-1953,0.19,2.097,22.1778,8.8111,97.57,0.0106
27-Sep-1953,0.05,2.071,25.9444,9.6444,97.57,0.0097
28-Sep-1953,0,2.044,25.9889,5.5556,97.57,0.0097
29-Sep-1953,0,2.017,31.3111,4.3444,97.57,0.0087
30-Sep-1953,0,1.99,31.3889,5.6778,97.57,0.008
01-Oct-1953,0,1.964,27.4833,6.4333,64.76,0.008
02-Oct-1953,0,1.937,27.5222,5.2667,64.76,0.0074
03-Oct-1953,0,1.91,28.0611,5.1611,64.76,0.0069
04-Oct-1953,0.08,1.883,27.4111,4.0389,64.76,0.0069
05-Oct-1953,0.11,1.857,24,8.2222,64.76,0.0064
06-Oct-1953,4.28,1.83,16.5,6.7333,64.76,0.0064
07-Oct-1953,0,1.803,11.4056,2.7444,64.76,0.0069
08-Oct-1953,0,1.776,18.3389,-5.5111,64.76,0.0074
09-Oct-1953,0,1.75,20.5222,-2.4944,64.76,0.0087
10-Oct-1953,0,1.723,21.2222,-1.7944,64.76,0.0087
11-Oct-1953,0,1.697,22.2056,-0.8778,64.76,0.0087
12-Oct-1953,0,1.67,21.1722,3.4222,64.76,0.0097
13-Oct-1953,0,1.644,20.9611,0.4722,64.76,0.0087
14-Oct-1953,0,1.618,22.6556,0.6778,64.76,0.008
15-Oct-1953,0,1.592,23.3667,2.6389,64.76,0.008
16-Oct-1953,0,1.566,23.2,3.3333,64.76,0.008
17-Oct-1953,0,1.54,24.4944,1.75,64.76,0.0074
18-Oct-1953,0.02,1.514,25.8278,3.8722,64.76,0.0074
19-Oct-1953,0,1.488,25.6778,5.0944,64.76,0.0074
20-Oct-1953,0.01,1.463,24.8667,2.3444,64.76,0.0097
21-Oct-1953,0,1.437,24.0833,1.9722,64.76,0.0106
22-Oct-1953,0,1.412,20.7111,1.7889,64.76,0.0097
