datetime,P,PE,T_max,T_min,GF,Q
12-Dec-1962,0,0.2,-5.5556,-15.9389,23.34,1.3646
13-Dec-1962,0,0.188,-7.9944,-15.5611,23.34,1.1372
14-Dec-1962,0.25,0.177,-7.5167,-15.3111,23.34,1.0007
15-Dec-1962,0.05,0.166,-9.2222,-14.8389,23.34,0.9401
16-Dec-1962,0.38,0.156,-5.7167,-14.7778,23.34,0.9097
17-Dec-1962,0.06,0.146,-5.2611,-16.2889,23.34,0.8794
18-Dec-1962,0,0.137,-3.2833,-16.2889,23.34,0.8339
19-Dec-1962,0.18,0.129,-0.0389,-13.2667,23.34,0.8036
20-Dec-1962,0,0.12,-1.8778,-14.2889,23.34,0.7733
21-Dec-1962,0,0.113,-9.4389,-11.4667,23.34,0.6368
22-Dec-1962,21.39,0.106,-3.5,-13.9889,23.34,0.6671
23-Dec-1962,0.48,0.099,-1.7333,-9.8556,23.34,0.7126
24-Dec-1962,0.73,0.093,-2.4833,-10.3944,23.34,0.7581
25-Dec-1962,0.66,0.088,-3.3722,-13.8167,23.34,0.6823
26-Dec-1962,2.22,0.083,1.8278,-10.3389,23.34,0.7126
27-Dec-1962,0,0.079,-3.7389,-14.0389,23.34,0.6671
28-Dec-1962,0,0.075,-2.9389,-15.3444,23.34,0.6368
29-Dec-1962,13.54,0.071,-2.9667,-14.6444,23.34,0.6065
30-Dec-1962,3.62,0.069,-5.1222,-12.0889,23.34,0.561
31-Dec-1962,1.74,0.066,-15.7444,-10.1667,23.34,0.5004
01-Jan-1963,0.1,0.06,-11.0389,-14.5444,19.99,0.5307
02-Jan-1963,0,0.063,-1.7722,-13.8111,19.99,0.5458
03-Jan-1963,0.01,0.063,-0.3056,-11.3167,19.99,0.561
04-Jan-1963,0.06,0.064,0.7222,-8.0556,19.99,0.5458
05-Jan-1963,0,0.065,-0.4,-5.4389,19.99,0.5458
06-Jan-1963,0,0.066,0.0722,-12.1,19.99,0.5307
07-Jan-1963,0,0.068,0.3611,-7.0944,19.99,0.5155
08-Jan-1963,0.01,0.071,1.2611,-4.4056,19.99,0.5004
09-Jan-1963,0.38,0.074,2.2944,-4.4889,19.99,0.5004
10-Jan-1963,0,0.078,5.9056,-3.8889,19.99,0.4852
11-Jan-1963,5.1,0.082,3.3611,-3.2333,19.99,0.47
12-Jan-1963,9.45,0.087,-0.0222,-4.7833,19.99,0.47
13-Jan-1963,14.28,0.092,-0.2389,-5.8056,19.99,0.47
14-Jan-1963,0.02,0.098,-4.1722,-14.3611,19.99,0.4852
15-Jan-1963,0.16,0.105,-5.8556,-13.3778,19.99,0.47
16-Jan-1963,0.07,0.112,-8.2722,-8.9,19.99,0.4397
17-Jan-1963,0,0.119,-5.5389,-11.2056,19.99,0.4245
18-Jan-1963,0.91,0.127,-3.3111,-13.2611,19.99,0.4245
19-Jan-1963,0.01,0.136,0.4667,-10.8778,19.99,0.4245
20-Jan-1963,12.47,0.145,3.2056,-6.7389,19.99,0.4397
21-Jan-1963,0.05,0.154,0.6,-11.0611,19.99,0.47
22-Jan-1963,0.01,0.164,-8.7056,-15.3556,19.99,0.4549
23-Jan-1963,16.12,0.175,-2.9222,-15.0333,19.99,0.4397
24-Jan-1963,1.6,0.186,-6.2,-15.3333,19.99,0.4549
25-Jan-1963,0.02,0.198,-9.9667,-8.5833,19.99,0.4397
26-Jan-1963,0.15,0.21,-7.9111,-10.7056,19.99,0.4245
27-Jan-1963,21.27,0.222,-3.65,-13.8944,19.99,0.4397
28-Jan-1963,0.07,0.235,-6.7833,-13.8944,19.99,0.4549
29-Jan-1963,0,0.249,-6.8722,-10.3333,19.99,0.4549
30-Jan-1963,0.01,0.263,-3.4722,-13.0611,19.99,0.4549
31-Jan-1963,0.1,0.278,-4.8333,-14.3778,19.99,0.4397
01-Feb-1963,0.03,0.293,-5,-8.4167,1,0.4245
02-Feb-1963,19.53,0.308,-3.4722,-12.2278,1,0.4094
03-Feb-1963,2.01,0.324,-2.3167,-13.4833,1,0.4245
04-Feb-1963,1.23,0.341,-10.8167,-6.4611,1,0.4549
05-Feb-1963,3.94,0.358,-4.1167,-11.5889,1,0.4549
06-Feb-1963,1.29,0.375,1.5278,-10.0833,1,0.4397
07-Feb-1963,0.28,0.393,-0.1556,-8.2167,1,0.4397
08-Feb-1963,0,0.411,-9.5833,-8.4556,1,0.4245
09-Feb-1963,0,0.43,-5.6,-11.8611,1,0.4245
10-Feb-1963,0.06,0.449,-0.8,-12.5611,1,0.4094
11-Feb-1963,0.46,0.469,-0.5444,-12.6944,1,0.4094
12-Feb-1963,13.45,0.489,-2.0833,-8.7944,1,0.4094
13-Feb-1963,0.92,0.509,-2.9444,-8.0278,1,0.4094
14-Feb-1963,0.22,0.53,-3.1889,-12.1722,1,0.4245
15-Feb-1963,0.71,0.551,-6.4222,-14.8556,1,0.4245
16-Feb-1963,0,0.573,-12.5222,-13.5889,1,0.4094
17-Feb-1963,0.17,0.595,-6.1056,-8.1444,1,0.3791
18-Feb-1963,0.11,0.617,2.5222,-8.4889,1,0.3942
19-Feb-1963,11.53,0.64,4.95,-3.6278,1,0.4094
20-Feb-1963,7.53,0.663,3.9056,-4.4778,1,0.4245
21-Feb-1963,1.78,0.687,-1.4611,-11.5222,1,0.4397
22-Feb-1963,0.03,0.711,-10.8944,-12.8556,1,0.4397
23-Feb-1963,0,0.735,-8.2833,-8.9611,1,0.4245
24-Feb-1963,5.51,0.759,-5.2333,-13.5333,1,0.4094
25-Feb-1963,0.71,0.784,-4.0389,-13.5611,1,0.4245
26-Feb-1963,0.01,0.81,-7.1833,-14.8667,1,0.4245
27-Feb-1963,0,0.835,-5.3,-6.7389,1,0.4094
28-Feb-1963,0,0.861,-2.6944,-12.0667,1,0.3942
01-Mar-1963,4.64,0.887,-2.2167,-14.2222,26.46,0.3791
02-Mar-1963,5.7,0.914,-0.1167,-10.5778,26.46,0.3791
03-Mar-1963,0.16,0.941,1.3056,-12.4056,26.46,0.3791
04-Mar-1963,5.9,0.968,1.8222,-11.6611,26.46,0.3942
05-Mar-1963,1.06,0.995,3.7,-7.6333,26.46,0.3942
06-Mar-1963,30.37,1.023,0.8111,-11.4222,26.46,0.4245
07-Mar-1963,0.36,1.05,0.4944,-4.8833,26.46,0.4397
08-Mar-1963,0,1.079,2.6722,-12.6556,26.46,0.4397
09-Mar-1963,0,1.107,4.55,-8,26.46,0.4549
10-Mar-1963,9.19,1.136,0.7222,-8.8722,26.46,0.4549
11-Mar-1963,0,1.164,-0.6,-11.1667,26.46,0.4397
12-Mar-1963,10.9,1.193,-1.3333,-8.1111,26.46,0.4245
13-Mar-1963,5.67,1.223,4.1889,-4.2556,26.46,0.4397
14-Mar-1963,1.34,1.252,2,-3.5889,26.46,0.4852
15-Mar-1963,0,1.282,-0.2611,-12.5889,26.46,0.5458
16-Mar-1963,0,1.312,3.5444,-15.2167,26.46,0.5004
17-Mar-1963,9.18,1.342,1.8167,-7.0056,26.46,0.4852
18-Mar-1963,1.79,1.372,2.2667,-2.3111,26.46,0.4852
19-Mar-1963,0,1.402,4.8833,-6.3889,26.46,0.47
20-Mar-1963,6.3,1.433,1.2944,-5.0056,26.46,0.47
21-Mar-1963,0.31,1.463,4.6056,-6.5722,26.46,0.47
22-Mar-1963,0,1.494,2.7556,-5.6833,26.46,0.4852
23-Mar-1963,0,1.525,2.1444,-8.5722,26.46,0.47
24-Mar-1963,0,1.556,8.25,-12.6111,26.46,0.4549
25-Mar-1963,0.08,1.587,13.3611,-3.7444,26.46,0.4549
26-Mar-1963,0.15,1.618,17.4389,0.35,26.46,0.9097
27-Mar-1963,3.16,1.649,12.1444,0.9611,26.46,3.0324
28-Mar-1963,0.03,1.681,7.0222,-2.3444,26.46,6.0649
29-Mar-1963,0.01,1.712,7.7556,-8.9889,26.46,5.3067
30-Mar-1963,0.01,1.744,11.8944,-2.85,26.46,4.5486
31-Mar-1963,0,1.775,10.6944,-2.1444,26.46,4.7003
01-Apr-1963,0.05,1.807,14.45,-7.4722,45.89,5.3067
02-Apr-1963,1.65,1.838,14.3111,-0.2889,45.89,6.0649
03-Apr-1963,17.12,1.87,7.55,-0.2278,45.89,11.6748
04-Apr-1963,10.15,1.901,6.2444,-2.0667,45.89,10.0828
05-Apr-1963,0.08,1.933,1.2778,-8.5667,45.89,8.4301
06-Apr-1963,0,1.965,6.25,-6.2333,45.89,5.1248
07-Apr-1963,0.02,1.996,8.5444,-2.7889,45.89,4.3212
08-Apr-1963,0,2.028,7.0056,-5.3944,45.89,4.1544
09-Apr-1963,0,2.059,6.4278,-6.0722,45.89,4.1999
10-Apr-1963,1.26,2.091,3.7167,-4.1889,45.89,3.927
11-Apr-1963,2.02,2.122,4.6056,-2.2278,45.89,3.2144
12-Apr-1963,0,2.154,9.7944,0.5333,45.89,3.4115
13-Apr-1963,0,2.185,8.7444,-3.7222,45.89,4.8974
14-Apr-1963,0,2.216,8.9556,-4.6889,45.89,4.7003
15-Apr-1963,0,2.247,9.9833,-2.1611,45.89,4.7306
16-Apr-1963,0.05,2.278,13.7222,-2.25,45.89,5.14
17-Apr-1963,0.34,2.309,13.0833,-2.6333,45.89,6.3074
18-Apr-1963,3.55,2.34,15.1056,2.3556,45.89,6.4894
19-Apr-1963,5.7,2.371,12.2444,-3.2722,45.89,8.2179
20-Apr-1963,8.54,2.401,17.2,3.0833,45.89,10.7651
21-Apr-1963,6.79,2.431,18.0333,3.8389,45.89,13.4488
22-Apr-1963,0.5,2.462,12.0167,-1.1111,45.89,14.7982
23-Apr-1963,7.29,2.492,5.4444,-2.7222,45.89,8.4301
24-Apr-1963,0.95,2.521,5.7889,-1.5167,45.89,5.4887
25-Apr-1963,1.22,2.551,7.8667,-0.9444,45.89,4.4273
26-Apr-1963,0.33,2.581,7.7444,-2.5444,45.89,3.8815
27-Apr-1963,0.05,2.61,10.5056,-3.4889,45.89,3.3812
28-Apr-1963,0,2.639,13.6722,-3.6556,45.89,3.2144
29-Apr-1963,0.02,2.668,18.7056,-4.0722,45.89,3.4418
30-Apr-1963,27.27,2.697,14.1333,2.1778,45.89,6.7623
01-May-1963,3.53,2.725,11.7667,3.5278,78.11,18.6494
02-May-1963,0.59,2.753,10.9444,1.2333,78.11,10.1738
03-May-1963,0.04,2.781,17.8833,-0.4167,78.11,6.2771
04-May-1963,0.04,2.809,23.0556,1.0667,78.11,6.1255
05-May-1963,1.56,2.836,19.9167,5.8667,78.11,8.9608
06-May-1963,0,2.863,15.6167,-1.9056,78.11,7.0504
07-May-1963,0,2.89,16.0833,-1.8778,78.11,4.9732
08-May-1963,4.77,2.917,19.4111,2.8,78.11,5.1551
09-May-1963,0.6,2.943,23.4556,9.3222,78.11,6.9291
10-May-1963,11.42,2.969,17.1778,2.2444,78.11,6.6562
11-May-1963,4.85,2.994,5.3722,-0.9056,78.11,4.7154
12-May-1963,0.1,3.02,11.3167,-2.6667,78.11,3.7602
13-May-1963,0,3.045,17.0167,-2.6056,78.11,3.5631
14-May-1963,3.47,3.069,19.4167,4.3944,78.11,3.3508
15-May-1963,0.05,3.094,18.4333,7.0222,78.11,3.4721
16-May-1963,0.02,3.118,20.9278,0.2778,78.11,3.4873
17-May-1963,0.23,3.141,23.7667,1.8111,78.11,3.0931
18-May-1963,24.55,3.165,18.3222,6.0778,78.11,3.5631
19-May-1963,0.09,3.187,20.1889,6.9111,78.11,8.8395
20-May-1963,7.14,3.21,19,5.0444,78.11,5.3219
21-May-1963,0.08,3.232,19.15,1.7222,78.11,4.5183
22-May-1963,2.33,3.254,18.85,6.5944,78.11,3.6237
23-May-1963,0.09,3.275,13.1722,1.3111,78.11,3.0931
24-May-1963,0.01,3.296,16.1333,-2.1556,78.11,2.5776
25-May-1963,0,3.316,19.9333,-0.8778,78.11,2.2592
26-May-1963,0,3.336,21.7833,1.3,78.11,2.0166
27-May-1963,0,3.356,23.6056,2.3167,78.11,1.8649
28-May-1963,0.03,3.375,22.3944,3.6333,78.11,1.7436
29-May-1963,3.24,3.394,19.2833,9.3,78.11,1.6527
30-May-1963,0.81,3.412,19.6667,12.4278,78.11,1.683
31-May-1963,0.02,3.43,23.1889,6.9556,78.11,1.6375
01-Jun-1963,0,3.448,27.0889,5.3833,99,1.448
02-Jun-1963,0,3.465,28.1944,7.6,99,1.3267
03-Jun-1963,0,3.481,27.5556,6.3722,99,1.2357
04-Jun-1963,0.55,3.497,28.6056,12.2056,99,1.1554
05-Jun-1963,0,3.513,28.4611,13.2778,99,1.078
06-Jun-1963,5.92,3.528,27.2556,14.3389,99,0.9931
07-Jun-1963,0.08,3.543,23.5889,11.8389,99,1.0356
08-Jun-1963,0.03,3.557,24.1111,10.0111,99,0.9613
09-Jun-1963,6.04,3.571,22.6278,12.7333,99,0.8764
10-Jun-1963,0.02,3.584,19.2111,4.2444,99,1.078
11-Jun-1963,1.79,3.597,15.6833,3.2722,99,0.8976
12-Jun-1963,7.33,3.609,13.0833,7.7278,99,0.8476
13-Jun-1963,0,3.62,21.4722,8.2056,99,0.9188
14-Jun-1963,8.41,3.632,23.3444,5.6778,99,0.8279
15-Jun-1963,0.23,3.642,17.8333,8.6833,99,1.0886
16-Jun-1963,0.55,3.653,19.1,4.9389,99,0.9401
17-Jun-1963,3.56,3.662,22.0667,5.2111,99,0.8188
18-Jun-1963,0.11,3.671,23.0778,6.8389,99,0.7793
19-Jun-1963,0,3.68,25.1611,5.4111,99,0.6899
20-Jun-1963,5.47,3.688,24.4222,9.4167,99,0.6262
21-Jun-1963,6.43,3.696,19.3278,10.7611,99,0.7096
22-Jun-1963,0.68,3.703,15.7778,6.0778,99,0.9082
23-Jun-1963,0.01,3.709,22.8556,7.4556,99,0.749
24-Jun-1963,0.01,3.715,29.2111,8.1611,99,0.6353
25-Jun-1963,0,3.721,30.0722,9.6278,99,0.5352
26-Jun-1963,0.02,3.726,30.8167,13.6944,99,0.4746
27-Jun-1963,5.67,3.73,30.4889,11.2611,99,0.4321
28-Jun-1963,3.78,3.734,29.7111,13.7556,99,0.4564
29-Jun-1963,0,3.737,26.2778,13.2944,99,0.4746
30-Jun-1963,0,3.74,29.7167,15.3278,99,0.4079
01-Jul-1963,0.01,3.742,31.4778,16.3167,98.99,0.3684
02-Jul-1963,2.89,3.744,32.8778,15.1722,98.99,0.329
03-Jul-1963,0.25,3.745,26.6444,14.3,98.99,0.3154
04-Jul-1963,2.63,3.745,18.9944,9.3222,98.99,0.3154
05-Jul-1963,3.02,3.745,21.1111,10.2778,98.99,0.323
06-Jul-1963,0.02,3.745,19.2222,6.7444,98.99,0.4624
07-Jul-1963,6.95,3.744,21.1889,6.4111,98.99,0.279
08-Jul-1963,25.88,3.742,19.8667,11.1556,98.99,0.3851
09-Jul-1963,0,3.74,20.0389,6.35,98.99,1.1993
10-Jul-1963,0,3.738,20.1333,5.4778,98.99,0.8733
11-Jul-1963,0.05,3.734,22.8167,7.7278,98.99,0.6216
12-Jul-1963,0,3.731,26.8611,8.5056,98.99,0.5064
13-Jul-1963,0.09,3.726,28.0389,11.7167,98.99,0.4458
14-Jul-1963,5.58,3.721,25.15,14.3444,98.99,0.4003
15-Jul-1963,2.54,3.716,23.2111,13.55,98.99,0.4306
16-Jul-1963,0.12,3.71,24.4944,13.0056,98.99,0.5292
17-Jul-1963,0.01,3.704,26.3,10.9833,98.99,0.4533
18-Jul-1963,6.44,3.697,28.1556,12.8056,98.99,0.3851
19-Jul-1963,0.56,3.689,27.4167,15.3111,98.99,0.5383
20-Jul-1963,0.58,3.681,27.0722,12.5556,98.99,0.4458
21-Jul-1963,6.5,3.673,25.4167,14.8389,98.99,0.4154
22-Jul-1963,0.03,3.664,24.9444,13.3778,98.99,0.4761
23-Jul-1963,1.13,3.654,27.0278,12.6444,98.99,0.4306
24-Jul-1963,0,3.644,30.0444,12.1278,98.99,0.3927
25-Jul-1963,0.02,3.634,32.5444,15.4056,98.99,0.3927
26-Jul-1963,0.08,3.622,32.5556,15.6667,98.99,0.3366
27-Jul-1963,0.04,3.611,31.2833,15.0833,98.99,0.2987
28-Jul-1963,0.22,3.599,32.1556,15.7833,98.99,0.279
29-Jul-1963,0.74,3.586,31.6056,17.5167,98.99,0.2729
30-Jul-1963,8.25,3.573,26.1222,16.3444,98.99,0.3169
31-Jul-1963,0,3.559,24.4722,8.4111,98.99,0.2987
01-Aug-1963,3.62,3.545,24.7278,7.5833,97.91,0.2729
02-Aug-1963,8.52,3.531,21.4611,13.3889,97.91,0.2669
03-Aug-1963,0.9,3.516,25.15,14.05,97.91,0.3169
04-Aug-1963,9.75,3.5,24.2556,13.9833,97.91,0.3366
05-Aug-1963,0.81,3.484,23.1444,13.4222,97.91,0.3639
06-Aug-1963,0.13,3.468,26.0222,12.5389,97.91,0.3366
07-Aug-1963,6.68,3.451,26.6167,12.3667,97.91,0.3048
08-Aug-1963,0.16,3.433,25.7444,13.5389,97.91,0.2987
09-Aug-1963,1.41,3.416,25.6111,10.45,97.91,0.3108
10-Aug-1963,0.4,3.397,20.9944,11.0056,97.91,0.2729
11-Aug-1963,4.9,3.379,21.6833,4.2,97.91,0.2487
12-Aug-1963,0.33,3.359,20.4389,6.8833,97.91,0.2547
13-Aug-1963,21.1,3.34,16.9389,5.2333,97.91,0.2729
14-Aug-1963,16.96,3.32,16.0056,10.0722,97.91,0.9006
15-Aug-1963,1.74,3.299,19.5167,8.5778,97.91,1.2357
16-Aug-1963,0.07,3.279,18.8444,7.7056,97.91,0.7945
17-Aug-1963,2.21,3.257,20.1611,3.8833,97.91,0.5792
18-Aug-1963,7.59,3.236,18.3611,9.4778,97.91,0.5216
19-Aug-1963,0.2,3.214,21.1444,5.1722,97.91,0.605
20-Aug-1963,7.48,3.191,19.85,10.2333,97.91,0.5458
21-Aug-1963,0.03,3.168,25.4278,9.7111,97.91,0.5883
22-Aug-1963,0.14,3.145,26.2278,11.4167,97.91,0.4988
23-Aug-1963,12.91,3.122,23.0722,12.7167,97.91,0.423
24-Aug-1963,4.18,3.098,17.1333,11.1167,97.91,0.6035
25-Aug-1963,0.03,3.074,16.0222,8.0222,97.91,0.7217
26-Aug-1963,0.5,3.049,19.7444,2.8111,97.91,0.6307
27-Aug-1963,0,3.024,20.6556,6.2611,97.91,0.5216
28-Aug-1963,0.01,2.999,22.5389,4.1389,97.91,0.4306
29-Aug-1963,7.83,2.973,17.5611,9.2111,97.91,0.4003
30-Aug-1963,1.99,2.947,19.3889,12.5111,97.91,0.4458
31-Aug-1963,1.32,2.921,21.2389,12.4111,97.91,0.4533
01-Sep-1963,0.06,2.895,20.1722,6.1278,88.71,0.4154
02-Sep-1963,0.01,2.868,22.8833,4.7444,88.71,0.3791
03-Sep-1963,1.43,2.841,23.1389,8.3222,88.71,0.3442
04-Sep-1963,6.08,2.814,19.4889,9.7444,88.71,0.3578
05-Sep-1963,0,2.786,16.8556,0.6889,88.71,0.3715
06-Sep-1963,0.12,2.758,15.3667,3.1444,88.71,0.3442
07-Sep-1963,0.21,2.73,21.4889,6.3556,88.71,0.3169
08-Sep-1963,0,2.702,24.0778,5.4889,88.71,0.2987
09-Sep-1963,0,2.673,24.2278,8.8722,88.71,0.285
10-Sep-1963,0,2.644,18.8111,7.8167,88.71,0.279
11-Sep-1963,0,2.615,21.9944,1.3889,88.71,0.2608
12-Sep-1963,2.49,2.586,20.3944,6.3111,88.71,0.2547
13-Sep-1963,0,2.556,16.6167,3.4222,88.71,0.2608
14-Sep-1963,0,2.527,16.1722,-2.6722,88.71,0.2608
15-Sep-1963,0,2.497,18.2,-1.6056,88.71,0.2547
16-Sep-1963,0.02,2.467,20.25,1.0389,88.71,0.2487
17-Sep-1963,0.14,2.437,21.1278,4.3167,88.71,0.238
18-Sep-1963,0,2.406,25.1778,7.0556,88.71,0.232
19-Sep-1963,1.17,2.376,25.7278,5.45,88.71,0.2214
20-Sep-1963,0.36,2.345,18.9722,7.0889,88.71,0.2214
21-Sep-1963,0.23,2.314,15.2167,5.25,88.71,0.2153
22-Sep-1963,0.32,2.284,12.8944,4.4,88.71,0.2153
23-Sep-1963,0.21,2.253,9.8444,1.6,88.71,0.2092
24-Sep-1963,0,2.221,14.4333,-5.3778,88.71,0.2047
25-Sep-1963,0,2.19,19.5944,-3.7722,88.71,0.2047
26-Sep-1963,0,2.159,22.6167,-1.0222,88.71,0.2047
27-Sep-1963,1.03,2.128,20.5889,5.0444,88.71,0.2047
28-Sep-1963,0.07,2.096,16.0389,5.1278,88.71,0.1986
29-Sep-1963,32.27,2.065,9.7722,1.9056,88.71,0.238
30-Sep-1963,0.1,2.033,11.0111,3.0611,88.71,0.4518
01-Oct-1963,0,2.002,16.5111,-3.4389,58.34,0.4154
02-Oct-1963,0,1.97,22.9833,-0.4,58.34,0.3169
03-Oct-1963,7.84,1.939,21.0444,3.2722,58.34,0.285
04-Oct-1963,1.08,1.907,12.1333,3.7167,58.34,0.3169
05-Oct-1963,0,1.875,17.6,-2.3611,58.34,0.3518
06-Oct-1963,0,1.844,23.9667,0.8167,58.34,0.3245
07-Oct-1963,0.45,1.812,28.2333,5.7611,58.34,0.279
08-Oct-1963,0.35,1.781,21.7056,7.5333,58.34,0.2547
09-Oct-1963,0,1.749,11.5222,-3.0167,58.34,0.2441
10-Oct-1963,0,1.718,16.6444,-4.5944,58.34,0.238
11-Oct-1963,2.74,1.686,19.7611,-1.6722,58.34,0.232
12-Oct-1963,0.07,1.655,13.1556,2.35,58.34,0.2441
13-Oct-1963,0,1.624,13.2333,-3.5722,58.34,0.2441
14-Oct-1963,0,1.592,19.5889,-3.0333,58.34,0.2487
15-Oct-1963,0,1.561,23.7389,0.7611,58.34,0.2441
16-Oct-1963,0,1.53,24.35,4.7167,58.34,0.232
17-Oct-1963,0,1.499,21.2833,6.0611,58.34,0.2274
18-Oct-1963,0.27,1.469,23.2389,5.0444,58.34,0.2274
19-Oct-1963,0,1.438,24.6667,4.75,58.34,0.238
20-Oct-1963,0,1.407,23.6556,4.0833,58.34,0.2987
21-Oct-1963,0,1.377,18.5611,4.6611,58.34,0.2047
22-Oct-1963,0,1.347,12.0222,-3.1389,58.34,0.1926
23-Oct-1963,0,1.317,18.6778,-1.7833,58.34,0.2047
24-Oct-1963,0,1.287,24.1833,2.0889,58.34,0.2153
25-Oct-1963,0,1.257,25.5444,4.5778,58.34,0.2153
26-Oct-1963,0,1.228,24.3,4.5778,58.34,0.2153
27-Oct-1963,0.27,1.199,22.7444,4.9278,58.34,0.2092
28-Oct-1963,0.61,1.169,15.3611,6.6389,58.34,0.2047
29-Oct-1963,11.18,1.141,8.3667,1.4556,58.34,0.2214
30-Oct-1963,0.31,1.112,3.0778,-0.5111,58.34,0.2441
31-Oct-1963,0,1.083,7.9889,-0.4278,58.34,0.2487
01-Nov-1963,14.17,1.055,7.7333,-0.5944,40.9,0.2608
02-Nov-1963,13.46,1.027,5.6778,1.5056,40.9,0.5292
03-Nov-1963,2.48,1,2.7667,-1.5722,40.9,0.6944
04-Nov-1963,0.02,0.972,8.4833,-6.8056,40.9,0.5185
05-Nov-1963,0.03,0.945,9.7444,-2.8667,40.9,0.4079
06-Nov-1963,9.83,0.918,8.0667,2.2056,40.9,0.4154
07-Nov-1963,52.73,0.892,12.0889,5.2444,40.9,1.3509
08-Nov-1963,29.45,0.866,12.4167,9.3111,40.9,17.4365
09-Nov-1963,8.19,0.84,10.1278,6,40.9,10.9016
10-Nov-1963,1.49,0.814,7.0056,3.6111,40.9,5.5039
11-Nov-1963,9.02,0.789,4.9889,2.0722,40.9,3.2599
12-Nov-1963,1.39,0.764,5.8333,0.4167,40.9,2.8505
13-Nov-1963,0.62,0.739,6.0167,-1.2778,40.9,2.3198
14-Nov-1963,1.8,0.715,5.3056,-3.0611,40.9,1.9408
15-Nov-1963,0.15,0.691,3.0556,-3.2611,40.9,1.6678
16-Nov-1963,0.35,0.667,4.6611,-1.6389,40.9,1.4161
17-Nov-1963,0.1,0.644,6.0111,-2.2833,40.9,1.3009
18-Nov-1963,8.14,0.621,12.2444,1.6611,40.9,1.1872
19-Nov-1963,2.07,0.599,9.55,1.8889,40.9,2.7595
20-Nov-1963,0.01,0.577,8.6444,-1.9,40.9,2.3653
21-Nov-1963,3.8,0.555,6.5778,-1.3333,40.9,1.8043
22-Nov-1963,0.1,0.534,10.9056,3.1444,40.9,1.7133
23-Nov-1963,13.26,0.513,14.0556,5.6944,40.9,1.6072
24-Nov-1963,0.23,0.492,9.4722,-1.7444,40.9,4.3667
25-Nov-1963,0.41,0.472,-0.5056,-6.8222,40.9,2.8808
26-Nov-1963,0,0.452,4.8556,-7.6889,40.9,2.0621
27-Nov-1963,0.02,0.433,10.3333,-1.6889,40.9,1.774
28-Nov-1963,0,0.414,5.3,-5.8389,40.9,1.592
29-Nov-1963,21.74,0.396,6.9111,-3.0056,40.9,1.4434
30-Nov-1963,10.7,0.378,11.5889,-2.75,40.9,6.732
01-Dec-1963,0,0.361,-2.5222,-11.1889,23.34,5.428
02-Dec-1963,0.3,0.344,-2.05,-12.7111,23.34,2.8808
03-Dec-1963,20.99,0.327,-1.8556,-8.4889,23.34,2.3046
04-Dec-1963,0.38,0.311,-2.2833,-7.7778,23.34,2.0621
05-Dec-1963,0,0.295,-1.7,-14.8667,23.34,1.6678
06-Dec-1963,0,0.28,-3.7,-15.6,23.34,1.4101
07-Dec-1963,0.01,0.266,0.2111,-9.9944,23.34,1.6678
08-Dec-1963,0.03,0.251,2.7167,-10.8111,23.34,1.4874
09-Dec-1963,32.46,0.238,5.9611,-5.3333,23.34,4.1393
10-Dec-1963,0.36,0.225,2.2111,-5.2833,23.34,6.7926
11-Dec-1963,0.04,0.212,-3.4556,-10.25,23.34,3.1082
12-Dec-1963,4.85,0.2,-7.55,-14.0333,23.34,2.1227
13-Dec-1963,1.78,0.188,-4.9722,-11.7444,23.34,1.6678
14-Dec-1963,0.45,0.177,-3.6167,-14.0722,23.34,1.5162
15-Dec-1963,0.09,0.166,-7.2056,-13.5222,23.34,1.3646
16-Dec-1963,0,0.156,-10.2056,-15.45,23.34,1.2433
17-Dec-1963,0,0.146,-9.9056,-14.3667,23.34,1.1826
18-Dec-1963,0.66,0.137,-9.8,-14.5167,23.34,1.1068
19-Dec-1963,0.11,0.129,-10.1611,-15.5722,23.34,1.0613
20-Dec-1963,0.01,0.12,-11.0889,-15.0778,23.34,1.0007
21-Dec-1963,0,0.113,-11.7611,-12.0889,23.34,0.9401
22-Dec-1963,0.01,0.106,-6.1556,-15.1778,23.34,0.9097
23-Dec-1963,1.05,0.099,-6.7611,-15.1111,23.34,0.8794
24-Dec-1963,4.93,0.093,-2.7722,-11.8056,23.34,0.8794
25-Dec-1963,0.78,0.088,-2.1056,-7.9278,23.34,0.9097
26-Dec-1963,0.7,0.083,-6.8167,-13.9389,23.34,0.8794
27-Dec-1963,2.79,0.079,-10.2722,-13.4056,23.34,0.7884
28-Dec-1963,0.29,0.075,-8.2444,-13.8056,23.34,0.7278
29-Dec-1963,0.03,0.071,-5.1778,-13.8056,23.34,0.6823
30-Dec-1963,0.16,0.069,-10.3611,-13.1667,23.34,0.6065
31-Dec-1963,0,0.066,-9.5389,-8.3111,23.34,0.5913
01-Jan-1964,6.92,0.06,-7.2278,-9.3222,19.99,0.5762
02-Jan-1964,2.65,0.063,-0.7222,-11.2389,19.99,0.6216
03-Jan-1964,0.16,0.063,3.3056,-3.9389,19.99,0.6671
04-Jan-1964,0.53,0.064,3.4778,-4.2389,19.99,0.6671
05-Jan-1964,0.08,0.065,-0.2611,-9.7611,19.99,0.6671
06-Jan-1964,2.06,0.066,-2.4167,-15.3667,19.99,0.6065
07-Jan-1964,0.05,0.068,1.0944,-9.7833,19.99,0.5913
08-Jan-1964,0,0.071,0.3333,-14.9167,19.99,0.5762
