datetime,P,PE,T_max,T_min,GF,Q
14-Apr-1960,4.45,3.05,22.0833,12.65,43.05,0.3402
15-Apr-1960,5.32,3.09,25.8556,9.7889,43.05,0.6743
16-Apr-1960,23.43,3.13,25.5,13.4111,43.05,1.2137
17-Apr-1960,1.72,3.17,19.7833,5.0611,43.05,7.0472
18-Apr-1960,0,3.21,16.2444,0.3611,43.05,6.2642
19-Apr-1960,0.1,3.249,21.65,5.8444,43.05,2.1446
20-Apr-1960,6.64,3.289,22.6833,10.8833,43.05,0.8309
21-Apr-1960,0.06,3.328,24.7278,6.9056,43.05,0.5612
22-Apr-1960,0.06,3.367,30.0667,12.0833,43.05,0.5786
23-Apr-1960,0,3.405,29.7056,17.25,43.05,0.422
24-Apr-1960,0,3.444,28.4111,17.7611,43.05,0.3128
25-Apr-1960,0.75,3.482,26.1611,15.1278,43.05,0.2458
26-Apr-1960,0,3.52,22.0222,8.2611,43.05,0.2001
27-Apr-1960,0.06,3.558,19.9222,6.1278,43.05,0.1636
28-Apr-1960,4.55,3.596,21.0444,9.8167,43.05,0.1401
29-Apr-1960,16.81,3.633,19.2444,10.9944,43.05,0.1557
30-Apr-1960,10.57,3.67,15.3889,3.4111,43.05,1.9445
01-May-1960,0,3.707,17.1,0.7722,70.64,1.9053
02-May-1960,0,3.743,21.5833,6.4778,70.64,1.7618
03-May-1960,0,3.779,23.8833,8.4333,70.64,1.0223
04-May-1960,0.14,3.815,23.4611,11.6889,70.64,0.4324
05-May-1960,13.95,3.851,24.6667,14.0389,70.64,0.2823
06-May-1960,29.98,3.886,22.3889,9.8944,70.64,1.5617
07-May-1960,0.03,3.921,15.0278,3.7278,70.64,5.4811
08-May-1960,0.01,3.955,16.1222,2.9889,70.64,4.6111
09-May-1960,0.02,3.989,16.8222,2.3278,70.64,3.8977
10-May-1960,0.21,4.023,15.7667,3.5167,70.64,3.3322
11-May-1960,0.97,4.056,16.5167,3.9389,70.64,0.8526
12-May-1960,0,4.089,19.9,2.4944,70.64,0.3493
13-May-1960,0,4.121,23.5222,5.1056,70.64,0.2519
14-May-1960,0,4.153,27.0667,8.6222,70.64,0.2032
15-May-1960,0.08,4.185,28.9111,13.8278,70.64,0.1688
16-May-1960,27.82,4.216,27.7056,15.2278,70.64,0.1531
17-May-1960,0.01,4.247,23.0278,11.5333,70.64,0.2641
18-May-1960,0.46,4.277,22.8722,12.2611,70.64,1.3485
19-May-1960,4.05,4.307,27.3667,16.2222,70.64,1.305
20-May-1960,7.96,4.336,25.75,14.5667,70.64,0.5786
21-May-1960,6.83,4.365,21.4444,10.4278,70.64,0.2823
22-May-1960,0.14,4.393,27.1,10.8667,70.64,0.4046
23-May-1960,0.05,4.421,28.7167,14.0111,70.64,0.3906
24-May-1960,24.8,4.448,29.9222,17.2333,70.64,0.5916
25-May-1960,15.23,4.475,26.5722,15.3111,70.64,6.1337
26-May-1960,0.01,4.501,23.1111,14.0889,70.64,4.2936
27-May-1960,0.01,4.527,22.6222,12.2389,70.64,3.5584
28-May-1960,0.1,4.552,23.0222,11.6389,70.64,2.0011
29-May-1960,5.59,4.577,21.1833,12.5056,70.64,0.6351
30-May-1960,0.03,4.601,24.7,11.5111,70.64,0.3341
31-May-1960,0,4.624,26.6056,11.8944,70.64,0.2427
01-Jun-1960,3.88,4.647,28.6778,14.2889,76.25,0.2092
02-Jun-1960,0,4.669,28.5722,13.9278,76.25,0.1792
03-Jun-1960,0.05,4.691,30.6611,15.85,76.25,0.161
04-Jun-1960,1.38,4.712,33.5167,18.7722,76.25,0.1349
05-Jun-1960,10.03,4.733,28.8389,17.3389,76.25,0.1196
06-Jun-1960,0,4.753,24.2556,12.0833,76.25,0.1044
07-Jun-1960,0.44,4.772,23.05,13.95,76.25,0.0879
08-Jun-1960,0,4.791,25.3389,11.0722,76.25,0.1131
09-Jun-1960,0.05,4.809,27.1667,12.1333,76.25,0.1044
10-Jun-1960,1.5,4.826,30.2556,16.7333,76.25,0.0844
11-Jun-1960,14.94,4.843,29.1611,18.9833,76.25,0.0653
12-Jun-1960,18.25,4.859,25.7,17.7778,76.25,0.2245
13-Jun-1960,8.94,4.875,20.8722,15.3944,76.25,0.5264
14-Jun-1960,1.82,4.89,25.2111,13.9278,76.25,1.4355
15-Jun-1960,0.11,4.904,28.5056,15.4833,76.25,1.305
16-Jun-1960,5.51,4.918,26.6333,15.5278,76.25,0.9135
17-Jun-1960,0.01,4.931,23.9444,9.9833,76.25,0.4115
18-Jun-1960,0.12,4.943,26.8667,13.7722,76.25,0.2275
19-Jun-1960,0.18,4.955,29.3889,16.6611,76.25,0.1766
20-Jun-1960,5.66,4.966,27.2778,17.6222,76.25,0.127
21-Jun-1960,2.24,4.976,26.2556,17.3167,76.25,0.0948
22-Jun-1960,2.77,4.986,29.9444,18.9278,76.25,0.0757
23-Jun-1960,21.05,4.994,29.7222,19.2444,76.25,0.1784
24-Jun-1960,0,5.003,24.8833,13.8389,76.25,0.2436
25-Jun-1960,0.01,5.01,26.4,11.9889,76.25,0.8918
26-Jun-1960,0.01,5.017,27.5278,15.1667,76.25,0.596
27-Jun-1960,0.23,5.023,27.6556,19.1611,76.25,0.2306
28-Jun-1960,14.4,5.029,32.4667,16.9167,76.25,0.1196
29-Jun-1960,14.05,5.034,31.7111,20.2667,76.25,0.2819
30-Jun-1960,53.21,5.038,29.3611,17.3944,76.25,5.0026
01-Jul-1960,2.41,5.041,27.5833,17.5778,83.45,8.2217
02-Jul-1960,1.26,5.044,31.6056,17.75,83.45,7.4387
03-Jul-1960,0.02,5.046,29.9778,20.2556,83.45,6.1337
04-Jul-1960,0.02,5.047,25.3667,14.6889,83.45,4.1239
05-Jul-1960,0.06,5.048,27.6944,11.8333,83.45,1.305
06-Jul-1960,0.03,5.048,27.6222,15.6944,83.45,0.3524
07-Jul-1960,0,5.047,28.4611,13.5333,83.45,0.2153
08-Jul-1960,0,5.046,28.3444,14.7222,83.45,0.1531
09-Jul-1960,9.83,5.044,25.4667,17.6611,83.45,0.1175
10-Jul-1960,15.97,5.041,30.2722,18.25,83.45,0.1044
11-Jul-1960,0.21,5.037,32.5444,20.1222,83.45,0.7961
12-Jul-1960,14.52,5.033,31.55,21.4889,83.45,2.3534
13-Jul-1960,0.02,5.028,29.2056,19.5444,83.45,2.1446
14-Jul-1960,0,5.023,26.6278,15.0667,83.45,0.7743
15-Jul-1960,0,5.016,26.6167,12.3889,83.45,0.3732
16-Jul-1960,0,5.009,28.7722,15.3222,83.45,0.1975
17-Jul-1960,0,5.002,29.5389,14.8833,83.45,0.1196
18-Jul-1960,0.04,4.993,29.4389,15.95,83.45,0.0861
19-Jul-1960,0.09,4.984,31.8833,17,83.45,0.0687
20-Jul-1960,0,4.975,32.9278,17.9833,83.45,0.0566
21-Jul-1960,0.01,4.964,32.9167,19.3833,83.45,0.0522
22-Jul-1960,0.58,4.953,32.1778,19.5111,83.45,0.0483
23-Jul-1960,0.04,4.941,31.7444,19.3778,83.45,0.0496
24-Jul-1960,0.66,4.929,30.2611,20.2944,83.45,0.0365
25-Jul-1960,16.18,4.916,28.4889,20.85,83.45,0.0326
26-Jul-1960,0.03,4.902,32.3667,20.3722,83.45,0.0378
27-Jul-1960,0.19,4.888,31.8167,19.5167,83.45,0.0483
28-Jul-1960,0,4.873,32.2222,16.5889,83.45,0.0861
29-Jul-1960,0.81,4.857,32.0056,17.9611,83.45,0.0496
30-Jul-1960,0,4.841,27.8,17.1722,83.45,0.0413
31-Jul-1960,0,4.824,28.1333,12.6167,83.45,0.0313
01-Aug-1960,0,4.806,31.3333,13.8944,87.17,0.0283
02-Aug-1960,0.04,4.788,34.4167,20.2667,87.17,0.0257
03-Aug-1960,0.08,4.769,34.6667,23.3444,87.17,0.0213
04-Aug-1960,0.7,4.75,33.5278,21,87.17,0.0187
05-Aug-1960,7.91,4.73,32.5833,19.2833,87.17,0.0187
06-Aug-1960,7.23,4.709,33.5833,19.8889,87.17,0.0187
07-Aug-1960,15.57,4.688,32.7278,19.55,87.17,0.0183
08-Aug-1960,0.45,4.666,30.6111,19.1611,87.17,0.0183
09-Aug-1960,0.5,4.644,27.5,18.6778,87.17,0.0183
10-Aug-1960,0,4.621,27.1111,15.0778,87.17,0.0257
11-Aug-1960,0,4.597,27.2333,12.4833,87.17,0.0274
12-Aug-1960,0,4.573,28.6278,13.0722,87.17,0.0291
13-Aug-1960,0,4.549,30.8667,15.3611,87.17,0.0248
14-Aug-1960,0.41,4.523,31.8889,19.2833,87.17,0.0204
15-Aug-1960,0.45,4.498,29.9,16.9389,87.17,0.0183
16-Aug-1960,0.09,4.471,31.8,17.4944,87.17,0.0183
17-Aug-1960,1.69,4.444,32.7444,19.7278,87.17,0.017
18-Aug-1960,5.8,4.417,29.6333,19.3056,87.17,0.0152
19-Aug-1960,0.24,4.389,30.1778,17.6167,87.17,0.0287
20-Aug-1960,0.32,4.361,28.2556,16.3222,87.17,0.0509
21-Aug-1960,0.01,4.332,31.2167,16.8333,87.17,0.0291
22-Aug-1960,0.07,4.303,32.3889,17.6389,87.17,0.0204
23-Aug-1960,0.25,4.273,32.6278,18.4167,87.17,0.0161
24-Aug-1960,0.58,4.243,32.9278,19.9778,87.17,0.0152
25-Aug-1960,0.47,4.212,33.0167,19.8389,87.17,0.0104
26-Aug-1960,1.94,4.181,32.6833,20.4833,87.17,0.0091
27-Aug-1960,0,4.149,32.9,19.4944,87.17,0.0091
28-Aug-1960,0.05,4.117,33.3,21.0056,87.17,0.0083
29-Aug-1960,3.53,4.084,30.5778,19.8889,87.17,0.0078
30-Aug-1960,0.04,4.051,33.9556,19.5778,87.17,0.007
31-Aug-1960,0,4.018,35.5833,20.3778,87.17,0.0065
01-Sep-1960,0,3.984,36.5222,20.3556,76.6,0.0065
02-Sep-1960,0,3.95,36.8167,21.15,76.6,0.0057
03-Sep-1960,0,3.916,36.7389,20.1,76.6,0.0048
04-Sep-1960,0,3.881,36.4,19.5667,76.6,0.0048
05-Sep-1960,0,3.846,36.1778,19.3111,76.6,0.0043
06-Sep-1960,0,3.81,36.9167,19.6389,76.6,0.0039
07-Sep-1960,0.03,3.775,36.8833,20.6889,76.6,0.0037
08-Sep-1960,0.45,3.738,36.0278,21.3111,76.6,0.0036
09-Sep-1960,0.09,3.702,28.9889,16.9833,76.6,0.0032
10-Sep-1960,0,3.665,25.7556,9.5833,76.6,0.003
11-Sep-1960,0.01,3.628,28.7111,8.0556,76.6,0.0028
12-Sep-1960,0.02,3.591,24.4167,8.9833,76.6,0.0027
13-Sep-1960,0.03,3.553,25.1556,8.3833,76.6,0.0025
14-Sep-1960,0.12,3.515,29.0667,7.55,76.6,0.0023
15-Sep-1960,1.53,3.477,29.4222,14.8556,76.6,0.0025
16-Sep-1960,2.22,3.439,27.1722,16.2111,76.6,0.0025
17-Sep-1960,0.19,3.4,30.2833,14.8167,76.6,0.0025
18-Sep-1960,4.68,3.361,32.1222,15.85,76.6,0.0025
19-Sep-1960,0.03,3.322,26.2,12.1389,76.6,0.0023
20-Sep-1960,0,3.283,28.0333,8.5333,76.6,0.0023
21-Sep-1960,0.05,3.244,28.6278,12.6167,76.6,0.0021
22-Sep-1960,0.17,3.204,29.7056,16.3778,76.6,0.002
23-Sep-1960,4.89,3.165,30.1222,16.2778,76.6,0.002
24-Sep-1960,6.43,3.125,27.6833,17.3778,76.6,0.0019
25-Sep-1960,0.08,3.085,24.9222,12.7444,76.6,0.0016
26-Sep-1960,0,3.045,26.6833,12.6944,76.6,0.0016
27-Sep-1960,0,3.005,26.0333,11.9833,76.6,0.0016
28-Sep-1960,0.04,2.964,25.4389,7.3056,76.6,0.0015
29-Sep-1960,0.67,2.924,24.9833,9.0556,76.6,0.0015
30-Sep-1960,0,2.884,19.9,6.8167,76.6,0.0015
01-Oct-1960,0.01,2.843,26.5,5.6167,48.58,0.0015
02-Oct-1960,0.54,2.803,25.0667,10.6056,48.58,0.0014
03-Oct-1960,3.07,2.762,19.9667,10.3556,48.58,0.0016
04-Oct-1960,0.31,2.722,22.1278,10.0056,48.58,0.0016
05-Oct-1960,0.03,2.681,28.6944,13.4889,48.58,0.002
06-Oct-1960,0,2.64,26.1611,10.6611,48.58,0.0025
07-Oct-1960,0,2.6,23.5333,5.1,48.58,0.0027
08-Oct-1960,0,2.559,24.75,6.4,48.58,0.0028
09-Oct-1960,0,2.519,24.6444,8.0056,48.58,0.0027
10-Oct-1960,0,2.478,26.1833,7.9222,48.58,0.0025
11-Oct-1960,0,2.438,29.0944,8.9222,48.58,0.0025
12-Oct-1960,0,2.398,29.6833,11.7222,48.58,0.0027
13-Oct-1960,3.94,2.357,27.4333,15.5,48.58,0.0023
14-Oct-1960,5.32,2.317,25.0444,14.8167,48.58,0.0019
15-Oct-1960,0.99,2.277,22.0778,12.1944,48.58,0.0032
16-Oct-1960,0,2.237,21.3278,6.7833,48.58,0.0036
17-Oct-1960,0,2.197,23.4611,5.5889,48.58,0.003
18-Oct-1960,4.15,2.158,18.9778,7.7889,48.58,0.003
19-Oct-1960,2.08,2.118,12.4333,3.0389,48.58,0.0028
20-Oct-1960,0,2.079,8.3722,-6.0167,48.58,0.0025
21-Oct-1960,0,2.04,16.1222,0.7667,48.58,0.0028
22-Oct-1960,0,2.001,22.4667,7.0056,48.58,0.0027
23-Oct-1960,0,1.962,22.6833,5.4444,48.58,0.0028
24-Oct-1960,0.08,1.924,18.3333,2.6556,48.58,0.0032
25-Oct-1960,8.38,1.885,19.7,5.3722,48.58,0.0032
26-Oct-1960,0.93,1.847,16.9278,5.4111,48.58,0.0037
27-Oct-1960,0,1.809,18.3444,0.6444,48.58,0.0039
28-Oct-1960,0.21,1.772,20.8222,3.3944,48.58,0.0043
29-Oct-1960,30.14,1.734,16.8389,7.3889,48.58,0.0048
30-Oct-1960,12.16,1.697,14.4,8.8444,48.58,0.0078
31-Oct-1960,30.59,1.661,11.0722,2.7333,48.58,0.0161
01-Nov-1960,0,1.624,13.6056,1.5444,37.15,0.0126
02-Nov-1960,0.08,1.588,12.3056,1.6333,37.15,0.0183
03-Nov-1960,0,1.552,15.6389,-0.6944,37.15,0.0496
04-Nov-1960,0,1.517,15.3056,3.9944,37.15,0.0609
05-Nov-1960,0,1.482,13.2222,2.6444,37.15,0.0483
06-Nov-1960,0,1.447,9.2167,2.1778,37.15,0.0422
07-Nov-1960,0.01,1.413,9.6722,-5.5222,37.15,0.0335
08-Nov-1960,4.46,1.379,10.3167,1.8667,37.15,0.0265
09-Nov-1960,0.11,1.345,8.0667,-2.7222,37.15,0.0222
10-Nov-1960,0,1.312,4.2333,-8.6667,37.15,0.0174
11-Nov-1960,0,1.279,11.7778,-5.1722,37.15,0.0135
12-Nov-1960,0,1.246,17.4944,-1.0722,37.15,0.0117
13-Nov-1960,0,1.214,17.8722,3.0889,37.15,0.0096
14-Nov-1960,0,1.183,23.8944,11.0667,37.15,0.0091
15-Nov-1960,13.55,1.152,23.6056,14.2611,37.15,0.0096
16-Nov-1960,0.02,1.121,16.7389,3.2056,37.15,0.0222
17-Nov-1960,0,1.091,16.7222,-1.95,37.15,0.0365
18-Nov-1960,0,1.061,12.7278,0.9778,37.15,0.0365
19-Nov-1960,0,1.032,17.3444,-1.5667,37.15,0.0305
20-Nov-1960,0,1.003,15.0222,1.1333,37.15,0.0248
21-Nov-1960,0,0.975,16.0833,-2.3222,37.15,0.0196
22-Nov-1960,0.15,0.947,12.9611,2.5556,37.15,0.0183
23-Nov-1960,0,0.92,10.3833,-5.9611,37.15,0.0161
24-Nov-1960,0,0.893,13.5833,-3.0778,37.15,0.0126
25-Nov-1960,0,0.867,18.5722,2.1389,37.15,0.0104
26-Nov-1960,0,0.841,21.0056,6.15,37.15,0.0091
27-Nov-1960,0,0.816,22.2278,10.9167,37.15,0.0078
28-Nov-1960,2.48,0.791,18.9611,0.7111,37.15,0.0074
29-Nov-1960,0,0.767,4.2889,-4.5944,37.15,0.0065
30-Nov-1960,0,0.744,2.0333,-9.2278,37.15,0.0061
01-Dec-1960,0,0.721,1.4222,-12.6556,18.73,0.0057
02-Dec-1960,0,0.698,9.1833,-8.4,18.73,0.0057
03-Dec-1960,0,0.677,12.4,-1.0667,18.73,0.0065
04-Dec-1960,8.51,0.655,18.35,6.8833,18.73,0.0065
05-Dec-1960,0.98,0.635,17.2611,7.2111,18.73,0.0065
06-Dec-1960,0.33,0.615,9.4222,-2.4722,18.73,0.0061
07-Dec-1960,0,0.596,5.8944,-6.2722,18.73,0.0057
08-Dec-1960,0,0.577,1.9944,-7.1889,18.73,0.0052
09-Dec-1960,0,0.559,-0.6111,-13.0278,18.73,0.0052
10-Dec-1960,1.55,0.541,4.55,-5.9833,18.73,0.0048
11-Dec-1960,11.93,0.524,2.9556,-3.9722,18.73,0.0065
12-Dec-1960,0,0.508,-1.6722,-12.2167,18.73,0.0065
13-Dec-1960,0,0.493,-0.6167,-15.1389,18.73,0.0065
14-Dec-1960,0,0.478,3.4556,-6.7722,18.73,0.0078
15-Dec-1960,0,0.463,3.4444,-2.6778,18.73,0.0117
16-Dec-1960,0,0.45,5.1389,-9.6222,18.73,0.0122
17-Dec-1960,0,0.437,3.1611,-8.0667,18.73,0.0122
18-Dec-1960,0,0.425,4.5111,-6.15,18.73,0.0117
19-Dec-1960,0,0.413,2.4889,-7.4722,18.73,0.0109
20-Dec-1960,3.79,0.402,-0.4889,-8.2222,18.73,0.0109
21-Dec-1960,0.03,0.392,-7.8778,-16.1333,18.73,0.0109
22-Dec-1960,0.05,0.382,-10.8333,-16.6833,18.73,0.0104
23-Dec-1960,1.98,0.373,-3.1111,-15.5667,18.73,0.01
24-Dec-1960,0.02,0.365,4.0167,-7.05,18.73,0.0096
25-Dec-1960,0,0.357,14.1722,-2.9833,18.73,0.0096
26-Dec-1960,0,0.35,10.1333,-2.2222,18.73,0.0096
27-Dec-1960,0,0.344,1.2278,-5.7889,18.73,0.0096
28-Dec-1960,0.66,0.339,0.3056,-4.3667,18.73,0.0096
29-Dec-1960,0.03,0.334,2.7111,-4.3278,18.73,0.0091
30-Dec-1960,0,0.33,7.0556,-5.7833,18.73,0.0091
31-Dec-1960,0,0.326,3.8389,-3.2056,18.73,0.0091
01-Jan-1961,0.39,0.32,1.8222,-4.7,13.35,0.0083
02-Jan-1961,0.91,0.322,0.2389,-4.5222,13.35,0.0083
03-Jan-1961,0,0.32,4.1389,-11.9278,13.35,0.0078
04-Jan-1961,0,0.32,10.7111,-6.6833,13.35,0.0074
05-Jan-1961,0,0.32,10.2667,-0.4056,13.35,0.0074
06-Jan-1961,0,0.32,12.8611,-0.1833,13.35,0.0074
07-Jan-1961,0,0.322,9.1389,-0.4667,13.35,0.0074
08-Jan-1961,0,0.324,3.4167,-8.8167,13.35,0.007
09-Jan-1961,0,0.327,5.6944,-9.1056,13.35,0.007
10-Jan-1961,0,0.33,10.4278,-4.6444,13.35,0.007
11-Jan-1961,0,0.335,10.35,-4.0833,13.35,0.007
12-Jan-1961,0,0.339,12.7,-4.7889,13.35,0.0065
13-Jan-1961,0,0.345,12.4389,-1.0389,13.35,0.0065
14-Jan-1961,0.04,0.351,8.3333,0.5556,13.35,0.0065
15-Jan-1961,0.87,0.358,3.2556,0.0944,13.35,0.0065
16-Jan-1961,0.01,0.366,3.2778,-1.6611,13.35,0.0065
17-Jan-1961,0,0.374,11.6722,-1.2722,13.35,0.0061
18-Jan-1961,1.07,0.383,9.7667,-3.0222,13.35,0.0057
19-Jan-1961,0.41,0.393,2.4167,-8.1333,13.35,0.0057
20-Jan-1961,1.31,0.403,-3.9667,-12.8722,13.35,0.0061
21-Jan-1961,0,0.415,-8.05,-14.7556,13.35,0.0065
22-Jan-1961,0,0.426,-7.2556,-15.5,13.35,0.0061
23-Jan-1961,0,0.439,1.1056,-16.4111,13.35,0.0065
24-Jan-1961,0,0.452,-3.0333,-15.5833,13.35,0.0057
25-Jan-1961,2.24,0.465,-7.7278,-14.0833,13.35,0.0052
26-Jan-1961,1.73,0.48,-8.1278,-15.0722,13.35,0.0061
27-Jan-1961,0,0.495,-12.0667,-13.1111,13.35,0.007
28-Jan-1961,0,0.51,-0.8056,-16.1556,13.35,0.0065
29-Jan-1961,0,0.527,-2.6444,-15.4944,13.35,0.0052
30-Jan-1961,0,0.544,2.1111,-15.2333,13.35,0.0048
31-Jan-1961,0,0.561,11.0056,-8.3222,13.35,0.0044
01-Feb-1961,0.01,0.579,7.1056,-4.4389,13.69,0.0048
02-Feb-1961,12.32,0.598,-1.8056,-10.0111,13.69,0.0057
03-Feb-1961,2.06,0.618,-5.3278,-12.75,13.69,0.0087
04-Feb-1961,0,0.638,-2.4167,-15.9778,13.69,0.007
05-Feb-1961,0.01,0.658,-1.0111,-9.8944,13.69,0.0057
06-Feb-1961,0.02,0.68,-1.1389,-6.5889,13.69,0.0048
07-Feb-1961,0,0.701,2.2,-6.1556,13.69,0.0039
08-Feb-1961,0,0.724,4.8167,-10.1833,13.69,0.003
09-Feb-1961,0,0.747,6.8722,-8.3222,13.69,0.003
10-Feb-1961,0,0.77,5.9111,-4.4056,13.69,0.0044
11-Feb-1961,0,0.794,14.1389,-2.7778,13.69,0.0065
12-Feb-1961,0,0.819,14.6556,-0.8111,13.69,0.0122
13-Feb-1961,0,0.844,12.7333,2.6556,13.69,0.1183
14-Feb-1961,0,0.87,13.2333,-2.9111,13.69,0.3189
15-Feb-1961,0,0.896,14.6444,0.0833,13.69,0.3698
16-Feb-1961,0.01,0.923,17.1222,-1.0389,13.69,0.258
17-Feb-1961,2.11,0.951,16.7778,5.4889,13.69,0.1818
18-Feb-1961,17.5,0.978,11.7722,-1.7667,13.69,0.3693
19-Feb-1961,0,1.007,3.9,-8.9611,13.69,0.6743
20-Feb-1961,0,1.036,6.4,-5.9389,13.69,0.5264
21-Feb-1961,0.08,1.065,11.2889,-2.4667,13.69,0.2854
22-Feb-1961,7.27,1.095,10.4833,2.8389,13.69,0.1792
23-Feb-1961,0.94,1.125,14.5333,3.2167,13.69,0.1244
24-Feb-1961,0.03,1.156,5.8278,-2.5611,13.69,0.1001
25-Feb-1961,0.02,1.187,5.4111,-5.5056,13.69,0.0861
26-Feb-1961,0,1.219,9.4,-2.6833,13.69,0.0687
27-Feb-1961,0.24,1.251,7.9278,0.2389,13.69,0.0583
28-Feb-1961,0,1.283,8.5833,-3.2611,13.69,0.0566
01-Mar-1961,0,1.316,11.4778,-2.4444,24.99,0.0483
02-Mar-1961,0,1.349,18.9333,0.9778,24.99,0.0387
03-Mar-1961,0,1.383,19.0833,2.7222,24.99,0.0344
04-Mar-1961,1.26,1.417,23.5944,7.4056,24.99,0.0291
05-Mar-1961,7.75,1.452,12.7944,1.9556,24.99,0.0265
06-Mar-1961,16.21,1.487,10.8778,2.6278,24.99,0.2745
07-Mar-1961,16.17,1.522,8.3222,-0.7,24.99,0.87
08-Mar-1961,9.31,1.557,6.9222,-0.9278,24.99,2.8537
09-Mar-1961,0,1.593,3.8,-2.5278,24.99,2.8537
10-Mar-1961,0.05,1.629,14.8389,-4.95,24.99,1.8096
11-Mar-1961,0.04,1.666,17.6222,0.6833,24.99,0.7134
12-Mar-1961,28.56,1.703,13.2556,3.55,24.99,0.5786
13-Mar-1961,6.93,1.74,8.6944,2.4222,24.99,4.7851
14-Mar-1961,0,1.777,16.1833,0.0944,24.99,6.1337
15-Mar-1961,0.01,1.815,14.3722,2.3111,24.99,3.8977
16-Mar-1961,0.08,1.852,9.9333,-4.9556,24.99,2.1011
17-Mar-1961,0.29,1.891,9.1556,-2.6389,24.99,0.6351
18-Mar-1961,18.97,1.929,5.5778,-0.9944,24.99,0.87
19-Mar-1961,0.13,1.967,4.0556,-0.1944,24.99,2.5405
20-Mar-1961,10.08,2.006,4.2222,1.0611,24.99,2.5927
21-Mar-1961,5.3,2.045,4.7833,1.4667,24.99,3.1669
22-Mar-1961,0.3,2.084,6.2722,1.1167,24.99,3.5584
23-Mar-1961,0.01,2.124,6.1167,1.8833,24.99,3.1147
24-Mar-1961,0.01,2.163,12.2611,1.1167,24.99,1.7618
25-Mar-1961,0.03,2.203,19.4167,2.8278,24.99,0.7526
26-Mar-1961,7.33,2.243,20.2222,7.8556,24.99,0.4742
27-Mar-1961,5.62,2.283,17.5889,8.0778,24.99,1.0745
28-Mar-1961,0,2.323,10.1444,1.1056,24.99,2.2403
29-Mar-1961,0.04,2.363,7.7778,0.5944,24.99,1.8096
30-Mar-1961,0.22,2.403,10.8444,-2.2,24.99,0.8526
31-Mar-1961,1.88,2.443,11.3111,2.0111,24.99,0.4481
01-Apr-1961,0.3,2.484,8.95,-2.3611,43.05,0.3189
02-Apr-1961,3.74,2.524,8.7167,-4.6778,43.05,0.2488
03-Apr-1961,0.43,2.565,12.1611,0.1111,43.05,0.2336
04-Apr-1961,0.87,2.605,13.3111,0.8278,43.05,0.2488
05-Apr-1961,0.03,2.646,10.6333,3.1,43.05,0.2671
06-Apr-1961,0,2.687,11.1833,-1.45,43.05,0.2488
07-Apr-1961,0,2.727,10.6944,-1.1167,43.05,0.1949
08-Apr-1961,7.23,2.768,8.7778,1.2222,43.05,0.1636
09-Apr-1961,12.78,2.808,5.3,-0.1389,43.05,0.6351
10-Apr-1961,0.17,2.849,12.1722,-2.0889,43.05,3.2756
11-Apr-1961,4.83,2.889,11.0278,4.1667,43.05,2.6971
12-Apr-1961,3.32,2.93,8.1833,4.1778,43.05,1.479
13-Apr-1961,0.02,2.97,14.4556,-1.2167,43.05,1.7139
14-Apr-1961,2.26,3.01,19.7056,6.1444,43.05,1.1745
15-Apr-1961,0.29,3.05,14.5944,2.5222,43.05,0.6525
16-Apr-1961,0.09,3.09,7.9444,-2.0833,43.05,0.4568
17-Apr-1961,0.48,3.13,6.8167,0.4944,43.05,0.3341
18-Apr-1961,0.05,3.17,16.4167,-1.1833,43.05,0.2519
19-Apr-1961,0.02,3.21,23.1611,4.8667,43.05,0.2001
20-Apr-1961,3.53,3.249,24.7,12.1889,43.05,0.1662
21-Apr-1961,11.81,3.289,22.5611,9.4778,43.05,0.1479
22-Apr-1961,16.25,3.328,19.7778,10.2278,43.05,0.9918
23-Apr-1961,1.72,3.367,27.1222,10.2,43.05,2.1925
24-Apr-1961,13.32,3.405,27.5944,14.3,43.05,2.5927
25-Apr-1961,6.32,3.444,20.9556,9.2444,43.05,5.3506
26-Apr-1961,0.54,3.482,19.2889,3.1278,43.05,6.1772
27-Apr-1961,0.56,3.52,18.3389,7.5444,43.05,3.0103
28-Apr-1961,0.01,3.558,15.05,2.7722,43.05,0.9788
29-Apr-1961,0.02,3.596,15.8167,2.75,43.05,0.4916
30-Apr-1961,0.01,3.633,18.6167,3.8278,43.05,0.3524
01-May-1961,0,3.67,15.7611,5.1722,70.64,0.2823
02-May-1961,0,3.707,16.5944,0.0278,70.64,0.2306
03-May-1961,0,3.743,17.45,5.3444,70.64,0.1844
04-May-1961,13.36,3.779,17.4889,7.0389,70.64,0.1531
05-May-1961,27.87,3.815,15.5833,8.25,70.64,0.435
06-May-1961,4.25,3.851,24.1444,10.6833,70.64,7.4387
07-May-1961,27.47,3.886,22.3722,11.7,70.64,9.9618
08-May-1961,7.05,3.921,18.5056,11.6389,70.64,15.2689
09-May-1961,0,3.955,16.8111,5.4389,70.64,15.7039
10-May-1961,0,3.989,22.1444,4.25,70.64,8.8307
11-May-1961,0,4.023,24.6278,9.5778,70.64,1.4703
12-May-1961,0,4.056,28.1611,12.6778,70.64,0.6351
13-May-1961,0.08,4.089,29.6111,17.3778,70.64,0.4481
14-May-1961,4.85,4.121,26.95,17.1333,70.64,0.3732
15-May-1961,0.07,4.153,20.8667,11.7389,70.64,0.4324
16-May-1961,1.04,4.185,19.8389,5.0944,70.64,0.2915
