datetime,P,PE,T_max,T_min,GF,Q
02-Sep-1951,17.36,4.826,26.0556,15.9611,63.83,-99
03-Sep-1951,26.69,4.787,22.3111,14.6111,63.83,-99
04-Sep-1951,59.21,4.748,20.7389,14.7833,63.83,-99
05-Sep-1951,11.12,4.708,25.1778,15.9444,63.83,-99
06-Sep-1951,0,4.668,26.3667,15.1167,63.83,-99
07-Sep-1951,0.17,4.628,23.0222,13.8444,63.83,-99
08-Sep-1951,0.02,4.587,24.6667,13.6611,63.83,-99
09-Sep-1951,3.39,4.545,24.5889,17.3167,63.83,-99
10-Sep-1951,0.68,4.504,26.4778,11.5722,63.83,-99
11-Sep-1951,0,4.462,30.25,16.9833,63.83,-99
12-Sep-1951,18.79,4.419,26.9889,13.0778,63.83,-99
13-Sep-1951,0,4.377,23.2111,7.0056,63.83,-99
14-Sep-1951,0.02,4.334,25.3556,10.0889,63.83,-99
15-Sep-1951,7.89,4.291,20.6056,9.5667,63.83,-99
16-Sep-1951,1.21,4.247,19.4833,5.2944,63.83,-99
17-Sep-1951,0,4.203,24.2389,6.4333,63.83,-99
18-Sep-1951,0,4.159,25.9833,8.9056,63.83,-99
19-Sep-1951,0,4.115,25.5,11.95,63.83,-99
20-Sep-1951,0,4.07,28.4056,13.6056,63.83,-99
21-Sep-1951,2.07,4.025,23.95,9.3333,63.83,-99
22-Sep-1951,0.07,3.98,19.0611,4.4667,63.83,-99
23-Sep-1951,3.18,3.935,19.4833,5.6833,63.83,-99
24-Sep-1951,3.94,3.89,17.4722,11.0056,63.83,-99
25-Sep-1951,0.19,3.844,17.2778,9.7889,63.83,-99
26-Sep-1951,0.53,3.798,28.1833,15,63.83,-99
27-Sep-1951,0,3.752,21.4167,6.5944,63.83,-99
28-Sep-1951,0,3.706,16.4056,1.4778,63.83,-99
29-Sep-1951,0.15,3.66,21.0889,8.7444,63.83,-99
30-Sep-1951,0.12,3.614,26.9333,15.2278,63.83,-99
01-Oct-1951,0.1,3.568,29.5778,16.8222,36.24,-99
02-Oct-1951,0,3.521,29.5333,17.8833,36.24,-99
03-Oct-1951,0,3.475,30.3556,14.1611,36.24,-99
04-Oct-1951,0,3.428,28.4667,14.7611,36.24,-99
05-Oct-1951,19.2,3.382,20.8278,8.7222,36.24,-99
06-Oct-1951,8.97,3.335,13.0778,7.75,36.24,-99
07-Oct-1951,0,3.288,14.0556,3.3278,36.24,-99
08-Oct-1951,0,3.242,17.6,2.0389,36.24,-99
09-Oct-1951,0,3.195,22.45,5.1222,36.24,-99
10-Oct-1951,0,3.149,23.2722,6.4111,36.24,-99
11-Oct-1951,0,3.102,25.5222,8.5,36.24,-99
12-Oct-1951,0,3.056,25.25,9.9611,36.24,-99
13-Oct-1951,0.62,3.009,24.0222,12.1667,36.24,-99
14-Oct-1951,0,2.963,25.0944,7.5111,36.24,-99
15-Oct-1951,0,2.917,24.6333,8.3167,36.24,-99
16-Oct-1951,0.05,2.871,23.1944,9.5333,36.24,-99
17-Oct-1951,5.54,2.825,12.4056,5.5556,36.24,-99
18-Oct-1951,3.54,2.779,9.2611,4.6611,36.24,-99
19-Oct-1951,0,2.733,9.0778,2.4111,36.24,-99
20-Oct-1951,0.01,2.688,21.2889,4.7444,36.24,-99
21-Oct-1951,2.82,2.643,23.5222,10.3278,36.24,-99
22-Oct-1951,0.53,2.598,14.95,0.8944,36.24,-99
23-Oct-1951,3.5,2.553,10.45,3.0444,36.24,-99
24-Oct-1951,0.51,2.508,16.9722,-0.3333,36.24,-99
25-Oct-1951,0.04,2.464,17.7944,5.7833,36.24,-99
26-Oct-1951,5.83,2.419,15.95,6.6889,36.24,-99
27-Oct-1951,12.68,2.375,8.1278,0.9611,36.24,-99
28-Oct-1951,0,2.332,16.1556,0.1222,36.24,-99
29-Oct-1951,4.04,2.288,14.0833,3.9667,36.24,-99
30-Oct-1951,0.02,2.245,12.5833,4.0722,36.24,-99
31-Oct-1951,0.71,2.203,5.7167,-1.5778,36.24,-99
01-Nov-1951,0.33,2.16,2.1722,-3.0222,25.22,-99
02-Nov-1951,0.07,2.118,-0.4111,-8.9389,25.22,-99
03-Nov-1951,0,2.076,11.2556,-8.0222,25.22,-99
04-Nov-1951,0,2.035,2.0222,-8.7611,25.22,-99
05-Nov-1951,0,1.994,-1.9722,-7.2389,25.22,-99
06-Nov-1951,0,1.953,2.4056,-7.85,25.22,-99
07-Nov-1951,0,1.913,4.0167,-5.9278,25.22,-99
08-Nov-1951,0,1.873,12.0222,-5.3778,25.22,-99
09-Nov-1951,0,1.834,17.1167,0.7056,25.22,-99
10-Nov-1951,0,1.795,20.2944,-1.8889,25.22,-99
11-Nov-1951,17.91,1.756,15.9,1.2778,25.22,-99
12-Nov-1951,0.89,1.718,19.9278,9.5444,25.22,-99
13-Nov-1951,0.3,1.681,16.55,6.5556,25.22,-99
14-Nov-1951,0.01,1.644,14.0944,-0.0944,25.22,-99
15-Nov-1951,0,1.607,8.4222,-0.6278,25.22,-99
16-Nov-1951,0,1.571,3.25,-5.6111,25.22,-99
17-Nov-1951,0,1.535,-1.3333,-7.6167,25.22,-99
18-Nov-1951,0,1.5,3.6889,-11.4444,25.22,-99
19-Nov-1951,0,1.465,9.9889,-7.7333,25.22,-99
20-Nov-1951,0,1.431,11.8611,-3.2667,25.22,-99
21-Nov-1951,0,1.398,15.6667,2.1444,25.22,-99
22-Nov-1951,0,1.365,12.0667,-2.9,25.22,-99
23-Nov-1951,0,1.333,1.5667,-7.9278,25.22,-99
24-Nov-1951,2.09,1.301,0.8389,-7.1278,25.22,-99
25-Nov-1951,3.63,1.27,4.4056,-2.7889,25.22,-99
26-Nov-1951,0,1.239,7.2556,-2.8056,25.22,-99
27-Nov-1951,0,1.209,11.1889,-5.2556,25.22,-99
28-Nov-1951,0,1.18,15.5278,-1.7722,25.22,-99
29-Nov-1951,0,1.151,16.7389,0.6833,25.22,-99
30-Nov-1951,0,1.123,16.8944,-0.2889,25.22,-99
01-Dec-1951,0.02,1.096,13.75,1.9944,17.05,-99
02-Dec-1951,0.01,1.069,18.9167,8.0556,17.05,-99
03-Dec-1951,0,1.043,17.3722,5.6056,17.05,-99
04-Dec-1951,2.89,1.017,10.8556,-3.4889,17.05,-99
05-Dec-1951,0.01,0.993,8.7,2.3833,17.05,-99
06-Dec-1951,0,0.968,12.3222,2.5778,17.05,-99
07-Dec-1951,0,0.945,8.95,-1.7778,17.05,-99
08-Dec-1951,5.27,0.922,4.6333,-4.2278,17.05,-99
09-Dec-1951,0,0.9,0.5833,-8.7889,17.05,-99
10-Dec-1951,0,0.879,3.1278,-9.1278,17.05,-99
11-Dec-1951,0,0.858,5.0778,-4.2444,17.05,-99
12-Dec-1951,0,0.838,9.6722,-1.0444,17.05,-99
13-Dec-1951,0,0.819,4.6778,-3.9444,17.05,-99
14-Dec-1951,2.67,0.801,-2.2611,-13.5722,17.05,-99
15-Dec-1951,0.03,0.783,-12.1778,-15.3333,17.05,-99
16-Dec-1951,0,0.766,-5.7,-16.9611,17.05,-99
17-Dec-1951,0,0.75,-1.0944,-12.9667,17.05,-99
18-Dec-1951,0,0.735,-4.2778,-15.6278,17.05,-99
19-Dec-1951,0.01,0.72,3.9944,-12.3944,17.05,-99
20-Dec-1951,1,0.706,2.6222,-15.6889,17.05,-99
21-Dec-1951,0.07,0.693,-7.2944,-15.6389,17.05,-99
22-Dec-1951,0,0.68,2.1111,-14.3111,17.05,-99
23-Dec-1951,0,0.669,1.2278,-11.4611,17.05,-99
24-Dec-1951,0.01,0.658,-2.0833,-13.2889,17.05,-99
25-Dec-1951,0.01,0.648,-1.9778,-10.5444,17.05,-99
26-Dec-1951,0,0.639,-3.8833,-12.8389,17.05,-99
27-Dec-1951,0,0.63,0.5722,-15.1889,17.05,-99
28-Dec-1951,0,0.622,7.9389,-6.7222,17.05,-99
29-Dec-1951,0,0.616,11.6778,-3.9722,17.05,-99
30-Dec-1951,0,0.609,9.0167,-3.7278,17.05,-99
31-Dec-1951,0,0.604,15.7611,-6.2667,17.05,-99
01-Jan-1952,0,0.59,-3.4222,-14.1778,17,-99
02-Jan-1952,2.11,0.593,-4.8556,-12.4889,17,-99
03-Jan-1952,0.61,0.591,0.3556,-13.4333,17,-99
04-Jan-1952,3.21,0.589,1.4111,-8.8944,17,-99
05-Jan-1952,0,0.589,-2.2667,-13.9889,17,-99
06-Jan-1952,0,0.589,-2.2778,-16.7833,17,-99
07-Jan-1952,0,0.59,4.3333,-8.0667,17,-99
08-Jan-1952,0,0.592,7.1556,-3.2778,17,-99
09-Jan-1952,0,0.595,4.4278,-5.8944,17,-99
10-Jan-1952,0,0.598,3.8278,-11.45,17,-99
11-Jan-1952,0,0.602,7.8278,-3.4889,17,-99
12-Jan-1952,0,0.608,9.0667,-3.9611,17,-99
13-Jan-1952,0,0.613,14.0722,-3.7056,17,-99
14-Jan-1952,0,0.62,17.4556,3.4389,17,-99
15-Jan-1952,0,0.627,15.6944,-4.6778,17,-99
16-Jan-1952,0,0.636,16.7667,1.2333,17,-99
17-Jan-1952,0,0.645,13.6056,1.9944,17,-99
18-Jan-1952,0.24,0.654,8.5611,-4.2,17,-99
19-Jan-1952,0.04,0.665,13.9889,2.1389,17,-99
20-Jan-1952,0.01,0.676,7.3778,-6.1222,17,-99
21-Jan-1952,0.01,0.689,13.6611,-3.3556,17,-99
22-Jan-1952,0,0.701,7.0667,-13.4722,17,-99
23-Jan-1952,0,0.715,-4.8667,-16.0444,17,-99
24-Jan-1952,0,0.729,0.9222,-13.8056,17,-99
25-Jan-1952,0,0.745,9.8833,-5.7722,17,-99
26-Jan-1952,0,0.761,7.5,-2.4389,17,-99
27-Jan-1952,0,0.777,6.1111,-5.9222,17,-99
28-Jan-1952,0,0.795,4.5833,-7.8111,17,-99
29-Jan-1952,0,0.813,0.7333,-14.1333,17,-99
30-Jan-1952,0,0.832,8.7333,-10.4111,17,-99
31-Jan-1952,0,0.851,12.3778,-5.2389,17,-99
01-Feb-1952,0.04,0.872,12.3944,-1.3889,14.09,-99
02-Feb-1952,0.02,0.893,12.7944,-6.5444,14.09,-99
03-Feb-1952,1.44,0.915,7.9222,-0.1778,14.09,-99
04-Feb-1952,0.03,0.937,9.4,-4.55,14.09,-99
05-Feb-1952,0.72,0.96,8.15,-2.7778,14.09,-99
06-Feb-1952,0.07,0.984,8.6056,-7.0611,14.09,-99
07-Feb-1952,0,1.009,15.6444,-4.9333,14.09,-99
08-Feb-1952,0,1.034,13.25,0.5944,14.09,-99
09-Feb-1952,0,1.06,15.5111,-5.7778,14.09,-99
10-Feb-1952,0,1.086,17.3889,-0.3,14.09,-99
11-Feb-1952,0.01,1.114,16.7389,-4.5444,14.09,-99
12-Feb-1952,7.99,1.142,12.45,1.7389,14.09,-99
13-Feb-1952,2.9,1.17,7.6056,4.4222,14.09,-99
14-Feb-1952,0.21,1.199,5.5889,-0.6278,14.09,-99
15-Feb-1952,0,1.229,2.85,-3.7833,14.09,-99
16-Feb-1952,0,1.259,4.1611,-4.3278,14.09,-99
17-Feb-1952,0,1.29,8.5167,-6.9444,14.09,-99
18-Feb-1952,0,1.322,16.1056,-0.9611,14.09,-99
19-Feb-1952,0,1.354,14.0444,1.0889,14.09,-99
20-Feb-1952,0,1.387,5.6722,-8.3556,14.09,-99
21-Feb-1952,0.25,1.42,2.9667,-10.1278,14.09,-99
22-Feb-1952,2.02,1.454,2.2333,-3.5722,14.09,-99
23-Feb-1952,0,1.488,1.7889,-1.45,14.09,-99
24-Feb-1952,0.15,1.523,1.4056,-1.5167,14.09,-99
25-Feb-1952,0,1.558,4.05,-6.1722,14.09,-99
26-Feb-1952,0,1.594,11.8278,-5.8889,14.09,-99
27-Feb-1952,0,1.631,17.5833,-2.9056,14.09,-99
28-Feb-1952,0,1.668,13.9056,-1.1611,14.09,-99
29-Feb-1952,0.12,1.705,5.6889,-3.0611,14.09,-99
01-Mar-1952,6.47,1.743,4.7056,-9.6167,18.45,-99
02-Mar-1952,10.96,1.782,3.5278,-2.4833,18.45,-99
03-Mar-1952,17.86,1.82,1.2556,-7.1278,18.45,-99
04-Mar-1952,0.07,1.86,-5.2889,-17.3889,18.45,-99
05-Mar-1952,0,1.899,-3.0389,-16.0389,18.45,-99
06-Mar-1952,0,1.939,1.4667,-10.9444,18.45,-99
07-Mar-1952,0.51,1.98,4.5778,-4.6333,18.45,-99
08-Mar-1952,0.5,2.021,10.2222,-1.3722,18.45,-99
09-Mar-1952,14.02,2.062,12.4667,-1.6278,18.45,-99
10-Mar-1952,3.7,2.104,7.2889,0.0333,18.45,-99
11-Mar-1952,0,2.146,8.7222,-5.1167,18.45,-99
12-Mar-1952,0.04,2.188,13.4889,0.3556,18.45,-99
13-Mar-1952,0,2.231,7.05,-0.4944,18.45,-99
14-Mar-1952,1.56,2.274,2.95,-0.7611,18.45,-99
15-Mar-1952,0,2.317,5.0611,-3.3778,18.45,-99
16-Mar-1952,0.06,2.36,10.4167,-4.4389,18.45,-99
17-Mar-1952,1.99,2.404,10.6111,2.0056,18.45,-99
18-Mar-1952,7.85,2.448,8.5944,1.5722,18.45,-99
19-Mar-1952,0,2.493,13.6667,-3.2333,18.45,-99
20-Mar-1952,0,2.537,14.6167,1.0722,18.45,-99
21-Mar-1952,2,2.582,10.2944,-1.1056,18.45,-99
22-Mar-1952,2.1,2.627,-0.2833,-6.5611,18.45,-99
23-Mar-1952,0,2.672,0.1611,-10.1,18.45,-99
24-Mar-1952,1.83,2.718,8.3722,-6.65,18.45,-99
25-Mar-1952,4.4,2.763,8.4833,-7.1222,18.45,-99
26-Mar-1952,1.2,2.809,8.1667,-1.9722,18.45,-99
27-Mar-1952,0,2.855,12.4,-4.9889,18.45,-99
28-Mar-1952,0,2.901,19.3111,0.3944,18.45,-99
29-Mar-1952,0,2.947,21.8,4.3111,18.45,-99
30-Mar-1952,0,2.993,22,10.5944,18.45,-99
31-Mar-1952,0,3.04,21.7,11.0278,18.45,-99
01-Apr-1952,0,3.086,18.6389,3.8833,41.18,-99
02-Apr-1952,0,3.133,16.3556,-1.8333,41.18,-99
03-Apr-1952,13.22,3.179,13.1,2.6944,41.18,-99
04-Apr-1952,4.68,3.226,7.4556,0.5167,41.18,-99
05-Apr-1952,0,3.272,10.0833,-4.1556,41.18,-99
06-Apr-1952,0,3.319,12.8278,-4.5333,41.18,-99
07-Apr-1952,0,3.366,20.7167,0.9556,41.18,-99
08-Apr-1952,0,3.412,27.1111,9,41.18,-99
09-Apr-1952,25.3,3.459,22.7389,0.0167,41.18,-99
10-Apr-1952,0,3.505,8.5611,-4.7056,41.18,-99
11-Apr-1952,6.88,3.552,8.2056,-1.85,41.18,-99
12-Apr-1952,14.51,3.598,7.0222,1.6667,41.18,-99
13-Apr-1952,0.88,3.644,7.9389,0.4556,41.18,-99
14-Apr-1952,0,3.691,13.2222,1.0556,41.18,-99
15-Apr-1952,0,3.737,17.1111,-0.75,41.18,-99
16-Apr-1952,0.03,3.783,18.1556,2.1667,41.18,-99
17-Apr-1952,2.11,3.828,17.2278,6.9222,41.18,-99
18-Apr-1952,9.51,3.874,19.4556,9.3167,41.18,-99
19-Apr-1952,0.08,3.919,20.7056,8.9278,41.18,-99
20-Apr-1952,4.98,3.965,18.1,12.6111,41.18,-99
21-Apr-1952,13.91,4.01,22.3333,12.6944,41.18,-99
22-Apr-1952,1.9,4.055,20.8056,11.5556,41.18,-99
23-Apr-1952,0.93,4.099,15.9,7.2778,41.18,-99
24-Apr-1952,0,4.144,15.7333,6.0278,41.18,-99
25-Apr-1952,0,4.188,19.8833,1.9167,41.18,-99
26-Apr-1952,0,4.232,22.8444,4.4444,41.18,-99
27-Apr-1952,0,4.276,25.8722,6.4167,41.18,-99
28-Apr-1952,0,4.319,27.6944,9.5556,41.18,-99
29-Apr-1952,0.28,4.362,28.1944,9.4222,41.18,-99
30-Apr-1952,0,4.405,27.8,11.8833,41.18,-99
01-May-1952,10.37,4.447,28.3889,14.0333,64.82,-99
02-May-1952,0,4.489,28.9778,12.5111,64.82,-99
03-May-1952,0,4.531,30.2556,13.2222,64.82,-99
04-May-1952,0,4.573,31.0833,14.5556,64.82,-99
05-May-1952,0,4.614,33.0722,16.9889,64.82,-99
06-May-1952,6.46,4.654,29.1111,15.3167,64.82,-99
07-May-1952,1.6,4.694,28.0389,16.3,64.82,-99
08-May-1952,12.58,4.734,24.1167,11.0611,64.82,-99
09-May-1952,0.04,4.774,16.4889,10.0833,64.82,-99
10-May-1952,0,4.813,15.5722,6.8444,64.82,-99
11-May-1952,0,4.851,17.4722,1.4444,64.82,-99
12-May-1952,0,4.889,20.55,2.5611,64.82,-99
13-May-1952,0.04,4.927,24.25,4.7,64.82,-99
14-May-1952,0,4.964,27.9278,12.0778,64.82,-99
15-May-1952,0,5.001,28.1944,12.7889,64.82,-99
16-May-1952,6.67,5.037,23.9556,11.2444,64.82,-99
17-May-1952,14.26,5.072,14.9444,8.0889,64.82,-99
18-May-1952,0.8,5.107,16.4111,9.4833,64.82,-99
19-May-1952,0.01,5.142,18.7167,7.1556,64.82,-99
20-May-1952,0.01,5.176,22.4556,6.6944,64.82,-99
21-May-1952,0.24,5.209,27.05,13.5611,64.82,-99
22-May-1952,2.91,5.242,26.7611,14.6444,64.82,-99
23-May-1952,0.07,5.275,24.4556,11.6222,64.82,-99
24-May-1952,26.19,5.306,22.9889,13.5333,64.82,-99
25-May-1952,0,5.338,26.7389,10.5389,64.82,-99
26-May-1952,0,5.368,27.8833,13.4333,64.82,-99
27-May-1952,8.71,5.398,24.9278,14.2778,64.82,-99
28-May-1952,0,5.427,22.8444,7.7222,64.82,-99
29-May-1952,0,5.456,24.2778,7.3611,64.82,-99
30-May-1952,0.26,5.484,27.9056,13.2278,64.82,-99
31-May-1952,13.27,5.512,26.4167,13.1056,64.82,-99
01-Jun-1952,0,5.538,24.5611,10.9833,73.84,-99
02-Jun-1952,0,5.565,31.3389,16.9278,73.84,-99
03-Jun-1952,0,5.59,31.7833,16.9889,73.84,-99
04-Jun-1952,8.38,5.615,30.7389,17.4,73.84,-99
05-Jun-1952,0.13,5.639,28.4056,15.3111,73.84,-99
06-Jun-1952,0,5.662,30.0611,16.7056,73.84,-99
07-Jun-1952,0,5.685,30.9167,17.9944,73.84,-99
08-Jun-1952,7.04,5.707,32.7667,19.9833,73.84,-99
09-Jun-1952,0.17,5.728,33.4778,18.4,73.84,-99
10-Jun-1952,0,5.749,34.8333,20.4167,73.84,-99
11-Jun-1952,0,5.769,35.2111,22.8167,73.84,-99
12-Jun-1952,0,5.788,35.1056,23.6278,73.84,-99
13-Jun-1952,0,5.807,35.65,23.3333,73.84,-99
14-Jun-1952,0,5.824,36.2889,23.45,73.84,-99
15-Jun-1952,0.01,5.841,36.4833,22.1222,73.84,-99
16-Jun-1952,0,5.857,33.05,23.1611,73.84,-99
17-Jun-1952,0,5.873,32.4556,11.5833,73.84,-99
18-Jun-1952,3.14,5.887,35.8611,13.8333,73.84,-99
19-Jun-1952,1.4,5.901,33.6444,18.1167,73.84,-99
20-Jun-1952,0.47,5.915,36.1611,22.1722,73.84,-99
21-Jun-1952,1.39,5.927,35.0611,20.8556,73.84,-99
22-Jun-1952,0.02,5.939,33.8889,19.8944,73.84,-99
23-Jun-1952,0,5.949,36.2333,24.7833,73.84,-99
24-Jun-1952,0,5.959,36.9056,24.8444,73.84,-99
25-Jun-1952,0,5.969,36.8333,25.4222,73.84,-99
26-Jun-1952,0,5.977,36.5667,23.6389,73.84,-99
27-Jun-1952,0,5.985,37.3,23.4778,73.84,-99
28-Jun-1952,0,5.992,37.8444,23.7889,73.84,-99
29-Jun-1952,0,5.998,39.3222,23.4667,73.84,-99
30-Jun-1952,0.03,6.003,38.1722,20.5889,73.84,-99
01-Jul-1952,4.66,6.008,36.6722,21.9889,68.1,-99
02-Jul-1952,11.59,6.012,35.5722,20.3056,68.1,-99
03-Jul-1952,0.03,6.014,32.8333,19.7389,68.1,-99
04-Jul-1952,0,6.017,32.0222,13.2333,68.1,-99
05-Jul-1952,0,6.018,34.5278,16.3833,68.1,-99
06-Jul-1952,0,6.018,36.9222,21.0444,68.1,-99
07-Jul-1952,4.27,6.018,33.8389,14.6389,68.1,-99
08-Jul-1952,0.01,6.017,27.9556,11.1333,68.1,-99
09-Jul-1952,0.02,6.015,31.6333,10.9333,68.1,-99
10-Jul-1952,0,6.013,34.9833,15.3278,68.1,-99
11-Jul-1952,0,6.009,35.2444,17.1333,68.1,-99
12-Jul-1952,4.83,6.005,35.5389,18.65,68.1,-99
13-Jul-1952,9.77,6,31.7222,20.0667,68.1,-99
14-Jul-1952,1.86,5.994,28.3222,18.6389,68.1,-99
15-Jul-1952,3.41,5.987,24.1889,14.0944,68.1,-99
16-Jul-1952,0,5.98,30.2667,17.9667,68.1,-99
17-Jul-1952,4.76,5.972,28.9333,19.9833,68.1,-99
18-Jul-1952,0,5.963,31,21.6056,68.1,-99
19-Jul-1952,0,5.953,33.3389,22.4722,68.1,-99
20-Jul-1952,0,5.942,34.5389,23.2778,68.1,-99
21-Jul-1952,0,5.931,36.2889,24.5222,68.1,-99
22-Jul-1952,0,5.919,37.4889,23.8333,68.1,-99
23-Jul-1952,0,5.906,35,21.7111,68.1,-99
24-Jul-1952,0,5.892,36.4889,17.0056,68.1,-99
25-Jul-1952,0,5.878,40.1,23.4889,68.1,-99
26-Jul-1952,0,5.863,39.7611,22.6611,68.1,-99
27-Jul-1952,0,5.847,40.5889,24.5389,68.1,-99
28-Jul-1952,0.52,5.83,39.5333,23.8333,68.1,-99
29-Jul-1952,0.68,5.813,32.5556,19.0556,68.1,-99
30-Jul-1952,0,5.795,33.8611,17.2722,68.1,-99
31-Jul-1952,0.01,5.776,34.9722,16.8944,68.1,-99
01-Aug-1952,4.81,5.756,35.45,20.1722,69.37,-99
02-Aug-1952,6.1,5.736,36.85,21.0056,69.37,-99
03-Aug-1952,1.98,5.715,35.3667,19.9056,69.37,-99
04-Aug-1952,0.06,5.693,33.9722,16.8889,69.37,-99
05-Aug-1952,1.62,5.67,29.8778,17.1722,69.37,-99
06-Aug-1952,0,5.647,30.6167,15.6944,69.37,-99
07-Aug-1952,11.47,5.623,33.5611,17.0389,69.37,-99
08-Aug-1952,0.04,5.599,31.8667,20.1778,69.37,-99
09-Aug-1952,0,5.573,30.9,17.1556,69.37,-99
10-Aug-1952,3.33,5.548,34.6778,18.2889,69.37,-99
11-Aug-1952,29.56,5.521,31.2111,18.4278,69.37,-99
12-Aug-1952,0,5.494,28.0667,13.45,69.37,-99
13-Aug-1952,0,5.466,33.2111,18.1222,69.37,-99
14-Aug-1952,3.05,5.437,37.6,22.8389,69.37,-99
15-Aug-1952,2.19,5.408,36.6389,21.5611,69.37,-99
16-Aug-1952,0.12,5.379,34.7778,17.8056,69.37,-99
17-Aug-1952,27.07,5.348,33.75,20.9944,69.37,-99
18-Aug-1952,0,5.317,31.9167,17.9167,69.37,-99
19-Aug-1952,0.11,5.286,34.5278,20.0778,69.37,-99
20-Aug-1952,0.65,5.253,34.25,22.5833,69.37,-99
21-Aug-1952,4.33,5.221,30.3,19.6333,69.37,-99
22-Aug-1952,0,5.187,27.4111,14.4667,69.37,-99
23-Aug-1952,1.07,5.154,27.7167,15.7,69.37,-99
24-Aug-1952,0.01,5.119,29.7389,14.4611,69.37,-99
25-Aug-1952,2.36,5.084,29.4333,16.4389,69.37,-99
26-Aug-1952,0,5.049,33.8667,18.4278,69.37,-99
27-Aug-1952,0.1,5.013,33.4611,21.7167,69.37,-99
28-Aug-1952,2.78,4.977,34.8111,20.1722,69.37,-99
29-Aug-1952,5.63,4.94,30.5667,19.7778,69.37,-99
30-Aug-1952,3.3,4.902,32.05,18.9111,69.37,-99
31-Aug-1952,0.03,4.864,31.9611,16.9111,69.37,-99
01-Sep-1952,9.35,4.826,26.4,13.0944,63.83,-99
02-Sep-1952,0,4.787,23.0444,7.9722,63.83,-99
03-Sep-1952,0,4.748,28.8167,8.9611,63.83,-99
04-Sep-1952,0,4.708,33.7,13.7,63.83,-99
05-Sep-1952,0,4.668,35.1722,16.9444,63.83,-99
06-Sep-1952,0,4.628,35.3833,15.95,63.83,-99
07-Sep-1952,0,4.587,34.3944,13.7389,63.83,-99
08-Sep-1952,0,4.545,35.2889,14.7333,63.83,-99
09-Sep-1952,0,4.504,33.85,14.1667,63.83,-99
10-Sep-1952,0,4.462,33.15,17.6889,63.83,-99
11-Sep-1952,0,4.419,32.2333,16.2667,63.83,-99
12-Sep-1952,0,4.377,33.1333,14.2333,63.83,-99
13-Sep-1952,3.35,4.334,33.1889,17.0667,63.83,-99
14-Sep-1952,0.03,4.291,28.6222,15.5389,63.83,-99
15-Sep-1952,0,4.247,29.7833,7.8056,63.83,-99
16-Sep-1952,1.07,4.203,35.3444,14.0222,63.83,-99
17-Sep-1952,0,4.159,33.6889,18.15,63.83,-99
18-Sep-1952,0,4.115,29.1667,11.8944,63.83,-99
19-Sep-1952,0,4.07,25.8222,7.1111,63.83,-99
20-Sep-1952,4.56,4.025,21.35,9.6056,63.83,-99
21-Sep-1952,0,3.98,22.4444,6.7611,63.83,-99
22-Sep-1952,0.01,3.935,22.2056,7.6111,63.83,-99
23-Sep-1952,0,3.89,25.3778,4.5278,63.83,-99
24-Sep-1952,0,3.844,27.9444,8.8444,63.83,-99
25-Sep-1952,0,3.798,30.8778,10.4389,63.83,-99
26-Sep-1952,0,3.752,29.9389,9.4,63.83,-99
27-Sep-1952,0,3.706,32.9333,9.6944,63.83,-99
28-Sep-1952,0,3.66,34.4944,14.3222,63.83,-99
29-Sep-1952,0,3.614,34.6389,12.5778,63.83,-99
30-Sep-1952,0,3.568,33.9111,13.5444,63.83,-99
01-Oct-1952,0,3.521,30.8056,15.6167,36.24,-99
02-Oct-1952,0,3.475,23.3222,6.15,36.24,-99
03-Oct-1952,0,3.428,27.0778,5,36.24,-99
04-Oct-1952,0,3.382,24.5944,8.0111,36.24,-99
05-Oct-1952,0.74,3.335,15.8722,4.8833,36.24,-99
06-Oct-1952,0,3.288,11.5389,-4.2389,36.24,-99
07-Oct-1952,0,3.242,13.7222,-5.1667,36.24,-99
08-Oct-1952,0,3.195,19.0944,-2.5833,36.24,-99
09-Oct-1952,0,3.149,22.2889,-0.2722,36.24,-99
10-Oct-1952,0,3.102,23.6778,1.1333,36.24,-99
11-Oct-1952,0,3.056,26.7389,3.7833,36.24,-99
12-Oct-1952,0,3.009,26.9611,7.1833,36.24,-99
13-Oct-1952,0,2.963,24.2111,6,36.24,-99
14-Oct-1952,0,2.917,18.1556,6.2222,36.24,-99
15-Oct-1952,0,2.871,17.3278,-2.0167,36.24,-99
16-Oct-1952,0,2.825,22.0944,0.7778,36.24,-99
17-Oct-1952,0,2.779,18.5167,3.2444,36.24,-99
18-Oct-1952,0,2.733,19.0333,-3.4611,36.24,-99
19-Oct-1952,0,2.688,23.1778,2.5056,36.24,-99
20-Oct-1952,0,2.643,17.9,1.2556,36.24,-99
21-Oct-1952,0,2.598,15.6778,-1.75,36.24,-99
22-Oct-1952,0,2.553,20.4111,-1.2722,36.24,-99
23-Oct-1952,0,2.508,24.6833,1.6722,36.24,-99
24-Oct-1952,0,2.464,26.2,4.8056,36.24,-99
25-Oct-1952,0,2.419,28.8944,7.5611,36.24,-99
26-Oct-1952,0,2.375,29.3111,9.1222,36.24,-99
27-Oct-1952,0,2.332,23.0778,8.9167,36.24,-99
28-Oct-1952,0,2.288,13.3778,-3.9944,36.24,-99
29-Oct-1952,0,2.245,16.8167,-5.9833,36.24,-99
30-Oct-1952,0,2.203,22.4389,5.2667,36.24,-99
31-Oct-1952,0,2.16,24.7944,3.8833,36.24,-99
01-Nov-1952,0,2.118,25.4,4.9889,25.22,-99
