datetime,P,PE,T_max,T_min,GF,Q
06-Feb-1955,35.66,0.924,5.7222,-2.2556,37.5,1.8601
07-Feb-1955,0.12,0.941,7.8556,0.3278,37.5,12.2482
08-Feb-1955,0,0.958,5.8111,-4.2944,37.5,8.299
09-Feb-1955,0,0.975,12.0278,-6.3444,37.5,4.5215
10-Feb-1955,0,0.993,13.6556,-2.6056,37.5,3.0334
11-Feb-1955,9.36,1.011,9.0833,-6.05,37.5,2.4611
12-Feb-1955,0,1.029,-5.5111,-16.0389,37.5,2.381
13-Feb-1955,0.01,1.048,-1.8222,-14.8222,37.5,1.8315
14-Feb-1955,0.19,1.067,2.5722,-11.9611,37.5,1.7686
15-Feb-1955,0.02,1.086,9.4222,-2.7778,37.5,1.5968
16-Feb-1955,1.83,1.105,14.2222,-4.3444,37.5,1.3593
17-Feb-1955,0.05,1.125,10.5444,0.6833,37.5,1.2019
18-Feb-1955,0,1.145,10.7667,-7.5444,37.5,1.0588
19-Feb-1955,0,1.166,13.8944,-5.9556,37.5,0.9301
20-Feb-1955,0,1.186,16.7444,-1.9944,37.5,0.8385
21-Feb-1955,0.17,1.207,15,-0.2056,37.5,0.7841
22-Feb-1955,14.55,1.228,13.1667,6.8611,37.5,0.7612
23-Feb-1955,4.61,1.25,10.9667,3.7278,37.5,1.345
24-Feb-1955,2.22,1.271,4.8556,-2.2278,37.5,2.6328
25-Feb-1955,0,1.293,10.0444,-5.2833,37.5,2.2264
26-Feb-1955,7.99,1.315,9.4056,-4.5667,37.5,1.8315
27-Feb-1955,20.25,1.338,16.7889,1.6556,37.5,3.1193
28-Feb-1955,18.28,1.36,15.3444,6.2056,37.5,7.4405
01-Mar-1955,15.3,1.383,18.0778,8.0833,41.04,11.1035
02-Mar-1955,0.02,1.406,16.2611,2.7889,41.04,12.8206
03-Mar-1955,11.7,1.429,11.6222,-1.5944,41.04,5.8952
04-Mar-1955,0.56,1.453,20.7444,3.7222,41.04,4.5215
05-Mar-1955,38.38,1.476,21.8722,9.8556,41.04,6.5534
06-Mar-1955,20.35,1.5,15.2111,3.9556,41.04,16.1974
07-Mar-1955,0.02,1.524,4.2778,-2.9611,41.04,20.8335
08-Mar-1955,0,1.548,9.8833,-4.5444,41.04,7.1543
09-Mar-1955,0,1.573,18.9278,1.2778,41.04,4.5215
10-Mar-1955,0.09,1.597,18.7833,3.3333,41.04,3.3196
11-Mar-1955,11.39,1.622,19.5333,8.9222,41.04,2.6328
12-Mar-1955,5.22,1.646,21.1333,7.8778,41.04,2.6328
13-Mar-1955,0.66,1.671,18.9,6.9333,41.04,2.5469
14-Mar-1955,2.88,1.696,13.2278,5.6056,41.04,2.2264
15-Mar-1955,13.83,1.721,12.5556,6.6944,41.04,2.2264
16-Mar-1955,15.08,1.746,16.7,7.1111,41.04,4.7505
17-Mar-1955,1.8,1.772,11.1278,-0.95,41.04,6.7251
18-Mar-1955,15.58,1.797,9.8444,2.4944,41.04,5.6662
19-Mar-1955,2.09,1.823,6.4944,-0.0611,41.04,6.582
20-Mar-1955,0.17,1.848,11.5556,0.8167,41.04,4.636
21-Mar-1955,8.88,1.874,17.4611,5.1,41.04,3.6344
22-Mar-1955,12.59,1.899,18.45,4.1611,41.04,5.6662
23-Mar-1955,0,1.925,13.5611,-2.3444,41.04,6.8682
24-Mar-1955,0,1.951,16.0056,0.2333,41.04,4.2926
25-Mar-1955,6.17,1.977,10.4222,-0.9556,41.04,3.2338
26-Mar-1955,1.78,2.003,7.8056,-3.8722,41.04,2.919
27-Mar-1955,0.02,2.029,0.9389,-10.3778,41.04,2.5469
28-Mar-1955,0,2.054,4.7111,-6.7444,41.04,2.3037
29-Mar-1955,0,2.08,6.8944,-4.5056,41.04,2.0662
30-Mar-1955,0,2.106,13.7778,-4.9222,41.04,1.8315
31-Mar-1955,0,2.132,17.2833,-4.1944,41.04,1.5968
01-Apr-1955,0,2.158,21.7,-2.1944,54.31,1.3908
02-Apr-1955,0,2.184,20.7556,3.4444,54.31,1.2649
03-Apr-1955,0,2.21,20.2167,3.3889,54.31,1.1733
04-Apr-1955,0.01,2.236,19.0444,-0.7278,54.31,1.0588
05-Apr-1955,0.42,2.261,17.1889,2.3833,54.31,0.9558
06-Apr-1955,0.99,2.287,17.1111,5.75,54.31,0.8728
07-Apr-1955,0.01,2.313,14.8056,4.8333,54.31,0.8328
08-Apr-1955,0,2.338,14.95,-2.4944,54.31,0.7956
09-Apr-1955,0,2.364,22.3444,-1.2,54.31,0.7297
10-Apr-1955,0.09,2.389,25.0778,3.1611,54.31,0.6725
11-Apr-1955,14.75,2.415,19.9167,6.5667,54.31,0.6639
12-Apr-1955,0.08,2.44,23.4389,7,54.31,0.7727
13-Apr-1955,14.8,2.465,19.9611,10.1722,54.31,0.8156
14-Apr-1955,20.09,2.49,18.8444,11.4167,54.31,3.7203
15-Apr-1955,0.02,2.515,21.8833,7.5278,54.31,5.008
16-Apr-1955,0.18,2.54,24.2444,6.1833,54.31,3.0334
17-Apr-1955,1.13,2.565,25.3056,8.3611,54.31,2.3037
18-Apr-1955,0,2.589,21.2667,8.5444,54.31,1.9574
19-Apr-1955,0.27,2.614,27.8167,10.1222,54.31,1.6741
20-Apr-1955,0.08,2.638,28.2222,12.5778,54.31,1.4538
21-Apr-1955,5.88,2.662,26.3778,11.1722,54.31,1.2477
22-Apr-1955,0.06,2.686,24.1667,10.0667,54.31,1.1876
23-Apr-1955,0.36,2.71,22.4778,9.7667,54.31,1.0875
24-Apr-1955,4.2,2.733,21.6778,10.9111,54.31,1.0073
25-Apr-1955,1.29,2.757,17.6167,9.2667,54.31,0.9558
26-Apr-1955,0.36,2.78,12.3944,6.7778,54.31,0.8843
27-Apr-1955,0.01,2.803,13.5,7.05,54.31,0.8156
28-Apr-1955,0,2.825,19.4167,6.7778,54.31,0.7412
29-Apr-1955,0,2.848,21.5556,4.85,54.31,0.6925
30-Apr-1955,0,2.87,22.6611,10.55,54.31,0.6468
01-May-1955,0,2.892,22.25,6.3833,91.6,0.6096
02-May-1955,0,2.914,24.2889,3.7278,91.6,0.5781
03-May-1955,0.01,2.936,27.2222,6.6389,91.6,0.5552
04-May-1955,0.01,2.957,29.3667,10.7222,91.6,0.5294
05-May-1955,0,2.978,28.6333,12.2333,91.6,0.5094
06-May-1955,0,2.999,25.3389,8.8889,91.6,0.4865
07-May-1955,0,3.02,25.9111,5.2444,91.6,0.4579
08-May-1955,0,3.04,24.4611,11.7444,91.6,0.435
09-May-1955,0,3.06,23.1222,3.7278,91.6,0.415
10-May-1955,0.21,3.08,28.5444,5.5222,91.6,0.3949
11-May-1955,0.52,3.099,25.8111,13.85,91.6,0.3777
12-May-1955,1.24,3.118,21.4389,12.4111,91.6,0.3663
13-May-1955,14.64,3.137,16.9444,11.5111,91.6,0.4006
14-May-1955,5.87,3.156,15.8944,10.5778,91.6,0.4493
15-May-1955,0,3.174,21.75,7.8389,91.6,0.4636
16-May-1955,0,3.192,22.9,8.7056,91.6,0.4436
17-May-1955,0.01,3.209,23.5,9.3389,91.6,0.3949
18-May-1955,0,3.227,22.9556,3.4667,91.6,0.3663
19-May-1955,0,3.244,25.9278,6.4611,91.6,0.3405
20-May-1955,0,3.26,28.2833,7.4667,91.6,0.3177
21-May-1955,0.37,3.276,27.2667,12.3611,91.6,0.3091
22-May-1955,11.78,3.292,25.4389,16.1111,91.6,0.3119
23-May-1955,4.53,3.308,25.9722,15.3667,91.6,0.3291
24-May-1955,5.52,3.323,27.4333,15.0556,91.6,0.3463
25-May-1955,0.35,3.338,25.9556,15.3444,91.6,0.3463
26-May-1955,0,3.352,28.8222,12.6389,91.6,0.3291
27-May-1955,0.4,3.366,29.7889,11.5,91.6,0.2976
28-May-1955,8.99,3.38,29.8889,15.8611,91.6,0.4407
29-May-1955,3.32,3.393,28.4389,16.3889,91.6,0.5237
30-May-1955,1.62,3.406,22.9222,10.3778,91.6,0.3663
31-May-1955,0,3.419,20.0889,9.2389,91.6,0.3033
01-Jun-1955,0,3.431,22.8056,5.3056,96.25,0.2633
02-Jun-1955,0,3.442,24.0056,6.1,96.25,0.2432
03-Jun-1955,0,3.454,24.2111,7.55,96.25,0.2289
04-Jun-1955,0,3.465,24.8,7.2611,96.25,0.2175
05-Jun-1955,0,3.475,28.8278,8.6278,96.25,0.206
06-Jun-1955,4.28,3.485,29.5833,11.9056,96.25,0.1975
07-Jun-1955,18.9,3.495,24.35,14.1,96.25,0.2289
08-Jun-1955,4.13,3.504,19.2889,8.5667,96.25,0.2518
09-Jun-1955,6.19,3.513,17.7222,9.5722,96.25,0.2719
10-Jun-1955,2.78,3.522,18.5667,9.5556,96.25,0.2719
11-Jun-1955,21.17,3.53,22.6056,12.3111,96.25,0.3348
12-Jun-1955,1.38,3.538,20.5278,9.7222,96.25,0.5151
13-Jun-1955,0.24,3.545,18.1556,11.4,96.25,0.5094
14-Jun-1955,0.14,3.551,16.8278,10.0333,96.25,0.4092
15-Jun-1955,0,3.558,22.1111,7.8222,96.25,0.3577
16-Jun-1955,0,3.564,25.2167,8.8167,96.25,0.3234
17-Jun-1955,0,3.569,27.0667,10.7667,96.25,0.2976
18-Jun-1955,4.64,3.574,25.1556,12.2389,96.25,0.2633
19-Jun-1955,5.31,3.579,22.6056,14.5444,96.25,0.249
20-Jun-1955,1.06,3.583,27.1889,14.1278,96.25,0.2518
21-Jun-1955,0.07,3.587,28.3,13.9556,96.25,0.3119
22-Jun-1955,0.27,3.59,29.4056,14.1833,96.25,0.2919
23-Jun-1955,7.63,3.593,27.2278,12.5,96.25,0.249
24-Jun-1955,0.07,3.595,25.8444,13.1722,96.25,0.2261
25-Jun-1955,8.81,3.597,25.4778,13.0333,96.25,0.2204
26-Jun-1955,0.06,3.599,23.5944,11.4611,96.25,0.2289
27-Jun-1955,0.25,3.6,23.9722,8.7556,96.25,0.2204
28-Jun-1955,0,3.6,26.1333,10.3389,96.25,0.1975
29-Jun-1955,0,3.601,27.7833,10.5944,96.25,0.1803
30-Jun-1955,2.19,3.6,28.4556,13.4833,96.25,0.1717
01-Jul-1955,0,3.6,29.7667,15,90.02,0.166
02-Jul-1955,0,3.598,31.5222,16.6389,90.02,0.166
03-Jul-1955,2.23,3.597,31.7333,16.5056,90.02,0.1517
04-Jul-1955,0.77,3.595,32.4333,16.4944,90.02,0.1488
05-Jul-1955,0.73,3.592,31.3611,16.6222,90.02,0.1374
06-Jul-1955,1.81,3.589,30.4222,17.8722,90.02,0.1488
07-Jul-1955,4.57,3.586,29.3167,17.0389,90.02,0.1517
08-Jul-1955,1.87,3.582,28.8389,17.9111,90.02,0.1517
09-Jul-1955,5.47,3.578,29.3444,18.2944,90.02,0.1688
10-Jul-1955,10.18,3.573,28.8667,18.2833,90.02,0.2175
11-Jul-1955,11.32,3.568,26.45,18.5056,90.02,0.3577
12-Jul-1955,1.02,3.562,25.2278,17.2944,90.02,0.5008
13-Jul-1955,0.08,3.556,24.7611,16.7444,90.02,0.3177
14-Jul-1955,0.02,3.55,28.55,15.7333,90.02,0.2432
15-Jul-1955,0.19,3.543,29.9222,17.7611,90.02,0.2175
16-Jul-1955,0.02,3.536,30.1889,18.9833,90.02,0.1889
17-Jul-1955,0.81,3.528,31.4389,17.5444,90.02,0.1717
18-Jul-1955,0.07,3.52,31.5167,18.2056,90.02,0.1603
19-Jul-1955,0.33,3.511,29.6389,17.95,90.02,0.1459
20-Jul-1955,0.05,3.502,30.5278,17.2333,90.02,0.1431
21-Jul-1955,0.03,3.493,31.5833,16.6,90.02,0.1374
22-Jul-1955,0.46,3.483,32.1167,17.1222,90.02,0.1316
23-Jul-1955,2.02,3.473,30.6444,18.0222,90.02,0.1316
24-Jul-1955,7.99,3.462,29.2889,17.9833,90.02,0.1603
25-Jul-1955,0.82,3.451,30.3667,18.1389,90.02,0.2919
26-Jul-1955,0.09,3.44,31.2278,17.4611,90.02,0.206
27-Jul-1955,0.07,3.428,31.9167,17.9611,90.02,0.1688
28-Jul-1955,4.93,3.416,32.1167,19.1,90.02,0.1574
29-Jul-1955,0.7,3.403,27.7889,19.7944,90.02,0.2204
30-Jul-1955,2.75,3.39,27.6056,18.9111,90.02,0.1803
31-Jul-1955,4.01,3.377,28.35,19.3556,90.02,0.1975
01-Aug-1955,0.19,3.363,30.9556,18.0056,89.31,0.1717
02-Aug-1955,0.94,3.349,32.6056,17.7222,89.31,0.1574
03-Aug-1955,0.04,3.334,33,17.6278,89.31,0.1488
04-Aug-1955,0.33,3.319,33.2222,17.6222,89.31,0.1374
05-Aug-1955,1.56,3.304,32.3167,19.1056,89.31,0.1288
06-Aug-1955,0.64,3.289,32.5167,18.1667,89.31,0.1288
07-Aug-1955,13.97,3.273,30.9611,18.8278,89.31,0.1288
08-Aug-1955,0.7,3.256,26.6222,18.3056,89.31,0.1288
09-Aug-1955,6.21,3.24,22.7944,17.6389,89.31,0.1688
10-Aug-1955,0.02,3.223,25.3833,17.6944,89.31,0.1975
11-Aug-1955,5.94,3.205,28.6556,18.7833,89.31,0.206
12-Aug-1955,5.82,3.188,25.4389,17.9667,89.31,0.4006
13-Aug-1955,1.12,3.17,24.3389,16.8278,89.31,0.2862
14-Aug-1955,2.04,3.152,25.0389,14.1389,89.31,0.2289
15-Aug-1955,2.14,3.133,27.4389,18.3111,89.31,0.2175
16-Aug-1955,1.51,3.114,27.0944,17.1167,89.31,0.2032
17-Aug-1955,51.09,3.095,24.45,18.6278,89.31,0.2576
18-Aug-1955,7.61,3.075,25.7111,18.8889,89.31,2.1492
19-Aug-1955,0.29,3.056,30.1333,18.4278,89.31,2.1291
20-Aug-1955,0,3.035,30.9667,17.0444,89.31,1.0073
21-Aug-1955,0.16,3.015,31.1111,16.9056,89.31,0.6353
22-Aug-1955,5.49,2.994,30.6556,17.4389,89.31,0.4636
23-Aug-1955,0.24,2.974,28.2556,18.2167,89.31,0.3663
24-Aug-1955,0.18,2.952,26.3111,14.8389,89.31,0.3091
25-Aug-1955,0,2.931,25.0611,12.4444,89.31,0.2719
26-Aug-1955,0,2.909,27.1944,14.8556,89.31,0.2404
27-Aug-1955,0,2.887,28.9167,13.6111,89.31,0.2175
28-Aug-1955,0.05,2.865,28.5611,15.0944,89.31,0.1946
29-Aug-1955,0.03,2.843,30.4222,18.0722,89.31,0.186
30-Aug-1955,3.29,2.82,29.1722,18.3333,89.31,0.1774
31-Aug-1955,8.83,2.798,27.0167,16.6444,89.31,0.1717
01-Sep-1955,0.24,2.774,25.2056,13.5278,86.75,0.1717
02-Sep-1955,4.24,2.751,20.8833,14.8278,86.75,0.1803
03-Sep-1955,16.02,2.728,18.9611,14.6444,86.75,0.2118
04-Sep-1955,0,2.704,22.0611,15.5667,86.75,0.2805
05-Sep-1955,0.22,2.681,27.0056,13.8056,86.75,0.2805
06-Sep-1955,0.22,2.657,28.5722,13.1778,86.75,0.2404
07-Sep-1955,0.12,2.632,28.7,13.4833,86.75,0.206
08-Sep-1955,0,2.608,25.4333,11.5889,86.75,0.186
09-Sep-1955,0,2.584,23.8778,12.4833,86.75,0.1688
10-Sep-1955,0,2.559,24.8722,14.0111,86.75,0.166
11-Sep-1955,2.02,2.534,26.8333,14.25,86.75,0.166
12-Sep-1955,0,2.51,24.05,13.0944,86.75,0.1603
13-Sep-1955,0,2.485,21.6,10.3667,86.75,0.1517
14-Sep-1955,0,2.46,23.9889,7.55,86.75,0.1488
15-Sep-1955,0.26,2.434,28.0667,9.2333,86.75,0.1431
16-Sep-1955,0.02,2.409,29.2444,11.5944,86.75,0.1374
17-Sep-1955,0,2.384,28.0278,12.4167,86.75,0.1345
18-Sep-1955,0,2.358,26.6111,13.9056,86.75,0.1316
19-Sep-1955,0,2.333,26.2056,13.6556,86.75,0.1288
20-Sep-1955,2.67,2.307,29.7667,14.3278,86.75,0.1202
21-Sep-1955,0.01,2.281,27.2,12.7,86.75,0.1173
22-Sep-1955,0.61,2.256,25.7111,14.05,86.75,0.1145
23-Sep-1955,0.06,2.23,22.2722,14.6444,86.75,0.1116
24-Sep-1955,3.05,2.204,21.2556,15.2889,86.75,0.1202
25-Sep-1955,3.82,2.178,21.6333,13.7722,86.75,0.1259
26-Sep-1955,2.16,2.152,19.9333,11.15,86.75,0.1259
27-Sep-1955,1.13,2.126,19.5111,6.9278,86.75,0.1259
28-Sep-1955,2.69,2.1,25.6444,12.3389,86.75,0.1288
29-Sep-1955,0.14,2.074,24.7944,8.2611,86.75,0.1259
30-Sep-1955,0.37,2.049,23.2944,13.0722,86.75,0.1259
01-Oct-1955,0.05,2.023,22.2778,14,67.39,0.1259
02-Oct-1955,0,1.997,21.6722,12.1056,67.39,0.1202
03-Oct-1955,0,1.971,21.8889,7.8722,67.39,0.1202
04-Oct-1955,0,1.945,21.8667,8.7444,67.39,0.1202
05-Oct-1955,0.02,1.919,22.3722,10.1333,67.39,0.1202
06-Oct-1955,0,1.894,26.8833,13.7,67.39,0.1173
07-Oct-1955,7.36,1.868,26.2389,14.9556,67.39,0.1173
08-Oct-1955,13.64,1.842,21.5278,10.05,67.39,0.1574
09-Oct-1955,0,1.817,20.6333,3.0278,67.39,0.1574
10-Oct-1955,0,1.791,23.7167,1.8278,67.39,0.1603
11-Oct-1955,0,1.766,24.6833,2.1611,67.39,0.1488
12-Oct-1955,0.01,1.741,25.25,3.2056,67.39,0.1345
13-Oct-1955,11.32,1.715,21.9722,5.3722,67.39,0.1288
14-Oct-1955,4.55,1.69,14.9722,7.9111,67.39,0.1603
15-Oct-1955,0.01,1.665,14.3333,2.6722,67.39,0.1803
16-Oct-1955,0.02,1.641,12.0389,1.5389,67.39,0.1717
17-Oct-1955,0.01,1.616,12.8222,0.9056,67.39,0.1574
18-Oct-1955,0.21,1.591,12.2944,5.1,67.39,0.1431
19-Oct-1955,0.24,1.567,13.2444,6.3556,67.39,0.1345
20-Oct-1955,0.01,1.543,18.1778,2.8833,67.39,0.1316
21-Oct-1955,0,1.519,22.5611,2.8778,67.39,0.1288
22-Oct-1955,0,1.495,20.6,4.9944,67.39,0.1288
23-Oct-1955,0.01,1.471,20.8333,5.45,67.39,0.1259
24-Oct-1955,0.38,1.448,20.2778,6.6611,67.39,0.1202
25-Oct-1955,0,1.424,14.5611,-1.0944,67.39,0.1202
26-Oct-1955,0,1.401,21.1833,-0.8333,67.39,0.1145
27-Oct-1955,0.02,1.378,23.2,3.4778,67.39,0.1173
28-Oct-1955,0.02,1.355,22.5444,3.6556,67.39,0.1145
29-Oct-1955,3.78,1.333,19.7389,8.9389,67.39,0.1173
30-Oct-1955,0.73,1.31,15.3833,5.2222,67.39,0.1288
31-Oct-1955,0,1.288,13.5944,-0.3667,67.39,0.1316
01-Nov-1955,0,1.266,18.9333,-3,43.51,0.1316
02-Nov-1955,0.01,1.245,20.7111,2.0167,43.51,0.1288
03-Nov-1955,1.08,1.224,13.9778,3.0889,43.51,0.1259
04-Nov-1955,0,1.202,4.9722,-2.1222,43.51,0.1259
05-Nov-1955,0,1.182,10.2444,-5.5667,43.51,0.1288
06-Nov-1955,0,1.161,16.5556,-5.3944,43.51,0.1288
07-Nov-1955,4.88,1.141,12.3833,-0.6056,43.51,0.1259
08-Nov-1955,0,1.121,9.7278,-3.9222,43.51,0.1316
09-Nov-1955,0.28,1.101,8.4944,-4.1667,43.51,0.1345
10-Nov-1955,18.97,1.082,5.9,-3.7778,43.51,0.1517
11-Nov-1955,0,1.062,12.5778,-0.9,43.51,0.1688
12-Nov-1955,0.01,1.044,19.7167,0.0833,43.51,0.1717
13-Nov-1955,0.02,1.025,23.1056,4.8389,43.51,0.1774
14-Nov-1955,2.44,1.007,21.3889,8.8111,43.51,0.1688
15-Nov-1955,5.75,0.989,19.0167,8.2278,43.51,0.1688
16-Nov-1955,3.38,0.971,23.5778,10.1389,43.51,0.1688
17-Nov-1955,0,0.954,15.4778,-0.8444,43.51,0.1717
18-Nov-1955,0.23,0.937,7.0389,-4.8167,43.51,0.1774
19-Nov-1955,6.5,0.921,6.1611,-1.3722,43.51,0.1889
20-Nov-1955,0,0.904,5.5111,-2.15,43.51,0.1803
21-Nov-1955,0,0.889,14.4444,-2.5111,43.51,0.1803
22-Nov-1955,0.01,0.873,16.4611,-1.6944,43.51,0.186
23-Nov-1955,0.2,0.858,15.1944,1.9222,43.51,0.186
24-Nov-1955,0.01,0.843,12.6667,0.4667,43.51,0.1774
25-Nov-1955,1.2,0.829,7.4556,-2.75,43.51,0.166
26-Nov-1955,0,0.815,7.4611,-3.3944,43.51,0.1574
27-Nov-1955,0,0.801,12.1833,-6.65,43.51,0.1517
28-Nov-1955,0,0.788,7.8056,-5.6444,43.51,0.1488
29-Nov-1955,0,0.775,-1.7333,-11.8056,43.51,0.1374
30-Nov-1955,0.03,0.762,-0.6444,-9.2556,43.51,0.1288
01-Dec-1955,0.01,0.75,3.3444,-12.4222,33.65,0.1145
02-Dec-1955,9.08,0.738,4.8056,-4.5333,33.65,0.1288
03-Dec-1955,2.58,0.727,13.4611,0.4722,33.65,0.1488
04-Dec-1955,4.17,0.716,14.0444,5.05,33.65,0.1603
05-Dec-1955,0,0.705,11.8889,1.4833,33.65,0.1774
06-Dec-1955,0,0.695,6.3111,-2.8722,33.65,0.186
07-Dec-1955,0,0.686,3.6667,-6.9278,33.65,0.186
08-Dec-1955,0,0.676,9.2667,-5.2833,33.65,0.1774
09-Dec-1955,10.48,0.667,4.1278,-4.2944,33.65,0.1803
10-Dec-1955,0.35,0.659,-1.7278,-7.6444,33.65,0.186
11-Dec-1955,0,0.651,-1.5556,-10.6778,33.65,0.1774
12-Dec-1955,0,0.643,0.2944,-13.1889,33.65,0.1288
13-Dec-1955,0,0.636,1.45,-13.5,33.65,0.1288
14-Dec-1955,0,0.629,3.5611,-11.2389,33.65,0.1431
15-Dec-1955,0.01,0.623,2.7333,-7.3778,33.65,0.1574
16-Dec-1955,0,0.617,-1.9556,-14.7889,33.65,0.1374
17-Dec-1955,0,0.612,4.2111,-11.4556,33.65,0.1431
18-Dec-1955,1.54,0.606,4.6556,-6.6778,33.65,0.1603
19-Dec-1955,0,0.602,4.2056,-4.8611,33.65,0.1574
20-Dec-1955,0.33,0.598,-0.2667,-9.0389,33.65,0.1145
21-Dec-1955,0.37,0.594,0.0056,-8.9278,33.65,0.1145
22-Dec-1955,0,0.591,5.0222,-11.3111,33.65,0.1288
23-Dec-1955,0,0.588,9.0556,-4.5333,33.65,0.1431
24-Dec-1955,0,0.585,16.8333,0.1722,33.65,0.1717
25-Dec-1955,0.1,0.584,16.4333,3.55,33.65,0.1688
26-Dec-1955,0.74,0.582,8.1889,-3.95,33.65,0.1717
27-Dec-1955,0,0.581,4.7056,-9.6278,33.65,0.1803
28-Dec-1955,0.01,0.58,2.55,-11.0278,33.65,0.1574
29-Dec-1955,0.09,0.58,4.4111,-6.7778,33.65,0.1431
30-Dec-1955,0.5,0.58,5.3056,-4.0056,33.65,0.1145
31-Dec-1955,0,0.581,2.4278,-8.1278,33.65,0.1087
01-Jan-1956,0,0.58,7.3278,-6.0222,33.69,0.1002
02-Jan-1956,0,0.586,6.6556,-6.9722,33.69,0.1002
03-Jan-1956,0,0.588,9.6667,-2.1556,33.69,0.1431
04-Jan-1956,0,0.591,7.2,-3.2611,33.69,0.166
05-Jan-1956,0,0.595,9.2278,-3.7667,33.69,0.1574
06-Jan-1956,0,0.599,11.5556,-5.3056,33.69,0.1603
07-Jan-1956,0.02,0.603,6.4167,-4.4389,33.69,0.1517
08-Jan-1956,0.01,0.608,-1.8111,-8.8444,33.69,0.1145
09-Jan-1956,0.13,0.613,-1.3667,-8.2611,33.69,0.1431
10-Jan-1956,0.49,0.618,0.8,-6.3444,33.69,0.1431
11-Jan-1956,0.24,0.624,3.7944,-2.3944,33.69,0.1517
12-Jan-1956,0.03,0.631,3.3,-0.5778,33.69,0.1488
13-Jan-1956,0,0.638,2.4667,-2.7889,33.69,0.1488
14-Jan-1956,0,0.645,3.0667,-4.9889,33.69,0.1459
15-Jan-1956,0.1,0.653,8.0833,-9.1111,33.69,0.1345
16-Jan-1956,3.31,0.661,4.3278,-5.1778,33.69,0.1459
17-Jan-1956,0.03,0.669,0.7111,-5.7111,33.69,0.1431
18-Jan-1956,0,0.678,6.9667,-8.5556,33.69,0.1459
19-Jan-1956,6.66,0.688,3.1056,-5.1944,33.69,0.1574
20-Jan-1956,0.03,0.698,1.5333,-2.7667,33.69,0.1603
21-Jan-1956,0.09,0.708,1.8722,-5.35,33.69,0.1574
22-Jan-1956,0.04,0.718,5.5667,-7.6833,33.69,0.1431
23-Jan-1956,0.94,0.729,3.6944,-3.6944,33.69,0.1488
24-Jan-1956,0.04,0.741,4.1167,-7.7556,33.69,0.1459
25-Jan-1956,1.96,0.753,1.2056,-8.2556,33.69,0.1488
26-Jan-1956,0,0.765,0.6611,-5.8,33.69,0.1459
27-Jan-1956,0,0.778,3.2722,-11.1611,33.69,0.1431
28-Jan-1956,1.07,0.791,3.0333,-10.6833,33.69,0.1316
29-Jan-1956,7.59,0.804,8.4111,-2.55,33.69,0.1574
30-Jan-1956,3.07,0.818,11.8444,0.6556,33.69,0.166
31-Jan-1956,0,0.832,4.2889,-5.9111,33.69,0.1889
01-Feb-1956,5.83,0.846,2.7778,-9.3278,37.5,0.2261
02-Feb-1956,6.93,0.861,6.7333,-4.1778,37.5,0.2719
03-Feb-1956,17.11,0.876,7.5889,0.7944,37.5,0.352
04-Feb-1956,12.39,0.892,5.0667,-0.8944,37.5,1.5081
05-Feb-1956,0.32,0.908,13.9056,0.55,37.5,2.5469
06-Feb-1956,23.57,0.924,9.9722,1.4,37.5,2.2264
07-Feb-1956,0.26,0.941,9.3611,0.4389,37.5,4.2926
08-Feb-1956,0,0.958,13.7,-3.5389,37.5,2.6328
09-Feb-1956,0.14,0.975,13.8333,1.9111,37.5,1.8143
10-Feb-1956,0.06,0.993,12.6889,1.6389,37.5,1.3278
11-Feb-1956,6.89,1.011,9.3167,2.7333,37.5,1.0588
12-Feb-1956,0.9,1.029,6.4833,0,37.5,1.0073
13-Feb-1956,2.37,1.048,6.2889,-2.6556,37.5,0.9959
14-Feb-1956,1.85,1.067,9.5722,-5.4222,37.5,0.8728
15-Feb-1956,0.58,1.086,16.2833,0.3722,37.5,0.7841
16-Feb-1956,1.87,1.105,12.4278,2.3667,37.5,0.7212
17-Feb-1956,17.18,1.125,10.1833,0.5944,37.5,1.5482
18-Feb-1956,4.09,1.145,14.6778,4.6889,37.5,3.1479
19-Feb-1956,4.96,1.166,13.6389,2.8778,37.5,2.8331
20-Feb-1956,0.57,1.186,9.7222,2.5667,37.5,2.3037
21-Feb-1956,0.64,1.207,3.5722,-3.5222,37.5,1.8773
22-Feb-1956,0,1.228,1.2556,-9.0056,37.5,1.5339
23-Feb-1956,1.05,1.25,4.5556,-8.0167,37.5,1.2821
24-Feb-1956,8.77,1.271,7.3278,-5.6833,37.5,1.0588
25-Feb-1956,4.84,1.293,15.3222,1.2,37.5,1.2019
26-Feb-1956,0,1.315,11.6833,-0.3278,37.5,1.7857
27-Feb-1956,3.14,1.338,11.3611,-0.5722,37.5,1.6255
28-Feb-1956,0.23,1.36,8.7222,0.3722,37.5,1.4366
29-Feb-1956,0.03,1.383,5.5944,-4.3556,37.5,1.2477
01-Mar-1956,0.01,1.406,13.1667,-5.8944,41.04,1.0331
02-Mar-1956,0.27,1.429,13.5944,2.7611,41.04,0.9186
03-Mar-1956,3.75,1.453,14.1,-1.4056,41.04,0.8614
04-Mar-1956,0.04,1.476,13.7778,0.5444,41.04,0.8041
05-Mar-1956,0,1.5,20.4778,-2.0889,41.04,0.7297
06-Mar-1956,0.1,1.524,23.8667,4.7167,41.04,0.6553
07-Mar-1956,12.14,1.548,22.1056,11.6167,41.04,0.6553
