datetime,P,PE,T_max,T_min,GF,Q
22-May-1961,0.42,4.841,29.7222,17.4111,75.45,0.1113
23-May-1961,0.02,4.865,26.3167,17.3222,75.45,0.1088
24-May-1961,0.14,4.888,26.0944,12.8333,75.45,0.1049
25-May-1961,3.29,4.911,29.8333,15.75,75.45,0.0979
26-May-1961,2.06,4.933,23.8167,14.65,75.45,0.1388
27-May-1961,0,4.954,20.4778,4.6222,75.45,0.11
28-May-1961,0,4.975,25.25,3.9722,75.45,0.096
29-May-1961,0,4.996,29.5333,8.55,75.45,0.0915
30-May-1961,0,5.015,31.6778,12.6667,75.45,0.0883
31-May-1961,0,5.034,32.4667,14.4167,75.45,0.0825
01-Jun-1961,0,5.053,32.2056,16.0389,79.57,0.0793
02-Jun-1961,0,5.071,31.9222,16.3556,79.57,0.0768
03-Jun-1961,0,5.088,32.1278,16.1611,79.57,0.0729
04-Jun-1961,0.04,5.104,32.6611,16.4278,79.57,0.0704
05-Jun-1961,2.54,5.12,32.7,17.5889,79.57,0.0678
06-Jun-1961,4.53,5.135,32.2444,18.9278,79.57,0.064
07-Jun-1961,2.18,5.15,31.4111,18.8,79.57,0.0621
08-Jun-1961,0.02,5.164,31.9278,19.8167,79.57,0.0614
09-Jun-1961,1.67,5.177,32.55,20.1278,79.57,0.0614
10-Jun-1961,6.84,5.19,31.5278,19.7167,79.57,0.0614
11-Jun-1961,8.85,5.202,31.3278,19.35,79.57,0.0653
12-Jun-1961,4.94,5.213,30.5556,19.5722,79.57,0.0781
13-Jun-1961,6.21,5.224,31.6111,19.2944,79.57,0.0819
14-Jun-1961,7.75,5.234,31.8389,19.5556,79.57,0.112
15-Jun-1961,2.14,5.243,30.1333,20.0111,79.57,0.1574
16-Jun-1961,0.75,5.252,21.7611,14.1333,79.57,0.1324
17-Jun-1961,3.89,5.26,19.8278,14.7167,79.57,0.1036
18-Jun-1961,0.14,5.267,22.9833,14.7,79.57,0.0979
19-Jun-1961,16.02,5.274,22.5722,15.4556,79.57,0.0889
20-Jun-1961,50.77,5.279,22.4833,17.6389,79.57,0.8253
21-Jun-1961,0,5.285,26.1389,16.2556,79.57,2.0217
22-Jun-1961,0,5.289,28.35,12.3556,79.57,1.8041
23-Jun-1961,0.37,5.293,29.9167,15.75,79.57,1.1772
24-Jun-1961,3.14,5.296,30.0556,16.6444,79.57,1.0108
25-Jun-1961,19.75,5.298,29.4,17.6556,79.57,0.7357
26-Jun-1961,6.07,5.3,27.1056,16.5444,79.57,0.8893
27-Jun-1961,0,5.301,29.2,14.2278,79.57,1.094
28-Jun-1961,0,5.301,30.5722,15.3056,79.57,1.0108
29-Jun-1961,0,5.301,31.3611,16.6389,79.57,0.8829
30-Jun-1961,0.64,5.3,32.3444,16.7333,79.57,0.595
01-Jul-1961,5.41,5.298,32.5333,17.8167,78.11,0.3832
02-Jul-1961,10.85,5.296,31.0333,17.15,78.11,0.3608
03-Jul-1961,3.78,5.292,30.6722,18.6444,78.11,0.4382
04-Jul-1961,0,5.289,31.1833,15.6389,78.11,0.6334
05-Jul-1961,0,5.284,32.5889,15.95,78.11,0.5777
06-Jul-1961,5.51,5.279,32.6333,18.7111,78.11,0.405
07-Jul-1961,23.05,5.273,29.3056,20.2333,78.11,0.3013
08-Jul-1961,10.52,5.266,30,19.3056,78.11,0.4325
09-Jul-1961,0,5.259,29.0778,18.25,78.11,0.8445
10-Jul-1961,0.71,5.251,28.3111,15.3,78.11,0.8061
11-Jul-1961,24.18,5.242,24.9333,19.0444,78.11,0.6046
12-Jul-1961,13.82,5.233,28.0667,19.3,78.11,0.4606
13-Jul-1961,19.5,5.223,29.3667,19.9611,78.11,0.7677
14-Jul-1961,2.24,5.212,30.2278,19.9167,78.11,1.2795
15-Jul-1961,12.37,5.201,31.7778,20.05,78.11,1.9257
16-Jul-1961,13.25,5.188,28.1667,19.5778,78.11,1.6378
17-Jul-1961,1.15,5.176,29.2833,18.9111,78.11,1.5162
18-Jul-1961,0.43,5.162,32.6889,18.9944,78.11,1.6186
19-Jul-1961,0.05,5.148,33.0889,21.5056,78.11,1.8233
20-Jul-1961,1.86,5.134,33.6444,21.2389,78.11,1.9449
21-Jul-1961,1.27,5.118,32.6278,20.0833,78.11,1.9065
22-Jul-1961,2.55,5.102,32.8389,20.5111,78.11,1.8937
23-Jul-1961,14.47,5.086,32.25,20.3278,78.11,0.9213
24-Jul-1961,7.7,5.068,30.7944,19.7333,78.11,0.6526
25-Jul-1961,4.17,5.051,32.3556,19.1611,78.11,1.3051
26-Jul-1961,4.56,5.032,32.6667,19.4833,78.11,1.3883
27-Jul-1961,2.75,5.013,33.0778,19.75,78.11,1.2411
28-Jul-1961,0.56,4.993,32.9,18.8778,78.11,1.4331
29-Jul-1961,0.49,4.973,32.7278,19.7889,78.11,0.9468
30-Jul-1961,0.03,4.952,32.4778,19.9389,78.11,0.6046
31-Jul-1961,0.51,4.93,31.8056,20.2889,78.11,0.4645
01-Aug-1961,1.73,4.908,32.4944,20.0778,75.34,0.3999
02-Aug-1961,0.12,4.885,33.7722,20.6222,75.34,0.3416
03-Aug-1961,1.56,4.862,33.6556,21.2722,75.34,0.2949
04-Aug-1961,0.23,4.838,32.4333,20.1444,75.34,0.2553
05-Aug-1961,7.57,4.814,34.0333,18.9889,75.34,0.2361
06-Aug-1961,6.83,4.789,30.7167,18.8222,75.34,0.2284
07-Aug-1961,0.1,4.763,29.7556,18.6889,75.34,0.3064
08-Aug-1961,6.53,4.737,31.7722,18.2278,75.34,0.3608
09-Aug-1961,0.62,4.711,31.8611,18.1167,75.34,0.2444
10-Aug-1961,0,4.684,32.4944,19.3,75.34,0.2047
11-Aug-1961,0.04,4.656,33.7167,19.3389,75.34,0.1945
12-Aug-1961,0.46,4.628,33.5556,20.3333,75.34,0.1503
13-Aug-1961,0.16,4.599,32.1444,20.4611,75.34,0.1267
14-Aug-1961,1.46,4.57,31.4278,18.5056,75.34,0.1203
15-Aug-1961,10.73,4.54,29.25,19.7222,75.34,0.1446
16-Aug-1961,0.65,4.51,30.0278,19.6222,75.34,0.3519
17-Aug-1961,0.09,4.48,31.1667,19.6444,75.34,0.3711
18-Aug-1961,1.16,4.449,31.4,18.3833,75.34,0.4459
19-Aug-1961,0.1,4.417,31.1944,17.3556,75.34,0.3148
20-Aug-1961,6.17,4.385,30.1056,17.6056,75.34,0.215
21-Aug-1961,0,4.353,26.9944,15.9,75.34,0.1606
22-Aug-1961,0,4.32,29.2111,12.1111,75.34,0.1446
23-Aug-1961,5.22,4.287,29.7222,17.2833,75.34,0.1375
24-Aug-1961,7.76,4.254,29.4556,17.45,75.34,0.206
25-Aug-1961,1.39,4.22,30.4111,16.6167,75.34,0.2329
26-Aug-1961,0.51,4.186,30.8611,17.1,75.34,0.3429
27-Aug-1961,0.03,4.151,31.4944,17.3222,75.34,0.2585
28-Aug-1961,0,4.116,32.8278,18.1667,75.34,0.1932
29-Aug-1961,0.12,4.08,33.9944,19.8444,75.34,0.1759
30-Aug-1961,1.86,4.045,34.8556,20.3278,75.34,0.1401
31-Aug-1961,4.21,4.009,32.8833,20.8833,75.34,0.1164
01-Sep-1961,0.26,3.972,32.9167,20.1278,68.5,0.1024
02-Sep-1961,4.06,3.936,33.5111,21.5056,68.5,0.1312
03-Sep-1961,11.15,3.899,32.25,20.7167,68.5,0.2297
04-Sep-1961,1.1,3.861,33.2278,19.6444,68.5,0.1446
05-Sep-1961,7.09,3.824,33.0778,20.0167,68.5,0.1977
06-Sep-1961,2.89,3.786,31.9222,19.7333,68.5,0.1446
07-Sep-1961,1.45,3.748,30.8444,19.1,68.5,0.128
08-Sep-1961,0.28,3.71,31.9444,20.0167,68.5,0.1132
09-Sep-1961,0.21,3.671,31.0278,19.9778,68.5,0.1043
10-Sep-1961,5.02,3.633,31.7111,20.1611,68.5,0.1043
11-Sep-1961,0.81,3.594,29.2944,20.55,68.5,0.0966
12-Sep-1961,0.46,3.555,28.7889,21.4,68.5,0.0889
13-Sep-1961,17.03,3.515,29.2111,20.9278,68.5,0.0864
14-Sep-1961,0.13,3.476,22.7667,15.0056,68.5,0.1478
15-Sep-1961,0,3.436,22.3389,11.6444,68.5,0.2002
16-Sep-1961,0,3.396,23.9056,6.5444,68.5,0.2847
17-Sep-1961,0,3.356,25.7722,7.9944,68.5,0.1836
18-Sep-1961,0,3.316,24.65,8.4722,68.5,0.1299
19-Sep-1961,0,3.276,26.3,8.6778,68.5,0.1004
20-Sep-1961,0,3.236,28.45,10.2222,68.5,0.0883
21-Sep-1961,0.62,3.196,30.7111,15.5944,68.5,0.0806
22-Sep-1961,0,3.155,31.95,19.4389,68.5,0.0851
23-Sep-1961,0,3.115,33.0833,18.1389,68.5,0.0806
24-Sep-1961,0,3.074,33.3556,17.1667,68.5,0.0742
25-Sep-1961,0.17,3.034,31.65,17.9389,68.5,0.0697
26-Sep-1961,0.3,2.993,29.9722,14.3222,68.5,0.0697
27-Sep-1961,1.77,2.952,30.7611,14.8611,68.5,0.0672
28-Sep-1961,0,2.912,29.8278,16.4833,68.5,0.0627
29-Sep-1961,0,2.871,30.85,13.1222,68.5,0.0601
30-Sep-1961,0.85,2.831,30.7889,15.9278,68.5,0.0589
01-Oct-1961,14.24,2.79,26.8333,17.5722,58.78,0.0563
02-Oct-1961,20.2,2.75,20.7889,11.9833,58.78,0.0621
03-Oct-1961,0.02,2.709,19.6222,6.9389,58.78,0.1184
04-Oct-1961,0,2.669,21.9556,3.5722,58.78,0.1184
05-Oct-1961,0,2.628,24.6333,4.1222,58.78,0.1344
06-Oct-1961,0,2.588,25.4889,5.2111,58.78,0.1164
07-Oct-1961,0,2.548,25.5889,7.9778,58.78,0.0985
08-Oct-1961,17.38,2.508,25.75,14.2,58.78,0.0883
09-Oct-1961,0,2.468,28.3778,14.6389,58.78,0.0755
10-Oct-1961,0,2.428,29.1333,12.8167,58.78,0.0755
11-Oct-1961,0.01,2.389,29.4278,13.3722,58.78,0.0685
12-Oct-1961,0.06,2.349,29.45,12.4333,58.78,0.0646
13-Oct-1961,0.07,2.31,29.1944,9.65,58.78,0.0697
14-Oct-1961,0.03,2.271,22.8667,10.9278,58.78,0.0633
15-Oct-1961,0,2.232,20.0333,3.9778,58.78,0.0595
16-Oct-1961,0,2.193,24.5556,1.6222,58.78,0.0563
17-Oct-1961,0,2.155,27.4111,3.6944,58.78,0.0544
18-Oct-1961,0,2.116,27.9389,5.3278,58.78,0.0537
19-Oct-1961,0,2.078,22.3,6.2056,58.78,0.0525
20-Oct-1961,0,2.041,17.95,0.6056,58.78,0.0518
21-Oct-1961,0,2.003,20.3333,1.8556,58.78,0.0512
22-Oct-1961,0,1.966,22.5278,1.9833,58.78,0.0512
23-Oct-1961,0,1.929,25.7167,2.5556,58.78,0.0512
24-Oct-1961,0,1.892,26.4056,6.1556,58.78,0.0512
25-Oct-1961,1.82,1.856,25.5444,10.2722,58.78,0.0512
26-Oct-1961,0,1.82,20.1611,3.0556,58.78,0.0518
27-Oct-1961,0,1.784,22.5556,-1.3278,58.78,0.0525
28-Oct-1961,0.41,1.749,24.6889,4.2,58.78,0.0525
29-Oct-1961,0,1.714,27.6833,12.1611,58.78,0.0531
30-Oct-1961,0,1.679,29.2722,14.0111,58.78,0.0544
31-Oct-1961,0,1.645,29.6389,13.1611,58.78,0.0544
01-Nov-1961,0,1.611,28.5,15.6611,43.86,0.0531
02-Nov-1961,3.21,1.578,28.9,16.8,43.86,0.0525
03-Nov-1961,39.3,1.545,22.8222,10.7556,43.86,0.0621
04-Nov-1961,10.07,1.512,17.4556,8.55,43.86,0.0806
05-Nov-1961,20.05,1.48,15.5667,9.7056,43.86,0.1599
06-Nov-1961,0,1.448,15.6,6.4,43.86,0.5086
07-Nov-1961,0,1.417,16.2667,1.45,43.86,0.8189
08-Nov-1961,0,1.386,14.0722,-0.2944,43.86,0.6334
09-Nov-1961,0,1.355,15.8222,-4.5222,43.86,0.3346
10-Nov-1961,0.04,1.325,16.8556,-1.4444,43.86,0.1945
11-Nov-1961,5.83,1.296,19.3444,4.6278,43.86,0.1452
12-Nov-1961,6.14,1.267,25.1778,9.1389,43.86,0.1331
13-Nov-1961,74.9,1.238,21.1611,14.4722,43.86,0.4491
14-Nov-1961,7.47,1.21,19.9389,15.2944,43.86,1.7466
15-Nov-1961,28.49,1.182,22.4278,16.5722,43.86,2.623
16-Nov-1961,1.3,1.155,20.7056,8.3556,43.86,3.4739
17-Nov-1961,0,1.129,11.5278,5.3667,43.86,3.3012
18-Nov-1961,0.2,1.103,12.1389,3.3556,43.86,2.9429
19-Nov-1961,0,1.077,13.4056,3.8222,43.86,3.0837
20-Nov-1961,0,1.052,13.8889,2.5444,43.86,2.8789
21-Nov-1961,0,1.028,14.4556,-0.1056,43.86,3.0453
22-Nov-1961,41.44,1.004,19.3389,5.2,43.86,3.6275
23-Nov-1961,10.5,0.981,16.2889,7.9333,43.86,4.6831
24-Nov-1961,0,0.958,17.6889,0.1611,43.86,5.0861
25-Nov-1961,0,0.936,21.7111,1.1667,43.86,4.9646
26-Nov-1961,0,0.915,22.1944,4.8444,43.86,4.3824
27-Nov-1961,0,0.894,18.5222,9.3833,43.86,3.9154
28-Nov-1961,0,0.874,12.2833,3.75,43.86,3.4611
29-Nov-1961,0,0.854,8.5722,-3.25,43.86,3.2436
30-Nov-1961,0,0.835,13.5778,-6.1,43.86,3.1668
01-Dec-1961,0,0.816,19.3167,0.35,35.1,3.1476
02-Dec-1961,0,0.799,22.45,7.1556,35.1,2.8214
03-Dec-1961,0.15,0.781,23.7556,6.2389,35.1,1.4587
04-Dec-1961,6.88,0.765,24.5833,12.9,35.1,0.7869
05-Dec-1961,16.23,0.749,18.9389,8.5111,35.1,0.7421
06-Dec-1961,11.47,0.734,14.0056,6.1833,35.1,1.5162
07-Dec-1961,0.02,0.719,13.2722,0.9111,35.1,2.2456
08-Dec-1961,5.28,0.705,9.8056,3.0611,35.1,1.9513
09-Dec-1961,42.32,0.692,17.9889,3.4222,35.1,1.7274
10-Dec-1961,0.19,0.679,15.2833,10.6278,35.1,3.0069
11-Dec-1961,56.95,0.667,16.7944,10.5,35.1,4.0561
12-Dec-1961,17.03,0.656,15.2833,3.5944,35.1,8.9567
13-Dec-1961,0,0.645,4.7111,-5.5,35.1,7.4852
14-Dec-1961,33.76,0.635,5.9944,-2.0278,35.1,12.5394
15-Dec-1961,3.06,0.626,9.4722,3.5667,35.1,15.6102
16-Dec-1961,41.59,0.617,18.5056,6.9833,35.1,16.0581
17-Dec-1961,69.75,0.609,18.2,9.5389,35.1,21.4961
18-Dec-1961,0.4,0.602,12.9222,7.2944,35.1,26.2943
19-Dec-1961,0.13,0.596,11.9833,5.3056,35.1,26.2943
20-Dec-1961,0,0.59,7.9167,-2.05,35.1,25.7825
21-Dec-1961,0.01,0.585,12.2444,-3.7389,35.1,22.5197
22-Dec-1961,0.68,0.58,14.8722,-0.9944,35.1,15.5463
23-Dec-1961,0.09,0.576,11,-0.4944,35.1,9.5325
24-Dec-1961,0,0.573,4.1611,-2.3611,35.1,7.4213
25-Dec-1961,0,0.571,8.1333,-6.7556,35.1,6.3081
26-Dec-1961,0.48,0.569,15.4167,-3.2889,35.1,5.1757
27-Dec-1961,4.98,0.568,12.6556,0.9944,35.1,4.2608
28-Dec-1961,0,0.568,4.3889,-5.4833,35.1,3.378
29-Dec-1961,0,0.568,5.5278,-8.75,35.1,1.9449
30-Dec-1961,1.07,0.569,11.7389,-6.7056,35.1,1.1644
31-Dec-1961,18.31,0.571,9.8278,1.9611,35.1,1.0428
01-Jan-1962,0.01,0.57,5.3889,-1.1389,36.78,1.4906
02-Jan-1962,0,0.581,10.1556,-4.9111,36.78,1.6954
03-Jan-1962,0.01,0.585,17.7222,-2.8278,36.78,1.561
04-Jan-1962,10.45,0.59,17.8722,4.1167,36.78,1.4715
05-Jan-1962,46.55,0.596,16.8056,9.7222,36.78,1.8937
06-Jan-1962,1.27,0.603,11.0778,-1.6389,36.78,3.0261
07-Jan-1962,0.85,0.61,8.9611,-2.2944,36.78,3.6978
08-Jan-1962,0.87,0.618,9.1556,-2.95,36.78,3.6722
09-Jan-1962,6.43,0.627,4.6278,-7.3333,36.78,4.2864
10-Jan-1962,1.73,0.636,-8.7111,-16.35,36.78,5.7387
11-Jan-1962,0,0.647,-8.3056,-16.7,36.78,5.6747
12-Jan-1962,0,0.657,-1.2833,-16.0667,36.78,5.1309
13-Jan-1962,0,0.669,5.7833,-15.4778,36.78,4.4144
14-Jan-1962,24.16,0.681,11.1056,-5.3111,36.78,3.8898
15-Jan-1962,5.02,0.693,11.2389,0.4667,36.78,4.4144
16-Jan-1962,0.01,0.707,9.3056,-4.8222,36.78,4.6191
17-Jan-1962,0,0.721,11.1222,-3.7111,36.78,4.1137
18-Jan-1962,19.93,0.736,6.7556,-0.1556,36.78,3.5827
19-Jan-1962,0.88,0.751,6.1722,2.2444,36.78,3.7746
20-Jan-1962,0.06,0.767,6.7278,0.2333,36.78,3.9026
21-Jan-1962,0.06,0.784,18.25,2.5056,36.78,3.9281
22-Jan-1962,3.76,0.801,21.4667,10.2833,36.78,4.0625
23-Jan-1962,24.11,0.819,14.9944,0.6222,36.78,4.4144
24-Jan-1962,1.3,0.837,14.3667,2.7389,36.78,4.875
25-Jan-1962,1.98,0.856,20.8778,9.3111,36.78,4.8622
26-Jan-1962,47.44,0.876,23.1611,13.3333,36.78,4.8494
27-Jan-1962,7.65,0.896,14.7278,6.7,36.78,7.8051
28-Jan-1962,0,0.917,11.7944,-0.1389,36.78,8.6368
29-Jan-1962,0,0.939,17.4333,-1.7056,36.78,9.2766
30-Jan-1962,0,0.961,20.0833,2.7278,36.78,8.189
31-Jan-1962,0,0.984,16.9167,0.8889,36.78,7.4213
01-Feb-1962,0,1.007,22.8944,2.4722,35.65,6.7815
02-Feb-1962,0,1.031,22.6,2.2111,35.65,6.1033
03-Feb-1962,0,1.055,22.9722,3.75,35.65,5.31
04-Feb-1962,0,1.08,19.2722,5.9833,35.65,4.5039
05-Feb-1962,3.45,1.106,15.8944,6.5556,35.65,3.8642
06-Feb-1962,0,1.132,6.8944,-4.5778,35.65,3.0197
07-Feb-1962,0,1.158,9.8556,-6.3722,35.65,1.7338
08-Feb-1962,1.96,1.186,16.9778,1.9278,35.65,1.1004
09-Feb-1962,0,1.213,21.1889,8.9111,35.65,0.8957
10-Feb-1962,0,1.241,13.8944,3.6,35.65,0.8509
11-Feb-1962,0,1.27,19,-0.4333,35.65,0.8061
12-Feb-1962,0,1.299,24.6722,5.5167,35.65,0.7741
13-Feb-1962,0,1.329,27.3611,10.0778,35.65,0.6909
14-Feb-1962,0,1.359,23.5056,10.3944,35.65,0.6462
15-Feb-1962,17.8,1.389,21,9.1278,35.65,0.6078
16-Feb-1962,0,1.42,16.4056,5.7167,35.65,1.2219
17-Feb-1962,0.02,1.452,15.3833,0.0167,35.65,1.7657
18-Feb-1962,9.23,1.484,21.4333,5.3833,35.65,1.497
19-Feb-1962,0,1.516,17.3667,3.4889,35.65,1.2859
20-Feb-1962,0.59,1.549,16.2,0.2556,35.65,1.2475
21-Feb-1962,21.67,1.582,22.8056,6.95,35.65,1.2092
22-Feb-1962,18.58,1.615,21.6722,12.0778,35.65,2.5207
23-Feb-1962,17.17,1.649,24.9944,12.6278,35.65,3.7874
24-Feb-1962,0.02,1.684,21.2444,6.8167,35.65,4.1201
25-Feb-1962,5.03,1.718,22.9778,9.6611,35.65,3.8834
26-Feb-1962,8.8,1.753,26.65,15.5556,35.65,3.4611
27-Feb-1962,8.64,1.789,27.2167,12.8833,35.65,3.4483
28-Feb-1962,11.94,1.824,15.7222,0.6,35.65,5.1821
01-Mar-1962,0.04,1.861,4.0333,-2.2,42.91,6.4616
02-Mar-1962,0.59,1.897,7.9111,-1.1833,42.91,6.3976
03-Mar-1962,0,1.934,10.2556,3.2611,42.91,6.0394
04-Mar-1962,0.53,1.97,14.3056,4.8056,42.91,5.1757
05-Mar-1962,0,2.008,8.5222,-1.3722,42.91,4.5423
06-Mar-1962,0.01,2.045,8.4833,-4.8889,42.91,4.216
07-Mar-1962,0,2.083,11.95,-4.5444,42.91,4.0113
08-Mar-1962,23.87,2.121,11.7222,0.1556,42.91,3.7874
09-Mar-1962,8.61,2.159,17.0833,6.3889,42.91,3.9217
10-Mar-1962,27.69,2.198,13.4278,6.4611,42.91,4.0561
11-Mar-1962,0.95,2.237,18.1889,7.7778,42.91,4.6447
12-Mar-1962,0.01,2.275,17.0944,4.2889,42.91,4.6959
13-Mar-1962,0,2.315,14.2944,2.1556,42.91,5.0413
14-Mar-1962,3.27,2.354,10.15,0.4889,42.91,5.9242
15-Mar-1962,0,2.393,12.2389,0.7056,42.91,5.7323
16-Mar-1962,0,2.433,13.9278,-1.9889,42.91,5.1181
17-Mar-1962,0,2.473,15.2833,-1.7056,42.91,4.7726
18-Mar-1962,0,2.513,19.9833,-0.2944,42.91,4.1393
19-Mar-1962,0,2.553,21.1333,6.5944,42.91,3.5507
20-Mar-1962,6.7,2.593,20.5778,11.1722,42.91,2.5015
21-Mar-1962,0,2.633,20.2,11.3167,42.91,1.3179
22-Mar-1962,0.02,2.673,13.85,4.1389,42.91,1.1388
23-Mar-1962,0.02,2.714,20.6944,1.8889,42.91,1.1132
24-Mar-1962,0.35,2.754,25.0833,5.1444,42.91,1.0876
25-Mar-1962,14.41,2.795,22.0278,10.5833,42.91,1.0236
26-Mar-1962,0.01,2.836,19.3,7.8722,42.91,1.3115
27-Mar-1962,0,2.876,21.9222,2.4389,42.91,1.2795
28-Mar-1962,0,2.917,25.6333,3.4944,42.91,1.2475
29-Mar-1962,0.02,2.957,25.3111,9.7889,42.91,1.2923
30-Mar-1962,12.2,2.998,25.5389,13.1333,42.91,1.2859
31-Mar-1962,12.63,3.039,16.6333,6.0222,42.91,1.5738
01-Apr-1962,0.02,3.079,15.2389,1.75,64.72,1.8169
02-Apr-1962,0,3.12,13.0056,-0.6889,64.72,1.2092
03-Apr-1962,0,3.16,15.5833,-1.7444,64.72,1.0044
04-Apr-1962,0,3.201,19.5778,1.4389,64.72,0.9085
05-Apr-1962,28.6,3.241,16.8389,8.0278,64.72,0.8957
06-Apr-1962,6.29,3.281,17.6278,9.8667,64.72,1.5738
07-Apr-1962,0.03,3.321,20.0278,7.7778,64.72,2.2904
08-Apr-1962,1.9,3.361,23.8278,6.45,64.72,1.9321
09-Apr-1962,0.02,3.401,22.9722,7.7611,64.72,1.5482
10-Apr-1962,20.86,3.441,28.0667,10.4833,64.72,1.4715
11-Apr-1962,51.71,3.481,25.9,15.6222,64.72,2.9941
12-Apr-1962,18.44,3.52,21.15,11.2778,64.72,5.8858
13-Apr-1962,0,3.559,18.0389,4.3056,64.72,6.6535
14-Apr-1962,0,3.598,24.3778,5.3833,64.72,5.4636
15-Apr-1962,0,3.637,20.1944,8.6278,64.72,4.4272
16-Apr-1962,0,3.676,16.9278,-0.9778,64.72,3.7746
17-Apr-1962,0.16,3.714,15.4444,3.1333,64.72,3.3907
18-Apr-1962,0,3.753,24.4222,7.8611,64.72,3.3652
19-Apr-1962,0,3.791,27.5111,6.3944,64.72,3.5059
20-Apr-1962,0,3.828,28.9778,8.0056,64.72,3.3843
21-Apr-1962,0,3.866,28.4278,11.4056,64.72,2.4567
22-Apr-1962,0.01,3.903,28.5556,11.6722,64.72,1.19
23-Apr-1962,0.82,3.94,27.5222,14.9556,64.72,0.7549
24-Apr-1962,12.28,3.977,25.3889,14.5833,64.72,0.6231
25-Apr-1962,0.12,4.013,25.8333,14.15,64.72,0.7293
26-Apr-1962,0,4.049,27.1278,10.9611,64.72,0.8829
27-Apr-1962,30.38,4.085,28.15,13.8389,64.72,0.7165
28-Apr-1962,8.2,4.12,25.2389,15.7722,64.72,1.3563
29-Apr-1962,0,4.155,30.45,16.7722,64.72,2.1432
30-Apr-1962,8.15,4.19,30.3,19.5667,64.72,1.9705
01-May-1962,6.74,4.224,26.6444,15.6611,75.45,1.6954
02-May-1962,0.02,4.258,23.6889,10.1944,75.45,1.6122
03-May-1962,0,4.291,25.8111,7.1611,75.45,1.2923
04-May-1962,0,4.324,27.9611,9.5333,75.45,0.9341
05-May-1962,0,4.357,28.7333,11.7722,75.45,0.6973
06-May-1962,0,4.389,29.5333,11.8222,75.45,0.5464
07-May-1962,0,4.421,30.5167,13.9056,75.45,0.4562
08-May-1962,0,4.453,30.7556,15.1889,75.45,0.4005
09-May-1962,0,4.484,30.8556,14.2333,75.45,0.3519
10-May-1962,0.01,4.514,31.1389,15.6167,75.45,0.3173
11-May-1962,0,4.544,31.3667,14.5278,75.45,0.2937
12-May-1962,0,4.574,32.3056,14.2667,75.45,0.2713
13-May-1962,0.17,4.603,33.4556,15.6778,75.45,0.254
14-May-1962,0.05,4.631,31.1611,17.4722,75.45,0.2399
15-May-1962,0,4.659,31.1556,17.1611,75.45,0.2265
16-May-1962,1.61,4.687,32.4444,15.7111,75.45,0.2098
17-May-1962,0,4.714,33.4222,17.0889,75.45,0.2086
18-May-1962,0,4.74,33.0222,17.0833,75.45,0.19
19-May-1962,0.03,4.766,33.8389,15.8611,75.45,0.1798
20-May-1962,0.01,4.792,33.7833,17.5611,75.45,0.1708
21-May-1962,0,4.817,33.6556,18.2611,75.45,0.1606
22-May-1962,0,4.841,32.3944,16.5833,75.45,0.1523
23-May-1962,0.01,4.865,30.2889,19.3611,75.45,0.1446
24-May-1962,0.05,4.888,31.8389,17.8444,75.45,0.1369
25-May-1962,0.02,4.911,33.0556,18.7722,75.45,0.1312
26-May-1962,0,4.933,33.0611,18.7444,75.45,0.128
27-May-1962,0,4.954,33.45,18.4444,75.45,0.1222
28-May-1962,0,4.975,34.7778,18.4167,75.45,0.1171
29-May-1962,14.26,4.996,32.4722,19.4278,75.45,0.11
30-May-1962,51.25,5.015,23.8222,16.9722,75.45,0.2879
31-May-1962,1,5.034,29.4833,16.4278,75.45,1.3947
01-Jun-1962,3.49,5.053,29.0111,18.0889,79.57,1.6314
02-Jun-1962,6.58,5.071,30.2667,17.7111,79.57,1.2539
03-Jun-1962,6.31,5.088,30.5111,17.85,79.57,1.2156
04-Jun-1962,4.05,5.104,28.5111,18.4722,79.57,1.2347
05-Jun-1962,0.45,5.12,30.7167,17.6444,79.57,1.1068
06-Jun-1962,0.17,5.135,31.7167,18.0944,79.57,0.7933
07-Jun-1962,5.11,5.15,31.3167,18.1722,79.57,0.579
08-Jun-1962,3,5.164,28.9611,17.9444,79.57,0.4376
09-Jun-1962,0.13,5.177,30.3111,18.0278,79.57,0.4114
10-Jun-1962,0.69,5.19,31.05,19.1444,79.57,0.3058
11-Jun-1962,3.46,5.202,30.4278,19.9944,79.57,0.2764
12-Jun-1962,3.87,5.213,30.2889,20.4833,79.57,0.2444
13-Jun-1962,0,5.224,28.35,19.1389,79.57,0.229
14-Jun-1962,0,5.234,28.9111,16.3889,79.57,0.2668
15-Jun-1962,0,5.243,29.6222,14.6889,79.57,0.2482
16-Jun-1962,0,5.252,32.1944,15.65,79.57,0.213
17-Jun-1962,0.06,5.26,33.8278,18.9778,79.57,0.1798
18-Jun-1962,0.03,5.267,34.2444,20.2444,79.57,0.1561
19-Jun-1962,11.11,5.274,32.7111,19.9556,79.57,0.1446
20-Jun-1962,0.06,5.279,30.3889,19.2889,79.57,0.1375
21-Jun-1962,0.19,5.285,32.3222,17.0722,79.57,0.1254
22-Jun-1962,2.09,5.289,33.5,19.0278,79.57,0.1216
23-Jun-1962,0,5.293,34.1556,19.4611,79.57,0.1171
24-Jun-1962,0.55,5.296,34.2833,20.9889,79.57,0.1164
25-Jun-1962,18.04,5.298,32.4611,19.0778,79.57,0.1401
26-Jun-1962,2.07,5.3,30.9389,18.7778,79.57,0.1535
