datetime,P,PE,T_max,T_min,GF,Q
18-Sep-1953,0.03,3.063,33.6889,13.3778,73.97,0.1115
19-Sep-1953,14.23,3.027,27.2778,17.1,73.97,0.1287
20-Sep-1953,0.04,2.991,27.4333,14.2222,73.97,0.147
21-Sep-1953,0.11,2.954,21.8,9.8167,73.97,0.1227
22-Sep-1953,0,2.917,18.7111,2.8,73.97,0.1135
23-Sep-1953,0,2.88,22.0056,3.7278,73.97,0.1095
24-Sep-1953,0,2.843,26.3944,7.4722,73.97,0.1064
25-Sep-1953,0.03,2.806,25.8111,13.3333,73.97,0.0993
26-Sep-1953,0,2.768,27.3611,9.3056,73.97,0.0963
27-Sep-1953,0,2.731,24.6944,12.7889,73.97,0.0933
28-Sep-1953,0,2.693,30.3056,4.8444,73.97,0.0872
29-Sep-1953,0,2.655,35.8556,12.8889,73.97,0.0851
30-Sep-1953,0,2.617,29.95,16.0222,73.97,0.0933
01-Oct-1953,0,2.579,28.3556,7.3389,34.77,0.0993
02-Oct-1953,0,2.541,31.1556,7.8278,34.77,0.0963
03-Oct-1953,0.85,2.503,31.4,13.3167,34.77,0.0993
04-Oct-1953,4.81,2.465,24.9833,12.6889,34.77,0.1115
05-Oct-1953,3.35,2.427,14.4944,8.3333,34.77,0.1166
06-Oct-1953,0.01,2.389,15.3278,5.05,34.77,0.1227
07-Oct-1953,0,2.351,14.3889,0.6111,34.77,0.1196
08-Oct-1953,0,2.313,18.7167,-1.0111,34.77,0.1166
09-Oct-1953,0,2.274,21.9444,0.9889,34.77,0.1135
10-Oct-1953,0,2.236,24.2,3.4167,34.77,0.1115
11-Oct-1953,0,2.198,25.9111,8.2111,34.77,0.1135
12-Oct-1953,0,2.16,21.2167,9.1222,34.77,0.1064
13-Oct-1953,0,2.122,19.9222,3.5167,34.77,0.1064
14-Oct-1953,0,2.084,24.7167,2.6333,34.77,0.1115
15-Oct-1953,0,2.046,28.3778,4.5778,34.77,0.1135
16-Oct-1953,0,2.009,25.2667,4.5444,34.77,0.1227
17-Oct-1953,0,1.971,27.0611,3.8556,34.77,0.1196
18-Oct-1953,0,1.934,28.5556,4.3667,34.77,0.1135
19-Oct-1953,0,1.896,29.6167,6.6889,34.77,0.1034
20-Oct-1953,0,1.859,29.5778,8.7333,34.77,0.1014
21-Oct-1953,0,1.822,30.0278,7.7778,34.77,0.1196
22-Oct-1953,0,1.785,28.2444,8.0278,34.77,0.1227
23-Oct-1953,0,1.748,23.2889,8.5,34.77,0.1135
24-Oct-1953,0.02,1.711,16.1278,6.3389,34.77,0.1095
25-Oct-1953,0,1.675,15.7833,7.6889,34.77,0.1115
26-Oct-1953,2.42,1.639,20.5333,1.6611,34.77,0.1034
27-Oct-1953,12.14,1.603,15.0278,8.5833,34.77,0.1227
28-Oct-1953,0.05,1.567,11.8833,6.3444,34.77,0.1531
29-Oct-1953,0.01,1.532,12.1111,-0.0611,34.77,0.1531
30-Oct-1953,0,1.496,17.4167,-1.7667,34.77,0.1287
31-Oct-1953,0,1.461,20.6333,1.7,34.77,0.1166
01-Nov-1953,0,1.426,19.5667,3.9111,17.78,0.1135
02-Nov-1953,0,1.392,19.6278,3.6222,17.78,0.1115
03-Nov-1953,0,1.358,17.5389,7.6833,17.78,0.1115
04-Nov-1953,0,1.324,13.3778,2.1778,17.78,0.1135
05-Nov-1953,0,1.29,6.4944,-5.1444,17.78,0.1166
06-Nov-1953,0,1.257,5.8389,-4.5556,17.78,0.1135
07-Nov-1953,0,1.224,6.1389,-5.0833,17.78,0.1135
08-Nov-1953,0,1.191,9.8111,-2.3167,17.78,0.1166
09-Nov-1953,0,1.159,12.3889,-2.7778,17.78,0.1115
10-Nov-1953,0,1.127,14.0111,-5.3333,17.78,0.1115
11-Nov-1953,0,1.096,12.35,-0.9333,17.78,0.1227
12-Nov-1953,0,1.064,10.4167,0.0278,17.78,0.1227
13-Nov-1953,0,1.033,14.2389,-4.1722,17.78,0.1227
14-Nov-1953,0,1.003,19.9167,0.2833,17.78,0.1196
15-Nov-1953,0,0.973,21.2,4.6222,17.78,0.1227
16-Nov-1953,0,0.943,20.8222,4.8278,17.78,0.1135
17-Nov-1953,0,0.914,20.9833,2.9389,17.78,0.1135
18-Nov-1953,0,0.885,21.9,2.6611,17.78,0.1166
19-Nov-1953,0,0.857,21.8833,4.9944,17.78,0.1196
20-Nov-1953,5.41,0.829,18.5722,9.2167,17.78,0.1257
21-Nov-1953,0.01,0.802,14.7722,2.4944,17.78,0.1379
22-Nov-1953,20.35,0.775,12.7333,2.0333,17.78,0.1683
23-Nov-1953,0.74,0.748,8.8278,0.5778,17.78,0.1916
24-Nov-1953,4.52,0.722,6.9278,2.6333,17.78,0.1713
25-Nov-1953,0.88,0.697,4.4722,-0.7556,17.78,0.1531
26-Nov-1953,0.8,0.672,0.3889,-1.9667,17.78,0.1531
27-Nov-1953,3.03,0.647,1.2,-2.0556,17.78,0.1379
28-Nov-1953,0,0.623,1.1278,-6.2556,17.78,0.1348
29-Nov-1953,1.96,0.599,3.2333,-5.7944,17.78,0.1379
30-Nov-1953,0.1,0.576,2.7833,-1.3833,17.78,0.1196
01-Dec-1953,0,0.554,5.7667,-3.5222,10.19,0.1196
02-Dec-1953,0.21,0.532,12.2944,-3.25,10.19,0.1318
03-Dec-1953,0.67,0.51,13.15,1.9833,10.19,0.1227
04-Dec-1953,0.37,0.489,15.0389,5.9444,10.19,0.1257
05-Dec-1953,11.69,0.469,13.4778,-1.0556,10.19,0.1227
06-Dec-1953,9.91,0.449,13.2278,1.3167,10.19,0.1744
07-Dec-1953,0,0.43,10.7333,-2.5,10.19,0.1774
08-Dec-1953,0.05,0.411,12.4889,-0.2056,10.19,0.1774
09-Dec-1953,11.98,0.393,12.0944,3.5611,10.19,0.1774
10-Dec-1953,0.07,0.376,7.0778,-0.1111,10.19,0.1946
11-Dec-1953,0.19,0.359,6.5333,-0.6833,10.19,0.1774
12-Dec-1953,0.18,0.343,4.3389,-1.3722,10.19,0.1561
13-Dec-1953,2.77,0.327,4.8722,-5.0889,10.19,0.1439
14-Dec-1953,12.91,0.312,2.2389,-0.9611,10.19,0.1439
15-Dec-1953,1.06,0.297,-0.9056,-9.3056,10.19,0.1591
16-Dec-1953,0.08,0.283,-4.9333,-12.2722,10.19,0.1622
17-Dec-1953,0.01,0.27,-7.7611,-16.9444,10.19,0.1379
18-Dec-1953,0,0.257,-6.0611,-16.4611,10.19,0.1115
19-Dec-1953,0,0.245,1.9611,-12.3611,10.19,0.1348
20-Dec-1953,0,0.234,4.8278,-2.4833,10.19,0.1379
21-Dec-1953,4.36,0.223,5.5056,1.4,10.19,0.1409
22-Dec-1953,2.83,0.213,6.55,-1.3278,10.19,0.1591
23-Dec-1953,0,0.203,-4.2722,-13.1056,10.19,0.1744
24-Dec-1953,0,0.194,2.4389,-13.2056,10.19,0.1683
25-Dec-1953,0,0.186,4.3611,-5.7167,10.19,0.1591
26-Dec-1953,0,0.178,3.5611,-2.8222,10.19,0.1622
27-Dec-1953,0,0.171,6.5278,-6.4722,10.19,0.1622
28-Dec-1953,0,0.165,5.5167,-1.7556,10.19,0.15
29-Dec-1953,0,0.159,3.65,-5.6611,10.19,0.1561
30-Dec-1953,0,0.154,1.9111,-3.0389,10.19,0.1561
31-Dec-1953,0,0.15,3.2,-6.6778,10.19,0.1531
01-Jan-1954,0,0.14,10.5056,-2.7389,6.92,0.15
02-Jan-1954,0,0.14,12.5611,-0.4833,6.92,0.15
03-Jan-1954,0,0.139,6.9,-0.7667,6.92,0.147
04-Jan-1954,0.65,0.137,3.5444,-3.4111,6.92,0.1439
05-Jan-1954,3.27,0.137,1.1333,-2.7889,6.92,0.1531
06-Jan-1954,0.08,0.137,1.1833,-3.1111,6.92,0.1591
07-Jan-1954,0,0.138,4.1333,-4.65,6.92,0.1561
08-Jan-1954,0,0.139,8.4111,-4.7,6.92,0.15
09-Jan-1954,0,0.142,9.7222,-1.8778,6.92,0.1531
10-Jan-1954,0,0.144,-0.5333,-5.7944,6.92,0.1439
11-Jan-1954,0,0.148,-2.1222,-12.0111,6.92,0.1379
12-Jan-1954,0,0.152,-7.0167,-16.5778,6.92,0.1196
13-Jan-1954,0,0.157,-4.9889,-16.2611,6.92,0.1115
14-Jan-1954,0.8,0.162,0.7667,-9.7778,6.92,0.1348
15-Jan-1954,0.78,0.168,1.9778,-1.5556,6.92,0.1348
16-Jan-1954,0.29,0.175,0.5889,-3.4722,6.92,0.1348
17-Jan-1954,0.03,0.182,-4.2111,-15.1833,6.92,0.1318
18-Jan-1954,0.03,0.19,2.0722,-12.85,6.92,0.1135
19-Jan-1954,1.27,0.199,9.1333,-2.8944,6.92,0.1257
20-Jan-1954,25.37,0.208,14.1444,3.7444,6.92,0.1804
21-Jan-1954,0.01,0.218,4.5167,-5.7667,6.92,0.2342
22-Jan-1954,0.03,0.228,-3.25,-10.7,6.92,0.2169
23-Jan-1954,0.06,0.239,2.4556,-11.1,6.92,0.223
24-Jan-1954,0.17,0.251,4.0667,-3.8167,6.92,0.1916
25-Jan-1954,2.23,0.263,8.4278,1.0889,6.92,0.2088
26-Jan-1954,29.06,0.276,10.9889,3.8,6.92,0.2372
27-Jan-1954,0.7,0.29,5.4833,-2.7111,6.92,0.7045
28-Jan-1954,0.16,0.304,-0.5111,-4.6944,6.92,1.0745
29-Jan-1954,2.22,0.319,5.8056,-3.3611,6.92,0.74
30-Jan-1954,0,0.335,3.0889,-2.9722,6.92,0.4906
31-Jan-1954,0,0.351,3.1556,-6.6278,6.92,0.3751
01-Feb-1954,0,0.367,9.0278,-3.5722,5.56,0.3173
02-Feb-1954,0.05,0.384,7.0667,0.1667,5.56,0.2889
03-Feb-1954,0.06,0.402,5.4056,-1.6611,5.56,0.2646
04-Feb-1954,2.59,0.421,2.7278,-2.4889,5.56,0.2484
05-Feb-1954,0.41,0.439,1.9,-1.3667,5.56,0.2342
06-Feb-1954,0.03,0.459,0.2667,-4.9389,5.56,0.2271
07-Feb-1954,0,0.479,1.6333,-9.3333,5.56,0.2088
08-Feb-1954,0,0.5,6.0222,-5.1722,5.56,0.1916
09-Feb-1954,0,0.521,7.0333,-5.8833,5.56,0.2027
10-Feb-1954,0,0.543,12.4056,-2.1111,5.56,0.2027
11-Feb-1954,0,0.565,3.7444,-4.2833,5.56,0.2027
12-Feb-1954,0,0.588,-2.2056,-11.6056,5.56,0.1916
13-Feb-1954,0,0.611,10.1667,-7.7111,5.56,0.1916
14-Feb-1954,0,0.635,16.9111,2.2111,5.56,0.1774
15-Feb-1954,0.02,0.659,21.2889,13.0111,5.56,0.1774
16-Feb-1954,24.23,0.684,16.8889,7.0056,5.56,0.2686
17-Feb-1954,0.08,0.709,9.6778,0.2722,5.56,0.5758
18-Feb-1954,0.1,0.735,11.4222,-1.8,5.56,0.515
19-Feb-1954,0.04,0.761,15.5778,0.1333,5.56,0.3913
20-Feb-1954,3.06,0.788,17.9611,5.05,5.56,0.3294
21-Feb-1954,0.99,0.815,13.8944,3.6111,5.56,0.3447
22-Feb-1954,0.43,0.843,10.9111,-2.2111,5.56,0.3213
23-Feb-1954,3.05,0.871,9.2222,0.8611,5.56,0.2808
24-Feb-1954,0.07,0.899,7.0611,1.3944,5.56,0.2808
25-Feb-1954,1.91,0.928,6.7722,-0.0056,5.56,0.2646
26-Feb-1954,1.72,0.958,5.8444,-6.0667,5.56,0.2484
27-Feb-1954,17.66,0.988,9.6667,-0.5,5.56,0.2808
28-Feb-1954,5.01,1.018,5.7889,0.3222,5.56,0.7694
01-Mar-1954,0.11,1.049,4.5333,-1.7611,13.83,1.6422
02-Mar-1954,0.08,1.08,9.3611,-2.5889,13.83,1.2975
03-Mar-1954,2.11,1.111,3.4389,-7.4722,13.83,0.8718
04-Mar-1954,0.52,1.143,-3.4111,-11.7667,13.83,0.6123
05-Mar-1954,0,1.175,-1.5889,-11.7889,13.83,0.4785
06-Mar-1954,0,1.207,3.3611,-11.0889,13.83,0.3852
07-Mar-1954,0,1.24,10.1056,-4.0944,13.83,0.3548
08-Mar-1954,0,1.273,10.2611,-4.2333,13.83,0.3345
09-Mar-1954,0.06,1.307,14.9333,-1.7722,13.83,0.3092
10-Mar-1954,3.08,1.34,9.6167,-3.8611,13.83,0.2889
11-Mar-1954,2.31,1.374,6.55,-0.7278,13.83,0.293
12-Mar-1954,1.99,1.409,6.5056,-0.8722,13.83,0.293
13-Mar-1954,0.48,1.443,15.1944,0.5611,13.83,0.2848
14-Mar-1954,1.05,1.478,2.9,-5.3722,13.83,0.2524
15-Mar-1954,0.11,1.514,1.8,-5.3667,13.83,0.2413
16-Mar-1954,0,1.549,7.75,-6.1278,13.83,0.2271
17-Mar-1954,0.77,1.585,10.6,-5.6444,13.83,0.223
18-Mar-1954,0.15,1.62,16.0278,-2.0333,13.83,0.2129
19-Mar-1954,16.5,1.657,14.2,4.5333,13.83,0.2413
20-Mar-1954,0.5,1.693,7.4722,-0.8611,13.83,0.3345
21-Mar-1954,0.09,1.729,5.6389,-6.3111,13.83,0.3913
22-Mar-1954,0.1,1.766,7.0889,-5.9889,13.83,0.3852
23-Mar-1954,0.39,1.803,8.3222,0.6833,13.83,0.3497
24-Mar-1954,1.42,1.84,15.1333,0.9833,13.83,0.3132
25-Mar-1954,7.12,1.877,20.05,7.1667,13.83,0.3173
26-Mar-1954,0.01,1.914,13.3778,1.9833,13.83,0.3213
27-Mar-1954,0.06,1.952,13.8278,-2.7556,13.83,0.3092
28-Mar-1954,16.73,1.989,17.9,4.65,13.83,0.3213
29-Mar-1954,11.07,2.027,9.8944,0.0722,13.83,0.5332
30-Mar-1954,0.04,2.065,1.4778,-4.7556,13.83,1.4394
31-Mar-1954,0,2.103,4.3111,-4.0056,13.83,2.2504
01-Apr-1954,0,2.141,7.9,-5.3722,26.91,1.48
02-Apr-1954,0.32,2.179,15.2333,-0.1389,26.91,1.0137
03-Apr-1954,0.81,2.217,7.25,-3.7111,26.91,0.7643
04-Apr-1954,0.93,2.255,9.0444,-3.5111,26.91,0.6001
05-Apr-1954,15.66,2.293,20.1944,0.6889,26.91,0.5819
06-Apr-1954,10.78,2.331,22.9889,10.9944,26.91,0.9427
07-Apr-1954,5.27,2.369,28.0222,13.3,26.91,1.6422
08-Apr-1954,0.08,2.408,18.2056,4.3944,26.91,1.3685
09-Apr-1954,0.37,2.446,16.9611,-1.7778,26.91,1.0542
10-Apr-1954,2.42,2.484,21.1444,5.8556,26.91,0.8079
11-Apr-1954,8.45,2.522,17.1667,10.9556,26.91,0.7522
12-Apr-1954,0,2.56,15.5667,1.8111,26.91,0.815
13-Apr-1954,0.03,2.598,21.6056,1.1167,26.91,0.7339
14-Apr-1954,1.67,2.636,23.5389,8.6611,26.91,0.6488
15-Apr-1954,16.79,2.674,25.3056,15.05,26.91,0.7096
16-Apr-1954,5.91,2.711,16.0722,6.9,26.91,0.8505
17-Apr-1954,0.01,2.749,15.9167,2.0111,26.91,1.5205
18-Apr-1954,0,2.787,18.6556,7.6722,26.91,1.7233
19-Apr-1954,0,2.824,24.35,8.2889,26.91,1.1556
20-Apr-1954,0,2.861,26.1889,9.6333,26.91,0.8789
21-Apr-1954,0.1,2.898,27.0833,12.5,26.91,0.7278
22-Apr-1954,2.05,2.935,23.7611,12.7222,26.91,0.6488
23-Apr-1954,6.36,2.972,15.8167,8.7111,26.91,0.6244
24-Apr-1954,0,3.009,25.1,7.5,26.91,0.5879
25-Apr-1954,0.01,3.045,28.3222,12.8444,26.91,0.5332
26-Apr-1954,3.21,3.081,27.7111,13.6722,26.91,0.4967
27-Apr-1954,3.12,3.117,25.05,13.6667,26.91,0.5028
28-Apr-1954,0.11,3.153,16.6667,5.3667,26.91,0.4845
29-Apr-1954,0.26,3.188,20.7556,8.4389,26.91,0.448
30-Apr-1954,0.05,3.224,25.9222,13.6389,26.91,0.4247
01-May-1954,9.98,3.259,25.5611,17.0611,39.61,0.3974
02-May-1954,11.6,3.294,24.5278,16.2056,39.61,0.4024
03-May-1954,2.66,3.328,17.0222,5.5056,39.61,0.5697
04-May-1954,0.01,3.362,8.7,-0.3944,39.61,0.8008
05-May-1954,0.03,3.396,11.5389,2.3444,39.61,0.7217
06-May-1954,0.16,3.43,16.8278,0.8222,39.61,0.5636
07-May-1954,0.27,3.463,13.8222,5.6444,39.61,0.4602
08-May-1954,1.5,3.496,11.45,0.1333,39.61,0.3913
09-May-1954,3.66,3.529,9.7667,0.9556,39.61,0.3497
10-May-1954,0.49,3.561,13.6167,-0.5667,39.61,0.3173
11-May-1954,0.52,3.593,17.5056,4.4389,39.61,0.3092
12-May-1954,0,3.625,17.0611,1.7333,39.61,0.2889
13-May-1954,0,3.656,19.2444,3.85,39.61,0.2767
14-May-1954,0,3.687,21.2389,5.9667,39.61,0.2646
15-May-1954,0.19,3.717,24.0722,5.4333,39.61,0.2565
16-May-1954,1.16,3.747,25.4944,9.7222,39.61,0.2524
17-May-1954,0,3.777,23.0111,11.7611,39.61,0.2453
18-May-1954,0.27,3.806,20.5722,4.7389,39.61,0.2524
19-May-1954,0.55,3.835,17.9278,6.1111,39.61,0.2413
20-May-1954,0.01,3.863,17.2556,3.5833,39.61,0.2342
21-May-1954,0,3.891,20.3667,1.6278,39.61,0.2169
22-May-1954,0,3.918,24.7944,4.3111,39.61,0.22
23-May-1954,0,3.945,27.4556,7.8167,39.61,0.1946
24-May-1954,3.32,3.972,29.2278,10.8389,39.61,0.2027
25-May-1954,0.01,3.998,24.5444,12.6111,39.61,0.1946
26-May-1954,1.06,4.023,19.9556,11.6444,39.61,0.1946
27-May-1954,3.2,4.048,23.1333,11.4333,39.61,0.1946
28-May-1954,5.22,4.073,25.15,13.9167,39.61,0.1987
29-May-1954,13.68,4.097,23.4056,13.6167,39.61,0.2727
30-May-1954,0.07,4.121,25.6833,8.0389,39.61,0.2889
31-May-1954,12.71,4.144,31.55,15.4556,39.61,0.2129
01-Jun-1954,15.35,4.166,24.8278,15.2222,52.16,0.3213
02-Jun-1954,0.53,4.188,19.9944,12.4722,52.16,0.5271
03-Jun-1954,8,4.21,20.4444,12.7389,52.16,0.4845
04-Jun-1954,0.31,4.231,16.7778,8.7444,52.16,0.4602
05-Jun-1954,0.02,4.251,20.9722,5.0444,52.16,0.3913
06-Jun-1954,0.06,4.271,25.4111,8.3722,52.16,0.3173
07-Jun-1954,1.17,4.29,29.3167,13.4056,52.16,0.2646
08-Jun-1954,3.39,4.309,29.1889,18.1667,52.16,0.2372
09-Jun-1954,0.01,4.327,31.5167,15.95,52.16,0.2311
10-Jun-1954,2.03,4.344,32.6167,18.3111,52.16,0.3213
11-Jun-1954,2.15,4.361,34.0611,20.0333,52.16,0.2605
12-Jun-1954,0.3,4.377,34.0778,21.2167,52.16,0.2453
13-Jun-1954,0.17,4.393,32.8222,19.3667,52.16,0.2342
14-Jun-1954,5.53,4.408,33.0944,20.1722,52.16,0.2311
15-Jun-1954,0.13,4.423,33.4389,20.0611,52.16,0.2058
16-Jun-1954,10.19,4.437,32.2222,20.1667,52.16,0.22
17-Jun-1954,24.4,4.45,31.75,18.6778,52.16,0.2788
18-Jun-1954,0.43,4.463,32.0167,19.0222,52.16,0.4541
19-Jun-1954,0.15,4.475,32.5167,19.2889,52.16,0.594
20-Jun-1954,0.01,4.486,33.7889,19.3667,52.16,0.3751
21-Jun-1954,0.2,4.497,34.3667,21.9611,52.16,0.2808
22-Jun-1954,0.5,4.507,31.4389,22.2611,52.16,0.1946
23-Jun-1954,0,4.517,28.4389,14.5667,52.16,0.1744
24-Jun-1954,0,4.526,31.9667,12.9444,52.16,0.1622
25-Jun-1954,0,4.534,34.0611,16.4056,52.16,0.1409
26-Jun-1954,0.02,4.542,36.9,21.7556,52.16,0.1318
27-Jun-1954,0,4.549,32.5778,18.65,52.16,0.1227
28-Jun-1954,0,4.555,29.9333,9.6833,52.16,0.1064
29-Jun-1954,0.06,4.561,33.5611,11.3167,52.16,0.1115
30-Jun-1954,0.02,4.566,34.5889,18,52.16,0.1115
01-Jul-1954,0,4.57,34.0056,19.7667,79.77,0.1064
02-Jul-1954,0.34,4.574,35.1722,16.8611,79.77,0.1095
03-Jul-1954,13.06,4.577,32.3,19.75,79.77,0.1196
04-Jul-1954,2.76,4.58,32.4056,19.0556,79.77,0.2565
05-Jul-1954,3.56,4.581,29.4389,19.2222,79.77,0.1987
06-Jul-1954,0.89,4.583,29.8222,13.4056,79.77,0.1916
07-Jul-1954,20.49,4.583,27.3389,17.1333,79.77,0.2413
08-Jul-1954,0.08,4.583,24.3389,12.5167,79.77,0.4359
09-Jul-1954,0,4.582,27.3056,11.5667,79.77,0.2413
10-Jul-1954,0,4.581,28.6889,12.9778,79.77,0.1845
11-Jul-1954,0,4.579,31.0444,15.9222,79.77,0.15
12-Jul-1954,0,4.576,36.1333,20.0222,79.77,0.1257
13-Jul-1954,0,4.572,35.1111,21.2889,79.77,0.1287
14-Jul-1954,0.17,4.568,38.1611,20.1278,79.77,0.1166
15-Jul-1954,0,4.563,31.9111,15.8444,79.77,0.1115
16-Jul-1954,0,4.558,30.0778,11.6778,79.77,0.0933
17-Jul-1954,0.05,4.552,31.7722,13.6,79.77,0.0963
18-Jul-1954,7.29,4.545,32.65,17.7056,79.77,0.0963
19-Jul-1954,0.14,4.538,32.5056,18.8889,79.77,0.0912
20-Jul-1954,3,4.53,37.0889,19.5611,79.77,0.1064
21-Jul-1954,12.66,4.522,28.8722,19.15,79.77,0.1348
22-Jul-1954,0.01,4.512,28.2778,15.3,79.77,0.1531
23-Jul-1954,0,4.502,27.8278,12.3667,79.77,0.1622
24-Jul-1954,0,4.492,29.0389,13.0611,79.77,0.1348
25-Jul-1954,0,4.481,30.2722,13.7611,79.77,0.1095
26-Jul-1954,0,4.469,31.35,14.3444,79.77,0.075
27-Jul-1954,0,4.457,32.9278,13.9667,79.77,0.0811
28-Jul-1954,0.58,4.444,34.6222,16.35,79.77,0.0963
29-Jul-1954,5.85,4.43,33.7111,18.2278,79.77,0.0993
30-Jul-1954,0.1,4.416,36.1778,19.2222,79.77,0.1135
31-Jul-1954,11.97,4.401,34.6833,22.0167,79.77,0.1064
01-Aug-1954,0.32,4.386,25.75,14.8611,91.71,0.0963
02-Aug-1954,7.48,4.369,24.2722,15.3111,91.71,0.0993
03-Aug-1954,0.1,4.353,28.05,14.8889,91.71,0.1348
04-Aug-1954,3.76,4.336,28.6833,16.25,91.71,0.1409
05-Aug-1954,14.2,4.318,27.3556,18.0111,91.71,0.1257
06-Aug-1954,0,4.3,26.9722,14.2222,91.71,0.1531
07-Aug-1954,0.28,4.281,29.1833,14.1278,91.71,0.1318
08-Aug-1954,1.68,4.261,25.5167,16.2278,91.71,0.1318
09-Aug-1954,0.18,4.241,27.2444,15.8333,91.71,0.1095
10-Aug-1954,3.57,4.22,26.2056,14.35,91.71,0.0993
11-Aug-1954,0,4.199,23.1889,11.1111,91.71,0.0993
12-Aug-1954,0,4.178,24.2833,8.2,91.71,0.0933
13-Aug-1954,0,4.155,27.0889,9.8722,91.71,0.075
14-Aug-1954,6.41,4.133,30.6444,15.4,91.71,0.0831
15-Aug-1954,6.77,4.109,31.8833,18.5278,91.71,0.0912
16-Aug-1954,5.71,4.085,29.9833,20.5833,91.71,0.0963
17-Aug-1954,6.42,4.061,24.2389,16.0222,91.71,0.1287
18-Aug-1954,3.07,4.036,31.3722,17.0056,91.71,0.1713
19-Aug-1954,21.07,4.011,29.4556,18.4889,91.71,0.1744
20-Aug-1954,0.52,3.985,26.6667,16.8444,91.71,0.1774
21-Aug-1954,0,3.959,26.9778,14.0389,91.71,0.1622
22-Aug-1954,0,3.932,31.1778,14.9222,91.71,0.1196
23-Aug-1954,0.2,3.905,33.9667,18.7778,91.71,0.0892
24-Aug-1954,0.99,3.877,33.7111,20.9389,91.71,0.0872
25-Aug-1954,26.5,3.849,33.3944,19.9444,91.71,0.1064
26-Aug-1954,13.04,3.821,28.5111,19.1556,91.71,0.1318
27-Aug-1954,0.4,3.792,28.2667,17.3111,91.71,0.3001
28-Aug-1954,1.76,3.762,30.9222,19.1056,91.71,0.3213
29-Aug-1954,0.01,3.732,31.3333,18.1167,91.71,0.2565
30-Aug-1954,0,3.702,25.9556,15.8333,91.71,0.1622
31-Aug-1954,0,3.672,23.3222,10.5056,91.71,0.1257
01-Sep-1954,0.01,3.641,25.9167,8.5722,73.97,0.1135
02-Sep-1954,0.01,3.609,30.3389,12.4056,73.97,0.0963
03-Sep-1954,0,3.577,28.7333,14.8778,73.97,0.0851
04-Sep-1954,0,3.545,33.9111,14.3778,73.97,0.077
05-Sep-1954,0.07,3.513,36.8,17.1556,73.97,0.071
06-Sep-1954,0.26,3.48,36.8111,17.4,73.97,0.0679
07-Sep-1954,1.06,3.447,29.5167,19.4333,73.97,0.0669
08-Sep-1954,0,3.413,25.9,13.4944,73.97,0.0689
09-Sep-1954,0,3.38,25.9667,9.9056,73.97,0.0791
10-Sep-1954,0,3.346,24.3556,13.2556,73.97,0.0831
11-Sep-1954,0,3.311,22.0278,11.8389,73.97,0.077
12-Sep-1954,0,3.277,23.9167,6.2222,73.97,0.0679
13-Sep-1954,0.04,3.242,26.8222,10.1056,73.97,0.0608
14-Sep-1954,0.33,3.207,26.4833,12.6222,73.97,0.0608
15-Sep-1954,1.08,3.171,29.45,16.3389,73.97,0.071
16-Sep-1954,0,3.135,28.1389,10.8833,73.97,0.0649
17-Sep-1954,0.17,3.1,28.8778,13.45,73.97,0.073
18-Sep-1954,0.1,3.063,32.3667,17.0278,73.97,0.075
19-Sep-1954,1.2,3.027,30.1278,19.6722,73.97,0.077
20-Sep-1954,2.07,2.991,27.9444,13.3944,73.97,0.0608
21-Sep-1954,1.13,2.954,19.9611,12.3444,73.97,0.0628
22-Sep-1954,0,2.917,20.6444,6.9333,73.97,0.0669
23-Sep-1954,0,2.88,21.6333,2.5944,73.97,0.0649
24-Sep-1954,0,2.843,25.8389,5.1944,73.97,0.0669
25-Sep-1954,0,2.806,26.9944,12.1444,73.97,0.0618
26-Sep-1954,0,2.768,27.9444,8.7833,73.97,0.0568
27-Sep-1954,0,2.731,30.1833,8.8167,73.97,0.0618
28-Sep-1954,0,2.693,28.8167,12.0333,73.97,0.0446
29-Sep-1954,2,2.655,28.3389,16.5611,73.97,0.0558
30-Sep-1954,3.39,2.617,25.6889,18.9222,73.97,0.0669
01-Oct-1954,0.13,2.579,29.0222,17.9722,34.77,0.0689
02-Oct-1954,0.8,2.541,27.4056,17.9944,34.77,0.073
03-Oct-1954,7.54,2.503,29.7389,18.7389,34.77,0.0791
04-Oct-1954,21.04,2.465,26.4778,20.1889,34.77,0.1318
05-Oct-1954,20.47,2.427,22.15,15.1833,34.77,0.2565
06-Oct-1954,7.2,2.389,16.7556,8.3167,34.77,0.2271
07-Oct-1954,0.46,2.351,13.8056,2.2167,34.77,0.2058
08-Oct-1954,0,2.313,19.7722,2.7667,34.77,0.1531
09-Oct-1954,0.47,2.274,25.1722,9.6611,34.77,0.1318
10-Oct-1954,3.64,2.236,27.2667,15.4556,34.77,0.1135
11-Oct-1954,43.23,2.198,24.9444,16.6778,34.77,0.2271
12-Oct-1954,16.15,2.16,22.6167,16.8833,34.77,0.4785
13-Oct-1954,0.01,2.122,24.5722,15.4111,34.77,0.7217
14-Oct-1954,28.33,2.084,23.0278,15.3556,34.77,1.0846
15-Oct-1954,0.02,2.046,15.7667,6.0667,34.77,1.1151
16-Oct-1954,5.63,2.009,10.2333,4.8722,34.77,1.3685
17-Oct-1954,0.07,1.971,14.3056,3.1222,34.77,0.8079
18-Oct-1954,0.1,1.934,11.8111,0.2667,34.77,0.5758
19-Oct-1954,0,1.896,11.8111,-0.2333,34.77,0.448
